,KEYWORDS,SUMMARY,TEXT,TITLE,URL
972,"['argentina', 'bolsa', 'en', 'acumula', 'cierre', 'provisorio', 'semanal', 'pct', 'alza', 'baja']",,,"BOLSA ARGENTINA BAJA 0,74 PCT EN CIERRE PROVISORIO, ACUMULA ALZA SEMANAL DE 2,83 PCT",https://www.reuters.com/article/businessNews/idARL2N1MH1SK
973,"['ядерного', 'оружия', 'кампания', 'запрещению', 'премию', 'получила', 'по', 'мира', 'нобелевскую']",,,Кампания по запрещению ядерного оружия получила Нобелевскую премию мира,https://www.reuters.com/article/oddlyEnoughNews/idRUKBN1CB0ZS-ORUOE
974,"['调查英镑兑欧元和美元料持稳', '英国可望安度退欧波浪']",,,调查：英镑兑欧元和美元料持稳 英国可望安度退欧波浪,https://www.reuters.com/article/poll-pound-forex-1006-idCNKBS1CB0SG?il=0
975,['朝鲜重启韩国投资工业园区的运作'],,,朝鲜“重启”韩国投资工业园区的运作,https://www.reuters.com/article/north-korea-industy-park-1006-idCNKBS1CB1BV
976,"['england', 'governor', 'lending', 'bank', 'lenders', 'controls', 'boes', 'exuberance', 'jon', 'deputy', 'personal', 'dampen', 'credit', 'cunliffe', 'hold']","Deputy Governor of the Bank of England Jon Cunliffe speaks during the Bank of England's financial stability report at the Bank of England in the City of London, Britain June 27, 2017.
REUTERS/ Jonathan Brady/PoolLONDON (Reuters) - Jon Cunliffe, deputy governor of the Bank of England, said he hoped a new requirement for lenders to hold more capital would dampen signs of a “bit of exuberance” in credit card and personal lending to British consumers.
Cunliffe said on Sunday that banks were being over-optimistic in estimating the likely losses from credit card and personal loan debt because they were confusing good economic conditions with the credit quality of the actual borrowers.
“People were letting standards slip,” he said in an interview in the Mail on Sunday.
“You’re starting to see it maybe a little bit more in mortgage terms.","Deputy Governor of the Bank of England Jon Cunliffe speaks during the Bank of England's financial stability report at the Bank of England in the City of London, Britain June 27, 2017. REUTERS/ Jonathan Brady/Pool

LONDON (Reuters) - Jon Cunliffe, deputy governor of the Bank of England, said he hoped a new requirement for lenders to hold more capital would dampen signs of a “bit of exuberance” in credit card and personal lending to British consumers.

The Bank of England said last month that lenders had underestimated the risks from a surge in consumer borrowing, and they needed to hold an extra 10 billion pounds of capital to guard against future dangers.

Cunliffe said on Sunday that banks were being over-optimistic in estimating the likely losses from credit card and personal loan debt because they were confusing good economic conditions with the credit quality of the actual borrowers.

“People were letting standards slip,” he said in an interview in the Mail on Sunday. “You’re starting to see it maybe a little bit more in mortgage terms. I think and hope this will slow this market down. But if it doesn’t we may have to do more.”",BoE's Cunliffe says controls will dampen 'exuberance' in lending,https://www.reuters.com/article/uk-britain-boe-cunliffe/boes-cunliffe-says-controls-will-dampen-exuberance-in-lending-idUKKBN1CD0MO?il=0
977,"['stock', 'taking', 'bank', 'oriental', 'action', 'bad', 'net', 'central', 'staterun', 'saturdaythe', 'loans', 'seventh', 'lender', 'corrective']","MUMBAI (Reuters) - Oriental Bank of Commerce Ltd, a mid-sized Indian state-run lender, said the nation’s central bank has initiated “prompt corrective action” against the bank over its high amount of net non-performing assets (NPA).
Oriental Bank is the seventh state-run lender to be put under a corrective action plan, which requires a bank to enact curbs on hiring, branch expansion and taking on new loans.
“This action will not have any material impact on the performance of the bank and will contribute in overall improvement in its risk management, asset quality, profitability and efficiency,” the lender said in a stock exchange filing late on Saturday.
The bank posted a net loss for the June quarter, with net NPA rising to 9.56 percent.","MUMBAI (Reuters) - Oriental Bank of Commerce Ltd, a mid-sized Indian state-run lender, said the nation’s central bank has initiated “prompt corrective action” against the bank over its high amount of net non-performing assets (NPA).

Oriental Bank is the seventh state-run lender to be put under a corrective action plan, which requires a bank to enact curbs on hiring, branch expansion and taking on new loans.

“This action will not have any material impact on the performance of the bank and will contribute in overall improvement in its risk management, asset quality, profitability and efficiency,” the lender said in a stock exchange filing late on Saturday.

The bank posted a net loss for the June quarter, with net NPA rising to 9.56 percent.",Oriental Bank says under central bank 'corrective action' over bad loans,https://www.reuters.com/article/orient-bank-comm-correctiveaction/oriental-bank-says-under-central-bank-corrective-action-over-bad-loans-idINKBN1CD03H
978,"['ai', 'school', 'menu', 'siilasmaa', 'telecom', 'programming', 'network', 'nokia', 'goes', 'phone', 'mobile', 'chairman', 'intelligence']","FILE PHOTO: Risto Siilasmaa, Nokia Corporation chairman, attends a session of the 2nd annual World Internet Conference in Wuzhen town of Jiaxing, Zhejiang province, China, December 17, 2015.
REUTERS/Aly Song/File PhotoHELSINKI (Reuters) - He runs a company that is a byword for technological innovation -- but Nokia’s chairman had no qualms about going back to school to learn more about artificial intelligence (AI).
Risto Siilasmaa, 51, said he signed up this summer for online courses on AI programming run by Stanford University.
Nokia aims to offer more sophisticated software to analyze the mountains of data that telecom network operators collect, in order to create more powerful and more personalized services.
Nokia sold the phone business to Microsoft in 2014, which has largely abandoned the mobile device market.","FILE PHOTO: Risto Siilasmaa, Nokia Corporation chairman, attends a session of the 2nd annual World Internet Conference in Wuzhen town of Jiaxing, Zhejiang province, China, December 17, 2015. REUTERS/Aly Song/File Photo

HELSINKI (Reuters) - He runs a company that is a byword for technological innovation -- but Nokia’s chairman had no qualms about going back to school to learn more about artificial intelligence (AI).

Risto Siilasmaa, 51, said he signed up this summer for online courses on AI programming run by Stanford University.

“I realized that I don’t have deep enough knowledge on this phenomenon... Now I‘m back studying programming after 30 years,” he told Reuters on Friday by email.

“I do not want to become an AI programmer. I want to deeply understand the abilities and limitations of AI.”

Since starting the courses, Siilasmaa said he had briefed the Finnish telecom infrastructure firm’s board and managers on the subject.

“I want to raise awareness ...on this, because AI will be a key driver of the ongoing industrial revolution.”

Once the preserve of researchers, artificial intelligence has grabbed the attention of businesses from healthcare to financial services looking to use algorithms to parse data in search of patterns to solve problems.

Nokia aims to offer more sophisticated software to analyze the mountains of data that telecom network operators collect, in order to create more powerful and more personalized services.

Potential AI applications Nokia has begun to roll out this year include troubleshooting network bottlenecks and traffic analysis for use in driverless cars and “smart cities” filled with billions of network-linked devices.

Siilasmaa received plaudits for transforming the Finnish company from an ailing mobile phone manufacturer into one of the world’s biggest telecoms network equipment makers.

“I’ve noticed that when doing something ...that people are not used to see the chairman doing, that inspires people and encourages them to think out of the box,” he added.

Nokia sold the phone business to Microsoft in 2014, which has largely abandoned the mobile device market.

Nokia’s name recently returned to the smartphone market via a brand-licensing deal with HMD Global.",AI on the menu as Nokia chairman goes back to school,https://www.reuters.com/article/us-nokia-chairman-ai/ai-on-the-menu-as-nokia-chairman-goes-back-to-school-idUSKBN1CB1XT
979,"['won', 'ishiguro', 'moment', 'world', 'nobel', 'including', 'prize', 'takes', 'kazuo', 'soundbite', 'literature', 'saying', 'themes']","British writer Kazuo Ishiguro has won the Nobel Prize for Literature -- the 69 year old author one of the most critically acclaimed in the United Kingdom in modern times.
Born in Japan, Ishiguro has also been vocal on world crises - including xenophobia and immigration.
I would say that if you mix Jane Austen and Kafka you get Ishiguro in a nutshell.""
Ishiguro didn't know he'd actually won the prize until he was contacted by media, initially thinking it was a hoax.
This year returning the prize to its more traditionally-interpreted roots, after it was given to Bob Dylan last year.","British writer Kazuo Ishiguro has won the Nobel Prize for Literature -- the 69 year old author one of the most critically acclaimed in the United Kingdom in modern times. He's written books with themes of regret, acceptance, and absurdity. Born in Japan, Ishiguro has also been vocal on world crises - including xenophobia and immigration. (SOUNDBITE) (English) KAZUO ISHIGURO, AUTHOR, SAYING: ""I hope that these kinds of themes will actually be in some small way helpful to the climate we have at the moment because I think we have entered a very uncertain time in the world at the moment."" One of Ishiguro's most renowned works, ""Remains of the Day,"" details the life of an elderly butler, whether it was wasted in years of obedience, and his missed chance at falling in love. It was turned into a 1993 movie featuring Anthony Hopkins and Emma Thompson, nominated for an Oscar. (SOUNDBITE) (English) PERMANENT SECRETARY OF THE ROYAL ACADEMY, SARA DANIUS, SAYING: ""He's an exquisite novelist. I would say that if you mix Jane Austen and Kafka you get Ishiguro in a nutshell."" Ishiguro didn't know he'd actually won the prize until he was contacted by media, initially thinking it was a hoax. He now takes his place in a pantheon including Toni Morrison and Ernest Hemingway. This year returning the prize to its more traditionally-interpreted roots, after it was given to Bob Dylan last year.",Kazuo Ishiguro takes Nobel Prize for Literature,https://www.reuters.com/video/2017/10/05/kazuo-ishiguro-takes-nobel-prize-for-lit?videoId=372676669&videoChannel=3&channelName=Entertainment
980,"['japans', 'centrist', 'koike', 'tokyo', 'offers', 'prime', 'japan', 'minister', 'election', 'hope', 'party', 'voters', 'choice', 'ldp']","REUTERS/Kim Kyung-HoonTOKYO (Reuters) - Tokyo Governor Yuriko Koike said on Sunday her new party aims to offer voters a “middle of the fairway” choice, seeking to differentiate her group from ruling, conservative Liberal Democratic Party and smaller, left-leaning opposition parties.
So we will present ourselves as the fairway, the very centre of the way,” Koike told a policy debate by major party leaders.
Another 7 percent chose the small, new left-leaning Constitutional Democratic Party of Japan (CSDJ).
Head of Japan's Party of Hope and Tokyo Governor Yuriko Koike speaks at a debate session ahead of October 22 lower house election at the Japan National Press Club in Tokyo, Japan October 8, 2017.
She told Reuters on Friday that all options were on the table regarding whom her party would back when parliament convenes to vote on a prime minister after the election.","Leaders of Japan's main political parties (L-R) Komeito Party leader Natsuo Yamaguchi, Japan's Prime Minister Shinzo Abe, head of Japan's Party of Hope and Tokyo Governor Yuriko Koike, Communist Party Chairman Kazuo Shii and Constitutional Democratic Party leader Yukio Edano pose for a photograph at the start of debate session ahead of October 22 lower house election, at the Japan National Press Club in Tokyo, Japan October 8, 2017. REUTERS/Kim Kyung-Hoon

TOKYO (Reuters) - Tokyo Governor Yuriko Koike said on Sunday her new party aims to offer voters a “middle of the fairway” choice, seeking to differentiate her group from ruling, conservative Liberal Democratic Party and smaller, left-leaning opposition parties.

Koike’s Party of Hope, launched just last month, is challenging Prime Minister Shinzo Abe’s Liberal Democratic Party-led ruling coalition in an Oct. 22 election, promising to freeze a planned 2019 sales tax hike and consider a new tax on companies’ retained earnings.

“If I use a golf course metaphor, right now, I believe we have right (wing parties) and left (wing parties) and nothing in between. So we will present ourselves as the fairway, the very centre of the way,” Koike told a policy debate by major party leaders.

The outlook for the election is unclear but some analysts say Koike’s party may be losing steam because it had too little time to prepare for the snap poll. Her decision not to run for a lower house seat herself could also deter voters, they said.

A Yomiuri newspaper survey published online later on Sunday showed that 32 percent of voters planned to cast ballots for the LDP in proportional representation districts where voters pick a party, not a candidate, outstripping the 13 percent opting for the Party of Hope. Another 7 percent chose the small, new left-leaning Constitutional Democratic Party of Japan (CSDJ).

Koike said her party’s policies aim to bring a new idea such as basic income and will be closer to consumers.

“The idea of basic income is still experimental but we think this is something we should consider in the future,” she said.

But Koike declined to reveal who would lead a government should her party, formed only about two weeks ago by her supporters and some opposition lawmakers, be in a position to form one.

Head of Japan's Party of Hope and Tokyo Governor Yuriko Koike speaks at a debate session ahead of October 22 lower house election at the Japan National Press Club in Tokyo, Japan October 8, 2017. REUTERS/Kim Kyung-Hoon

“I will think about it after we see the results of the election,” she said.

Koike, a former LDP lawmaker, has repeatedly denied she would run for a seat in the election, which means she could not lead a government herself as the constitution stipulates a prime minister has to be selected from elected lawmakers.

Japan's Prime Minister Shinzo Abe (L), who is also ruling Liberal Democratic Party leader and Head of Japan's Party of Hope, and Tokyo Governor Yuriko Koike leave from a venue after a debate session ahead of October 22 lower house election at the Japan National Press Club in Tokyo, Japan October 8, 2017. REUTERS/Kim Kyung-Hoon

That has led to speculation her Party of Hope may tie up with some LDP lawmakers who have been alienated by Abe, such as former defense minister Shigeru Ishiba.

She told Reuters on Friday that all options were on the table regarding whom her party would back when parliament convenes to vote on a prime minister after the election.

While Party of Hope’s economic policies differ from those of Abe’s conservative LDP, but many of its security and diplomatic policies echo LDP’s agenda, including revision to Japan’s pacifist constitution.

The campaign for the Oct. 22 election kicks off formally on Oct. 10.

Abe reiterated during the debate that his government would remain in power if the ruling coalition wins a simple majority of the 465 seats up for grabs, although some analysts suggest he himself could face pressure to resign if his LDP fares badly.

The Yomiuri survey showed support for Abe’s cabinet had dipped to 41 percent from 43 percent in late September.",Japan's Koike says her party offers centrist choice to voters,https://www.reuters.com/article/us-japan-politics-koike/japans-koike-says-her-party-offers-centrist-choice-to-voters-idUSKBN1CD08C?il=0
981,"['سرقوا', 'من', 'تقارير', 'وكالة', 'الأمن', 'الأمريكي', 'متسللون', 'إلكترونية', 'روس', 'القومي']",,,تقارير: متسللون روس سرقوا أسرارا إلكترونية من وكالة الأمن القومي الأمريكي,https://www.reuters.com/article/internetNews/idARAKBN1CB09P
982,"['tax', 'times', 'excise', 'spiritual', 'pleads', 'papers', 'woman', 'payments', 'guilty', 'psychic', 'evasion', 'vineyard', '35', 'saidjohnson', 'johnson', 'court', 'million', 'exorcism']","BOSTON (Reuters) - A self-proclaimed psychic who was paid $3.5 million by an elderly Massachusetts woman in exchange for claiming to cleanse her of demons pleaded guilty on Thursday to trying to avoid paying taxes.
Johnson, who ran businesses including Psychic Match Inc and Flatiron Psychic, admitted in Boston federal court that she tried to impede the administration of tax laws.
Johnson, who has resided in New York, Florida, Illinois and at times Massachusetts, faces up to three years in prison.
According to court papers, Johnson at various times lived with the unnamed woman on Martha’s Vineyard, a favorite vacation spot for the rich and famous.
Johnson directed the woman to wire payments to three different bank accounts including one in the name of an associate who used at least two aliases, court papers said.","BOSTON (Reuters) - A self-proclaimed psychic who was paid $3.5 million by an elderly Massachusetts woman in exchange for claiming to cleanse her of demons pleaded guilty on Thursday to trying to avoid paying taxes.

Sally Ann Johnson, 41, for more than seven years provided what she described as healing services to a resident of the island of Martha’s Vineyard, who was more than 70 years old when she first met the spiritual healer, according to court papers.

Johnson, who ran businesses including Psychic Match Inc and Flatiron Psychic, admitted in Boston federal court that she tried to impede the administration of tax laws.

Johnson, who told the court she never passed the second grade, called herself a Romani “spiritual consultant.” She said in court she had not paid taxes in connection with the money she received as income as well as a gift.

“I honestly did not do the right thing,” she said.

Johnson, who has resided in New York, Florida, Illinois and at times Massachusetts, faces up to three years in prison.

She is scheduled to be sentenced on Jan. 17. Her lawyers declined to comment.

According to court papers, Johnson at various times lived with the unnamed woman on Martha’s Vineyard, a favorite vacation spot for the rich and famous.

In an effort to evade the IRS’s scrutiny, Johnson, using the alias Angela Johnson, directed the woman to make payments in the name of Sally Johnson and another of her businesses, Stones of the World, charging papers said.

Johnson directed the woman to wire payments to three different bank accounts including one in the name of an associate who used at least two aliases, court papers said.

Johnson made significant cash withdrawals from those accounts and also accrued charges on a credit card held in the woman’s name, according to charging documents.",Exorcism excise: U.S. psychic pleads guilty to $3.5 million tax evasion,https://www.reuters.com/article/oddlyEnoughNews/idAFKBN1CA2LA
983,"['assistants', 'et', 'téléphones', 'google', 'nouveaux', 'lance', 'vocaux']",,,Google lance de nouveaux téléphones et assistants vocaux,https://www.reuters.com/article/technologyNews/idFRKBN1CA0JN-OFRIN
984,"['del', 'sindacati', 'le', 'sciopero', 'che', 'nazionale', 'noleggio', 'taxi', 'novembre', 'ha', '21', 'di', 'il', 'proclamano']","ROMA (Reuters) - I sindacati dei trasporti hanno proclamato uno sciopero nazionale dei taxi il 21 novembre per protestare contro la mancata emanazione del decreto che disciplina il settore del noleggio con conducente.
“Questa mattina abbiamo proclamato questo fermo nazionale per il 21 di novembre e contestualmente faremo delle manifestazioni nelle varie città.
Da qua fino al 21 di novembre se hanno intenzione di convocarci siamo a disposizione”, ha detto Eliseo Grasso, coordinatore nazionale Fit Cisl trasporto pubblico locale.
Avevamo fatto l‘accordo il 21 febbraio”, ha ricordato Grasso spiegando che in agosto i sindacati avevo scritto al governo sollecitando l‘emanazione del testo entro fine settembre, senza ricevere risposta.
Il governo si era impegnato a varare le nuove norme entro il mese di marzo.","ROMA (Reuters) - I sindacati dei trasporti hanno proclamato uno sciopero nazionale dei taxi il 21 novembre per protestare contro la mancata emanazione del decreto che disciplina il settore del noleggio con conducente.

“Questa mattina abbiamo proclamato questo fermo nazionale per il 21 di novembre e contestualmente faremo delle manifestazioni nelle varie città. Da qua fino al 21 di novembre se hanno intenzione di convocarci siamo a disposizione”, ha detto Eliseo Grasso, coordinatore nazionale Fit Cisl trasporto pubblico locale.

“Era quel decreto che ci avevano presentato nel mese di marzo e che si erano impegnati ad emanare entro 30 giorni. Avevamo fatto l‘accordo il 21 febbraio”, ha ricordato Grasso spiegando che in agosto i sindacati avevo scritto al governo sollecitando l‘emanazione del testo entro fine settembre, senza ricevere risposta.

I tassisti in febbraio hanno manifestato per giorni bloccando le strade in diverse città. Le proteste sono esplose dopo che l‘esecutivo ha rinviato al 31 dicembre 2017 il termine per disciplinare i servizi di noleggio con conducente e limitare l‘esercizio abusivo di servizi taxi.

Il governo si era impegnato a varare le nuove norme entro il mese di marzo.

L‘Antitrust ha sollecitato una riforma del settore taxi e noleggio con conducente (Ncc).

Sul sito www.reuters.it altre notizie Reuters in italiano. Le top news anche su www.twitter.com/reuters_italia","Taxi, sindacati proclamano sciopero nazionale il 21 novembre",https://www.reuters.com/article/topNews/idITKBN1CB23O-OITTP
985,"['por', 'la', 'justicia', 'climática', 'los', 'en', 'deben', 'lucha', 'inundar', 'tribunales']",,,"Los ciudadanos deben ""inundar los tribunales"" en la lucha por la justicia climática",https://www.reuters.com/article/entertainmentNews/idESKBN1CC0JN-OESEN
986,"['car', 'tourist', 'injured', 'treated', 'museum', 'related', 'terrorism', 'say', 'report', 'pavement', 'near', 'pedestrians', 'scene', 'incident', 'reported', 'london']","London police said on Saturday a number of pedestrians had been injured near the city’s Natural History Museum and that a man had been detained at the scene.
British media reported a car had mounted the pavement outside the tourist attraction.
Police say the incident is not being treated as terrorism related.
Report by Pascale Davies.",London police said on Saturday a number of pedestrians had been injured near the city’s Natural History Museum and that a man had been detained at the scene. British media reported a car had mounted the pavement outside the tourist attraction. Police say the incident is not being treated as terrorism related. Report by Pascale Davies.,Several injured in car incident near London Museum,https://www.reuters.com/video/2017/10/07/several-injured-in-car-incident-near-lon?videoId=372691356&videoChannel=75
987,"['مصدر', 'الخيارات', 'النفط', 'بأوبك', 'بشأن', 'مطروحة', 'وكالة', 'جميع', 'نقلا', 'عن']",,,وكالة نقلا عن مصدر بأوبك: جميع الخيارات مطروحة بشأن اتفاق إنتاج النفط,https://www.reuters.com/article/businessNews/idARAKBN1CD0EP
988,"['功能新价位高', 'url', 'press', 'ctrlc', 'windows', '苹果iphone', 'mac', 'copy', 'mobile', 'device', 'x闪亮登场', 'longpress', 'codehttpswwwreuterscomvideo20170912e88bb9e69e9ciphonexe997aae4baaee799bbe59cbae58a9fe883bde696b0e4bbb7e4bd8de9ab98videoid372529891videochannel118196']","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the codehttps://www.reuters.com/video/2017/09/12/%E8%8B%B9%E6%9E%9CiPhone-X%E9%97%AA%E4%BA%AE%E7%99%BB%E5%9C%BA-%E5%8A%9F%E8%83%BD%E6%96%B0-%E4%BB%B7%E4%BD%8D%E9%AB%98?videoId=372529891&videoChannel=118196","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the code

https://www.reuters.com/video/2017/09/12/%E8%8B%B9%E6%9E%9CiPhone-X%E9%97%AA%E4%BA%AE%E7%99%BB%E5%9C%BA-%E5%8A%9F%E8%83%BD%E6%96%B0-%E4%BB%B7%E4%BD%8D%E9%AB%98?videoId=372529891&videoChannel=118196",苹果iPhone X闪亮登场 功能新、价位高,https://www.reuters.com/video/2017/09/12/%E8%8B%B9%E6%9E%9CiPhone-X%E9%97%AA%E4%BA%AE%E7%99%BB%E5%9C%BA-%E5%8A%9F%E8%83%BD%E6%96%B0-%E4%BB%B7%E4%BD%8D%E9%AB%98?videoId=372529891&videoChannel=118196
989,"['tax', 'discord', 'week', 'local', 'states', 'deduction', 'republicans', 'president', 'plan', 'state', 'trumps', 'weighs', 'republican', 'trump']","REUTERS/Jonathan ErnstWASHINGTON (Reuters) - Disagreement among U.S. congressional Republicans is already swirling around a tax cut plan unveiled days ago by President Donald Trump, who has proposed repealing the tax on inheritances and eliminating a deduction for state and local tax payments.
That tax affects only about 0.2 percent of estates, according to the Tax Policy Center, a Washington think tank.
The Trump plan, made public last week, calls for up to $6 trillion in tax cuts over 10 years.
In addition, Republicans are proposing “revenue raisers,” such as ending the deduction for payments of state and local tax, known as SALT.
“It’s got to be frustrating when you’re in a state where local and state officials really put the screws to taxpayers,” Brady told reporters.","U.S. President Donald Trump meets with a bipartisan group of members of Congress, including U.S. Representative Josh Gottheimer (D-NJ) (L) and Representative Tom Reed (R-NY) (R), at the White House in Washington, U.S. September 13, 2017. REUTERS/Jonathan Ernst

WASHINGTON (Reuters) - Disagreement among U.S. congressional Republicans is already swirling around a tax cut plan unveiled days ago by President Donald Trump, who has proposed repealing the tax on inheritances and eliminating a deduction for state and local tax payments.

The discord shows the difficulty of overhauling the complex U.S. tax code. This task has defied Washington since 1986, the last time a comprehensive rewrite was completed despite lobbyists who defend each tax break.

Trump has yet to score a major legislative win since taking office in January and is pushing hard for a tax code revamp. But his plan is meeting the same internal Republican tensions between moderates and conservatives that have sunk his efforts this year to repeal the Obamacare health law.

“There’s a lot of give and take,” Trump economic adviser Gary Cohn told Fox Business Network on Friday.

Members of the administration “have been meeting everyday with the tax writers trying to figure out where they need to end up to get the votes ... we’re going to make sure the president gets what he asks for,” he added.

One obstacle is the projected fiscal impact of the plan, which would slash U.S. revenues and expand the federal deficit and the national debt, which now exceeds $20 trillion.

Republican lawmakers from high-tax states such as New York exited meetings this week with Kevin Brady, chairman of the House of Representatives’ tax-writing committee, saying there would be some sort of compromise on repealing the deduction for state and local tax payments.

Separately, some Republican senators were questioning the repeal of a 40 percent inheritance tax levied on estate assets worth more than $5.5 million, or $11 million for married couples. That tax affects only about 0.2 percent of estates, according to the Tax Policy Center, a Washington think tank.

“That is not a priority for me as we seek to craft this tax bill,” Senator Susan Collins, who has often been a key Republican vote, said in a statement on Thursday.

Republicans want to use a procedure known as budget reconciliation to pass eventual tax legislation, which allows passage with a simple majority in the 100-seat Senate. Republicans hold 52 Senate seats and can only afford to lose support from two senators, with Vice President Mike Pence able to cast a tie-breaking vote. Democrats will likely oppose the legislation.

One Republican fiscal hawk, Senator Bob Corker, has already said he cannot support tax legislation that adds to the annual federal deficit.

“We remain very bearish on any tax legislation passing this year - or next,” Cowen and Co analyst Chris Krueger said in a Friday research note.

The Trump plan, made public last week, calls for up to $6 trillion in tax cuts over 10 years. Without accompanying spending reductions, the budget would hugely expand the deficit, according to some estimates.

The administration contends tax cuts would spur so much economic growth that the resulting new revenues would help offset the cost.

In addition, Republicans are proposing “revenue raisers,” such as ending the deduction for payments of state and local tax, known as SALT. Doing that would raise about $1.3 trillion over a decade, the Tax Policy Center said.

Almost 30 percent of taxpayers currently deduct state and local taxes. In New Jersey, for example, 41 percent of tax filers, meaning individuals or married couples, claimed the deduction, which averaged $17,850, according to a Government Finance Officers Association analysis of Internal Revenue Service data.

Although the deduction disproportionately benefits people in high-tax states and localities, individuals in all states claim it. In Georgia, for example, 33 percent of tax filers claim an average deduction of $9,158, the report said.

Republican Representative Chris Collins of New York, a Trump ally, told reporters earlier this week that lawmakers from high-tax states, such as his own, were discussing “ways to level the playing field,” including capping the amount of the deduction or putting other limits on it.

“There are many districts with Republican members where state and local deduction is used by a large portion of the taxpayers,” said Frank Sammartino, a senior fellow at the Tax Policy Center. “So it’s not surprising that it’s not strictly a blue state/red state thing.”

Senate Democratic leader Chuck Schumer called the state and local tax deduction the “Achilles’ heel” of tax reform and said his party would oppose any move to repeal it. He dismissed compromise plans as unfeasible.

Brady said on Thursday that at this point there has been no change to the framework, but tax writers are “listening very carefully” to lawmakers’ concerns.

“It’s got to be frustrating when you’re in a state where local and state officials really put the screws to taxpayers,” Brady told reporters. “We are determined to provide tax relief to every American, regardless of where they live.”",Discord among Republicans already weighs on Trump's tax plan,http://www.reuters.com/article/us-usa-tax-salt/discord-among-republicans-already-weighs-on-trumps-tax-plan-idUSKBN1CB13X?feedType=RSS&amp;feedName=politicsNews
