,KEYWORDS,SUMMARY,TEXT,TITLE,URL
100,"['hate', 'death', 'las', 'vegas', 'tv', 'terror', 'shooting', 'kind', 'utter', 'protest', 'willingly', 'men', 'hope', 'weve', 'witnessed', 'shirt']","One shirtless guy in a cowboy hat had been splashed with blood, which prompted the reporter to ask if he had been injured.
Neither seemed to comprehend nor consider the paradox: the worst of men and the best of men … utter grace amidst utter evil.
Television networks have given airtime to those champions who scampered through gunfire in Las Vegas to help, just as they did to those who waded through floods and storm damage recently in Texas, Florida and Puerto Rico.
As I watched the news coverage in the hours after the carnage in Las Vegas, I couldn’t peel my eyes from the television.
Those in Las Vegas were exhibiting a new kind of protest, the kind everybody watching was uniting around: a protest against death, terrorism, evil and division.","Ironically, I was in bed last Sunday night reading a book about the challenges of America, when my 18-year-old daughter pushed open my bedroom door and blurted: “Have you heard what’s happening in Vegas? There’s a man with a machine gun who’s killing people at a concert!”

As I rushed to put on some clothes I caught myself whispering, “No, no, not another tragedy.”

I ran downstairs and flipped on the TV, where coverage had started only moments earlier. The first thing I saw was a reporter stopping wandering people and asking what they saw. Their zombie-like responses showed they were still in shock.

One shirtless guy in a cowboy hat had been splashed with blood, which prompted the reporter to ask if he had been injured. Unaware of the crimson stains, he semi-stuttered that the blood wasn’t his own but came from a victim he had helped to carry to safety.

Another guy who looked to be in his mid-20s, when asked where his shirt was, stumbled and stammered out the reply that he took off his shirt to cover the faces of the dead.

Neither seemed to comprehend nor consider the paradox: the worst of men and the best of men … utter grace amidst utter evil. I glanced at my daughter who just sat there clutching a pillow to her chest and cried.

Our nation has been repeatedly ravaged by numerous shootings of individuals, police officers and mass groups of people. On top of that, we are plagued with natural disasters, racial division, political upheaval and even nuclear missile threats from abroad.

We are a nation filled with unrest, a people who have been saturated by every tragedy as it has been plastered across our televisions, newspapers, internet and social media. We grieve for those brothers and sisters who suffer, we are repulsed and sickened by the depraved perpetrators, and we are inspired by the gallant saviors who courageously disregard their own safety at the expense of complete strangers.

Lights shine brightest on the darkest of nights and unknown heroes arise in the days of adversity.

Television networks have given airtime to those champions who scampered through gunfire in Las Vegas to help, just as they did to those who waded through floods and storm damage recently in Texas, Florida and Puerto Rico. But we long for more; we desire to be quenched from their personal wells that drip with honor and valor.

In those heroes who willingly trod at death’s door, we see what is good in America and a portrait of who we can and should be. It’s why, now more than ever, we need less blame, politicizing and villains. We need more exposure to the common people who epitomize courage in the midst of cowardice – those who give us hope when all hope seems to be lost.

As I watched the news coverage in the hours after the carnage in Las Vegas, I couldn’t peel my eyes from the television. By the time my TV screen went dark after 4 a.m., the details were slim but there was less focus on the murderer and more on his victims.

Those in Las Vegas were exhibiting a new kind of protest, the kind everybody watching was uniting around: a protest against death, terrorism, evil and division. They were physically, verbally and morally objecting to the mayhem that sought to instill fear, hate and darkness. Their resistance converted into shielding others from bullets, calming the wounded as they were in the throes of death and carrying victims to safety.

And let’s never forget our brave law enforcement officers – the lately vilified men and women in blue who didn’t hesitate or vacillate when called upon to apprehend a demonic madman who was mowing down the innocent.

The book of John in the Bible states that there is a type of love that is greater than any other: it is the kind that embraces death so that others might have life. It is the rare, unconventional love that is dispensed independent of merit, worth or obligation but is gifted willingly because it comes from the purest of place … self-sacrifice.

This example has been written about for over 2,000 years and contains our greatest hope and purpose for eternal peace, purpose and brotherhood.","Las Vegas shooting: America, we've witnessed a new kind of protest -- against death, terror and hate",http://www.foxnews.com/opinion/2017/10/07/demonic-las-vegas-killer-brings-out-grace-and-heroism-in-others.html
101,"['released', 'outside', 'release', 'museum', 'terrorist', 'related', 'road', 'history', 'incident', 'pictures', 'crash', 'investigation', 'man', 'pedestrians', 'held', 'hurt', 'london', 'natural']","A 47-year-old man arrested after a car rammed into a group of people outside the Natural History Museum in London was released Sunday but still remains ""under investigation,"" authorities said.
London's Metropolitan Police said the man has not been charged, and has been released while an investigation continues.
A total of 11 people were injured in the crash Saturday afternoon on Exhibition Road in London's busy museum district including the driver, police said.
""Enquiries have established that this incident is not terrorist related and I'd like to thank those who came to assist the injured.""
The incident seemed to resemble incidents earlier this year when extremists in vehicles attacked pedestrians on Westminster Bridge and on London Bridge.","A 47-year-old man arrested after a car rammed into a group of people outside the Natural History Museum in London was released Sunday but still remains ""under investigation,"" authorities said.

London's Metropolitan Police said the man has not been charged, and has been released while an investigation continues.

A total of 11 people were injured in the crash Saturday afternoon on Exhibition Road in London's busy museum district including the driver, police said.

Authorities initially feared the incident to be a possible terrorist attack.

""Because of where this collision occurred and the number of pedestrians involved, I fully appreciate the concern and alarm this incident caused,"" Detective Darren Case said. ""Enquiries have established that this incident is not terrorist related and I'd like to thank those who came to assist the injured.""

The incident seemed to resemble incidents earlier this year when extremists in vehicles attacked pedestrians on Westminster Bridge and on London Bridge.

Police said after several hours of urgent investigation that it was a road traffic collision not related to terrorism, but did still ask for any pictures or video of the crash as the investigation continues.

""We would ask anybody who saw what happened, or who have any pictures or moving footage that could help us gain a greater understanding of what happened, to get in touch with us,” Case said.

The leg and head injuries suffered by pedestrians were not life-threatening, according to police.

Britain's official terrorist threat level is set at ""severe"" indicating an attack is likely.

The Associated Press contributed to this report.",London police release man held after 11 hurt in crash outside Natural History Museum,http://www.foxnews.com/world/2017/10/08/london-police-release-man-held-after-11-hurt-in-crash-outside-natural-history-museum.html
102,"['views', 'way', 'fox', 'points', 'percentage', 'voters', 'research', 'shift', 'kneeling', 'poll', 'protest', 'registered', 'national', 'anthem']","Fifty-five percent of voters in the latest Fox News poll see kneeling during the national anthem as an inappropriate form of protest.
That’s down six percentage points from 61 percent who felt that way a year ago (September 2016).
Overall, 41 percent consider kneeling an appropriate way to protest, up from 32 percent a year ago.
The increase comes largely from a jump of 21 points among blacks, 17 points among Democrats, and 16 points among women.
The margin of sampling error is plus or minus three percentage points for results among all registered voters.","Fifty-five percent of voters in the latest Fox News poll see kneeling during the national anthem as an inappropriate form of protest. That’s down six percentage points from 61 percent who felt that way a year ago (September 2016).

CLICK HERE TO READ THE FULL POLL RESULTS

Those most likely to disapprove of the kneeling include majorities of men (60 percent), independents (62 percent), whites (63 percent), veterans (65 percent), Republicans (86 percent), and Trump voters (90 percent).

Overall, 41 percent consider kneeling an appropriate way to protest, up from 32 percent a year ago. The increase comes largely from a jump of 21 points among blacks, 17 points among Democrats, and 16 points among women.

The Fox News poll was conducted under the joint direction of Anderson Robbins Research (D) and Shaw & Company Research (R) among 1,017 randomly chosen registered voters nationwide reached on landline and cellphones from September 24-26, 2017. The margin of sampling error is plus or minus three percentage points for results among all registered voters.

",Fox News Poll: Views shift on kneeling during national anthem,https://www.foxnews.com/us/2017/09/27/fox-news-poll-views-shift-on-kneeling-during-national-anthem.html
103,"['college', 'sinks', 'popular', 'professional', 'poll', 'sport', 'nfl']",,,Poll: NFL Sinks to Least Popular Top Professional or College Sport,http://insider.foxnews.com/2017/10/08/nfl-sinks-least-popular-professional-or-college-sport-poll
104,"['attack', 'vegas', 'las', 'action', 'lead', 'control', 'gun']",,,Could Las Vegas attack lead to action on gun control?,http://video.foxnews.com/v/5601871918001/
105,"['unlawful', 'ground', 'graham', 'sergeant', 'threw', 'throat', 'woman', 'officer', 'union', 'thought', 'cleveland', 'stands', 'slammed']","A woman who spent five days in jail for what authorities have concluded was a false charge of assaulting a Cleveland police sergeant says the sergeant choked her and slammed her to the ground.
Cleveland.com reports 18-year-old Angelina Martinez, of Lakewood, says she thought she was going to die when Sgt.
Christopher Graham picked her up by the throat and threw her to the pavement Sept. 12.
He pleaded not guilty Friday in Cleveland Municipal Court and was allowed to remain free on a personal bond.
The Cleveland Fraternal Order of Police president says the union stands by Graham and will provide him the best defense possible.","A woman who spent five days in jail for what authorities have concluded was a false charge of assaulting a Cleveland police sergeant says the sergeant choked her and slammed her to the ground.

Cleveland.com reports 18-year-old Angelina Martinez, of Lakewood, says she thought she was going to die when Sgt. Christopher Graham picked her up by the throat and threw her to the pavement Sept. 12.

Graham was charged Thursday with misdemeanor assault and unlawful restraint. He pleaded not guilty Friday in Cleveland Municipal Court and was allowed to remain free on a personal bond.

The Cleveland Fraternal Order of Police president says the union stands by Graham and will provide him the best defense possible.

Graham has been placed on restricted duty pending the outcome of his criminal case.

___

Information from: cleveland.com, http://www.cleveland.com",Woman says Cleveland officer slammed her to the ground,http://www.foxnews.com/us/2017/10/08/woman-says-cleveland-officer-slammed-her-to-ground.html
106,"['prison', 'teen', 'fullblown', 'mcbrearty', 'woman', 'teacher', 'sex', 'wrong', 'young', '15yearold', 'shafton', 'exuk', '23', 'relationship', 'student', 'sexual']","A former British teacher was sentenced Friday to 16 months in jail after admitting to having a “full-blown sexual relationship” with one of her former students, a 15-year-old boy.
McBrearty pleaded guilty to “seven counts of sexual activity with a child while in a position of trust,” the BBC reported.
Prosecutor Lisa Matthews said the student, who was not named, “felt special and appeared to be besotted” with the teacher.
MARRIED MAINE TEACHER INDICTED FOR MULTIPLE SEX ROMPS WITH STUDENT WHO TRIED TO COMMIT SUICIDEThe student and teacher engaged in seven sexual encounters between Feb. 11 and May 5, 2017 but ended when the teen’s father alerted police.
The young woman cried and put held her head during her sentencing.","A former British teacher was sentenced Friday to 16 months in jail after admitting to having a “full-blown sexual relationship” with one of her former students, a 15-year-old boy.

Alice McBrearty, 23, said she and the teenager had a four-month fling together that began when she sent the boy a friend request on Facebook, Sky News reported.

McBrearty pleaded guilty to “seven counts of sexual activity with a child while in a position of trust,” the BBC reported.

According to prosecutors, the teacher kissed the student in a classroom of the east London school she taught at and had sex with the pupil at her parents’ residence in Wanstead Park. She also had sex with the student in a hotel room in Ibis.

Prosecutor Lisa Matthews said the student, who was not named, “felt special and appeared to be besotted” with the teacher. McBrearty would take the teen out to eat and to parks.

MARRIED MAINE TEACHER INDICTED FOR MULTIPLE SEX ROMPS WITH STUDENT WHO TRIED TO COMMIT SUICIDE

The student and teacher engaged in seven sexual encounters between Feb. 11 and May 5, 2017 but ended when the teen’s father alerted police. McBrearty was arrested on May 8, Metropolitan Police said.

Judge Sheelagh Canavan called the teacher “bright, intelligent and gifted” and “knew right from wrong,” but that “she had committed the grossest breach of trust.”

“You engaged in a full-blown sexual relationship with a 15-year-old child. I accept he was consenting – what 15 year-old schoolboy would turn down such an attractive offer?” the judge said.

""I accept you truly believed this was a great romance, you were in love with him and vice versa, and that age didn't matter. But it did. You were supposed to keep him safe, to help him make the right decisions,” the judge said.

""Instead, you helped him make all the wrong ones,"" she concluded.

The young woman cried and put held her head during her sentencing.

Emma Shafton, who defended McBrearty, said she has had “a spectacular fall from grace.”

""This is a young lady who has had a spectacular fall from grace - university educated, comes from a respectable family - she has been utterly disgraced by this,” Shafton said.

Shafton argued the woman “was not sexually attracted to children.”

ARKANSAS HIGH SCHOOL TEACHER, 25, SLEPT WITH 4 TEEN BOY STUDENTS, 2 IN SAME NIGHT, COPS SAY

“She will, of course, be branded a pedophile for the rest of her life. She is a sex offender,” Shafton said.

Shafton added McBrearty was delivering packages to Amazon since she was unable to receive a “decent job.”","Ex-UK teacher, 23, in prison for 'full-blown sexual relationship' with 15-year-old student",http://www.foxnews.com/world/2017/10/07/ex-uk-teacher-26-in-prison-for-full-blown-sexual-relationship-with-15-year-old-student.html
107,"['program', 'offer', 'nuclear', 'korea', 'wall', 'videos', 'studies', 'dire', 'street', 'zitner', 'satellite', 'regime', 'warnings', 'north', 'study', 'tools', 'decoders', 'propaganda']","By Aaron Zitner and Jason Bellini, The Wall Street JournalA group of analysts at the Middlebury Institute’s Center for Nonproliferation studies in Monterey, Calif., are finding amazingly detailed information about North Korea’s military capabilities.
They closely study the propaganda photos and videos put out by the regime, and apply to them new tools such as satellite imagery and 3-D mapping.","By Aaron Zitner and Jason Bellini, The Wall Street Journal

A group of analysts at the Middlebury Institute’s Center for Nonproliferation studies in Monterey, Calif., are finding amazingly detailed information about North Korea’s military capabilities.

They closely study the propaganda photos and videos put out by the regime, and apply to them new tools such as satellite imagery and 3-D mapping.",North Korea 'Decoders' Offer Dire Warnings About Nuclear Program,http://nation.foxnews.com/2017/10/05/north-korea-decoders-offer-dire-warnings-about-nuclear-program#commenting
108,"['barack', 'apartment', 'reportedly', 'building', 'michelle', 'sources', 'obamas', 'east', 'gracie', 'obama', 'eyeing', 'nyc', 'million', 'square']","Former President Barack Obama and first lady Michelle are eyeing an apartment in a historic building in Manhattan, multiple sources exclusively tell Page Six.
SEE THE NYC TOWNHOUSE WHERE OBAMA LIVED AFTER COLLEGEBuilt in 1930, the white-glove, full-service, pre-war building has 15 floors and 43 apartments.
Most importantly, the building has strong security, including an underground drive-in garage, from which they could directly access their apartment without stepping outside.
The apartment was designed by architect Daniel Romualdez and features five bedrooms, four baths, a library with a wood-burning fireplace, and views of the East River.
The couple purchased a nine-bedroom, 8,200-square-foot, Tudor-style mansion in the Washington, DC, neighborhood of Kalorama for $8.1 million earlier this year.","Former President Barack Obama and first lady Michelle are eyeing an apartment in a historic building in Manhattan, multiple sources exclusively tell Page Six.

The Obamas have been looking at 10 Gracie Square on the Upper East Side, situated between East End Avenue and East River Drive and near the mayor’s residence, Gracie Mansion, according to sources who have seen the couple arriving at the building for viewings.

SEE THE NYC TOWNHOUSE WHERE OBAMA LIVED AFTER COLLEGE

Built in 1930, the white-glove, full-service, pre-war building has 15 floors and 43 apartments. Other notables who have lived there include Gloria Vanderbilt, conductor André Kostelanetz and New Yorker critic Alexander Woollcott.

Plus there’s a gym and an indoor basketball court, which would appeal to the fitness-loving ex-president and first lady. Most importantly, the building has strong security, including an underground drive-in garage, from which they could directly access their apartment without stepping outside.

A duplex apartment at 10 Gracie Square went into contract last week for $10 million, and real estate insiders are speculating that could be the Obamas’ new NYC pad, although this could not be confirmed at press time.

The apartment was designed by architect Daniel Romualdez and features five bedrooms, four baths, a library with a wood-burning fireplace, and views of the East River.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

The Obamas could easily afford it, given reports that the bidding to the rights for their joint book deal had skyrocketed to a record $60 million earlier this year. Barack now commands a reported $400,000 for a speaking engagement, while Michelle, also a Harvard-trained lawyer, has taken a much more outspoken role at appearances and in the media.

The couple purchased a nine-bedroom, 8,200-square-foot, Tudor-style mansion in the Washington, DC, neighborhood of Kalorama for $8.1 million earlier this year. A spokeswoman for the Obama family declined to comment.

This article originally appeared in The New York Post.",Barack and Michelle Obama reportedly eyeing NYC apartment,https://www.foxnews.com/real-estate/2017/10/03/barack-and-michelle-obama-reportedly-eyeing-nyc-apartment.html
109,"['program', 'hour', 'fox', 'channel', 'primetime', 'fnc', 'et', 'press', 'programming', 'ingraham', 'television', 'hannity', 'political']","Over the last decade, Laura’s extraordinary insight, expertise and strong voice have connected with our viewers across the network’s programming.
Martha, Tucker and Sean have proven that they understand the pulse of America across the political and the cultural spectrum.
Ingraham joined FNC in 2007 and most recently served as a contributor, providing political analysis and commentary to FNC’s daytime and primetime programming.
FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news.
Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.","Hannity Moves to 9PM/ET and The Five Returns to 5PM/ET Timeslot

NEW YORK — September 18, 2017 – FOX News Channel (FNC) has named Laura Ingraham as the host of The Ingraham Angle, a new live primetime program to debut on October 30th, announced Suzanne Scott, president of programming for the network. Ahead of Ingraham’s debut, Hannity, hosted by Sean Hannity, will move to the 9PM/ET hour, the ensemble program The Five will return to the 5PM/ET timeslot, while the 10PM/ET hour will be helmed by rotating hosts during the interim period. Each of these changes will take effect on September 25th.

In making the announcement, Scott said, “We are delighted to unveil this new primetime schedule for both our current and future generation of loyal FNC fans. Over the last decade, Laura’s extraordinary insight, expertise and strong voice have connected with our viewers across the network’s programming. We look forward to her providing the audience with her exceptional commentary, engaging insight and spirited debate.”

Ingraham added, “After a decade working at FOX News with a team of television pros, I am thrilled to be joining the primetime line-up as a host of the 10 o’clock hour. Martha, Tucker and Sean have proven that they understand the pulse of America across the political and the cultural spectrum. I look forward to informing and entertaining the audience and introducing new voices to the conversation.”

The Ingraham Angle will aim to cut through the Washington chatter to speak directly with unexpected voices and the actual people who are impacted by the news of the day. Ingraham will challenge the decision makers to focus on everyday, hard-working Americans who serve as the backbone of the nation. The program will also highlight the importance of faith in our nation and reveal stories that showcase the American spirit.

Ingraham joined FNC in 2007 and most recently served as a contributor, providing political analysis and commentary to FNC’s daytime and primetime programming. She will continue hosting her radio program, The Laura Ingraham Show, where she is the most-listened-to woman in political talk radio on hundreds of stations nationwide. Two years ago, Ingraham also founded LifeZette, a political and cultural website, and will continue to serve as editor, although without a day-to-day operational role.

A graduate of Dartmouth College and the University of Virginia School of Law, Ingraham previously served as a litigator and Supreme Court law clerk for Justice Clarence Thomas. She is also the author of the New York Times bestsellers “The Hillary Trap,” “Shut Up & Sing,” “Power to the People,” and “The Obama Diaries,” among others.

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most trusted television news source in the country. Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

FOX News Media Contacts:

Carly Shanahan 212-301-3851

Jessica Jensen 212-301-3531",ET ON FOX NEWS CHANNEL – Fox News Channel Press,http://press.foxnews.com/2017/09/laura-ingraham-to-host-the-ingraham-angle-weeknights-at-10pmet-on-fox-news-channel/
110,"['shot', 'woman', 'saved', 'boyfriend', 'heart']",,,Woman is saved by her boyfriend after being shot in heart,http://video.foxnews.com/v/5601870603001/
111,"['department', 'really', 'decapitated', 'halloween', 'homeowner', 'body', 'garage', 'greene', 'decoration', 'say', 'called', 'county', 'residents', 'tennessee', 'saying']","No, that’s not a decapitated person...just a (very early) Halloween decoration.
For those of you driving on Chuckey Pike in Greene County: THIS IS A HALLOWEEN DECORATION!” Greene County Sheriff’s Department wrote in a Facebook post.
The homeowner behind the cryptic decoration was never revealed, but the department's post garnered more than 1,200 reactions and 4,000 shares as of Thursday afternoon.
“Despite it all, it's a good decoration for Halloween.
However, some residents weren't so amused with the decoration, saying it went too far and it was a bad picture to “paint for young children.”","No, that’s not a decapitated person...just a (very early) Halloween decoration.

A Tennessee police department urged residents to not call 911 on Wednesday after several people called to report a man was being crushed by a garage door -- only to find a puppet stuffed with straw.

“ATTENTION EVERYONE!!! For those of you driving on Chuckey Pike in Greene County: THIS IS A HALLOWEEN DECORATION!” Greene County Sheriff’s Department wrote in a Facebook post.

“Do NOT call 911 reporting a dead body. Instead, congratulate the homeowner on a great display,” it said.

The department later said someone called saying there was a “suspicious person lying in a driveway with bloody handprints on the garage.” Officers rushed to the scene with sirens blasting, only to find it was all fake.

The homeowner behind the cryptic decoration was never revealed, but the department's post garnered more than 1,200 reactions and 4,000 shares as of Thursday afternoon.

“Literally congratulations to these people making something look so real!” one user commented.

“Despite it all, it's a good decoration for Halloween. Can you imagine how many break-ins it could prevent...?” someone else wrote.

However, some residents weren't so amused with the decoration, saying it went too far and it was a bad picture to “paint for young children.”","'Decapitated body' is really Halloween decoration, Tennessee police say",https://www.foxnews.com/us/2017/09/21/decapitated-body-is-really-halloween-decoration-tennessee-police-say.html
112,"['fully', 'backs', 'options', 'korea', 'nuclear', 'japanese', 'japans', 'north', 'president', 'party', 'voters', 'technology', 'japan', 'abe', 'trump']","President Donald Trump’s “all options on the table” stance regarding North Korea has the full support Japan’s government, Prime Minister Shinzo Abe said Sunday.
The Japanese leader said North Korea had failed to deliver on past promises to end its pursuit of nuclear technology made during ""six-party"" talks with Japan, China, the U.S., Russia and South Korea.
“They used the framework of the dialogue to earn time so that they could develop their nuclear technology,"" Abe said.
Trump wrote that 25 years of negotiations with North Korea had not worked, with ""agreements violated before the ink was dry, makings fools of U.S. negotiators.
Concerns over North Korea currently rank as a top issue in the Japanese election.","President Donald Trump’s “all options on the table” stance regarding North Korea has the full support Japan’s government, Prime Minister Shinzo Abe said Sunday.

Abe’s remarks came during a televised debate among leaders of Japan’s major political parties. The nation’s voters will head to the polls Oct. 22 for parliamentary elections.

The Japanese leader said North Korea had failed to deliver on past promises to end its pursuit of nuclear technology made during ""six-party"" talks with Japan, China, the U.S., Russia and South Korea.

“They used the framework of the dialogue to earn time so that they could develop their nuclear technology,"" Abe said. ""As the result, their nuclear capability has reached to this level and we cannot afford being deceived by them again.”

Abe did not specifically comment on a message about North Korea that President Trump tweeted during the weekend.

Trump wrote that 25 years of negotiations with North Korea had not worked, with ""agreements violated before the ink was dry, makings fools of U.S. negotiators. Sorry, but only one thing will work!""

Abe said his government supports the U.S. view that more pressure is needed and all options are on the table.

Meanwhile, Tokyo Gov. Yuriko Koike – whose party is regarded as Abe’s party’s strongest opposition in the upcoming election – positioned her party as a “middle of the fairway” choice for Japan’s voters, Reuters reported.

Koike’s Party of Hope is challenging Abe's ruling Liberal Democratic Party (LDP) as well as other smaller parties.

Concerns over North Korea currently rank as a top issue in the Japanese election.

The Associated Press contributed to this story.","Japan fully backs Trump on North Korea, Abe says",https://www.foxnews.com/world/2017/10/08/japan-fully-backs-trump-on-north-korea-abe-says.html
113,"['judge', 'fox', 'channel', 'levin', 'fnc', 'et', 'series', 'press', 'harvey', 'programs', 'premiere', 'television', 'spotlight']","Premiere Episode to Spotlight Judge JudyNEW YORK – September 6, 2017 – FOX News Channel (FNC) will premiere OBJECTified, a brand new series hosted by TMZ’s Harvey Levin, on Sunday, September 17th at 8PM/ET.
Kicking off the season debut, the entertainment program will spotlight America’s Judge, Judge Judy Sheindlin, sharing her most prized possessions in her Greenwich, Connecticut home.
OBJECTified is produced by Harvey Levin Productions, Inc. in association with Telepictures and distributed by Warner Bros.
Harvey Levin and Ryan Regan serve as the program’s executive producers, alongside John Finley, FNC’s Senior Vice President of Development and Production.
FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news.","Premiere Episode to Spotlight Judge Judy

NEW YORK – September 6, 2017 – FOX News Channel (FNC) will premiere OBJECTified, a brand new series hosted by TMZ’s Harvey Levin, on Sunday, September 17th at 8PM/ET. Kicking off the season debut, the entertainment program will spotlight America’s Judge, Judge Judy Sheindlin, sharing her most prized possessions in her Greenwich, Connecticut home.

Each week, Levin will showcase an intimate interview with a high-profile newsmaker or celebrity, who will tell their life story through certain objects they have chosen to keep close over the years. The objects become jumping points in understanding how certain experiences shaped them into who they are today.

The 10 episode series will continue in primetime on Sundays, airing at 8PM/ET. Upcoming shows will feature: Prime Minister Benjamin Netanyahu; former California governor and Hollywood star Arnold Schwarzenegger; businesswoman and television personality Martha Stewart; entertainment entrepreneur and actor Tyler Perry; and Dallas Mavericks owner and investor Mark Cuban, in addition to other notable guests.

OBJECTified is produced by Harvey Levin Productions, Inc. in association with Telepictures and distributed by Warner Bros. Domestic Television Distribution. Harvey Levin and Ryan Regan serve as the program’s executive producers, alongside John Finley, FNC’s Senior Vice President of Development and Production.

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most trusted television news source in the country. Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

###

FOX News Media Contact:

Jaclyn Giuliano/212.301.3436",ET – Fox News Channel Press,http://press.foxnews.com/2017/09/fox-news-channel-to-debut-new-series-objectified-hosted-by-harvey-levin-on-sunday-september-17th-at-8pmet/
114,"['way', 'wearing', 'today', 'things', 'upton', 'warm', 'cover', 'swimsuit', 'know', 'didnt', 'wear', 'sort', 'kate', 'working']","While Kate might look comfortably cool on the cover of her 2013 Sports Illustrated Swimsuit edition, the actress revealed she almost died at the Antarctica shoot.
""When I came back [from the shoot] I was losing hearing and eyesight because my body was shutting down, it was working so hard to keep warm,"" Upton said on the ""Today"" show.
Out of a dozen or so photos in which she appears, the cover shot ""is the most clothes I'm wearing in the whole issue,"" she said.
""It was a sort of I-love-you from the editor: 'I'll let you wear a coat for this one.'""
Boy are we glad Upton found a way to warm up.","While Kate might look comfortably cool on the cover of her 2013 Sports Illustrated Swimsuit edition, the actress revealed she almost died at the Antarctica shoot.

""When I came back [from the shoot] I was losing hearing and eyesight because my body was shutting down, it was working so hard to keep warm,"" Upton said on the ""Today"" show.

Out of a dozen or so photos in which she appears, the cover shot ""is the most clothes I'm wearing in the whole issue,"" she said. ""It was a sort of I-love-you from the editor: 'I'll let you wear a coat for this one.'""

Boy are we glad Upton found a way to warm up.",6 things you didn't know about Kate Upton,http://www.foxnews.com/entertainment/2017/10/06/6-things-didnt-know-about-kate-upton.html
