,KEYWORDS,SUMMARY,TEXT,TITLE,URL
476,"['زيارة', 'لبريطانيا', 'ترامب', 'أوائل', 'عمل', 'في', 'صحيفة', '2018', 'سيتوجه']",,,صحيفة: ترامب سيتوجه لبريطانيا في زيارة عمل أوائل 2018,https://www.reuters.com/article/worldNews/idARAKBN1CG1S1
477,"['人民币逆转升势微幅收低', '人民币指数逼近年内新高推动逢低购汇盘']",,,人民币逆转升势微幅收低 人民币指数逼近年内新高推动逢低购汇盘,https://www.reuters.com/article/china-yuan-forex-market-1011-idCNKBS1CG108
478,"['industry', 'talent', 'harvey', 'hollywood', 'women', 'work', 'matthew', 'finished', 'sexual', 'weinstein', 'streep', 'reporter']","Meryl Streep and Judi Dench, two of Hollywood's most respected actresses, have lashed out at movie producer Harvey Weinstein but said they were unaware of his decades of alleged sexual harassment of women.
Now industry insiders, like The Hollywood Reporter's Editorial Director Matthew Belloni, are voicing their opinions on the scandal which led to the firing of Weinstein from his own company on Sunday.
SOUNDBITE The Hollywood Reporter Editorial Director Matthew Belloni, saying (English):- ""I think Harvey is finished in Hollywood.
I don't see how anyone would work with him and Harvey Weinstein's lifeblood in the industry has always been his relationships with talent.
The New York Times broke the story about Harvey Weinstein, reporting that he had made eight settlements with women who had accused him of unwanted physical contact and sexual harassment over three decades.","Meryl Streep and Judi Dench, two of Hollywood's most respected actresses, have lashed out at movie producer Harvey Weinstein but said they were unaware of his decades of alleged sexual harassment of women. Streep said she had been appalled by the claims made against the film studio executive she once likened to ""God"" in a 2012 awards speech. His ""behavior is inexcusable, but the abuse of power familiar,"" Streep said a statement. Now industry insiders, like The Hollywood Reporter's Editorial Director Matthew Belloni, are voicing their opinions on the scandal which led to the firing of Weinstein from his own company on Sunday. SOUNDBITE The Hollywood Reporter Editorial Director Matthew Belloni, saying (English):- ""I think Harvey is finished in Hollywood. I really do. I don't see how anyone would work with him and Harvey Weinstein's lifeblood in the industry has always been his relationships with talent. He can go to talent and say 'I have amazing taste I will win you an Oscar' and he can point to a track record of success. But now, what major talent is going to want to work with him? I just don't see that happening."" The New York Times broke the story about Harvey Weinstein, reporting that he had made eight settlements with women who had accused him of unwanted physical contact and sexual harassment over three decades.","Weinstein ""finished in Hollywood"" - Hollywood Reporter",https://www.reuters.com/video/2017/10/09/weinstein-finished-in-hollywood-hollywoo?videoId=372701942&videoChannel=118169&channelName=Editors%27+Picks
479,"['secession', 'mandate', 'madrid', 'leader', 'choice', 'regions', 'pictures', 'editors', 'saying', 'spain', 'talks', 'stepped', 'launch']","Catalonia's leader stepped back from a formal declaration of independence from Spain, claiming a mandate to launch secession but saying he would delay doing so to allow time for talks with Madrid on the region's future.","Catalonia's leader stepped back from a formal declaration of independence from Spain, claiming a mandate to launch secession but saying he would delay doing so to allow time for talks with Madrid on the region's future.",Editors Choice Pictures,https://www.reuters.com/news/picture/editors-choice-pictures-idJPRTS1FVA2
480,"['安全戦略の一環', '英国インターネット企業への課税案公表']",,,英国、インターネット企業への課税案公表 安全戦略の一環,https://www.reuters.com/article/sns-levy-idJPKBN1CG1AU
481,"['пятую', 'рф', 'уровне', 'в', 'держится', 'нулевом', 'инфляция', 'неделю', 'на']",,,Инфляция в РФ держится на нулевом уровне пятую неделю,https://www.reuters.com/article/businessNews/idRUKBN1CG1RO-ORUBS
482,"['remote', 'users', 'system', 'student', 'head', 'university', 'control', 'saying', 'phd', 'movement', 'object', 'soundbite', 'turn', 'lancaster']","STORY: SOUNDBITE (English) CHRIS CLARKE, PHD STUDENT AT LANCASTER UNIVERSITY, SAYING: ""I'm Chris Clarke, I'm a PhD student from Lancaster University.
SOUNDBITE) (English) PROFESSOR HANS GELLERSEN, LANCASTER UNIVERSITY, SAYING: ""I'm Hans Gallerson, I'm profesor of interactive systems at Lancaster University.
The display has a camera mounted that looks at the user and observes the user's movement and it looks for a particular movement pattern that matches the display of movement on the screen.
And when it detects that then it can determine the relationship between the user's movement and the movement on the screen and it can translate the movement so that users can point on the screen.""
SOUNDBITE (English) CHRIS CLARKE, PHD STUDENT AT LANCASTER UNIVERSITY, SAYING: ""Our system is different in that we don't detect specific body parts or objects.","STORY: SOUNDBITE (English) CHRIS CLARKE, PHD STUDENT AT LANCASTER UNIVERSITY, SAYING: ""I'm Chris Clarke, I'm a PhD student from Lancaster University. Spontaneous spatial coupling is about acquiring pointers on the fly. So it's a two stage process. In the first stage users acquire a pointer using any body part or object. The second stage is they use a pointer to control volume on a TV or playback on a video."" SOUNDBITE) (English) PROFESSOR HANS GELLERSEN, LANCASTER UNIVERSITY, SAYING: ""I'm Hans Gallerson, I'm profesor of interactive systems at Lancaster University. The display has a camera mounted that looks at the user and observes the user's movement and it looks for a particular movement pattern that matches the display of movement on the screen. And when it detects that then it can determine the relationship between the user's movement and the movement on the screen and it can translate the movement so that users can point on the screen."" ""In our system we use circular movement and the circular movement has to be followed for at least half a circle to be detected and this is based on the assumption that we don't normally make circular movements in our activities."" SOUNDBITE (English) CHRIS CLARKE, PHD STUDENT AT LANCASTER UNIVERSITY, SAYING: ""Our system is different in that we don't detect specific body parts or objects. We just look for any motion in the system and we match that against the controls. It's also different in that the pointing is only temporary. It's not a permanent connection with the user and the control. So you can pick up a pointer and put one down whenever you feel like it."" SOUNDBITE (English) CHRIS CLARKE, PHD STUDENT AT LANCASTER UNIVERSITY, SAYING: ""Any type of object can be used with the system because the system isn't trained on any specific objects. The object must have distinct features, but as long as it's in the field of view of the camera and it can be moved in a similar trajectory to the on-screen controls, any object can be used.""",Turn your head into a remote control,https://www.reuters.com/video/2017/10/01/turn-your-head-into-a-remote-control?videoId=372645824&videoChannel=118065&channelName=Moments+of+Innovation
483,"['eye', 'expected', 'julyseptember', 'corporate', 'investors', 'rise', 'results', 'india', 'quarter', 'impact', 'nifty', 'tax', 'profits', 'earnings', 'markets', 'gst']","However, the impact of India’s new GST on earnings remains the biggest unknown for investors positioning themselves for the earnings season.
A boy riding a motorcycle gestures as he passes a hoarding in favour of the implementation of the Goods and Services Tax (GST) at a street in New Delhi, India June 30, 2017.
REUTERS/Adnan Abidi/FilesMeanwhile, operating profits are expected to rise 11.5 percent from a year earlier, while revenues are expected to advance 6.5 percent.
Investors say the GST’s impact is hard to measure given it can affect virtually every aspect of the economy from consumer purchases to industrial production.
“But the dip in consumer and business sentiment alongside GST implementation pains are causes for concern in the shorter term.”","An employee rests on a power loom machine inside a partially operational factory at an industrial area on the outskirts of Mumbai, India, October 5, 2017. REUTERS/ Danish Siddiqui/Files

MUMBAI/BENGALURU (Reuters) - Profits from India’s top firms are expected to have swung back to growth in July-September from a decline in the previous quarter, though economic headwinds are likely to have kept the pace of growth sluggish.

The latest results are critical for investors, marking the first quarter since the rollout of a national goods and services tax (GST) on July 1 and coming amid a wider retreat in share markets on investor concern about stocks being overvalued.

Forecasts compiled by Reuters show net profits are expected to rise 12.8 percent in the latest quarter for members of the main NSE index, known as Nifty, marking a recovery from the 1 percent fall in net profits in April-June.

That would be less than half the 33 percent increase posted in the January-March quarter and lag the 17.7 percent rise in October-December last year.

Profits are expected to be driven by energy and metals firms benefiting from stronger commodity prices, while telecoms are expected to post weak results due to aggressive competition. Drug makers profits are also likely to have suffered, mostly from regulatory challenges in the key U.S. market.

However, the impact of India’s new GST on earnings remains the biggest unknown for investors positioning themselves for the earnings season.

Uncertainty caused by companies rushing to prepare for the new tax and cutting production dented profits in the April-June quarter more than analysts had initially expected.

Fund managers now warn another disappointing set of results could hurt India’s recent bull run.

A vendor hangs shoes for sale at his stall under a flyover in Kolkata, India, August 17, 2017. REUTERS/Rupak De Chowdhuri/Files

Nilesh Shah, managing director at Kotak Mahindra Asset Management, said markets were pricing in a recovery in earnings in the next 3-5 quarters.

He said markets would correct if earnings don’t show a solid recovery.

A boy riding a motorcycle gestures as he passes a hoarding in favour of the implementation of the Goods and Services Tax (GST) at a street in New Delhi, India June 30, 2017. REUTERS/Adnan Abidi/Files

Meanwhile, operating profits are expected to rise 11.5 percent from a year earlier, while revenues are expected to advance 6.5 percent.

The results come at a time of deep uncertainty for markets. The Nifty has fallen about 1.9 percent since hitting a record high on Sept. 19, amid heavy foreign selling and rising worries as economic growth slows to its weakest pace in three years.

The Nifty is trading at a price to current fiscal year’s earnings (PE) ratio of 21.3, a healthy premium over the historic five-year average of 16.8.

Investors say the GST’s impact is hard to measure given it can affect virtually every aspect of the economy from consumer purchases to industrial production. Some manufacturers are expected to have restored inventory levels in the latest quarter.

“We had seen an uptick in terms of re-stock in July, which was positively received by the markets,” said Sunil Sharma, chief investment officer at Sanctum Wealth Management.

“But the dip in consumer and business sentiment alongside GST implementation pains are causes for concern in the shorter term.”",India investors eye GST impact on July-September corporate earnings,https://www.reuters.com/article/india-results-preview/india-investors-eye-gst-impact-on-july-september-corporate-earnings-idINKBN1CG0X1
484,"['csxs', 'harrison', 'service', 'rail', 'customers', 'csx', 'testify', 'apologizes', 'ceo', 'strategy', 'stb', 'defends', 'weve']","REUTERS/Gary Cameron/File Photo(Reuters) - CSX Corp’s chief executive apologized to customers for months of service disruptions at the No.
3 U.S. railroad but passionately defended his operating strategy, at a hearing on Wednesday called by the top U.S. rail regulator.
Since he took over, Harrison has rapidly closed CSX rail yards, lengthened trains, mothballed locomotives, and slashed overtime pay and hundreds of jobs.
CSX’s service disruptions have created logistical headaches for companies ranging from chemical and agricultural to automotive and steel producers whose supply chains, plants and distribution channels rely on CSX’s rail network across the eastern United States.
The STB’s “listening session” was the first public forum for customers to air grievances and give Harrison the chance to defend his strategy.","FILE PHOTO: A CSX coal train (R) moves past an idling CSX engine at the switchyard in Brunswick, Maryland October 16, 2012. REUTERS/Gary Cameron/File Photo

(Reuters) - CSX Corp’s chief executive apologized to customers for months of service disruptions at the No. 3 U.S. railroad but passionately defended his operating strategy, at a hearing on Wednesday called by the top U.S. rail regulator.

Seated before two regulators at the U.S. Surface Transportation Board (STB) in Washington, CSX Chief Executive Hunter Harrison defended his vision for streamlining efficiency, which he calls “precision scheduled railroading.”

The STB announced the public hearing in August after customers complained of service issues, including longer transit times, unreliable switching operations, inefficient car routings and poor communications with CSX customer service.

Harrison, appointed to the job amid investor fanfare in March, said his strategy was critical to his turnarounds of two Canadian railroads - Canadian Pacific Railway Ltd and Canadian National Railway Co.

Since he took over, Harrison has rapidly closed CSX rail yards, lengthened trains, mothballed locomotives, and slashed overtime pay and hundreds of jobs. He changed the way rail cars are sorted in yards and replaced “unit” trains carrying a single commodity like coal or grain to carry diverse freight.

“If I don’t accomplish anything else today, I want to apologize to our valued shippers,” Harrison said on Wednesday. “Whatever problems we’ve had, we’ve had internally, we’ve made some mistakes, this is not a failure of precision scheduled railroading.”

Harrison spoke before Cargill Inc, Dow Chemical Co and seven other major rail customers were due to testify about their experiences with CSX’s network.

CSX’s service disruptions have created logistical headaches for companies ranging from chemical and agricultural to automotive and steel producers whose supply chains, plants and distribution channels rely on CSX’s rail network across the eastern United States.

The STB’s “listening session” was the first public forum for customers to air grievances and give Harrison the chance to defend his strategy. The agency has been reviewing CSX’s performance weekly and talking to senior management for months.

At least three companies have withdrawn requests to testify as service has improved. Other companies due to testify on Wednesday included The Chemours Company, Kellogg Company and Murray Energy Corp, the largest private U.S. coal mining company.

An assortment of trade groups including automotive, grain, and paper lobbyists expected to speak on Wednesday have called on Congress to make it easier for shippers to file complaints and to allow other operators to use CSX track during service disruptions.

Other stakeholders have filed comments with the STB.","CSX CEO Harrison apologizes to rail customers, defends strategy",https://www.reuters.com/article/us-csx-disruptions/csx-ceo-harrison-apologizes-to-rail-customers-defends-strategy-idUSKBN1CG1BW?il=0
485,['全球航运波罗的海乾散货运价指数上涨因巴拿马型船舶运费上扬'],,,全球航运：波罗的海乾散货运价指数上涨，因巴拿马型船舶运费上扬,https://www.reuters.com/article/%E5%85%A8%E7%90%83%E8%88%AA%E8%BF%90%EF%BC%9A%E6%B3%A2%E7%BD%97%E7%9A%84%E6%B5%B7%E4%B9%BE%E6%95%A3%E8%B4%A7%E8%BF%90%E4%BB%B7%E6%8C%87%E6%95%B0%E4%B8%8A%E6%B6%A8%EF%BC%8C%E5%9B%A0%E5%B7%B4%E6%8B%BF%E9%A9%AC%E5%9E%8B%E8%88%B9%E8%88%B6%E8%BF%90%E8%B4%B9%E4%B8%8A%E6%89%AC-idCNL4S1MM4LB
486,"['attack', 'reutersomar', 'state', 'center', 'syria', 'central', 'suicide', 'site', 'media', 'bombers', 'headquarters', 'syrian', 'damascus', 'damaged', 'killed']","A damaged site is seen in front of police headquarters in central Damascus, Syria October 11, 2017.
REUTERS/Omar SanadikiBEIRUT (Reuters) - Three men blew themselves up near the police headquarters in central Damascus on Wednesday, the second such attack to hit the Syrian capital this month, state media said.
Two suicide bombers tried to storm the police command center and clashed with guards before detonating explosive devices outside on Khalid bin al-Walid street, the Damascus police chief said on state TV.
A damaged site is seen in front of police headquarters in central Damascus, Syria October 11, 2017.
Syrian Army soldiers inspect the damaged site at the police headquarters in central Damascus, Syria October 11, 2017.","A damaged site is seen in front of police headquarters in central Damascus, Syria October 11, 2017. REUTERS/Omar Sanadiki

BEIRUT (Reuters) - Three men blew themselves up near the police headquarters in central Damascus on Wednesday, the second such attack to hit the Syrian capital this month, state media said.

The blasts killed two people and injured six others, it said, citing the Interior Ministry.

Two suicide bombers tried to storm the police command center and clashed with guards before detonating explosive devices outside on Khalid bin al-Walid street, the Damascus police chief said on state TV.

Police forces then chased down the third attacker, who blew himself up nearby at the entrance of a clothes market.

“Our investigations are ongoing to find out where they came from and how,” Mohammad Kheir Ismail said from outside the headquarters. “The issue has been controlled.”

Islamic State’s media unit Amaq reported the attack without outright claiming responsibility for it.

A damaged site is seen in front of police headquarters in central Damascus, Syria October 11, 2017. REUTERS/Omar Sanadiki

Earlier this month, militants struck a police station in another part of Damascus, with 17 reported dead in that suicide bombing which Islamic State claimed.

The capital has enjoyed relative security as Syria’s six-year war has raged on nearby and across the country. But several such attacks have hit Damascus in recent years, including a car bomb that killed 20 people in July.

Syrian Army soldiers inspect the damaged site at the police headquarters in central Damascus, Syria October 11, 2017. REUTERS/Omar Sanadiki

Islamic State and Tahrir al-Sham - led by militants formerly linked to al Qaeda - have each claimed separate suicide blasts that killed scores of people in Damascus before.

“The desperate suicide attempts come as a response to the victories of the Syrian Arab Army and the Interior Ministry is fully ready to thwart any terrorist act,” state television quoted the minister as saying.

With the help of Russian jets and Iran-backed militias, the Damascus government has pushed back rebels in western Syria, shoring up its rule over the main urban centers. In recent months, it has also marched eastwards against Islamic State.

Syrian troops and allied forces have captured several suburbs of Damascus from rebel factions over the past year. The army and its allies have been fighting insurgents in the Jobar and Ain Tarma districts on the capital’s eastern outskirts.",Suicide bombers attack Damascus police center: Syrian state media,https://www.reuters.com/article/worldNews/idAFKBN1CG1RL
487,"['boom', 'job', 'vehicles', 'manufacturing', 'workers', 'thousands', 'plant', 'gm', 'sales', 'lordstown', 'auto', 'downturn']","REUTERS/Aaron Josefczyk/File PhotoLORDSTOWN, Ohio (Reuters) - Wall Street is fretting that the U.S. auto industry is heading for a downturn, but for thousands of workers at General Motors Co factories in the United States, the hard times are already here.
The U.S. auto industry's boom from 2010 through last year was a major driver for manufacturing job creation.
Infographic ID: '2smL7NQ'“This is about economics, not what Trump says,” said Robert Morales, president of United Auto Workers (UAW) union Local 1714, which represents workers at GM’s stamping plant at Lordstown.
“If you take auto out, you’re left with a very tepid outlook indeed.”Long-term auto layoffs could threaten the economies of communities and states directly affected, although after decades of boom and bust, many communities in the auto manufacturing heartland have diversified.
More GM workers will be hit with temporary layoffs this summer.","FILE PHOTO: Chevrolet Cruze chassis move along the assembly line at the General Motors Cruze assembly plant in Lordstown, Ohio July 22, 2011. REUTERS/Aaron Josefczyk/File Photo

LORDSTOWN, Ohio (Reuters) - Wall Street is fretting that the U.S. auto industry is heading for a downturn, but for thousands of workers at General Motors Co factories in the United States, the hard times are already here.

Matt Streb, 36, was one of 1,200 workers laid off on Jan. 20 - inauguration day for Republican U.S. President Donald Trump - when GM canceled the third shift at its Lordstown small-car factory here. Sales of the Chevrolet Cruze sedan, the only vehicle the plant makes, have nosedived as U.S. consumers switch to SUVs and pickup trucks.

Streb is looking for another job, but employers are wary because they assume he will quit whenever GM calls him back.

“I get it,” said Streb, who has a degree in communications, “but it’s frustrating.”

Layoffs at Lordstown and other auto plants point to a broader challenge for the economy in Midwestern manufacturing states and for the Trump administration.

The U.S. auto industry's boom from 2010 through last year was a major driver for manufacturing job creation. The fading of that boom threatens prospects for U.S. industrial output and job creation that were central to President Trump's victory in Ohio and other manufacturing states.

Infographic ID: '2smL7NQ'

“This is about economics, not what Trump says,” said Robert Morales, president of United Auto Workers (UAW) union Local 1714, which represents workers at GM’s stamping plant at Lordstown. “Even if Trump went out and bought 10,000 Cruzes a month, he wouldn’t get the third shift back here.”

Last week the Federal Reserve said U.S. factory output fell 0.4 percent in May, the second decline in three months, due partly to a 2-percent drop in motor vehicles and parts production.

Mark Muro, a senior fellow at the Brookings Institution, has compiled data from government sources that show the auto industry punching higher than its weight in job creation in recent years - accounting for between 60 percent and 80 percent of all U.S. manufacturing jobs added in 2015 and 2016.

In the first quarter of this year, the auto industry accounted for less than 2 percent of the 45,000 manufacturing jobs created.

“There’s no argument with the idea that auto has been pulling the manufacturing sled up the mountain for the last three or four years,” Muro said. “If you take auto out, you’re left with a very tepid outlook indeed.”

Long-term auto layoffs could threaten the economies of communities and states directly affected, although after decades of boom and bust, many communities in the auto manufacturing heartland have diversified.

In Ohio’s Mahoning Valley, which was battered by the collapse of the once-dominant steel industry, the boom in drilling for shale gas helps offset job cuts at auto plants.

Lordstown Mayor Arno Hill says the town salted away money during the boom to pay down its debts and new businesses are coming in, including a $900-million power plant being built in town that will burn cheap natural gas produced in the region.

GM makes up 40 percent of tax receipts versus 85 percent in the early 1990s, he said.

“GM is still the brightest star in the Mahoning Valley, but luckily we have diversified our economy,” Hill said. “There is pain for the laid-off workers, but it won’t hurt us as bad it used to.”

Lordstown’s workers have taken steps to blunt the impact of layoffs, with help from GM.

FILE PHOTO: A general view of the outside of the General Motors Chevrolet Cruze car assembly complex in Lordstown, Ohio July 22, 2011. REUTERS/Aaron Josefczyk/File Photo

Matt Streb’s wife is due to start work soon after getting a degree, while he hopes to return to a former job as a mailman. In the meantime, GM gave advance notice of job cuts so he saved extra money and has drastically cut his spending.

""The auto industry is cyclical and has always had its ups and downs,"" Streb said. ""This is just another Lordstown downturn.""

Infographic ID: '2siZUJk'

STALLING SEDAN SALES

The decline in U.S. auto sales is still minor compared to the dramatic collapse during the 2007-2009 financial crisis, when demand for new vehicles plunged to its lowest levels in decades.

However, the days when auto assembly and parts plants throughout the Midwest were running flat-out because of high demand for nearly every type of vehicle are over. Recent sales trends show consumers becoming more selective, shunning older models and especially smaller cars.

For much of the boom that ran from 2010 through to a record year in 2016 of 17.55 million new vehicles sold, the share of cars has declined versus “light trucks” - or pickup trucks, SUVs and crossovers.

After peaking at 51.32 percent of all sales in 2012, passenger cars fell to 40.4 percent of sales in 2016. That decline equates to the output of seven or eight vehicle assembly plants.

Through the first five months of this year, sedan sales fell 11 percent, even as the light truck category rose 4.7 percent.

To avoid profit-sapping discounts, and reverse a decline in prices of used vehicles, automakers are ordering more and deeper production cuts.

GM has laid off more than 5,000 workers so far this year - including 1,000 at its Fairfax plant in Kansas that makes the Chevrolet Malibu midsize sedan. GM has also laid off 1,100 workers at a plant in Lansing because it has ended production of the GMC Acadia SUV there.

More GM workers will be hit with temporary layoffs this summer. Lordstown will shut up shop for five weeks this summer, much longer than the usual two-week summer vacation closure.

Many laid-off GM workers are finding temporary employment at other facilities or taking permanent transfers to plants like its Arlington, Texas, facility where production of large sport utility vehicles continues unabated. However, those temporary postings require workers to relocate hundreds of miles from home.

Randy Freeman, president of UAW Local 652 which represents workers at GM’s Grand River plant in Lansing, Michigan, which makes sedans, says he has been pleased by GM’s efforts to rehire workers and relations with the automaker “are on an upward swing.”

The threats to U.S. workers building sedans are not likely to ease, barring a spike in the price of gasoline. Ford Motor Co signaled its long-term pessimism about small-car demand in the United States by announcing plans on Tuesday to shift production of its Focus compact car model to China. The Michigan plant that builds the Focus currently is expected to switch to building trucks and SUVs in 2018.

At GM’s Lordstown and Lansing Grand River plants, UAW representatives say they are focused on improving quality in the hope that GM will pick their plant when it’s time to find a location for producing a new truck or SUV.

At Lordstown, for instance, union officials tout the fact the plant has just won a quality award for local innovation on a part that helps the Cruz run better.

“We’re working hard to make the best product we can,” said Glenn Johnson, president of UAW Local 1112 at Lordstown, “so we can raise our hands and say to GM ‘look at what we can do.”

Click here for reading Reuters Investigates: Hard Labor","For thousands of U.S. auto workers, downturn is already here",https://www.reuters.com/article/us-autos-workers-analysis/for-thousands-of-u-s-auto-workers-downturn-is-already-here-idUSKBN19C2R2
488,['国际油市燃料油套利价差持稳但未能推动新的船货预定'],,,国际油市：燃料油套利价差持稳，但未能推动新的船货预定,https://www.reuters.com/article/%E5%9B%BD%E9%99%85%E6%B2%B9%E5%B8%82%EF%BC%9A%E7%87%83%E6%96%99%E6%B2%B9%E5%A5%97%E5%88%A9%E4%BB%B7%E5%B7%AE%E6%8C%81%E7%A8%B3%EF%BC%8C%E4%BD%86%E6%9C%AA%E8%83%BD%E6%8E%A8%E5%8A%A8%E6%96%B0%E7%9A%84%E8%88%B9%E8%B4%A7%E9%A2%84%E5%AE%9A-idCNL4S1MM459
489,"['peter', 'merkels', 'finance', 'head', 'eurogroup', 'german', 'greens', 'antiausterity', 'minister', 'president', 'policy', 'fiscal', 'european']","Top candidates of the Alliance 90/The Greens party Cem Ozdemir (R) and Katrin Goering-Eckardt receive flowers from the party co-leader Simone Peter (L) in Berlin, Germany September 25, 2017.
REUTERS/Stefanie LoosBERLIN (Reuters) - A co-leader of Germany’s Greens, a possible partner in Chancellor Angela Merkel’s next government, said on Wednesday the next head of the Eurogroup should support a shift away from austerity and toward investment and more fiscal solidarity.
In January, Dutch Finance Minister Jeroen Dijsselbloem will step down as president of the Eurogroup, an informal body that plays a key role in shaping the economic policy of the bloc.
“The upcoming leadership switch at the Eurogroup should be used as an opportunity for a new start in European fiscal and economic policy,” Greens co-chief Simone Peter said in a statement.
“It would be good for Europe if the chairman of the Eurogroup holds the position of European Finance Minister who reports to the European Parliament,” Peter said.","Top candidates of the Alliance 90/The Greens party Cem Ozdemir (R) and Katrin Goering-Eckardt receive flowers from the party co-leader Simone Peter (L) in Berlin, Germany September 25, 2017. REUTERS/Stefanie Loos

BERLIN (Reuters) - A co-leader of Germany’s Greens, a possible partner in Chancellor Angela Merkel’s next government, said on Wednesday the next head of the Eurogroup should support a shift away from austerity and toward investment and more fiscal solidarity.

The Greens are set to start exploratory talks next week with Merkel’s conservatives on forming a coalition government that also includes the pro-business, fiscally hawkish Free Democrats (FDP) after an election in September.

Unlike the FDP, who have cautioned against proposals by French President Emmanuel Macron for deeper fiscal integration in the single currency bloc, the Greens support common tax collection and an investment pact within the 19-country euro zone.

In January, Dutch Finance Minister Jeroen Dijsselbloem will step down as president of the Eurogroup, an informal body that plays a key role in shaping the economic policy of the bloc. The group will vote for a new chairman at a meeting in December.

“The upcoming leadership switch at the Eurogroup should be used as an opportunity for a new start in European fiscal and economic policy,” Greens co-chief Simone Peter said in a statement.

“Europe will gain from more solidarity. Europe’s fiscal policy needs a shift away from austerity toward a common pact for tax collection and investments, which would trigger social and ecological innovations.”

Like his German counterpart Wolfgang Schaeuble, Dijsselbloem opposes so-called transfers from richer euro zone states to poorer ones like Greece.

“It would be good for Europe if the chairman of the Eurogroup holds the position of European Finance Minister who reports to the European Parliament,” Peter said.

“French President Macron has put good proposals on the table, which should be taken on by the next government and should not be torpedoed as former Finance Minister Wolfgang Schaeuble did” to previous proposals.

Schaeuble has agreed to step down after the Sept. 24 election that weakened Merkel’s conservatives. He will become president of the German parliament.

FDP leader Christian Lindner last week called for a tougher stance on fiscal and euro zone policy, without yet making a bid for control of the finance ministry.",German Greens want anti-austerity Eurogroup head,https://www.reuters.com/article/us-germany-politics-greens-euro-zone/german-greens-want-anti-austerity-eurogroup-head-idUSKBN1CG20J?il=0
490,"['مخاطر', 'النقد', 'صندوق', 'هناك', 'يتحسن', 'المالي', 'العالمي', 'لكن', 'الاستقرار']",,,صندوق النقد: الاستقرار المالي العالمي يتحسن لكن هناك مخاطر,https://www.reuters.com/article/businessNews/idARAKBN1CG1XM
491,"['uber', 'opposition', 'infrastructure', 'test', 'viewsroom', 'trump', 'ups', 'uberdidi', 'lenders', 'needs', 'election', 'ridesharing', 'banks', 'european', 'stress']","Hillary Clinton and Donald Trump battle over infrastructure needs, while Trump faces growing opposition from fellow billionaires.
Also: the ups and downs of Europe’s lenders after a stress test with no fail grade, and why Uber is ceding to Didi the ride-sharing crown in China.","Hillary Clinton and Donald Trump battle over infrastructure needs, while Trump faces growing opposition from fellow billionaires. Also: the ups and downs of Europe’s lenders after a stress test with no fail grade, and why Uber is ceding to Didi the ride-sharing crown in China.","Viewsroom: U.S. election, European banks, Uber-Didi",http://blogs.reuters.com/breakingviews/2016/08/08/viewsroom-u-s-election-european-banks-uber-didi/
492,['米軍ヘリ緊急着陸炎上'],,,米軍ヘリ緊急着陸、炎上,https://www.reuters.com/article/idJP2017101101001668?il=0
493,"['但涨势料因经济问题而放缓', '调查印度股市前景看好']",,,调查：印度股市前景看好 但涨势料因经济问题而放缓,https://cn.reuters.com/article/poll-india-stock-market-1005-idCNKBS1CA0GK
494,"['exhibition', 'art', 'explores', 'soldiers', 'los', 'american', 'angeles', 'sven', 'saying', 'tiki', 'culture', 'south', 'soundbite', 'evolution']","'The Art of Tiki' exhibition is opening in Los Angeles and depicts the progression of Tiki culture in America since it was first embraced by US soldiers stationed in the South Pacific during World War Two.
While Tiki is originally traditional Polynesian and Melanesian carvings in wood or lava, American Tiki has become its own unique pop culture, says 'The Art of Tiki' author Sven Kirsten.
SOUNDBITE 'The Art of Tiki' author, Sven Kirsten, saying (English): ""It definitely has to be recognizable as a Polynesian carving or piece of art, something from the so-called South Seas, Polynesia or Melanesia which is Papua New Guinea style.
Tiki is a great game to play because it's not only art and design, it's cocktail culture, it's fashion, it encompasses so many facets of culture and life and you'll always find something new in it.""
The exhibition at the La Luz de Jesus gallery in Los Angeles will continue until October 29.","'The Art of Tiki' exhibition is opening in Los Angeles and depicts the progression of Tiki culture in America since it was first embraced by US soldiers stationed in the South Pacific during World War Two. SOUNDBITE La Luz de Jesus gallery director, Matt Kennedy, saying (English): ""These soldiers saw this stuff and became good fans of it and wanting to have a little piece of that to bring back to cities they were from, whether it be Philadelphia or New York or Los Angeles, it started to come back."" While Tiki is originally traditional Polynesian and Melanesian carvings in wood or lava, American Tiki has become its own unique pop culture, says 'The Art of Tiki' author Sven Kirsten. SOUNDBITE 'The Art of Tiki' author, Sven Kirsten, saying (English): ""It definitely has to be recognizable as a Polynesian carving or piece of art, something from the so-called South Seas, Polynesia or Melanesia which is Papua New Guinea style. It has to have a certain amount of whimsy in it because that what marks the American version of the original carvings and the third element to them is they have to have some modernism in it. Tiki is a great game to play because it's not only art and design, it's cocktail culture, it's fashion, it encompasses so many facets of culture and life and you'll always find something new in it."" The exhibition at the La Luz de Jesus gallery in Los Angeles will continue until October 29.",New exhibition explores evolution of American Tiki,https://www.reuters.com/video/2017/10/06/new-exhibition-explores-evolution-of-ame?videoId=372689358&videoChannel=3&channelName=Entertainment
