,KEYWORDS,SUMMARY,TEXT,TITLE,URL
550,"['50', '2017', 'index', 'fell', 'cools', 'growth', 'high', 'factory', 'reading', 'ism', 'indicates', '29', '13year', 'month', 'manufacturing']","FILE PHOTO: A production line employee works at the AMES Companies shovel manufacturing factory in Camp Hill, Pennsylvania, U.S. on June 29, 2017.
Picture taken on June 29, 2017.
REUTERS/Tim AeppelThe Institute for Supply Management (ISM) said its index of national factory activity fell to 58.7 from 60.8 the month before.
A reading above 50 indicates expansion in the manufacturing sector and a reading below 50 indicates contraction.
The employment index fell to 59.8 from 60.3 a month earlier.","NEW YORK (Reuters) - The U.S. manufacturing sector’s growth slowed in October from the previous month, when it hit the fastest pace in 13 years, but signaled the economy remained on firm footing after disruptions from two major storms, an industry report showed on Wednesday.

FILE PHOTO: A production line employee works at the AMES Companies shovel manufacturing factory in Camp Hill, Pennsylvania, U.S. on June 29, 2017. Picture taken on June 29, 2017. REUTERS/Tim Aeppel

The Institute for Supply Management (ISM) said its index of national factory activity fell to 58.7 from 60.8 the month before. The reading was just below expectations of 59.5 from a Reuters poll of 73 economists.

A reading above 50 indicates expansion in the manufacturing sector and a reading below 50 indicates contraction.

The employment index fell to 59.8 from 60.3 a month earlier.

The component on new orders slipped to 63.4 from 64.6. The prices paid index declined to 68.5 from 71.5.",U.S. factory growth cools from 13-year high in October: ISM,https://www.reuters.com/article/us-usa-economy-pmi/u-s-factory-growth-cools-from-13-year-high-in-october-ism-idINKBN1D14YV?il=0
551,"['lanka', '16', 'silva', 'india', 'boost', 'ahead', 'tour', 'twenty20', 'youve', 'series', 'end', 'handed', 'sri', 'mathews']","COLOMBO (Reuters) - All-rounder Angelo Mathews has been declared fit and available for Sri Lanka’s tour of India later this month as the islanders strive to end their limited-overs woes against their formidable neighbours.
Cricket - Sri Lanka v India - Fifth One Day International Match - Colombo, Sri Lanka - September 3, 2017 - Sri Lanka's Angelo Mathews plays a shot.
“Angelo and Kusal Janith (Perera) have both recovered and they will be considered for selection for the Indian series,” Sri Lanka Cricket (SLC) chief executive Ashley De Silva was quoted as saying by ESPNcricinfo (www.espncricinfo.com).
Sri Lanka registered a rare test series victory in the UAE but have lost their last 16 limited-overs matches, including one-day and Twenty20 whitewashes at the hands of India and Pakistan.
Beginning on Nov. 16, Sri Lanka play three tests in India, followed by the same number of one-day and Twenty20 Internationals.","COLOMBO (Reuters) - All-rounder Angelo Mathews has been declared fit and available for Sri Lanka’s tour of India later this month as the islanders strive to end their limited-overs woes against their formidable neighbours.

Cricket - Sri Lanka v India - Fifth One Day International Match - Colombo, Sri Lanka - September 3, 2017 - Sri Lanka's Angelo Mathews plays a shot. REUTERS/Dinuka Liyanawatte/Files

Former captain Mathews missed the two-test series against Pakistan in the United Arab Emirates with a calf injury, the latest setback in the injury-plagued career of the 30-year-old.

“Angelo and Kusal Janith (Perera) have both recovered and they will be considered for selection for the Indian series,” Sri Lanka Cricket (SLC) chief executive Ashley De Silva was quoted as saying by ESPNcricinfo (www.espncricinfo.com).

“Asela Gunaratne is fit as well,” he added.

Sri Lanka registered a rare test series victory in the UAE but have lost their last 16 limited-overs matches, including one-day and Twenty20 whitewashes at the hands of India and Pakistan.

“It’s pretty obvious what the mood will be like when you’ve lost 16 games,” interim coach Nic Pothas said.

“With respect to new faces, that’s a conversation that we need to have with the selectors,” the South African added.

“But I think it stands to reason that in any walk of life, when you’ve had negative results for a period of time you need to see some change somewhere.”

SLC is expected to name a new head coach by the end of the year.

“We are discussing with about three or four coaches, including Nic Pothas. We hope to finalise the decision by the end of the year,” De Silva said.

Beginning on Nov. 16, Sri Lanka play three tests in India, followed by the same number of one-day and Twenty20 Internationals.",Sri Lanka handed Mathews boost ahead of India tour,https://www.reuters.com/article/cricket-sri-lanka-mathews/sri-lanka-handed-mathews-boost-ahead-of-india-tour-idINKBN1D13L9
552,"['women', 'mexico', 'cafes', 'halloween', 'personal', 'sexual', 'dead', 'lifestyle', 'libyas', 'assault', 'day']","Recent Lifestyle NewsFrom trick to treat: After years of antipathy, Britain embraces Halloween LONDON Halloween was once seen as frightfully vulgar by generations of Britons but now millennials are turning it into a retail bonanza.
|Women find some respite in Libya's 'families only' cafes TRIPOLI Fashionable cafes springing up in Libya's capital are shutting out single men and catering for women looking for a break from the tensions - political and personal - crowding in around them.
After 'Me Too', 'scary' personal conversations about sexual assault After reading a painful series of ""Me Too"" stories about sexual harassment and assault on social media, Amanda Crone realized she needed to have a conversation with her husband.
|After Mexico quakes, Day of the Dead parade honors rescuers MEXICO CITY Dancing devils, towering skeletons and altars festooned with marigolds made their way down Mexico City's main thoroughfare on Saturday to commemorate Day of the Dead in a country still mourning nearly 500 people killed in earthquakes last month.","Recent Lifestyle News

From trick to treat: After years of antipathy, Britain embraces Halloween LONDON Halloween was once seen as frightfully vulgar by generations of Britons but now millennials are turning it into a retail bonanza. |

Women find some respite in Libya's 'families only' cafes TRIPOLI Fashionable cafes springing up in Libya's capital are shutting out single men and catering for women looking for a break from the tensions - political and personal - crowding in around them.

After 'Me Too', 'scary' personal conversations about sexual assault After reading a painful series of ""Me Too"" stories about sexual harassment and assault on social media, Amanda Crone realized she needed to have a conversation with her husband. |

After Mexico quakes, Day of the Dead parade honors rescuers MEXICO CITY Dancing devils, towering skeletons and altars festooned with marigolds made their way down Mexico City's main thoroughfare on Saturday to commemorate Day of the Dead in a country still mourning nearly 500 people killed in earthquakes last month. |",Lifestyle News,https://www.reuters.com/news/lifestyle
553,"['catalans', 'près', '49', 'à', 'favorables', 'des', 'lindépendance']",,,Près de 49% des Catalans favorables à l'indépendance,https://www.reuters.com/article/topNews/idFRKBN1D024T-OFRTP
554,"['transporte', 'lei', 'regulamenta', 'aprovação', 'setor', 'senado', 'uber', 'por', 'aplicativos', 'da', 'comemoram', 'empresas', 'que', 'projeto', 'dos', 'emendas', 'em']","SÃO PAULO (Reuters) - As empresas de transporte individual urbano por meio de aplicativos, como Uber e Cabify, comemoraram nesta quarta-feira a aprovação pelo plenário do Senado Federal do projeto de lei que regulamenta o setor, com emendas que o tornaram mais amigável aos aplicativos.
Na noite de terça-feira, projeto de lei 28 foi aprovado pelos senadores com emendas que retiram pontos polêmicos e criticados por empresas do setor, como a obrigatoriedade que o veículo esteja em nome do condutor, a placa vermelha e a proibição da regulamentação do modal pelos municípios.
“Em seu texto original, o projeto inviabilizava a operação de aplicativos de transporte individual em todo o país”, disse a Cabify em comentários sobra a votação.
O texto com modificações volta agora para a apreciação da Câmara dos Deputados, antes de ser enviado para sanção presidencial.
As emendas adicionadas ao projeto garantem mais proteção aos usuários, uma vez que exigem seguro de acidentes pessoais e checagem de antecedentes dos condutores”, disse a brasileira 99, em nota.","SÃO PAULO (Reuters) - As empresas de transporte individual urbano por meio de aplicativos, como Uber e Cabify, comemoraram nesta quarta-feira a aprovação pelo plenário do Senado Federal do projeto de lei que regulamenta o setor, com emendas que o tornaram mais amigável aos aplicativos.

Na noite de terça-feira, projeto de lei 28 foi aprovado pelos senadores com emendas que retiram pontos polêmicos e criticados por empresas do setor, como a obrigatoriedade que o veículo esteja em nome do condutor, a placa vermelha e a proibição da regulamentação do modal pelos municípios.

“Em seu texto original, o projeto inviabilizava a operação de aplicativos de transporte individual em todo o país”, disse a Cabify em comentários sobra a votação.

O texto com modificações volta agora para a apreciação da Câmara dos Deputados, antes de ser enviado para sanção presidencial.

“O Senado Federal ouviu as vozes dos mais de 500 mil motoristas parceiros e dos 17 milhões de usuários da Uber, retirando do PLC 28/2017 muitas das burocracias desnecessárias propostas, como a exigência de placas vermelhas”, disse o Uber em nota.

As emendas foram resultado de um acordo negociado por lideranças do Senado, que foi acompanhado por protestos de motoristas e observado de perto pelas empresas, incluindo o presidente-executivo do Uber, Dara Khosrowshahi, que veio ao Brasil devido à votação.

“Entendemos que o texto final aprovado pelos senadores é equilibrado. As emendas adicionadas ao projeto garantem mais proteção aos usuários, uma vez que exigem seguro de acidentes pessoais e checagem de antecedentes dos condutores”, disse a brasileira 99, em nota.

Apesar da vitória, as empresas manifestaram expectativa quanto ao andamento da proposta na Câmara dos Deputados.

“A startup está confiante de que o bom senso irá prevalecer e a Câmara dos Deputados manterá as alterações aprovadas pelo Senado”, afirmou a 99.",Aplicativos de transporte comemoram aprovação de emendas a projeto de lei que regulamenta o setor,https://www.reuters.com/article/internetNews/idBRKBN1D14S9-OBRIN
555,['国际油市中国可能会出口更多柴油印度也在加快柴油出口'],,,国际油市：中国可能会出口更多柴油，印度也在加快柴油出口,https://www.reuters.com/article/%E5%9B%BD%E9%99%85%E6%B2%B9%E5%B8%82%EF%BC%9A%E4%B8%AD%E5%9B%BD%E5%8F%AF%E8%83%BD%E4%BC%9A%E5%87%BA%E5%8F%A3%E6%9B%B4%E5%A4%9A%E6%9F%B4%E6%B2%B9%EF%BC%8C%E5%8D%B0%E5%BA%A6%E4%B9%9F%E5%9C%A8%E5%8A%A0%E5%BF%AB%E6%9F%B4%E6%B2%B9%E5%87%BA%E5%8F%A3-idCNL4S1N749S
556,"['tokyo', 'nikkei', 'chiude', 'borsa', 'forte', 'rialzo', 'massimi', 'risultati', 'anni', 'su']",,,"Borsa Tokyo chiude in forte rialzo, Nikkei a massimi 21 anni su risultati",https://www.reuters.com/article/businessNews/idITKBN1D13T7-OITBS
557,"['index', 'spending', 'high', 'factory', 'payrolls', 'reading', '1312year', 'activity', 'private', 'construction', 'eases', 'outlays', 'supply', 'report', 'projects', 'month']","But August’s construction outlays were revised down to show a 0.1 percent gain instead of the previously reported 0.5 percent rise.
In September, investment on private construction projects fell 0.4 percent after slipping 0.1 percent in August.
It was the third straight monthly drop in private construction outlays and reflected a 0.8 percent decline in spending on private nonresidential projects.
In September, outlays on public construction projects jumped 2.6 percent after rising 0.7 percent in August.
Federal government construction spending soared 3.4 percent.","WASHINGTON (Reuters) - A measure of U.S. factory activity retreated from a 13-1/2-year high in October as the boost from hurricane-related supply disruptions faded, but continued to point to strengthening manufacturing conditions.

FILE PHOTO: A production line employee works at the AMES Companies shovel manufacturing factory in Camp Hill, Pennsylvania, U.S. on June 29, 2017. Picture taken on June 29, 2017. REUTERS/Tim Aeppel/File Photo

Other data on Wednesday showed a surge in private sector hiring, indicating that job growth rebounded last month after being depressed in September as hurricanes Harvey and Irma left some workers temporarily unemployed.

Manufacturing and labor strength likely keep the Federal Reserve on track to increase interest rates in December. The U.S. central bank is not expected to raise rates when policymakers conclude a two-day meeting later on Wednesday.

The Institute for Supply Management (ISM) said its index of national factory activity slipped to a reading of 58.7 last month from 60.8 in September, which was the highest since May 2004. A reading above 50 in the ISM index indicates growth in manufacturing, which accounts for about 12 percent of the U.S. economy.

September’s jump in the index was driven by supply chain disruptions, especially in the chemical products sector. The supply bottlenecks, which also pushed up prices of raw materials, resulted in a longer delivery times.

Longer suppliers’ delivery times are normally associated with increased activity, which is a positive contribution to the ISM index. The ISM’s supplier deliveries sub-index fell to 61.4 last month after soaring to 64.4 in September.

The survey’s prices paid sub-index dropped to 68.5 after racing to 71.5 in September, which was the highest reading since May 2011. The production sub-index slipped 1.2 points to a reading of 61.0 in October and a gauge of new orders fell to 63.4. A measure of factory employment dipped to 59.8 from 60.3 in September, which was the highest level since 2011.

Manufacturing is being supported by a strengthening global economy and weakening U.S. dollar.

PRIVATE PAYROLLS SURGE

Separately, the ADP National Employment Report showed private employers hired 235,000 workers last month, the most in seven months, after increasing payrolls by 110,000 jobs in September.

The ADP report, which is jointly produced with Moody’s Analytics, is not a good predictor of the private payrolls component of the employment report. It, however, supported expectations of a sharp rebound in employment last month after nonfarm payrolls declined by 33,000 jobs in September.

Prices for U.S. government bonds were trading higher and the dollar rose against a basket of currencies.

A third report from the Commerce Department showed construction spending increased 0.3 percent to $1.22 trillion as a surge in public construction outlays offset the third straight monthly decline in investment in private projects.

But August’s construction outlays were revised down to show a 0.1 percent gain instead of the previously reported 0.5 percent rise. Construction spending increased 2.0 percent on a year-on-year basis.

In September, investment on private construction projects fell 0.4 percent after slipping 0.1 percent in August. It was the third straight monthly drop in private construction outlays and reflected a 0.8 percent decline in spending on private nonresidential projects. Spending on nonresidential projects in September was the lowest since April 2016.

Spending on nonresidential structures has now declined for four consecutive months. Spending on oil drilling has been slowing in recent months amid moderate gains in oil prices and ample crude supplies. Spending on residential structures was unchanged in September.

The data could impact the government’s gross domestic product estimate for the third quarter published last week. The government’s advance estimate put economic growth at a 3.0 percent annualized rate in the July-September quarter, with both residential and nonresidential structures subtracting from output.

In September, outlays on public construction projects jumped 2.6 percent after rising 0.7 percent in August. Spending on state and local government construction projects climbed 2.5 percent. Federal government construction spending soared 3.4 percent.",U.S. factory activity index eases off 13-1/2-year high,https://www.reuters.com/article/us-usa-economy/u-s-factory-activity-index-eases-off-13-1-2-year-high-idUSKBN1D151N
558,['結束バンドやきり発見座間'],,,結束バンドやきり発見、座間,https://www.reuters.com/article/idJP2017110101001850
559,"['mattress', 'guilty', 'psychic', 'pleaded', 'funny', 'pleads', 'york', 'silver', 'million', 'odd', 'park', 'led', 'weird']","Recent Oddly Enough NewsBrazilian who led U.S. to $17 million under mattress pleads guilty BOSTON A Brazilian whose arrest led U.S. authorities to discover $17 million hidden under a mattress pleaded guilty on Thursday to charges that he tried to launder funds tied to one of the largest pyramid schemes ever.
New York police round up wandering cow in Brooklyn park NEW YORK New York City police wrangled a cow on the loose in a Brooklyn park on Tuesday after the animal became a spectacle for tourists and New Yorkers alike when it was spotted roaming the streets and enjoying the park facilities.
U.S.,Swiss flushing away millions in gold and silver every year ZURICH While London's sewers can get clogged with fatbergs made up of grease and diapers, it seems Switzerland's waste system is flecked with silver and gold.
Exorcism excise: U.S. psychic pleads guilty to $3.5 million tax evasion BOSTON A self-proclaimed psychic who was paid $3.5 million by an elderly Massachusetts woman in exchange for claiming to cleanse her of demons pleaded guilty on Thursday to trying to avoid paying taxes.","Recent Oddly Enough News

Brazilian who led U.S. to $17 million under mattress pleads guilty BOSTON A Brazilian whose arrest led U.S. authorities to discover $17 million hidden under a mattress pleaded guilty on Thursday to charges that he tried to launder funds tied to one of the largest pyramid schemes ever.

New York police round up wandering cow in Brooklyn park NEW YORK New York City police wrangled a cow on the loose in a Brooklyn park on Tuesday after the animal became a spectacle for tourists and New Yorkers alike when it was spotted roaming the streets and enjoying the park facilities. U.S.,

Swiss flushing away millions in gold and silver every year ZURICH While London's sewers can get clogged with fatbergs made up of grease and diapers, it seems Switzerland's waste system is flecked with silver and gold.

Exorcism excise: U.S. psychic pleads guilty to $3.5 million tax evasion BOSTON A self-proclaimed psychic who was paid $3.5 million by an elderly Massachusetts woman in exchange for claiming to cleanse her of demons pleaded guilty on Thursday to trying to avoid paying taxes. U.S.","Weird News, Odd News, Funny News Stories",https://www.reuters.com/news/oddlyEnough
560,"['boj', 'trusts', 'policy', 'deflation', 'stimulus', 'kurodas', 'central', 'governor', 'abe', 'decision', 'kuroda', 'monetary', 'bank', 'japan', 'ability']","TOKYO (Reuters) - Prime Minister Shinzo Abe said on Wednesday he had “not decided at all” who should succeed Bank of Japan Governor Haruhiko Kuroda when the latter serves out his five-year term next April.
REUTERS/Toru HanaiSpeaking at a news conference after his re-election as premier, Abe said he trusted Kuroda’s ability as central bank governor and leaves monetary policy to him.
That would mean Kuroda’s legacy stimulus program will stay for the time being even as U.S. and European central banks head towards normalizing crisis-mode monetary policy.
Abe took office in December 2012, promising to pull Japan out of nearly two decades of economic stagnation and deflation.
The central bank left monetary policy steady on Tuesday while a board newcomer called for clearer commitment to ramp up stimulus if necessary, potentially complicating future efforts by the central bank to dial back its massive monetary stimulus.","TOKYO (Reuters) - Prime Minister Shinzo Abe said on Wednesday he had “not decided at all” who should succeed Bank of Japan Governor Haruhiko Kuroda when the latter serves out his five-year term next April.

Japan's Prime Minister Shinzo Abe attends news conference after deciding on his cabinet following parliament reconvening after the general election, at his official residence in Tokyo, Japan November 1, 2017. REUTERS/Toru Hanai

Speaking at a news conference after his re-election as premier, Abe said he trusted Kuroda’s ability as central bank governor and leaves monetary policy to him.

“We have created a situation in a short period of time that Japan is no longer in deflation as a result of strengthening policy coordination between the government and the BOJ,” Abe said, referring to improved job creation and availability.

“The government and the BOJ have achieved a major result on employment, which is the most important responsibility of politics.”

Abe went on to urge the central bank to continue efforts to accelerate inflation towards its 2 percent target. He pledged to put a decisive end to deflation by encouraging companies to raise wages.

His Liberal Democratic Party-led coalition retained its two-thirds “super majority” in parliament’s lower house in the Oct. 22 election. His coalition’s victory raised expectations that Kuroda is likely to be reappointed.

That would mean Kuroda’s legacy stimulus program will stay for the time being even as U.S. and European central banks head towards normalizing crisis-mode monetary policy.

Abe took office in December 2012, promising to pull Japan out of nearly two decades of economic stagnation and deflation. He hand-picked Kuroda as BOJ governor a few months later.

The world’s third largest economy is gradually recovering but prices are lagging behind, hovering far below the 2 percent inflation goal.

The central bank left monetary policy steady on Tuesday while a board newcomer called for clearer commitment to ramp up stimulus if necessary, potentially complicating future efforts by the central bank to dial back its massive monetary stimulus.","Japan PM Abe says he trusts BOJ Kuroda's ability, no decision on next governor",https://www.reuters.com/article/us-japan-economy-abe/japan-pm-abe-says-he-trusts-boj-kurodas-ability-no-decision-on-next-governor-idUSKBN1D14RN?il=0
561,"['syrian', 'state', 'reuterserik', 'islamic', 'suffered', 'van', 'geopolitics', 'podcast', 'tensions', 'wars', 'talks', 'end', 'reshape', 'day']","Columnist Peter Van Buren talks to Jamillah Knowles about regional tensions, proxy wars and how the defeats suffered by Islamic State will re-shape the Middle East.
Listen to the podcast here.
Fighters of the Syrian Democratic Forces in Raqqa after the city was captured from Islamic State militants, October 17, 2017.
REUTERS/Erik De Castro","Columnist Peter Van Buren talks to Jamillah Knowles about regional tensions, proxy wars and how the defeats suffered by Islamic State will re-shape the Middle East. Listen to the podcast here.

Fighters of the Syrian Democratic Forces in Raqqa after the city was captured from Islamic State militants, October 17, 2017. REUTERS/Erik De Castro",Podcast: 'At the end of the day it's geopolitics',https://www.reuters.com/article/us-commentary-afterislamicstate-podcast/podcast-at-the-end-of-the-day-its-geopolitics-idUSKBN1CV39T
562,"['إلى', 'أكثر', 'مستوياتها', 'عامين', 'تقفز', 'النيكل', 'أعلى', 'أسعار', 'في', 'من']",,,أسعار النيكل تقفز إلى أعلى مستوياتها في أكثر من عامين,https://www.reuters.com/article/businessNews/idARAKBN1D153U
563,"['continue', 'trillion', 'modernization', 'work', 'missile', 'air', 'force', '12', 'billion', 'report', 'nuclear', 'arsenal', '30', 'cost', 'cbo']","(Reuters) - Modernizing and maintaining the U.S. nuclear arsenal over the next 30 years will cost more than $1.2 trillion, according to a report released on Tuesday by the Congressional Budget Office.
The CBO study reviewed the Obama’s Administration’s plans for modernization of the nuclear arsenal.
Trump has said he wants to ensure the U.S. nuclear arsenal is at the “top of the pack,” saying the United States has fallen behind in its weapons capacity.
U.S. officials have noted that America’s nuclear modernization is lagging behind Russia’s upgrade of its own nuclear triad.
That detailed development contract allows the companies to continue work on the long range standoff weapon yet another leg of the triad.","(Reuters) - Modernizing and maintaining the U.S. nuclear arsenal over the next 30 years will cost more than $1.2 trillion, according to a report released on Tuesday by the Congressional Budget Office.

An unarmed Minuteman III intercontinental ballistic missile launches from Vandenberg Air Force Base, California, United States during an operational test at 12:03 a.m., PDT, in this April 26, 2017 handout photo. Michael Peterson/USAF/Handout via REUTERS ATTENTION EDITORS - THIS IMAGE WAS PROVIDED BY A THIRD PARTY. EDITORIAL USE ONLY - RC1B459823A0

The report said current plans for the modernization of the aging planes, ships and missile silos that make up the U.S. nuclear arsenal would cost 50 percent more than if the U.S. only operated and maintained its current equipment in the field.

The CBO study reviewed the Obama’s Administration’s plans for modernization of the nuclear arsenal. President Donald Trump in January directed Secretary of Defense James Mattis to conduct his own review the U.S. nuclear forces. The results could be published in the coming months.

U.S. House Armed Services Committee member Adam Smith, a Democrat from Washington, said of the Obama-era plan: “Congress still doesn’t seem to have any answers as to how we will pay for this effort, or what the trade-offs with other national security efforts will be.”

The report said costs would rise from $29 billion in 2017 to $47 billion in 2027, before peaking at around $50 billion a year through the early 2030s.

Trump has said he wants to ensure the U.S. nuclear arsenal is at the “top of the pack,” saying the United States has fallen behind in its weapons capacity.

U.S. officials have noted that America’s nuclear modernization is lagging behind Russia’s upgrade of its own nuclear triad.

General Paul Selva, vice chairman of the Joint Chiefs of Staff, told Congress in August he believed Moscow was already two-thirds of the way through its nuclear modernization process.

In August, the U.S. Air Force awarded Boeing Co and Northrop Grumman Corp separate contracts to continue development work on the replacement of the aging Minuteman III intercontinental ballistic missile system one leg of the nuclear triad.

Days later the Air Force awarded Lockheed Martin Corp and Raytheon Co separate $900 million contracts to continue work on a replacement for the AGM-86B air-launched nuclear cruise missile. That detailed development contract allows the companies to continue work on the long range standoff weapon yet another leg of the triad.",U.S. nuclear arsenal to cost $1.2 trillion over next 30 years: CBO,https://www.reuters.com/article/us-usa-nuclear-arsenal/u-s-nuclear-arsenal-to-cost-1-2-trillion-over-next-30-years-cbo-idUSKBN1D030E
564,['東京外為市場15時ドル113円後半で一進一退海外イベント待ち'],,,東京外為市場・15時＝ドル113円後半で一進一退、海外イベント待ち,https://www.reuters.com/article/tokyo-frx-lateaft-idJPL4N1N72KK
565,['女性版ダボス会議が開幕'],,,女性版ダボス会議が開幕,https://www.reuters.com/article/idJP2017110101002040
566,"['coal', 'miners', 'pledges', 'security', 'lags', 'growth', 'trumps', 'retrain', 'vow', 'trump', 'mining', 'effort', 'retraining', 'outofwork', 'president', 'jobs', 'revival']",President Donald Trump's vow to bring back coal mining jobs to Appalachia is complicating efforts to retrain out-of-work miners for growth fields such as I-T and cyber security.,President Donald Trump's vow to bring back coal mining jobs to Appalachia is complicating efforts to retrain out-of-work miners for growth fields such as I-T and cyber security.,Re-training effort lags as Trump pledges coal mining revival,https://www.reuters.com/video/2017/11/01/re-training-effort-lags-as-trump-pledges?videoId=372859211&videoChannel=1&channelName=Top+News
567,"['women', 'drug', 'accused', 'claims', 'case', 'silence', 'sexual', 'virginia', 'attempt', 'warrant', 'rose', 'assault', 'mcgowan', 'twitter', 'activist', 'weinstein', 'sex']","(Reuters) - Actress Rose McGowan, who has emerged as a prominent voice speaking out against sexual assault in Hollywood, said a months-old warrant for her arrest on drug possession charges was an attempt to silence her.
REUTERS/Rebecca Cook/File PhotoMcGowan is one of more than a dozen women who have accused movie producer Harvey Weinstein of sexual assault or sexual harassment.
“Are they trying to silence me?” McGowan said on Twitter on Monday.
McGowan, who on Twitter has accused Weinstein of sex assault, was linked publicly to him following reports by the New York Times and the New Yorker.
She was the keynote speaker Friday at a women’s conference in Detroit, where she urged attendees to speak out on sex assault.","(Reuters) - Actress Rose McGowan, who has emerged as a prominent voice speaking out against sexual assault in Hollywood, said a months-old warrant for her arrest on drug possession charges was an attempt to silence her.

FILE PHOTO: Actor Rose McGowan raises her fist after addressing the audience during the opening session of the three-day Women's Convention at Cobo Center in Detroit, Michigan, U.S., October 27, 2017. REUTERS/Rebecca Cook/File Photo

McGowan is one of more than a dozen women who have accused movie producer Harvey Weinstein of sexual assault or sexual harassment.

The felony drug charge stems from an investigation of personal belongings that tested positive for narcotics after being left behind on a United flight arriving at Washington Dulles International Airport in Virginia on Jan. 20, according to police.

“Are they trying to silence me?” McGowan said on Twitter on Monday. “There is a warrant out for my arrest in Virginia. What a load of horseshit.”

The Metropolitan Washington Airports Authority Police Department said in a statement on Monday that on Feb. 1 it had issued the warrant for possession of a controlled substance.

“The Airports Authority police have attempted to contact Ms. McGowan so she can appear in a Loudon County, Virginia, court to respond to the charge,” the statement said.

McGowan, who on Twitter has accused Weinstein of sex assault, was linked publicly to him following reports by the New York Times and the New Yorker.

She was the keynote speaker Friday at a women’s conference in Detroit, where she urged attendees to speak out on sex assault. McGowan, whose acting career included a featured role in the 1996 horror film “Scream,” also has tweeted regularly about the subject on Twitter with the hashtag #ROSEARMY.

The Times reported that Weinstein, 65, had reached eight previously undisclosed settlements with women who accused him of sexual harassment and unwanted physical contact.

The New Yorker reported that 13 women had claimed that Weinstein sexually harassed or assaulted them.

Weinstein has denied having non-consensual sex with anyone. Reuters has been unable to independently confirm any of the allegations.",Activist Rose McGowan claims drug case is attempt to silence her,https://www.reuters.com/article/entertainmentNews/idCAKBN1D02EQ-OCAEN
568,"['إردوغان', 'لا', 'متحدث', 'الشعب', 'نقبل', 'وحدات', 'باسم', 'حماية', 'بدعوة', 'لمحادثات']",,,متحدث باسم إردوغان: لا نقبل بدعوة وحدات حماية الشعب لمحادثات آستانة,https://www.reuters.com/article/topNews/idARAKBN1D143S
569,"['union', 'germany', 'social', 'zu', 'erwartet', 'verkehr', 'schwierige', 'leader', 'gives', 'reutersreinhard', 'jamaikagespräche', 'krause', 'floor', 'interview', 'parliamentary', 'csulandesgruppenchef']","Parliamentary floor leader of the Christian Social Union (CSU) Alexander Dobrindt gives an interview in Berlin, Germany, October 10, 2017.
REUTERS/Reinhard Krause","Parliamentary floor leader of the Christian Social Union (CSU) Alexander Dobrindt gives an interview in Berlin, Germany, October 10, 2017. REUTERS/Reinhard Krause",CSU-Landesgruppenchef erwartet schwierige Jamaika-Gespräche zu Verkehr,https://www.reuters.com/article/deutschland-koalition-csu-idDEKBN1D14MD
570,"['royal', 'sciences', 'soundbite', 'richard', 'thaler', 'university', 'socalled', 'economics', 'academy', '芝加哥大学教授塞勒获诺贝尔经济学奖', 'success']","American economist Richard Thaler won the 2017 Nobel Prize for Economics for his work on how human nature affects supposedly rational markets.
Thaler's research showed how traits, such as lack of self-control and fear of losing what you already have, prompt decisions that may not be the best in the longer term.
The University of Chicago professor is a pioneer of the so-called ""nudge"" theory, where individuals are subtly guided toward beneficial behaviors.
He wrote a book about it, and that caught the eye of policymakers around the world.
Thaler also made a cameo in the 2015 film about the great recession ""The Big Short"" explaining the so-called ""hot-hand fallacy"" where past success is expected to also warrant success in the future.","American economist Richard Thaler won the 2017 Nobel Prize for Economics for his work on how human nature affects supposedly rational markets. Royal Academy of Sciences Secretary General Goran Hansson: (SOUNDBITE) GORAN K. HANSSON, SECRETARY GENERAL, ROYAL ACADEMY OF SCIENCES (ENGLISH) SAYING: ""The Royal Swedish Academy of Sciences has decided to award the Sveriges Riksbank Prize in Economic Sciences in Memory of Alfred Nobel, to Richard H. Thaler for his contributions to behavioral economics."" Thaler's research showed how traits, such as lack of self-control and fear of losing what you already have, prompt decisions that may not be the best in the longer term. The University of Chicago professor is a pioneer of the so-called ""nudge"" theory, where individuals are subtly guided toward beneficial behaviors. He wrote a book about it, and that caught the eye of policymakers around the world. (SOUNDBITE) RICHARD THALER, CHARLES R. WALGREEN DISTINGUISHED SERVICE PROFESSOR OF BEHAVIORAL SCIENCE AND ECONOMICS, UNIVERSITY OF CHICAGO (ENGLISH) SAYING: ""I basically have made a career stealing ideas from psychologists, and you can save the trouble of learning from psychologists directly just by looking at what I've stolen."" Thaler also made a cameo in the 2015 film about the great recession ""The Big Short"" explaining the so-called ""hot-hand fallacy"" where past success is expected to also warrant success in the future.",芝加哥大学教授塞勒获诺贝尔经济学奖,https://www.reuters.com/video/2017/10/09/%E8%8A%9D%E5%8A%A0%E5%93%A5%E5%A4%A7%E5%AD%A6%E6%95%99%E6%8E%88%E5%A1%9E%E5%8B%92%E8%8E%B7%E8%AF%BA%E8%B4%9D%E5%B0%94%E7%BB%8F%E6%B5%8E%E5%AD%A6%E5%A5%96?videoId=372702699&videoChannel=118196
571,"['volverá', 'ante', 'líder', 'abogado', 'declarar', 'tribunales', 'depuesto', 'españa', 'catalán']",,,Depuesto líder catalán no volverá a España a declarar ante tribunales: abogado,https://www.reuters.com/article/topNews/idLTAKBN1D14GR-OUSLT
