,KEYWORDS,SUMMARY,TEXT,TITLE,URL
654,"['rules', 'performance', 'bigger', 'painting', 'jan', 'spectators', 'brings', 'power', 'fabre', 'russia', 'rulesbelgium', 'belgian']","ROUGH CUT (NO REPORTER NARRATION) STORY: Famous artist Jan Fabre brings his fresh show ""Belgian Rules/Belgium Rules"" to Moscow - his Antwerp theater's first gig in Russia since 2009.
Belgium is like Russia,"" Fabre said.
We are bigger than China, bigger than Russia, bigger than America.
""Belgian Rules/Belgium Rules"" includes Belgian specialties like its beer, chocolate, bicycles and smoking pipes to grotesque masquerade, exposing all the vices of Belgian society and questioning its rules.
""Belgian Rules/Belgium Rules"" was brought to Russia by the Territory festival - a platform which has promoted modern theater in Russia since 2005.","ROUGH CUT (NO REPORTER NARRATION) STORY: Famous artist Jan Fabre brings his fresh show ""Belgian Rules/Belgium Rules"" to Moscow - his Antwerp theater's first gig in Russia since 2009. ""I'm making a kind of a critical love declaration to my country. Belgium is like Russia,"" Fabre said. ""We are world powers. We are bigger than China, bigger than Russia, bigger than America. No, it's not true. We are so small. So 'Belgium Rules' is quite ironical, because we never historically had any militaristic power, any economical power."" A four-hour performance balances between acute satire and tender sentiment and takes the audience on an ironic tour through the author's motherland. Sparkles and glitter hail on pompous plumes of carnival dresses as dancers in wooden clogs tap the rhythm of a Belgian fiesta. ""Belgian Rules/Belgium Rules"" includes Belgian specialties like its beer, chocolate, bicycles and smoking pipes to grotesque masquerade, exposing all the vices of Belgian society and questioning its rules. ""My aim as an artist is to evoke the minds of spectators, to make spectators feel and think in a different way,"" Fabre said. ""But this is never in the working process - oh, we're gonna shock or provoke people. Never."" The performance is interlaced with elegant living pictures reminiscent of the works of the country's famous painters. ""Don't forget - we are a country that created oil painting,"" Fabre said proudly ahead of his show that pays homage to Hieronymus Bosch's ""Ship of Fools"" painting, Pieter Bruegel's snowy fields and the misty lands of Rene Magritte. ""Belgian Rules/Belgium Rules"" was brought to Russia by the Territory festival - a platform which has promoted modern theater in Russia since 2005.",Jan Fabre brings 'Belgian Rules' to Russia,https://www.reuters.com/video/2017/10/19/jan-fabre-brings-belgian-rules-to-russia?videoId=372778703&videoChannel=101
655,"['million', 'massive', 'turn', 'quakes', 'millions', 'early', 'warning', 'skyalerts', 'cires', 'quake', 'seismic', 'skyalert', 'mexico', 'earthquake', 'city', 'users', 'app']","FILE PHOTO: The logo of SkyAlert earthquake alerts application is displayed on a computer screen in this October 6, 2017 illustration photo.
Still, finding a sustainable business model for the quake monitoring app has been a challenge partly because recent regulation in Mexico City has limited SkyAlert’s ability to access funds through public financing.
FILE PHOTO: An employee (not pictured) tests the sound of an a SkyAlert earthquake alarm at the SkyAlert headquarters in Mexico City, Mexico October 9, 2017.
One of the world’s few widely deployed seismic alarms, CIRES runs a network of sirens positioned around Mexico City that warn of a coming quake.
Both sell quake warning systems, but a 2016 regulatory reform requires public buildings in Mexico City to purchase alarm systems from CIRES, limiting SkyAlert’s public financing.","FILE PHOTO: The logo of SkyAlert earthquake alerts application is displayed on a computer screen in this October 6, 2017 illustration photo. REUTERS/Daniel Becerril/Illustration/File Photo

MEXICO CITY (Reuters) - Since two massive earthquakes hit Mexico in September, claiming more than 460 lives, an early warning start-up called SkyAlert has doubled its users to 5.8 million, making it one of the country’s most downloaded apps.

SkyAlert has also found a market selling alarms to small businesses in the capital, said its co-founder and director Alvaro Velasco. And it is looking to expand to Latin America, mainly Colombia, Peru and Chile, which lack an official alerting system despite frequent quakes in those countries.

Velasco said that he and SkyAlert co-founder Alejandro Cantú are talking to investors from Mexico and elsewhere about raising 100 million pesos ($5.35 million) in capitalization in 2018.

He said the surge in users after the most recent deadly quake in Mexico City had heightened the interest of existing investors including U.S.-based American Messaging and attracted interest from two Mexico-based private equity funds.

American Messaging did not respond to requests to comment on any potential new investment.

Velasco said SkyAlert was in talks with those funds and existing investors to inject around 20 million pesos (1.05 million dollars) into SkyAlert.

Still, finding a sustainable business model for the quake monitoring app has been a challenge partly because recent regulation in Mexico City has limited SkyAlert’s ability to access funds through public financing.

MAKING A PROFIT NOT EASY

Shomit Ghose at Onset Ventures, a U.S. private equity company with experience in software start-ups, said quake apps have struggled to get adequate financing because of the lack of a clear path to profits.

“If the business model is B2B where the earthquake early-warning is sent to companies, or railways, or hospitals, or high-buildings then perhaps a strong B2B case can be made for start-up investment,” Ghose said.

SkyAlert’s predicament echoes that of companies seeking funding to develop earthquake alert apps in the United States. Seismic activity is hard to monetize without government support.

FILE PHOTO: An employee (not pictured) tests the sound of an a SkyAlert earthquake alarm at the SkyAlert headquarters in Mexico City, Mexico October 9, 2017. The screen reads ""Strong Quake"". REUTERS/Carlos Jasso/File Photo

It competes with its former partner, Mexico’s official alerting system run by government-funded non profit CIRES, which was created after an earthquake in 1985 killed thousands in the country.

One of the world’s few widely deployed seismic alarms, CIRES runs a network of sirens positioned around Mexico City that warn of a coming quake. SkyAlert mainly warns people through a mobile app.

Both sell quake warning systems, but a 2016 regulatory reform requires public buildings in Mexico City to purchase alarm systems from CIRES, limiting SkyAlert’s public financing.

SkyAlert initially replicated CIRES’ alerts, but in 2015 it decided to deploy its own detection sensors to increase coverage with greater accuracy, Velasco said.

Slideshow (10 Images)

“After a few false alerts from CIRES that affected SkyAlert’s credibility, we decided to invest in our own technology,” he said.

SkyAlert also is exploring ways to monetize its free app.

Currently, it sells a “premium” version for $4 a year that allows users to personalize alerts. However, Mexico has an average per capita income of $8,200, and the company said only around 4 percent of users pay for it.

Velasco said SkyAlert’s revenue is split fairly evenly between those fees and income from selling to businesses.

The newest version of the app allows for paid advertising, but ads would not be visible during a seismic alert.

SkyAlert, founded in 2011, has few peers, but one similar service in Japan is called YureKuru Call, which relies on government seismic data. YureKuru has received some government funding on an ad-hoc basis, but like SkyAlert is mostly funded by fees, said Rina Suzuki, an official at RC Solution Co., the Tokyo-based firm that developed YureKuru.

Detection technologies are evolving and they are all perfectible, Jennifer Strauss, external relations officer at the Berkeley Seismology Lab told Reuters.

“In the end, what matters is how effective they are at alerting people to save lives,” said Strauss.","After massive quakes, millions in Mexico turn to early warning app",https://www.reuters.com/article/technologyNews/idCAKBN1CO35E-OCATC
656,"['prices', 'wall', 'floor', 'york', 'stock', 'selling', 'trading', 'thirty', 'ago', 'index', 'market', 'black', 'street', 'week', 'abyss', 'day', 'slid']","The reason was the stock market crash known as “Black Monday” on October 19, 1987.
He was stunned by the events that unfolded the previous day, the worst trading day in U.S. history.
Related Coverage Could the 1987 stock market crash happen again?
In 1987 U.S. stock prices had climbed steadily all year, as they have in 2017, with each of the three major U.S. indexes hitting record highs in late August.
On the morning of Monday, October 19, 1987, Art Hogan, then a floor broker at the Boston Stock Exchange, expected a possible rebound for stock prices.","NEW YORK (Reuters) - Thirty years ago, before heading to work at the New York Stock Exchange, Peter Kenny left his home in lower Manhattan and made a detour to the nearby Our Lady of Victory church to pray to St. Jude, the Roman Catholic patron saint of desperate and lost causes.

The reason was the stock market crash known as “Black Monday” on October 19, 1987.

“Blessed mother get me through this,” he prayed.

Kenny, now senior market strategist at Global Markets Advisory Group in New York, was a newly minted member of the New York Stock Exchange, having joined the exchange in February that year. He was stunned by the events that unfolded the previous day, the worst trading day in U.S. history.

“I don’t think anyone was prepared for what actually transpired in the overseas markets, which led to the bloodbath on Monday,” said Kenny.

When it was over, the Dow Jones Industrial Average .DJI had lost 22.6 percent in one day, equivalent to a drop of about 5,200 points in the index today. The benchmark U.S. S&P 500 index .SPX plunged 20.5 percent on Black Monday, equal to a drop of over 520 points today, and the Nasdaq dropped 11.4 percent, comparable to a drop of about 750 points.

Related Coverage Could the 1987 stock market crash happen again?

In 1987 U.S. stock prices had climbed steadily all year, as they have in 2017, with each of the three major U.S. indexes hitting record highs in late August. But September turned into a difficult month, with each index falling more than 2.0 percent, though not by enough to raise alarm bells among investors.

But as the calendar flipped to October, the selling in U.S. equity markets intensified. The Dow Jones Industrial Average .DJI and S&P 500 .SPX fell more than 9.0 percent in the week before Black Monday.

On the morning of Monday, October 19, 1987, Art Hogan, then a floor broker at the Boston Stock Exchange, expected a possible rebound for stock prices. Nothing had prepared him for what was to unfold.

“It was clear in that first hour... this was going to be as bad as we’ve seen in our lifetimes,” said Hogan, now chief market strategist at Wunderlich Securities in New York.

Traders on Black Monday. REUTERS/Courtesy NYSE

Many describe the events of Black Monday as the first instance of computer trading gone haywire, caused by the use of portfolio insurance, a hedging strategy against market declines that involves selling short in stock index futures.

The prior week’s fall in U.S. stocks led to selling by investors in Asian markets to limit losses. Those losses then signaled investors in Europe to sell, which caused increased selling by the time U.S. markets were to open on Black Monday.

“It was like nobody wanted to question the computer,” said Ken Polcari, director of the NYSE floor division at O’Neil Securities in New York, who was a 26-year-old in his second year as a member of the NYSE.

“Then what happens is it feeds on itself because as the prices got worse the risk management software kept spitting out a new message - You need to sell more,” said Polcari.

Portfolio insurance, the short selling of stock index futures to protect against a decline in value, caused computerized program trading to issue sell orders as a safeguard against more losses. Instead, losses intensified, causing even more sell orders in a feedback loop.

With computer trading in its infancy, the floor of the NYSE was filled with more members than today, with trades executed by hand on paper. Thousands of traders scrambled to handle the tidal wave of selling, with volumes so extreme prices were delayed by hours, further complicating the process.

“The opening was 90 minutes (delayed), so you knew there was a lot of influx of orders, the futures (contracts) were down, everything was down, so we knew we were in for a rough ride,” said Peter Costa, president at Empire Executions Inc in New York, who has been working on the trading floor since 1981.

The widespread selling and delay in reporting prices also hit the stock options market, said Gordon Charlop, a managing director at Rosenblatt Securities in New York who was trading options on the American Exchange at the time of the crash.

“The options market slowed down to a crawl because nobody could really figure out how to derive options prices from equities because we weren’t sure what the equity prices were,” said Charlop.

Of the 30 companies whose stocks are in the Dow today, slightly less than half were in the index at the time. American Express (AXP.N) lost 26.2 percent on Black Monday, Procter & Gamble (PG.N) plunged 27.8 percent, and Exxon Mobil (XOM.N) tumbled 23.4 percent.

“The price movements in the stocks were not like anything I had ever seen prior to that day, or since that day, in fact,” said Ted Weisberg, floor trader with Seaport Securities in New York, who has been a member of the exchange since 1969.

“It was in fact the scariest day, the most emotional day, except when we came back to work after September 11, that I have ever spent on the trading floor.”","Thirty years ago this week, Wall Street slid into the abyss",https://www.reuters.com/article/usa-stocks-crash-anniversary/feature-thirty-years-ago-this-week-wall-street-slid-into-the-abyss-idINKBN1CO14F
657,"['r38', 'protelatório', 'por', 'é', 'pela', 'recurso', 'milhões', 'neymar', 'máfé', 'multado']",,,"Neymar é multado em R$3,8 milhões pela Justiça por ""má-fé"" de recurso protelatório",https://www.reuters.com/article/sportsNews/idBRKBN1CO27B-OBRSP
658,"['próximos', 'pasos', 'en', 'crisis', 'españacataluña', 'los', 'la', 'cuáles', 'son']",,,¿Cuáles son los próximos pasos en la crisis España-Cataluña?,https://www.reuters.com/article/topNews/idESKBN1CO20H-OESTP
659,['芝加哥期市cbot大豆期货收涨跟随豆油期货涨势'],,,芝加哥期市：CBOT大豆期货收涨，跟随豆油期货涨势,https://www.reuters.com/article/usa-soybeans-cbot-idCNL4S1MU5CD
660,"['virginias', 'water', 'cant', 'shore', 'watching', 'ocean', 'ok', 'beat', '0811', 'youre', 'using', 'think', 'rise']","""You just can't beat the ocean"": Watching the water rise on Virginia's shore - 08:11","""You just can't beat the ocean"": Watching the water rise on Virginia's shore - 08:11","‘When you’re using, you think it’s OK’",https://www.reuters.com/video/2015/12/07/when-youre-using-you-think-its-ok?videoId=366597067&videoChannel=117777&channelName=Reuters+Investigates
661,"['india', 'polución', 'estudio', 'y', 'en', 'el', 'año', 'fallecimientos', 'muertos', 'por', 'los', 'millones', 'la', 'deja', 'que', 'países', 'lidera', 'ranking']","LONDRES (Thomson Reuters Foundation) - La polución causó nueve millones de muertes en 2015 -tres veces más que el SIDA, la tuberculosis y la malaria combinada-, dijeron el jueves científicos, que pidieron que los gobiernos de los países pobres actúen para controlar el problema.
Una de cada seis muertes a nivel mundial es causada por la polución, y la mayoría se da en países en desarrollo, destacó el reporte.
“Con la globalización, la minería y las tareas de manufactura pasaron a los países pobres, donde las regulaciones ambientales pueden ser laxas”, dijo Karti Sandilya, uno de los autores del estudio y asesor del grupo ambientalista Pure Earth.
La exposición a altos niveles de polución en el aire, especialmente a través de los años, puede afectar el sistema respiratorio y llevar a problemas del corazón, infartos y cáncer de pulmón.
Miles de millones de personas en países en desarrollo cocinan en fogatas al aire libre con madera o carbón, por lo que exponen a emanaciones peligrosas a muchas más personas, en especial mujeres y niños.","LONDRES (Thomson Reuters Foundation) - La polución causó nueve millones de muertes en 2015 -tres veces más que el SIDA, la tuberculosis y la malaria combinada-, dijeron el jueves científicos, que pidieron que los gobiernos de los países pobres actúen para controlar el problema.

India fue el país más afectado, con 2,5 millones de personas sufriendo una muerte temprana por polución, seguida por China con 1,8 millones de fallecimientos, de acuerdo a The Lancet Commission on Pollution and Health, una iniciativa de dos años que busca generar conciencia sobre la problemática.

Una de cada seis muertes a nivel mundial es causada por la polución, y la mayoría se da en países en desarrollo, destacó el reporte.

“Con la globalización, la minería y las tareas de manufactura pasaron a los países pobres, donde las regulaciones ambientales pueden ser laxas”, dijo Karti Sandilya, uno de los autores del estudio y asesor del grupo ambientalista Pure Earth.

La exposición a altos niveles de polución en el aire, especialmente a través de los años, puede afectar el sistema respiratorio y llevar a problemas del corazón, infartos y cáncer de pulmón.

Miles de millones de personas en países en desarrollo cocinan en fogatas al aire libre con madera o carbón, por lo que exponen a emanaciones peligrosas a muchas más personas, en especial mujeres y niños.","Polución deja 9 millones de muertos al año, India lidera ranking de fallecimientos: estudio",https://www.reuters.com/article/worldNews/idLTAKBN1CO39L-OUSLW
662,"['reflected', 'killed', 'bullet', 'chicago', 'window', 'woman', 'caused', 'cynthia', 'pictures', 'hole', 'choice', 'editors', 'trevillion']","A woman is reflected in a window next to a hole caused from a bullet, where Cynthia Trevillion was killed in tmoreA woman is reflected in a window next to a hole caused from a bullet, where Cynthia Trevillion was killed in the Rogers Park neighborhood of Chicago.
Trevillion, a teacher at Waldorf School in Chicago, was shot in the head and fatally wounded during a drive-by shooting as she walked with her husband in the 6900 block of North Glenwood Avenue on Friday.
REUTERS/Joshua LottClose","A woman is reflected in a window next to a hole caused from a bullet, where Cynthia Trevillion was killed in tmore

A woman is reflected in a window next to a hole caused from a bullet, where Cynthia Trevillion was killed in the Rogers Park neighborhood of Chicago. Trevillion, a teacher at Waldorf School in Chicago, was shot in the head and fatally wounded during a drive-by shooting as she walked with her husband in the 6900 block of North Glenwood Avenue on Friday. REUTERS/Joshua Lott

Close",Editors Choice Pictures,https://jp.reuters.com/news/picture/editors-choice-pictures-idJPRTS1GZXJ
663,"['iphone', 'x', 'weak', 'lower', 'shares', 'drags', 'price', 'thirdquarter', 'upgrades', 'sales', 'anemic', 'phone', 'apple', 'demand']","While some expect a pickup after the iPhone X goes on sale in November, others cautioned that phone’s high price tag could weigh on demand.
Verizon Communication Inc’s Chief Financial Officer Matt Ellis said the number of third-quarter phone upgrades fell versus previous years, but that he expected an upgrade surge when the iPhone X is released.
“iPhone 8 demand has been naturally soft out of the gates with the main event being the iPhone X launch in early November.
When Apple announced the plan to release both phones before the end of 2017, fans were disappointed they would have to wait until November for the iPhone X.
But there are also concerns that the more expensive phone marking the iPhone’s 10th anniversary may see a muted reception compared to the frenzy that normally greets Apple phone launches.","(Reuters) - Apple Inc’s shares fell nearly 3 percent on Thursday on signs of weak demand for the iPhone 8 that caused analysts and investors to question the company’s staggered release strategy for its latest phones.

Wireless carriers in the United States and Canada have reported slow third-quarter customer upgrades. While some expect a pickup after the iPhone X goes on sale in November, others cautioned that phone’s high price tag could weigh on demand.

The chief executive of Rogers Communication, Canada’s largest mobile network, on Thursday said appetite for the iPhone 8 and 8 Plus, which went on sale in September, had been “anemic,” the latest sign of weak sales for those phones ahead of the Nov. 3 launch of the pricier iPhone X.

But some analysts said overall phone production looked in line with their earlier expectations, and that it is unclear whether weak iPhone 8 sales would hurt iPhone revenue and margins because users may still be buying more profitable older models with more memory.

Verizon Communication Inc’s Chief Financial Officer Matt Ellis said the number of third-quarter phone upgrades fell versus previous years, but that he expected an upgrade surge when the iPhone X is released.

“I think what you’re seeing there is a difference in timing of some of the new devices coming out versus what we’ve historically seen,” Ellis told an earnings call.

“As we get into the holiday season, some of those new devices come out, we think we will see strong demand.”

The uncertainty about demand coupled with a Taiwan media report of a cut in iPhone 8 production pushed Apple shares down 2.8 percent by midday.

“The Street is hyper-sensitive to any speed bumps around this next iPhone cycle and (that) speaks to the knee-jerk reaction we are seeing in shares,” said Daniel Ives, chief strategy officer at GBH Insights in New York.

“iPhone 8 demand has been naturally soft out of the gates with the main event being the iPhone X launch in early November. (But) this is the early innings of what we believe is the biggest iPhone product cycle with X leading the way.”

FILE PHOTO: An iPhone 8 is displayed at the Apple Orchard Shop in Singapore September 22, 2017. REUTERS/Edgar Su

U.S. wireless carrier AT&T said last week its third-quarter postpaid handset upgrades were down by nearly 900,000 from a year ago.

SUPPLY CHAIN

Apple no longer gives regular updates on sales numbers, but indications from supply channels, wireless carriers and analysts help shed light on demand.

When Apple announced the plan to release both phones before the end of 2017, fans were disappointed they would have to wait until November for the iPhone X.

But there are also concerns that the more expensive phone marking the iPhone’s 10th anniversary may see a muted reception compared to the frenzy that normally greets Apple phone launches.

A carrier store survey suggested the cheaper iPhone 7 was outselling its successor just a month after iPhone 8’s launch, KeyBanc Capital Markets analyst John Vinh said this week.

But it can be hard to gauge iPhone revenue and profits from model sales numbers alone because Apple can earn attractive margins when customers switch into higher-memory devices, said Wayne Lam, analyst with IHS Markit.

“They’ve always been able to use that as a lever to improve their profitability on the iPhone,” Lam said.

There are also worries that the relatively high price of the iPhone X may discourage carriers from stocking the inventory and customers from ultimately buying the phone.

Rogers’ CEO Joe Natale said anticipation for the iPhone X was high but noted inventory would be limited and that, at Apple’s starting price of $999, it was an expensive device.",'Anemic' iPhone 8 demand drags Apple shares lower,https://www.reuters.com/article/apple-iphone/anemic-iphone-8-demand-drags-apple-shares-lower-idINKBN1CO1J5
664,"['latest', 'belle', 'teenager', 'biggest', 'trilogy', 'pullmans', 'seller', 'parties', 'held', 'philip', 'la', 'book', 'soundbite', 'waterstones', 'midnight', 'sauvage']","It's been 17 years since Pullman released ""The Amber Spyglass"", the last book in his globally-acclaimed ""His Dark Materials"" trilogy.
But now he has returned to the realm of alethiometers, daemons and windows into other worlds with ""La Belle Sauvage"" - and that's given some people cause to celebrate.
Seventeen years worth of anticipation means ""La Belle Sauvage"" is likely to be one this year's biggest sellers.
It's got our largest presale figures since 'Harry Potter and the Cursed Child' which was our biggest presale and our biggest seller last year, of any book.
I wouldn't be surprised if 'La Belle Sauvage' was our biggest seller this year and potentially Christmas number one.""","The wait is over for millions of Philip Pullman fans. The first novel in the new ""Book of Dust"" trilogy, hitting bookshops on Thursday (October 19). It's been 17 years since Pullman released ""The Amber Spyglass"", the last book in his globally-acclaimed ""His Dark Materials"" trilogy. But now he has returned to the realm of alethiometers, daemons and windows into other worlds with ""La Belle Sauvage"" - and that's given some people cause to celebrate. Take for example this midnight party at the Waterstones store on London's Tottenham Court Road, one of hundreds of events being held in shops across the UK. The 150 guests here treated to themed cocktails, food and readings - and a chance to be among the first to get their hands on the new book. (SOUNDBITE) (English) JACK TINDALE, WATERSTONES CUSTOMER, SAYING: ""I remember reading this when I was a young teenager, sort of 11, 12 years old, and very strangely you just come along and you feel giddy and like you are a teenager again. It's very strange."" Seventeen years worth of anticipation means ""La Belle Sauvage"" is likely to be one this year's biggest sellers. Early on Thursday morning it was topping Amazon's bestseller charts, and Waterstones is expecting big sales too. (SOUNDBITE) (English) ALICE CHAPPELL, WATERSTONES BOOKSELLER, SAYING: ""This book is hotly anticipated. It's got our largest presale figures since 'Harry Potter and the Cursed Child' which was our biggest presale and our biggest seller last year, of any book. I wouldn't be surprised if 'La Belle Sauvage' was our biggest seller this year and potentially Christmas number one."" Those expectations are not surprising. ""His Dark Materials"" sold more than 17 million copies in 40 languages worldwide. Once the dust settles, this may well be 2017's literary belle of the ball.",Midnight parties held for Philip Pullman's latest book,https://www.reuters.com/video/2017/10/19/midnight-parties-held-for-philip-pullman?videoId=372776344&videoChannel=3&channelName=Entertainment
665,"['工银资管全球香港揭牌', '目标三年管理规模达3000亿港元']",,,工银资管（全球）香港揭牌 目标三年管理规模达3000亿港元,https://www.reuters.com/article/icbc-amc-hk-1019-idCNKBS1CO18Z
666,"['small', 'states', 'policy', 'conflicts', 'state', 'weapons', 'commentary', 'trumps', 'worsen', 'rifles', 'administration', 'civil', 'arms', 'gun', 'plan', 'war', 'global', 'businessfriendly']","As Reuters recently reported, the White House is preparing to shift oversight of the sale of American-manufactured small arms from the diligent State Department review process to the business-friendly Commerce Department.
Small weapons like AK-47’s assault rifles, Kalashnikovs, sniper rifles, and low-grade explosives are used in most of these confrontations.
REUTERS/Zohra BensemraRelaxing the rules on small arms exports is counterproductive to the U.S. objective of de-escalating these conflicts.
While the military aid helped to drive Gaddafi from power after eight months of combat, that same equipment eventually helped fuel the civil war still ravaging Libya.
According to the Small Arms Survey, the United States is already the world’s top exporter of small arms, having reached a total of $1.1 billion in 2014.","The Trump administration is on the precipice of making a major – and little-noticed – mistake in its foreign policy. As Reuters recently reported, the White House is preparing to shift oversight of the sale of American-manufactured small arms from the diligent State Department review process to the business-friendly Commerce Department. By loosening the inter-agency guidelines in an attempt to boost America’s share in the global marketplace, the Trump administration runs the risk of fueling the civil wars currently bringing misery to millions worldwide.

The aim of this policy is to enable U.S. weapons manufactures to sell their products overseas quickly by trimming the bureaucratic red tape now governing the export of non-military grade weapons and ammunition. According to the Reuters report, the new plan would mean that commercial gun exports would no longer be given the same scrutiny as missile and fighter jet sales, which often require congressional approval. The shift would also move weapons like assault rifles and handguns from the State Department’s tightly-restricted Munitions list to the Commerce Control Lists, which allows for more streamlined licensing for international sales. While the administration has explained these new procedures as a logical extension of a U.S. president who is solidly pro-business, the transfer of authority from Foggy Bottom will have unintended and damaging foreign policy repercussions.

In contrast to the significant decline in major conventional conflicts over the last 50 years, unconventional conflicts within a sovereign state’s territory, such as the current war in Syria, have become the new normal. Small weapons like AK-47’s assault rifles, Kalashnikovs, sniper rifles, and low-grade explosives are used in most of these confrontations. Indeed, the ease with which a combatant with little military training can use semi-automatic weapons on the battlefield is part of the weapons’ appeal.

MORE FROM REUTERS COMMENTARY

Peter Van Buren: For hurricane-hit Puerto Rico, an insider's guide to disaster management

Bryce Covert: The tax reform that Republicans are missing

Light arms have many advantages for guerilla armies: an AK-47 is a lot cheaper than a tank, a missile defense system, or a fighter aircraft and it can be smuggled across porous borders. As Senators Ben Cardin, Patrick Leahy, and Dianne Feinstein wrote in a letter to Secretary of State Rex Tillerson in opposing the new rules, the civil wars and rebellions currently taking place are being fueled by the illegal sales of what many Americans would categorize as sports rifles or hunting equipment.

A member of the Syrian Democratic Forces aims his gun during the battle with Islamic State's fighters in the old city of Raqqa, Syria, August 19, 2017. REUTERS/Zohra Bensemra

Relaxing the rules on small arms exports is counterproductive to the U.S. objective of de-escalating these conflicts. The new administration policy has the potential to squander the inclusive diplomatic processes Washington has encouraged in order to promote peaceful approaches to conflict resolution in states as varied as South Sudan, Ukraine, and Colombia. Multiple agencies and departments within the U.S. government would in effect be working against one another, with the State Department hoping to end the very hostilities that are sustained by American-manufactured weapons.

Washington would not be deliberately arming combatants in a civil war, but the handguns and assault rifles American firearms manufacturers sell on the open market could find their way to a conflict zone through smuggling and diversion. In one highly-publicized case last year, corrupt Jordanian intelligence officers sold a cache of rocket-propelled grenades and Kalashnikov rifles that were destined for the moderate Syrian opposition to arms merchants on the underground market. The FBI later determined that one of those weapons was likely to have been responsible for the shooting deaths of two American contractors in Jordan that same year.

The civil war in Libya illustrates the insecurity that can result when governments send weapons into a conflict zone without crafting the necessary oversight and security measures that help prevent them from being sold off elsewhere. During the 2011 armed rebellion against Libyan dictator Muammar Gaddafi, Washington's Arab partners – with the secret blessing of the Obama administration – delivered military assistance to the rebels trying to oust the regime. While the military aid helped to drive Gaddafi from power after eight months of combat, that same equipment eventually helped fuel the civil war still ravaging Libya. Libyan militias previously concerned with overthrowing Qaddafi began stockpiling arms to increase their political leverage for later internal battles. The availability of weapons in Libya remains so overwhelming that U.N. experts have categorized the North African country as a regional weapons bazaar. Weapons that were sent into the country to aid the Libyan rebellion have been diverted to other regional conflicts, either through arms smuggling across lightly defended borders or through illicit arms deals. African officials claim that some of these arms likely assisted the jihadist Boko Haram group to recover after serious territorial losses against the Nigerian army.

According to the Small Arms Survey, the United States is already the world’s top exporter of small arms, having reached a total of $1.1 billion in 2014. While this figure is small compared to the far larger conventional weapons contracts U.S. defense manufacturers sign every year, the possibility that even a fraction of these commercial weapons could leak into a conflict zone would have a deeply negative impact.

The question is whether the monetary benefits that are likely to result from the administration’s new rules are enough to compensate for the instability and violence that are likely to increase with more small arms available for sale around the world. The ease with which U.S. arms companies will now be able to export their products may be terrific from a business perspective. But from the standpoint of international peace and security, this policy is a dangerous gamble for the White House to take.

(Daniel R. DePetris is a foreign policy analyst based in New York City. The opinions expressed here are his own. @DanDePetris.)",Commentary: Trump’s ‘business-friendly’ gun plan will worsen global conflicts,https://www.reuters.com/article/us-depetris-guns-commentary/commentary-trumps-business-friendly-gun-plan-will-worsen-global-conflicts-idUSKBN1CA203
667,"['hightower', 'shares', 'jobless', 'signs', 'video', 'phone', 'markets', 'bapis', 'lowest', 'stocks', 'michael']","Apple took the shine off Wall Street Thursday on the 30th anniversary of the Black Monday market crash.
But a rally in utilties and healthcare stocks helped the Dow and S&P 500 come back to close flat from an earlier deficit.
Michael Bapis of Bapis Group at HighTower: SOUNDBITE: MICHAEL BAPIS, PARTNER, BAPIS GROUP AT HIGHTOWER, (ENGLISH) SAYING: ""People are getting nervous.
Two bright signs on the labor front: The number of Americans filing jobless claims fell to its lowest level in nearly 45 years.
In Europe, political upheaval in Spain and disappointing earnings from Unilever and Publicis pulled the markets lower.","Apple took the shine off Wall Street Thursday on the 30th anniversary of the Black Monday market crash. But a rally in utilties and healthcare stocks helped the Dow and S&P 500 come back to close flat from an earlier deficit. Michael Bapis of Bapis Group at HighTower: SOUNDBITE: MICHAEL BAPIS, PARTNER, BAPIS GROUP AT HIGHTOWER, (ENGLISH) SAYING: ""People are getting nervous. The sentiment's the highest it's been since the 2000 levels. Earnings are moving in the right direction. Ironically, jobless claims were the lowest they've been since 1973. So I think it's like a push-pull. People are wondering where are we going to settle in these markets."" Apple shares dropped amid signs of poor demand for the iPhone 8. The CEO of Canada's largest mobile network said appetite for the phone had been ""anemic"". Also declining: United Airlines and other airline stocks. Flight cancellations caused by hurricanes slammed United's quarterly profit. Verizon shares surged higher. The carrier added more phone subscribers than expected in the latest quarter. Two bright signs on the labor front: The number of Americans filing jobless claims fell to its lowest level in nearly 45 years. Factory employment in the mid-Atlantic region rose to a record high in October. In Europe, political upheaval in Spain and disappointing earnings from Unilever and Publicis pulled the markets lower.",Top News Video,https://www.reuters.com/news/video/top-news
668,"['revenue', 'ibm', 'hinted', 'driven', 'growth', 'jones', '23000', 'jump', 'powers', 'revival', 'close', 'dow', 'industrial']","The Dow Jones Industrial Average closed above 23,000 for the first time on Wednesday, driven by a jump in IBM after it hinted at a revenue growth revival.","The Dow Jones Industrial Average closed above 23,000 for the first time on Wednesday, driven by a jump in IBM after it hinted at a revenue growth revival.","IBM powers Dow to first close above 23,000",https://www.reuters.com/video/2017/10/18/ibm-powers-dow-to-first-close-above-2300?videoId=372775013&videoChannel=2602&channelName=Most+Popular
