,KEYWORDS,SUMMARY,TEXT,TITLE,URL
183,"['investigation', 'mattis', 'niger', 'deaths']",,,Mattis: Deaths in Niger are under investigation,http://video.foxnews.com/v/5617952774001/
184,"['republicans', 'unite', 'president', 'promises', 'trump', 'means', 'deliver', 'going', 'tax', 'reform', 'work', 'budget', 'brady', 'today', 'democrats', 'think', 'hard', 'ways', 'kevin']","Rep. Kevin Brady (R-TX), Chairman of the Ways and Means Committee, joined the Brian Kilmeade Show today to discuss the importance of passing the budget today so we can move forward with tax reform.
This is, the budget gives us the runway to land tax reform on in a big, bold way.
No budget, no tax reform.
Secondly, for Republicans you know, how hard is it for us to unite behind President Trump and deliver on our promises?
Especially on tax reform.","Audio clip: Listen to audio clip.

Rep. Kevin Brady (R-TX), Chairman of the Ways and Means Committee, joined the Brian Kilmeade Show today to discuss the importance of passing the budget today so we can move forward with tax reform. Listen to the full interview below:

Chairman Brady on the importance of the budget passing today's vote:

It means everything. This is, the budget gives us the runway to land tax reform on in a big, bold way. Secondly, and I think most importantly, it makes sure that no party including the democrats can obstruct tax reform from getting to the president's desk this year. So it's very simple. No budget, no tax reform. And from a timing standpoint, once that budget is reconciled between the house and senate it's signed, sealed and delivered within 24 hours. We're going to bring forward the Republican tax reform plan and for the first time in 31 years we're going to start action on it.

Chairman Brady responding to Joe Manchin saying he could get six to eight democrats:

I think we do have a lot of common ground with Democrats like Joe Manchin. They want a strong middle class tax cut. They want to stop seeing our jobs go overseas, in fact we want to see them come back here, we deliver exactly that. I wouldn't raise that business rate because it just gives an advantage to China and Europe and our competitors, but I want to continue to work with democrats on how we make our businesses more competitive, especially our main street businesses. You know those small businesses on average they make about $75,000 a year. They work their fingers to the bone. It is a tough slog and they're hiring a lot of our workers. We're continuing in the House in the Ways and Means Committee to continue to work to provide even more help for our smaller business.

Chairman Brady on what's at stake today with the budget vote:

Everything. In my view. One, it's the direction of this country. We cannot stay saddled with this current tax code. We're losing jobs right and left. We've got to change. Secondly, for Republicans you know, how hard is it for us to unite behind President Trump and deliver on our promises? Especially on tax reform. And I think Republicans are not going to disappoint. We are going to get this tax cut done, I predict we're going to get it done this year and it's going to I think transform the U.S. economy.",Chairman of Ways and Means Committee Kevin Brady To Republicans: How Hard Is It For Us To Unite Behind President Trump and Deliver On Our Promises?,https://radio.foxnews.com/2017/10/19/chairman-of-ways-and-means-committee-kevin-brady-to-republicans-how-hard-is-it-for-us-to-unite-behind-president-trump-and-deliver-on-our-promises/
185,"['10192017', 'try', 'hour', 'podcasts']",Try Some Of Our Other Podcasts!,Try Some Of Our Other Podcasts!,10/19/2017 First Hour,https://radio.foxnews.com/2017/10/19/10192017-first-hour-2/
186,"['neistat', 'ads', 'creators', 'sharing', 'ad', 'community', 'youtube', 'slams', 'casey', 'sites', 'video', 'content', 'videos', 'strategy', 'platform', 'star']","YouTube star Casey Neistat has slammed the video sharing site’s ad strategy, saying that the platform’s content creators are suffering.
In a video posted on the platform Tuesday, he explained that YouTube’s revamped ad policies are hurting content creators.
YouTube tightened its ad policies earlier this year after ads appeared next to extremist content, sparking a revolt from advertisers.
Other content creators have also taken a revenue hit when ads were stripped from their videos, according to Neistat.
GOOGLE ANNOUNCES YOUTUBE TERROR VIDEO CLAMPDOWNIn his video this week, however, Neistat said that a Jimmy Kimmel video on the tragedy that appeared on YouTube featured ads.","YouTube star Casey Neistat has slammed the video sharing site’s ad strategy, saying that the platform’s content creators are suffering.

Neistat, who has more than 8 million subscribers on YouTube, is a prominent video blogger. In a video posted on the platform Tuesday, he explained that YouTube’s revamped ad policies are hurting content creators.

“I genuinely don’t feel YouTube does enough to take care of and look after their community,” he said.

YouTube tightened its ad policies earlier this year after ads appeared next to extremist content, sparking a revolt from advertisers. However, Neistat said that YouTube has been erroneously removing ads from certain pieces of content.

'THE SINS OF SILICON VALLEY': BACKLASH MOUNTS AGAINST GOOGLE, FACEBOOK, AMAZON

He cited, for example, his recent interview with the president of Indonesia, which was temporarily “demonetized” by YouTube.

Other content creators have also taken a revenue hit when ads were stripped from their videos, according to Neistat. “A lot of creators, a lot of that community got hit very, very hard,” he said. “Some of my friends saw a drop, literally, of 80 percent.”

The video sharing platform could have done a better job of communicating with content creators, he added. “What does this feel like from the community’s perspective?,"" Neistat said. ""It’s that advertisers are a bigger priority to this platform than the community.”

APPLE ISSUES RESPONSE TO SENATE INQUIRY ON FACE ID CONCERNS

YouTube acknowledged Neistat’s concerns. “We watched Casey’s video and appreciate him and the wider community voicing their concerns,” it explained, in a statement emailed to Fox News. “We know this has been a difficult few months, and we’re working hard to improve our systems. We’re making progress, but we know there is a lot more to do.”

Earlier this month, YouTube pulled ads from a video posted by Neistat that announced a GoFundMe fundraiser for the victims of the Las Vegas attack. Neistat said that any ad revenue from the video would go to the victims.

YouTube’s policy is not to run ads on videos related to tragedies.

GOOGLE ANNOUNCES YOUTUBE TERROR VIDEO CLAMPDOWN

In his video this week, however, Neistat said that a Jimmy Kimmel video on the tragedy that appeared on YouTube featured ads.

“It sort of reeks of hypocrisy,” he said.

Neistat also urged YouTube to do more to promote the video site’s stars. “I do think that there should be a much broader initiative to show a real appreciation for what this entire community has brought to this platform and that is something I see very, very little of,” he said.

The video posted this week has been viewed more than 1.9 million times. Neistat averages between 2 and 4 videos per week.

Last year, CNN bought Neistat’s video app Beme for a reported $25 million.

YouTube, which has over a billion users, says that the number of channels earning six figures per year on the platform is up 50 percent year-over-year.

Follow James Rogers on Twitter @jamesjrogers",YouTube star Casey Neistat slams video sharing site's ad strategy,https://www.foxnews.com/tech/2017/10/19/youtube-star-casey-neistat-slams-video-sharing-sites-ad-strategy.html
187,"['buddy', 'episode', 'played', 'life', 'making', 'series', 'perfectionist', 'sinatra', 'goodman', 'rich', 'drummer', 'papa', 'cathy']","Buddy Rich was a relentless perfectionist whose life revolved around making great music and entertaining audiences everywhere.
Through the eyes of his daughter Cathy Rich, we learn about the many sides of her famous father, who could be demanding, but always fair.
Cathy has devoted her life to preserving Buddy Rich's legacy and she shares some telling stories about the man who she says played the drums like a Stradivarius.
Great insight in this episode from the trumpeter, Ross Konikoff who played with Buddy Rich and a fun story about the drummer and Benny Goodman from the guitarist/entertainer, John Pizzarelli.
Pitch us an artist, or simply spread the word and find out more about the series.","Audio clip: Listen to audio clip.

Buddy Rich was a relentless perfectionist whose life revolved around making great music and entertaining audiences everywhere. Arguably the greatest drummer that ever lived, this self-taught genius never practiced but instead, played with the likes of Frank Sinatra, Benny Goodman, Tommy Dorsey and Artie Shaw, always making these giants better.

Subscribe and download on your favorite podcast platform: Apple Podcasts, Google Play, Tune In, Stitcher.

Notorious for being brash and brutal to those who failed him, this episode reveals a loyal craftsman, who might have been an even better performer. With his lightning-quick wit and charismatic charm, he entertained kings and celebrities with the grace of Sinatra and the ease of Jerry Lewis, both of whom he counted as close friends.

Through the eyes of his daughter Cathy Rich, we learn about the many sides of her famous father, who could be demanding, but always fair. Cathy has devoted her life to preserving Buddy Rich's legacy and she shares some telling stories about the man who she says played the drums like a Stradivarius.

Great insight in this episode from the trumpeter, Ross Konikoff who played with Buddy Rich and a fun story about the drummer and Benny Goodman from the guitarist/entertainer, John Pizzarelli.

The series producer, Brad Newman hosts this episode, which takes a wonderful trip down memory lane.

Like us on Facebook. Follow us on Twitter and Instagram. We want to know what you think. Pitch us an artist, or simply spread the word and find out more about the series. #childrenofsong","Cathy Rich: My Perfectionist Papa, Buddy Rich",https://radio.foxnews.com/2017/10/02/cathy-rich-my-perfectionist-papa-buddy-rich/
188,"['wine', 'complimentary', 'wines', 'man', 'welcome', 'glass', 'claiming', 'airlines', 'suing', 'champagne', 'service', 'instead', 'sunwing', 'sparkling', 'airline', 'sues', 'served']","A Canadian man is suing an airline, claiming it promoted false advertising when it offered “Champagne service” but served sparkling wine instead, a report said on Wednesday.
Daniel Macduff was flying Sunwing Airlines from Quebec to Cuba for vacation when he was offered the complimentary Champagne service, the BBC reported.
Macduff said when he received his glass of bubbly, it was ordinary sparkling wine and not actually ""Champagne"" — a designation for wines produced in the Champagne region of France.
""It's not about the pettiness of Champagne versus sparkling wine,"" lawyer Sébastien Paquette told the BBC.
Under the “food and beverages” section, it now states a “welcome glass of sparkling wine” will be given to passengers for free, excluding flights to Florida, Las Vegas, and in Canada.","A Canadian man is suing an airline, claiming it promoted false advertising when it offered “Champagne service” but served sparkling wine instead, a report said on Wednesday.

Daniel Macduff was flying Sunwing Airlines from Quebec to Cuba for vacation when he was offered the complimentary Champagne service, the BBC reported. Macduff said when he received his glass of bubbly, it was ordinary sparkling wine and not actually ""Champagne"" — a designation for wines produced in the Champagne region of France. He also said he didn’t receive the service on his returning flight.

AIR BERLIN PLANE MAKES STRANGE MANEUVER, SPARKS GERMAN SAFETY PROBE

The unsatisfied flyer said he’s suing the airline because it was false marketing, according to his lawyer.

""It's not about the pettiness of Champagne versus sparkling wine,"" lawyer Sébastien Paquette told the BBC. ""It's the consumer message behind it.""

Sunwing said in a statement to Fox News that it uses the terms “Champagne service” and “Champagne vacations” to “denote a level of service in reference to the entire hospitality package,"" not the specific beverages that would be given to passengers. The airline also called the lawsuit "" frivolous and without merit.”

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

Champagne is itself a variety of sparkling wine, though the name ""Champagne"" is legally protected and usually refers only to wines produced in its emponymous region. Sparkling wine, meanwhile, refers to all other carbonated wines.

The airline has since changed the name of the complimentary service. Under the “food and beverages” section, it now states a “welcome glass of sparkling wine” will be given to passengers for free, excluding flights to Florida, Las Vegas, and in Canada.

The airline also said in its statement: “Anywhere that we’ve detailed our inflight services, we have accurately described these as including “a complimentary welcome glass of sparkling wine” across relevant marketing materials and even announce them on the aircraft.”","Man sues Sunwing Airlines over 'Champagne,' claiming he was served sparkling wine instead",http://www.foxnews.com/travel/2017/10/19/man-sues-sunwing-airlines-over-champagne-claiming-was-served-sparkling-wine-instead.html
189,"['horrendous', 'say', 'universitys', 'existence', 'aaron', 'lawyers', 'cte', 'hernandez', 'prison', 'refiled', 'brain', 'patriots', 'suffered', 'nfl', 'swings']","Aaron Hernandez had a “horrendous existence” because he suffered from the severe chronic traumatic encephalopathy, a degenerative brain disease that caused his aggressive and explosive behavior, his lawyers said in a refiled lawsuit against the NFL and a helmet manufacturer.
“Aaron experienced a chaotic and horrendous existence in many respects, due to his undiagnosed brain injury,” according to the complaint obtained by People Magazine.
Boston University’s CTE Center announced in September that experts found the former football player suffered from stage three CTE.
“Hernandez had early brain atrophy and large perforations in the septum pellucidum, a central membrane,” the university’s center said in a statement.
The initial federal lawsuit claimed the NFL and the Patriots failed to ""disclose, treat or protect"" Hernandez from so-called ""repetitive impact injuries.""","Aaron Hernandez had a “horrendous existence” because he suffered from the severe chronic traumatic encephalopathy, a degenerative brain disease that caused his aggressive and explosive behavior, his lawyers said in a refiled lawsuit against the NFL and a helmet manufacturer.

The civil complaint filed on Monday accused the NFL of hiding the dangers of football and also named Riddell, the company that previously manufactured the league’s helmets that Hernandez wore when he was playing for the New England Patriots.

“Aaron experienced a chaotic and horrendous existence in many respects, due to his undiagnosed brain injury,” according to the complaint obtained by People Magazine.

The Hernandez estate also said CTE caused “aggression, explosive behavior, loss of concentration, mood swings, depression, apathy, and cognitive impairment.”

Riddell, an Illinois-based manufacturer, said it intends to vigorously defend its products and its reputation against concussion-related lawsuits

Hernandez hanged himself in his Massachusetts prison cell in April, five days after he was acquitted of the 2012 double murder of Daniel de Abreu and Safiro Furtado. He was serving life in prison for the 2013 murder of Odin Lloyd.

Boston University’s CTE Center announced in September that experts found the former football player suffered from stage three CTE. The disease has been shown to cause depression, violent mood swings and other cognitive problems in people.

“Hernandez had early brain atrophy and large perforations in the septum pellucidum, a central membrane,” the university’s center said in a statement.

The lawyers are seeking the damages on behalf of Hernandez’s 4-year-old daughter. The case was refiled in state court after the federal case was dismissed last Friday. The initial federal lawsuit claimed the NFL and the Patriots failed to ""disclose, treat or protect"" Hernandez from so-called ""repetitive impact injuries."" The Patriots have since been dropped from the lawsuit.

During his early high school years, Hernandez was known as a gifted athlete, but was also seen with a “rough-and-tumble” crowd, the New York Times reported. His father, Dennis Hernandez, kept him grounded until his death in 2006. His mother told reporters that she was worried the death would derail her son’s life.

The Associated Press contributed to this report","Aaron Hernandez had 'horrendous existence' due to CTE, lawyers say",https://www.foxnews.com/sports/2017/10/19/aaron-hernandez-had-horrendous-existence-due-to-cte-lawyers-say.html
190,"['trump', 'president', 'clinton', 'sessions', 'trumps', 'underestimate', 'firing', 'defends', 'case', 'general', 'mum', 'comey', 'usurped', 'rosenstein', 'talks']","FOX NEWSAttorney General Jeff Sessions on Wednesday defended President Trump’s decision to fire FBI Director James Comey but declined to answer questions about his talks with the president on the matter.
“You cannot underestimate the error made by Comey in the handling of the Clinton case,” Sessions testified before the Senate Judiciary Committee.
Sessions and Deputy Attorney General Rod Rosenstein each submitted letters in May to Trump recommending Comey’s firing.
While Sessions in his letter called for a “fresh start,” Rosenstein in large part argued Comey usurped then-Attorney General Loretta Lynch’s authority by announcing findings on his own in the Hillary Clinton email case.","FOX NEWS

Attorney General Jeff Sessions on Wednesday defended President Trump’s decision to fire FBI Director James Comey but declined to answer questions about his talks with the president on the matter.

“You cannot underestimate the error made by Comey in the handling of the Clinton case,” Sessions testified before the Senate Judiciary Committee.

Sessions and Deputy Attorney General Rod Rosenstein each submitted letters in May to Trump recommending Comey’s firing.

While Sessions in his letter called for a “fresh start,” Rosenstein in large part argued Comey usurped then-Attorney General Loretta Lynch’s authority by announcing findings on his own in the Hillary Clinton email case.","Sessions Defends Comey Firing, Mum On Talks With Trump",http://nation.foxnews.com/2017/10/18/sessions-defends-comey-firing-mum-talks-trump#commenting
191,"['vegas', 'hennessey', 'performance', 'venom', 'f5', 'speed', 'versions', 'reveal', 'teases', '300', 'gt', 'mph', 'car']","Will Hennessey Performance's new supercar be the first street legal production car to hit the 300 mph barrier?
That’s certainly what the Sealy, Tex., carmaker is suggesting in a series of images announcing the upcoming reveal of its Venom F5.
Hennessey has so far only said that the F5 will approach that speed, but it is looking to outdo the 270 mph Venom GT that preceded it.
That Lotus-based car had a 1,244 twin-turbocharged V8, but also a lot of aerodynamic drag, so the F5 is being designed on its own chassis that’s filled with air channels to make it slipperier at high speeds.
Later versions of the GT got a bump to 1,451 hp, and the F5 will likely have no less than that.","Will Hennessey Performance's new supercar be the first street legal production car to hit the 300 mph barrier?

That’s certainly what the Sealy, Tex., carmaker is suggesting in a series of images announcing the upcoming reveal of its Venom F5.

FOLLOW @FOXNEWSAUTOS ON TWITTER FOR MORE NEWS

In the first, the low-slung silver coupe is pictured in the middle of a lonely highway that stretches toward a storm on the horizon, while a second pans a bit to the right to reveal a ‘Speed Limit 300’ sign.

Hennessey has so far only said that the F5 will approach that speed, but it is looking to outdo the 270 mph Venom GT that preceded it.

That Lotus-based car had a 1,244 twin-turbocharged V8, but also a lot of aerodynamic drag, so the F5 is being designed on its own chassis that’s filled with air channels to make it slipperier at high speeds. Later versions of the GT got a bump to 1,451 hp, and the F5 will likely have no less than that.

As for the price, we may find out how much it is when the F5 is revealed on November 1 at the SEMA show in Las Vegas, but the 13 GTs that were built sold for around $1.2 million each.",Hennessey Performance teases first 300 mph car,http://www.foxnews.com/auto/2017/10/19/hennessey-performance-teases-first-300-mph-car.html
192,"['clinton', 'disbar', 'clevenger', 'york', 'congress', 'state', 'scandal', 'mr', 'testimony', 'comey', 'grievance', 'week', 'push', 'james']","By Stephen Dinan - The Washington TimesA crusading lawyer filed a bar grievance this week accusing former FBI Director James Comey of lying to Congress and destroying potential evidence in the Clinton email scandal, in a process that could end up costing him his law license.
Ty Clevenger filed the grievance in New York, where Mr. Comey was a former U.S. attorney and is licensed to practice law.
Mr. Clevenger said Mr. Comey’s testimony to Congress that he did not predetermine the outcome of the FBI’s probe into former Secretary of State Hillary Clinton is belied by revelations this week that he in fact started drafting an exoneration months before even speaking with Mrs. Clinton.
“Insofar as Mr. Comey gave materially false testimony to Congress, it appears that he violated Rules 1.0(w), 3.3(a)(1), and 8.4 of the New York Rules of Professional Conduct,” Mr. Clevenger wrote.
The state grievance committee had deferred an investigation in January, saying there were ongoing probes by Congress and they would await the outcome.","By Stephen Dinan - The Washington Times



A crusading lawyer filed a bar grievance this week accusing former FBI Director James Comey of lying to Congress and destroying potential evidence in the Clinton email scandal, in a process that could end up costing him his law license.

Ty Clevenger filed the grievance in New York, where Mr. Comey was a former U.S. attorney and is licensed to practice law.

Mr. Clevenger said Mr. Comey’s testimony to Congress that he did not predetermine the outcome of the FBI’s probe into former Secretary of State Hillary Clinton is belied by revelations this week that he in fact started drafting an exoneration months before even speaking with Mrs. Clinton.

“Insofar as Mr. Comey gave materially false testimony to Congress, it appears that he violated Rules 1.0(w), 3.3(a)(1), and 8.4 of the New York Rules of Professional Conduct,” Mr. Clevenger wrote.

He also asked to renew grievances in New York against former Attorney General Loretta Lynch, saying Mr. Comey’s claim that she tried to pressure him to downplay the Clinton probe should subject her to scrutiny.

The state grievance committee had deferred an investigation in January, saying there were ongoing probes by Congress and they would await the outcome.",Push Is On to Disbar James Comey After Clinton Scandal,http://nation.foxnews.com/2017/10/19/push-disbar-james-comey-after-clinton-scandal#commenting
193,"['planet', 'solar', 'system', 'belt', 'mounting', 'nasa', 'evidence', 'wont', 'different', 'scientists', 'kuiper', 'actually', 'spot']","We might not actually know how many planets are in our Solar System — and no, this isn’t a trick regarding Pluto’s status.
The only thing left to do is actually spot it, or verify that it doesn’t actually exist at all.
“There are now five different lines of observational evidence pointing to the existence of Planet Nine,” Konstantin Batygin, a Caltech planetary astrophysicist, explains.
The mythical Planet Nine is pulling on other objects in the Kuiper Belt, and causing them to behave in ways that match with the theory that an unknown planet is doing the pulling.
Now, scientists are doing their best to actually spot the planet, but it won’t be easy.","We might not actually know how many planets are in our Solar System — and no, this isn’t a trick regarding Pluto’s status. For years, scientists have wondered if there might be a larger, planet-sized body lurking in or around the thick layer of debris called the Kuiper Belt, and now NASA is saying the evidence is hard to ignore.

The would-be planet, which would likely be a frigid place thanks to its position on the very outer edge of the system, hasn’t been directly spotted, but measurements of other known objects in the Kuiper Belt heavily suggest something is there. The only thing left to do is actually spot it, or verify that it doesn’t actually exist at all.

“There are now five different lines of observational evidence pointing to the existence of Planet Nine,” Konstantin Batygin, a Caltech planetary astrophysicist, explains. “If you were to remove this explanation and imagine Planet Nine does not exist, then you generate more problems than you solve. All of a sudden, you have five different puzzles, and you must come up with five different theories to explain them.”

Simply put, the observations that have already been made all point to the existence of a planet that we don’t yet know about. The mythical Planet Nine is pulling on other objects in the Kuiper Belt, and causing them to behave in ways that match with the theory that an unknown planet is doing the pulling.

Now, scientists are doing their best to actually spot the planet, but it won’t be easy. Tucked away on the edge of our Solar System, it won’t exactly be the brightest object in the sky, and the only hope of capturing a glimpse of it will be to find its faint glow. If a new world is indeed discovered, it will undoubtedly be a huge deal for the scientific community, not to mention rewriting textbooks and changing the way we view our own cosmic back yard.",NASA says evidence for 'Planet Nine' is mounting,http://www.foxnews.com/science/2017/10/18/nasa-says-evidence-for-planet-nine-is-mounting.html
194,"['wilson', 'kelly', 'rep', 'rips', 'wants', 'job', 'gen', 'claiming', 'shameful']",,,'The Five' Rips 'Shameful' Rep. Wilson For Claiming 'Gen. Kelly Just Wants to Keep His Job',http://insider.foxnews.com/2017/10/19/frederica-wilson-responds-john-kelly-niger-soldier-just-wants-keep-job
195,"['test', 'california', 'wonderful', 'propose', 'yes', 'stages', 'stop', 'bowes', 'traffic', 'sobriety', 'dui', 'girlfriend', 'deputy']","A deputy in Palmdale, California recruited is colleagues to help stage a fake DUI traffic stop so he can propose to his girlfriend.
Deputy Kevin Bowes’ fellow deputies pulled over his girlfriend and asked her to complete a DUI sobriety test.
The deputy who was conducting the supposed sobriety test asked again, “That was a yes?
The agency shared the following caption with the video:Congratulations to future Mrs. Deputy BowesShe thought she was a suspect DUI driver but it was a traffic stop that changed her life.
Watch as Deputy Bowes proposes to his future wife.","It was staged as a DUI, but resulted in a newly engaged couple.

A deputy in Palmdale, California recruited is colleagues to help stage a fake DUI traffic stop so he can propose to his girlfriend. Deputy Kevin Bowes’ fellow deputies pulled over his girlfriend and asked her to complete a DUI sobriety test. She had no idea Bowes was bent down on one knee behind her, with an engagement ring in hand.

In video shared by the Palmdale Sheriff’s Station, Bowes is seen arriving to the “scene” as his girlfriend looks up to the sky and taps her nose during one of the sobriety tests. The recruited deputy then asks her to spin around. Once she does, she finds her soon-to-be fiancé bent down on one knee.

She runs up to hug him and he can be heard saying, “Is that a yes?” and she nods in approval.

The deputy who was conducting the supposed sobriety test asked again, “That was a yes? Okay just wanted to make sure” and laughs.

The agency shared the following caption with the video:

Congratulations to future Mrs. Deputy Bowes

She thought she was a suspect DUI driver but it was a traffic stop that changed her life. Watch as Deputy Bowes proposes to his future wife. We are so happy for you brother, and thank you for allowing us to be part of this wonderful moment. Welcome to the Tan & Green family, and may you have a wonderful life together. #LASD#AV411 #SheSaidYes

",California deputy stages DUI to propose to girlfriend,https://www.foxnews.com/us/2017/10/10/california-deputy-stages-dui-to-propose-to-girlfriend.html
196,"['serving', 'right', 'gospel', 'culture', 'friends', 'life', 'family', 'millennials', 'sequence', 'religious', 'research', 'hollywoods', 'feels', 'hear', 'success']","I’ve found that most of my friends raised on popular culture’s edicts of materialism and instant gratification are worse off.
In fact, research shows that rates of major depressive episodes amongst millennials continue to increase.
As marriage rates decline, millennials hobble around from relationship to relationship (or worse: hookup to hookup) desperately trying to find purpose.
My friends would hear more about the immeasurable fruits of lifelong commitment and responsibility.
While correlation doesn’t necessarily prove causation, there seems to at least be a strong connection between faith and emotional health – just as there exists a compelling link between family life and economic stability.","By now, most celebrities have completed their perfunctory condemnation (albeit delayed) of Harvey Weinstein’s actions. The Motion Picture Academy ousted him. Politicians donated his campaign contributions to charity (well, some did). ""Saturday Night Live"" finally roasted him. Soon, business will return to normal in Hollywood. And that’s the unfortunate part.

Hollywood elites will get back to their pulpits and preach the same message that not only allowed for Weinstein’s behavior, but continues to leave vulnerable Americans insecure and depressed. I’ve found that most of my friends raised on popular culture’s edicts of materialism and instant gratification are worse off. In fact, research shows that rates of major depressive episodes amongst millennials continue to increase.

Church attendance rates may be plunging, but—make no mistake—young people still hear sermons regularly, but we hear them in movie theaters instead of sanctuaries. And the new clerics are Hollywood writers lacing their scripts with the gospel of “do what feels right” and “have it your way.” However, the more we submit to our unrestrained desires, the more we are left with regret and despair.

As the son of a minister, I grew up attending church three to four times a week learning traditional, Christian values. My parents ingrained in me that an individual’s highest call is to serve God, family and country—in that order. They never insulated me from culture, but always warned me to stay leery of the messages I might hear. Fortunately, at age 23, I would still rather listen to one of my father’s lectures than a Jimmy Kimmel monologue any day. But most don’t have that luxury.

If cultural elites genuinely cared, they would introduce other worldviews that might lead to a more fulfilling, joyful life. My friends would hear more about the immeasurable fruits of lifelong commitment and responsibility.

As marriage rates decline, millennials hobble around from relationship to relationship (or worse: hookup to hookup) desperately trying to find purpose. Still, popular culture continues to sing the same tired tune. While my friends are hurting, all Hollywood’s doctrines have to offer are regurgitated lines about “find your own truth” and “discover the god-within.” It isn’t working.

My point isn’t to join the chorus of culture critics bemoaning the “me generation.” To the contrary, if cultural elites genuinely cared, they would introduce other worldviews that might lead to a more fulfilling, joyful life. My friends would hear more about the immeasurable fruits of lifelong commitment and responsibility. If the traditional values of faith and family were given a fair opportunity to compete in the free market of ideas, they wouldn’t be so easily dismissed as relics of the past. In fact, research already seems to vindicate them.

In a review of mental health studies, The Center for Research on Religion and Urban Civil Society found a positive link between religious involvement and greater “happiness, life satisfaction, and morale.” They also found that regular religious practice is associated with individuals having greater hope and a greater sense of purpose in life. There are even links between religious activity and reduced incidences of domestic abuse, crime, substance abuse, and addiction. While correlation doesn’t necessarily prove causation, there seems to at least be a strong connection between faith and emotional health – just as there exists a compelling link between family life and economic stability.

In “The Millennial Success Sequence” recently published by the American Enterprise Institute and the Institute for Family Studies, researchers Wendy Wang and W. Bradford Wilcox find that “97% of Millennials who follow what has been called the ‘success sequence’—that is, who get at least a high school degree, work, and then marry before having any children, in that order—are not poor by the time they reach their prime young adult years (ages 28-34).” Their research shows that eight in ten millennials (86 percent) who have followed the sequence are in the middle or top third of the income distribution by ages 28 to 34—while only 29 percent of young adults who missed all three steps are in the middle or upper income groups.

The researchers conclude that millennials are more likely to follow the success sequence if they “have been exposed by family, friends, or members of their social network to norms, aspirations, and expectations that are conducive to education, work, and marriage.” It seems as though one of the greatest hindrances to economic success is culture. Citizens bound to institutions of faith and family seem to be better off emotionally and financially than their peers who subscribe to the teachings of secularism.

My parents gave me the greatest gift a child can receive in an era of uncertainty. They gave me a foundation. In a culture where everything is relative to the individual and lines are blurred, Hollywood leaves my friends navigating through the wilderness of life with nothing more than the broken compass of their own impulses.",Hollywood’s gospel of ‘do what feels right’ is not serving millennials well,https://www.foxnews.com/opinion/2017/10/19/hollywood-s-gospel-do-what-feels-right-is-not-serving-millennials-well.html
197,"['started', 'recently', 'cyrus', 'marriage', 'imagination', 'parton', 'country', 'shared', 'keeps', 'told', 'private', 'library', 'miley', 'dolly']","""I've kept [my marriage] very personal and sacred and I try to keep my husband out of the business,"" Parton told Fox News.
Parton's goddaughter, Miley Cyrus, recently praised the country legend for not being ""afraid to laugh at herself"" and for ""push[ing] the boundaries for country music.""
A post shared by Miley Cyrus (@mileycyrus) on Sep 26, 2017 at 1:39pm PDTThe 71-year-old recently released a new children's music album.
The proceeds of the album, titled ""I Believe You,"" will benefit Parton's Imagination Library which provides children with new books every month.
A post shared by Dolly's Imagination Library (@imaginationlibrary) on Oct 6, 2017 at 11:03am PDTThe Imagination Library has provided more than 100 million books to children since it was founded in 1995.","What's the secret to Dolly Parton's 51-year-long marriage? Keeping her relationship and career separate.

""I've kept [my marriage] very personal and sacred and I try to keep my husband out of the business,"" Parton told Fox News. ""That's not what he chose to do, he just happened to love me and I love him enough to not expose him to it.""

When it comes to all other matters, Parton is an open book. Known for her flashy style and sky-high hair, the country singer doesn't shy away from being Dolly.

Parton's goddaughter, Miley Cyrus, recently praised the country legend for not being ""afraid to laugh at herself"" and for ""push[ing] the boundaries for country music.""

""I guess [Miley] just meant the way I dress, the fact that I've got boobs and I flaunt them,"" Parton said of Cyrus' comments. ""She meant the tight clothes and being flashy and being proud to be a woman.""

A post shared by Miley Cyrus (@mileycyrus) on Sep 26, 2017 at 1:39pm PDT

The 71-year-old recently released a new children's music album. The proceeds of the album, titled ""I Believe You,"" will benefit Parton's Imagination Library which provides children with new books every month.

""When I first started [the Imagination Library], it was just going to be for my home county and I started it because my dad was not able to read or write,"" Parton told us. ""I wanted him to feel proud of himself and it was something we could do to make him feel like he's done something special and he saw Imagination take off all over Tennessee.""

A post shared by Dolly's Imagination Library (@imaginationlibrary) on Oct 6, 2017 at 11:03am PDT

The Imagination Library has provided more than 100 million books to children since it was founded in 1995.",Why Dolly Parton keeps her marriage private,https://www.foxnews.com/entertainment/2017/10/19/why-dolly-parton-keeps-her-marriage-private.html
