,KEYWORDS,SUMMARY,TEXT,TITLE,URL
185,"['kurtz', 'premium', 'mediabuzz', 'podcast', 'howard']",,,#mediabuzz with Howard Kurtz Premium Podcast,https://radio.foxnews.com/mediabuzz-with-howard-kurtz-premium-podcast/
186,"['lemon', 'adviser', 'twitter', 'suspends', 'tapper', 'account', 'told', 'trump', 'russia', 'roger', 'stones', 'longtime', 'suspended', 'stone']","Longtime Trump ally Roger Stone’s account was suspended by Twitter on Saturday – but the self-styled agent provocateur is vowing to return to the social network.
“I have been informed that I have been suspended for 3 hours and 12 minutes,” Stone told Fox News in a text message.
“While I am uncertain why, sometimes the stark truth offends some people.”Added Stone, “I'll be baaaaaak.”As of Saturday evening, the @RogerJStoneJr account was still unavailable.
“This account has been suspended,” the page for Stone’s account read.
A Twitter spokesperson told Fox News they do not comment on individual accounts.","Longtime Trump ally Roger Stone’s account was suspended by Twitter on Saturday – but the self-styled agent provocateur is vowing to return to the social network.

“I have been informed that I have been suspended for 3 hours and 12 minutes,” Stone told Fox News in a text message. “While I am uncertain why, sometimes the stark truth offends some people.”

Added Stone, “I'll be baaaaaak.”

As of Saturday evening, the @RogerJStoneJr account was still unavailable. “This account has been suspended,” the page for Stone’s account read.

A Twitter spokesperson told Fox News they do not comment on individual accounts. But the company cited its policy on abusive behavior that states users “may not incite or engage in the targeted abuse or harassment of others.”

On Friday, in a series of offensive tweets, Stone lashed out at some of CNN’s personalities, including anchors Jake Tapper and Don Lemon. It came as the network reported that a federal grand jury has approved the first charges in special counsel Robert Mueller’s Russia investigation.

MUELLER HAS FILED CHARGES IN RUSSIA-TRUMP ASSOCIATES PROBE: MULTIPLE REPORTS

In one tweet, he called Lemon a “dumb piece of s--t.” He also called him “dumber than dog s--t.”

He also referred to Lemon and Tapper as “human excrement” and CNN contributor Ana Navarro as a “dumbf--k.”

Stone, who was interviewed by the House Intelligence Committee for its Russia probe, is a colorful political consultant and longtime informal adviser to Trump who often serves a surrogate for the president in the media.",Twitter suspends longtime Trump adviser Roger Stone,http://www.foxnews.com/politics/2017/10/28/twitter-suspends-longtime-trump-adviser-roger-stone.html
187,"['post', 'social', 'youtube', 'facebook', 'sellers', 'opioid', 'fentanyl', 'drugs', 'fox', 'prescription', 'media', 'crisis', 'tout']","As America’s opioid crisis escalates, sellers touting drugs for sale without prescription have surfaced on YouTube and Facebook, where the social media giants unwittingly help fuel the illegal trade.
Fox News forwarded three examples of Facebook prescription drug sellers to the social network, including the post selling Fentanyl.
President Trump declared the opioid crisis a “public health emergency” Thursday.
ARIZONA BILLIONAIRRE FUELED OPIOID CRISIS WITH BRIBERY SCHEME, AUTHORITIES SAYFeinberg told Fox News that he has been monitoring social media posts related to opioid sales since 2013.
“Is there a correlation between the opioid crisis and the rise of social media?”Fox News has reached out to YouTube for comment on this story.","As America’s opioid crisis escalates, sellers touting drugs for sale without prescription have surfaced on YouTube and Facebook, where the social media giants unwittingly help fuel the illegal trade.

Eric Feinberg, who runs anti-counterfeiting company GIPEC, forwarded to Fox News screenshots from Facebook of sellers purportedly offering the likes of opioid pain medication Fentanyl and other prescription drugs.

TRUMP DECLARES OPIOID EPIDEMIC PUBLIC HEALTH EMERGENCY – HERE’S WHAT THAT MEANS

“You can buy Fentanyl Transdermal patches online without prescription (No RX) from us at relatively low prices,” explained one post. Fentanyl and other synthetic opioids have been cited as major killers in America’s opioid epidemic.

Fox News forwarded three examples of Facebook prescription drug sellers to the social network, including the post selling Fentanyl. ""Facebook's Community Standards prohibit any attempts by private individuals to purchase, sell, or trade prescription drugs,"" a Facebook spokeswoman told Fox News, via email. ""Once something is reported to us, our teams review it and will remove it if it violates those policies. In this case, the profiles and Page in question violated our Community Standards and have been taken down.""

President Trump declared the opioid crisis a “public health emergency” Thursday.

Videos promoting opioid sales have also emerged on YouTube. “Buy Oxycodone Oxycotin Percocet Roxycodone Vicodine [SIC],” explains one video. “Order without prescription no hassle involved.”

1-YEAR-OLD DIES AFTER INGESTING POWERFUL SYNTHETIC OPIOID

“Buy Percocet Online,” says the post accompanying another video. “No RX Require.”

Percocet is a powerful, highly addictive painkiller. Authorities believe that a street version of the drug was linked to a spate of overdosesin Georgia earlier this year.

The Centers for Disease Control estimates that 91 Americans die every day from opioid overdose. More than 1,000 are treated in emergency departments every day for not using prescription opioids as directed, according to CDC data.

ARIZONA BILLIONAIRRE FUELED OPIOID CRISIS WITH BRIBERY SCHEME, AUTHORITIES SAY

Feinberg told Fox News that he has been monitoring social media posts related to opioid sales since 2013. “It’s so available,” he said. “Is there a correlation between the opioid crisis and the rise of social media?”

Fox News has reached out to YouTube for comment on this story.

On Thursday President Trump announced new steps to combat what he described as the worst drug crisis in U.S. history. Trump's declaration, which will be effective for 90 days and can be renewed, will allow the government to redirect resources in various ways and to expand access to medical services in rural areas.

Critics, however, have urged the government to bring new dollars to the battle against opioid abuse.

The Associated Press contributed to this article.

Follow James Rogers on Twitter @jamesjrogers",Opioid crisis: Sellers tout prescription drugs on social media,https://www.foxnews.com/tech/2017/10/27/opioid-crisis-sellers-tout-prescription-drugs-on-social-media.html
188,"['daniels', 'work', 'legend', 'trumpi', 'seats', 'music', 'positives', 'know', 'dont', 'hes', 'president', 'title', 'accentuating', 'country', 'charlie', 'think', 'memoir']","Charlie Daniels on Senator Bob Corker lashing out at President Trump:I don't know what to make of him...
I don't know what he's trying to accomplish.
I know one thing, if he keeps on he's probably going to get smacked back.
On the country's perception of President Trump:I think they realize that if the establishment politics do not work, we've found it out, they've made a lot of promises they haven't kept.
On why he chose this title for his autobiography:The title is about accentuating the positives, don't dwell on the negatives.","Charlie Daniels, legendary American singer, song writer, guitarist, and fiddler famous for his contributions to country and southern rock music, joined the Todd Starnes Show today to talk politics, President Donald Trump, and his new memoir - ""Never Look at the Empty Seats,"" out today.

Charlie Daniels on Senator Bob Corker lashing out at President Trump:

I don't know what to make of him... I don't know what he's trying to accomplish. I know one thing, if he keeps on he's probably going to get smacked back.

On the country's perception of President Trump:

I think they realize that if the establishment politics do not work, we've found it out, they've made a lot of promises they haven't kept. This is a wide looped swing. I honestly think they're so scared of this guy because he's so unconventional and so non-political that if it does work what he's doing, people are going to say 'what do we need you guys for anymore?'

On why he chose this title for his autobiography:

The title is about accentuating the positives, don't dwell on the negatives. The full seats are the positives, you deal with them.

Charlie Daniels also spoke about how students at the University of North Carolina Wilmington planned to walk out of the commencement he was asked to speak at, his ""laborious"" faith journey, and the upcoming 40th anniversary of the Lynyrd Skynyrd plane crash. Watch the full interview below:",Country Music Legend Charlie Daniels On His New Memoir: It’s About Accentuating the Positives,https://radio.foxnews.com/2017/10/24/country-music-legend-charlie-daniels-on-his-new-memoir-its-about-accentuating-the-positives/
189,"['democrats', 'problem', 'virginia', 'national', 'john', 'parties', 'race', 'prospects', 'trump', 'large', 'exposed', 'major', 'weeks', 'immigration', 'big', 'governors', 'gubernatorial']","By John Daniel Davidson, The FederalistThe gubernatorial election in Virginia is less than two weeks away, and of course it’s drawing national attention as a bellwether for the prospects of both major parties in the age of Trump, which to a large extent it is.","By John Daniel Davidson, The Federalist

The gubernatorial election in Virginia is less than two weeks away, and of course it’s drawing national attention as a bellwether for the prospects of both major parties in the age of Trump, which to a large extent it is.",The Virginia Governor's Race Has Exposed A Big Immigration Problem For Democrats,http://nation.foxnews.com/2017/10/27/virginia-governors-race-has-exposed-big-immigration-problem-democrats#commenting
190,"['officials', 'bankhead', 'woman', 'voermans', 'killing', 'intentionally', 'deliberately', 'idaho', 'drove', 'children', 'say', 'sheriffs', 'vehicle', 'cliff', 'office']","An Idaho woman deliberately drove her sports utility vehicle off a cliff last year, killing herself and her three young children, police said Friday.
The Ada County Coroner’s Office said the deaths in the June 2, 2016, crash were ruled a triple-homicide suicide.
Noel Bankhead, 40, drove a Land Rover off a 50-foot cliff with her daughters and son inside, officials said.
Witnesses told authorities the car Bankhead was driving suddenly turned slowed down, before it was positioned toward the cliff and accelerated.
The Ada County Sheriff's Office cited witness statements and lack of skid marks in making its determination that Bankhead acted deliberately.","An Idaho woman deliberately drove her sports utility vehicle off a cliff last year, killing herself and her three young children, police said Friday.

The Ada County Coroner’s Office said the deaths in the June 2, 2016, crash were ruled a triple-homicide suicide.

Noel Bankhead, 40, drove a Land Rover off a 50-foot cliff with her daughters and son inside, officials said. The vehicle sank in 40 feet of water in Lucky Peak Lake.

IDAHO WOMAN STOLE LEG BRACES FROM DISABLED CHILD, OFFICIALS SAY

The bodies of Bankhead, Anika Voermans, 13, Logan Voermans, 11, and Gwyneth Voermans, 8, were recovered and the car, with a crushed roof, was pulled from the reservoir.

The cause of death for all four was drowning associated with blunt force trauma.

Witnesses told authorities the car Bankhead was driving suddenly turned slowed down, before it was positioned toward the cliff and accelerated.

IDAHO SCHOOL SETTLES IN LOCKER ROOM ASSAULT CASE

Officials said they found nothing mechanically wrong with the vehicle but were unable to recover information from a water-damaged device on the vehicle that records speed, acceleration and braking.

The Ada County Sheriff's Office cited witness statements and lack of skid marks in making its determination that Bankhead acted deliberately. Toxicology tests found no medication or alcohol in Bankhead's system.

Patrick Orr, a spokesperson with the sheriff’s department, declined to comment on Bankhead's motive.

Officials said the mother had gone through a divorce about two years before the crash. She worked full-time as a paralegal and legal secretary for more than 20 years. Her children were described as active and curious with various interests and hobbies.

The Associated Press contributed to this report.","Idaho woman intentionally drove off cliff, killing herself and her 3 children, police say",https://www.foxnews.com/us/2017/10/28/idaho-woman-intentionally-drove-off-cliff-killing-herself-and-her-3-children-police-say.html
191,"['legacy', 'way', 'killed', 'mom', 'life', 'evans', 'loving', 'visit', 'friends', 'premature', 'katie', 'leaves', 'driver', 'moment', 'katies', 'family', 'little', 'following', 'twins']","On Friday, October 6, Katie Evans Santa Clarita, California made one of countless long drives to visit her infant twin daughters at UCLA hospital.
Less than a mile from home, Evans was involved in a crash too horrific for description.
Later that morning, when the moment was right, Evans gathered the three older boys for a family meeting.
He has no doubt Katie would want friends and family to forgive the other driver.
Go find a way to make the world a little better.”And what better way to start than exercising a little forgiveness.","On Friday, October 6, Katie Evans Santa Clarita, California made one of countless long drives to visit her infant twin daughters at UCLA hospital. Born in August nearly 15 weeks early, Evans spent every possible moment at their side.

Late in the evening, Evans said goodbye to the girls and began the drive home to her husband, Jacob, and their four young sons. Less than a mile from home, Evans was involved in a crash too horrific for description. Although the investigation is still underway, the other driver was allegedly intoxicated.

It is believed Evans died instantly.

Interviewed by phone, Evans’s husband, Jacob, described the longest and most agonizing night of his life. When his wife hadn’t returned home in a reasonable amount of time, he became worried. After calls to friends and the hospital, he drove the route she would’ve taken home and in a matter of minutes was face to face with a police barricade.

The next few hours marched by like exhausted soldiers. Friends and members of his church family filled his home until finally, at 5:30 a.m., the coroner knocked on his door with one hand and held Katie’s driver’s license with the other.

“The first thing I thought was how do I tell my boys,” Evans said. Later that morning, when the moment was right, Evans gathered the three older boys for a family meeting. Evans led a discussion about God’s plan for his children. “Then I told them that God had asked them to exercise faith in (his) plan. I said their mother had been killed. The boys cried their little hearts out and I was so glad to have so many friends there to hug and hold them.”

As Evans considers his wife’s legacy, he knows it’s rooted in forgiveness. He has no doubt Katie would want friends and family to forgive the other driver. Evans says life is too short for anything other than letting go and moving on.

In fact, when he heard that since Katie’s passing some within his company were expressing anger and frustration, Evans wrote an open letter to the employees. It read:

“Obviously this is a difficult time for me and my family. It has been more difficult as I have heard that some are angry with the driver who killed my wife. Katie would not have wanted that. She was the embodiment of compassion. The hateful activities reported in the news recently troubled her greatly. She felt there was already too much anger in the world. I want you to know that I forgive the driver of that accident. Of course I am sorry that it happened. Of course I wish I could go back in time and change it, but we are all best served by moving forward with today’s reality and the best way to move forward is to honor Katie’s memory and focus on how to take care of her six children. Trials and tribulation are mandatory. Misery is optional. Happiness is a choice, sometimes a difficult choice. I confess I feel little in the way of happiness at the moment, but I am determined to be as happy as I can be and for now that is found in my profound gratitude to a generous and supportive community for the love they have wrapped around me and my family during this challenging time.”

As our interview ended, I asked Jacob Evans what final message he had for my readers. “Katie wasn’t perfect. No one is. But if you want to honor Katie, do what she did every day of her life. Go find a way to make the world a little better.”

And what better way to start than exercising a little forgiveness.","Katie Evans, loving mom killed in car crash following visit of premature twins leaves behind beautiful legacy",http://www.foxnews.com/opinion/2017/10/28/katie-evans-loving-mom-killed-in-car-crash-following-visit-premature-twins-leaves-behind-beautiful-legacy.html
192,"['journal', 'report', '28', 'editorial']",,,"The Journal Editorial Report - Saturday, October 28",https://video.foxnews.com/v/5628523407001/?playlist_id=5556999982001
193,"['reports', 'official', 'russia', 'indictments', 'probe', 'doj']",,,Former DOJ official on reports of Russia probe indictments,http://video.foxnews.com/v/5628321955001/
194,"['million', 'magical', 'given', 'record', 'wearing', 'rolex', 'newmans', 'newman', 'paul', 'sold', 'york', 'watch', '178', 'auction', 'racing']","A Rolex once owned by Paul Newman sold for nearly $17.8 million in New York on Thursday, and set an auction record for watches.
Woodward had the message “Drive Carefully Me” engraved on the back of the watch.
It turns out he’d given it to his daughter Nell’s then-boyfriend James Cox, who has had the watch ever since.
Cox described wearing it as “magical,” but put it away in recent years as its value rose.
The price paid was well above the previous record of $11 million that a Patek Philippe was sold for last year.","A Rolex once owned by Paul Newman sold for nearly $17.8 million in New York on Thursday, and set an auction record for watches.

The Cosmograph Daytona was given to Newman by his wife, actress Joanne Woodward, in 1968 while the two were working on the car racing film “Winning” with Robert Wagner.

Woodward had the message “Drive Carefully Me” engraved on the back of the watch.

The stainless steel watch features a crocodile strap and can be seen in countless photos of Newman, who became a serious racing car driver himself thanks to his experience making the movie.

That is until he stopped wearing it in 1984.

It turns out he’d given it to his daughter Nell’s then-boyfriend James Cox, who has had the watch ever since.

Cox described wearing it as “magical,” but put it away in recent years as its value rose.

It certainly was magical when it was on the block at the Phillips auction in New York, where it garnered an opening bid of $10 million and ended up going for $15.5 million to an anonymous phone bidder who will pay a total of $17,752,500 after fees.

The price paid was well above the previous record of $11 million that a Patek Philippe was sold for last year.

Cox is donating a portion of the proceeds of the sale to the Nell Newman Foundation, for which Cox is the treasurer, and to Newman’s Own Foundation.",Paul Newman's Rolex watch sold for $17.8 million at auction,https://www.foxnews.com/auto/2017/10/27/paul-newmans-rolex-watch-sold-for-17-8-million-at-auction.html
195,"['accuses', 'adviser', 'fires', 'lawyer', 'trump', 'dem', 'russian', 'stooge', 'buddy']",,,"'Get A Lawyer, Buddy!': Former Trump Adviser Fires Back After Dem Accuses Him of Being 'Russian Stooge'",http://insider.foxnews.com/2017/10/27/trump-counsel-tells-democrat-lawyer-after-vladimir-putin-trump-dossier-allegations
196,"['blind', 'brothers', 'achieving', 'scout', 'virginia', 'glasses', 'games', 'triplets', 'scouts', 'history', 'representative', 'eagle', 'boy', 'video', 'rank']","For the first time in the 107-year history of the Boy Scouts, three triplets who are blind have been named Eagle Scouts.
Leo, Nick and Steven Cantos were honored Wednesday in Alexandria, Virginia, for their achievements in front of family, friends, fellow Boy Scouts and even the Secretary of Labor.
According to the Boy Scouts of America, these brothers reached the rank of Eagle Scout “under the same conditions as their sighted peers, with no extensions or special considerations.” In fact, only four percent of Boy Scouts are able to accomplish this feat.
Despite being blind, they actually love to play video games.
But on this day, it’s not video games they are playing, but it’s video that is making their world a bit clearer.","For the first time in the 107-year history of the Boy Scouts, three triplets who are blind have been named Eagle Scouts.

Leo, Nick and Steven Cantos were honored Wednesday in Alexandria, Virginia, for their achievements in front of family, friends, fellow Boy Scouts and even the Secretary of Labor.

According to the Boy Scouts of America, these brothers reached the rank of Eagle Scout “under the same conditions as their sighted peers, with no extensions or special considerations.” In fact, only four percent of Boy Scouts are able to accomplish this feat.

These triplets are competitive as well. Despite being blind, they actually love to play video games. But on this day, it’s not video games they are playing, but it’s video that is making their world a bit clearer.

With the help of Aira smart glasses and a customer support representative, these brothers are getting a sense of what is going on all around them thanks to new amazing technology made specifically for the blind. The representative, also known as a trained agent, describes to the user of the glasses what they are seeing in real-time.

The brothers are being given a free year subscription to the software as they get ready to head off to college next year. They thought the glasses were cool as they got a chance to hear what their eyes cannot see.

READ MORE FROM FOX 5.",Blind triplets in Virginia make history by achieving rank of Eagle Scout,https://www.foxnews.com/health/2017/10/25/blind-triplets-in-virginia-make-history-by-achieving-rank-eagle-scout.html
197,"['medal', 'hirono', 'awarded', 'filipino', 'long', 'ceremony', 'wwii', 'gold', 'soldiers', 'war', 'congressional', 'almeda', 'veterans']","Almeda received the Congressional Gold Medal, the nation's highest civilian honor.
Shulkin's announcement drew gasps from some of the hundreds in attendance at the Gold Medal ceremony, which House Speaker Paul Ryan, R-Wis., acknowledged was ""long, long overdue.""
The gold medal signified that his service — and that of thousands of other Filipino veterans — is recognized, Almeda said, calling himself a warrior who ""will never quit.""
In 2003, he began receiving medical benefits from the Department of Veterans Affairs under a law aimed at Filipino veterans.
In 1990, Congress awarded U.S. citizenship to thousands of Filipino veterans and later extended VA benefits to them.","Celestino Almeda joined the Philippine Commonwealth Army in 1941, fought alongside U.S. soldiers during World War II and for nearly a decade has been seeking money the federal government had promised.

On Wednesday, the 100-year-old veteran got his recognition and finally his money, too.

Almeda received the Congressional Gold Medal, the nation's highest civilian honor. Veterans Affairs Secretary David Shulkin also announced at a Capitol ceremony that Almeda was getting a check, 72 years after the war ended.

Shulkin's announcement drew gasps from some of the hundreds in attendance at the Gold Medal ceremony, which House Speaker Paul Ryan, R-Wis., acknowledged was ""long, long overdue.""

Almeda, dressed in his military cap, told the crowd he was glad to be able to accept the medal, noting that ""many have passed away waiting for 75 years for this time to come.""

Almeda said he and other Filipino veterans have long ""felt unrecognized for fighting for our country,"" adding, ""I wondered why"" since he and his fellow soldiers had brought ""victory during a long war in the Philippines.""

The gold medal signified that his service — and that of thousands of other Filipino veterans — is recognized, Almeda said, calling himself a warrior who ""will never quit.""

Almeda was a 24-year-old teacher when he joined the Philippine Commonwealth Army in 1941. After the war, he resumed his career as a teacher and was granted U.S. citizenship in the 1990s. In 2003, he began receiving medical benefits from the Department of Veterans Affairs under a law aimed at Filipino veterans.

But Almeda, now 100 and living outside Washington, has been fighting for nearly a decade to receive a $15,000 lump-sum payment promised to Filipino veterans under the 2009 economic stimulus law.

Almeda was among more than 250,000 Filipino soldiers who served alongside U.S. soldiers in World War II, including more than 57,000 who died. After the war ended, President Harry S. Truman signed laws that stripped away promises of benefits and citizenship for Filipino veterans.

Only recently have the veterans won back some concessions and acknowledgment, including the gold medal.

Ryan said the Capitol ceremony was more than ""a feel-good story of delayed recognition. We are here to immortalize the legacy of great liberators, who have paved the way for generations to follow.""

The ceremony — and the gold medals — should ""serve to ensure that those who fought for freedom are never forgotten, and always remembered,"" Ryan said.

Sen. Mazie Hirono, D-Hawaii, said Filipino veterans enlisted for World War II ""knowing full well that the enemy could discover who they were and retaliate against their families.""

Even after their service ""was practically erased from American records ... these veterans never gave up,"" Hirono said. ""They organized and fought for what they had earned.""

In 1990, Congress awarded U.S. citizenship to thousands of Filipino veterans and later extended VA benefits to them. The 2009 stimulus law authorized the lump-sum payments, although in some cases missing or poor records blocked the payments from being made.

""After bravely serving our country, it is frankly shameful that these veterans had to fight so hard for what they were promised,"" Hirono said.

Today, only 18,000 Filipino veterans are still alive.

""We are living in tumultuous times, and we have many disagreements,"" Hirono said, ""but we agree that it is our responsibility as public servants and Americans to honor each veteran in the same way they honored our country.""",Filipino WWII veterans awarded Congressional Gold Medal,https://www.foxnews.com/us/2017/10/25/filipino-wwii-veterans-awarded-congressional-gold-medal.html
198,"['hit', 'chicago', 'charter', 'tweeted', 'adams', 'city', 'team', 'bird', 'sky', 'collision', 'oklahoma', 'thunder', 'carrying', 'plane', 'midair', 'damaged', 'night']","A plane carrying NBA team the Oklahoma City Thunder from Minneapolis to Chicago apparently struck a bird early Saturday when it was landing, damaging the plane, Delta Airlines said.
Thunder players Carmelo Anthony, Josh Huestis and Steven Adams all posted photos of the plane with a large dent on its nose.
Anthony posted on his Instagram: “What possibly could we have hit in the SKY at this time of night?
What caused this?” Adams tweeted the post to NASA and scientists Bill Nye and Neil deGrasse Tyson.
OKLAHOMA CITY TO RENAME SCHOOLS NAMED AFTER CONFEDERATE GENERALSA spokesperson for the Oklahoma City Thunder told The Oklahoman newspaper that all of its players, staff and coaches were safe.","A plane carrying NBA team the Oklahoma City Thunder from Minneapolis to Chicago apparently struck a bird early Saturday when it was landing, damaging the plane, Delta Airlines said.

Thunder players Carmelo Anthony, Josh Huestis and Steven Adams all posted photos of the plane with a large dent on its nose.

Anthony posted on his Instagram: “What possibly could we have hit in the SKY at this time of night? Everyone is safe though. 'All Praise Due.'”

What possibly could we have hit in the SKY at this time of night? Everyone is Safe, Though. “All Praise Due” #ThunderStrong A post shared by Carmelo Anthony (@carmeloanthony) on Oct 27, 2017 at 11:12pm PDT

OKLAHOMA CHILD CARE WORKER CONVICTED OF MURDER FOLLOWING DEATH OF INFANT

Huestis tweeted: “I guess we hit something? 30,000 feet up…”

Adams tweeted: “30,000 feet in the air. Flying to Chicago. What caused this?” Adams tweeted the post to NASA and scientists Bill Nye and Neil deGrasse Tyson.

Tyson and Nye did not reply to Adams’ question.

Delta Airlines spokeswoman Elizabeth Wolf said maintenance was evaluating the situation and the damage was likely caused by a collision with a bird. She said the Boeing 757-200 landed safely without incident at Chicago’s Midway International Airport.

OKLAHOMA CITY TO RENAME SCHOOLS NAMED AFTER CONFEDERATE GENERALS

A spokesperson for the Oklahoma City Thunder told The Oklahoman newspaper that all of its players, staff and coaches were safe.

The Thunder lost to Minnesota Timberwolves 119-116 on Friday night. The team will play the Chicago Bulls Saturday evening.

The Associated Press contributed to this report.",Charter plane carrying Oklahoma City Thunder damaged in mid-air collision ... with bird?,https://www.foxnews.com/sports/2017/10/28/charter-plane-carrying-oklahoma-city-thunder-damaged-in-mid-air-collision-with-bird.html
199,"['detaching', 'problem', 'steering', 'reports', 'wheel', 'ford', 'complaints', 'agency', 'loose', 'safety', 'feds', 'probe', 'midsize', 'wheels', 'fusion']","U.S. regulators are investigating complaints that steering wheels can come loose or fall off in the Ford Fusion, a midsize sedan.
A person in Georgia told the National Highway Traffic Safety Administration that a steering wheel fell into their lap in a 2015 Fusion when turning into a gas station on Sept. 23.
The agency opened the probe after receiving three complaints about loose steering wheels.
The probe revealed in documents posted Friday covers about 841,000 midsize sedans from the 2014 through 2016 model years.
Investigators will determine how often the problem happens, how many vehicles are affected and will assess safety consequences of the problem.","U.S. regulators are investigating complaints that steering wheels can come loose or fall off in the Ford Fusion, a midsize sedan.

A person in Georgia told the National Highway Traffic Safety Administration that a steering wheel fell into their lap in a 2015 Fusion when turning into a gas station on Sept. 23.

People who file complaints are not identified in the NHTSA public database.

The agency opened the probe after receiving three complaints about loose steering wheels.

The probe revealed in documents posted Friday covers about 841,000 midsize sedans from the 2014 through 2016 model years.

Two other people reported that the bolt attaching the wheel to the steering column came loose while driving and had to be retightened at a repair shop. The agency doesn't have any reports of crashes or injuries.

Ford says it's cooperating with the investigation and that owners who have concerns should contact their local dealer.

Investigators will determine how often the problem happens, how many vehicles are affected and will assess safety consequences of the problem. No recall has been issued.",Feds probe reports of Ford Fusion steering wheels detaching,https://www.foxnews.com/auto/2017/10/27/feds-probe-reports-ford-fusion-steering-wheels-detaching.html
200,"['coming', 'fusions', 'house', 'bank', 'trump', 'records', 'russia', 'bombshells', 'fbi', 'release', 'firm', 'dossier', 'fusion']","A judge may order Fusion GPS to give House investigators its bank records.
The answers are in Fusion’s bank records.
So why did the firm suddenly insist that middleman law firm Perkins Coie release Fusion from confidentiality agreements, and spill the beans on who hired it?
Because there’s something Fusion cares about keeping secret even more than the Clinton-DNC news—and that something is in those bank records.
We may learn the FBI knew the dossier was a bought-and-paid-for product of Candidate Clinton, but used it anyway.","A judge may order Fusion GPS to give House investigators its bank records.





By Kimberley A. Strassel, The Wall Street Journal



The confirmation this week that Hillary Clinton’s campaign and the Democratic National Committee paid an opposition-research firm for a “dossier” on Donald Trump is bombshell news. More bombshells are to come.

The Fusion GPS saga isn’t over. The Clinton-DNC funding is but a first glimpse into the shady election doings concealed within that oppo-research firm’s walls. We now know where Fusion got some of its cash, but the next question is how the firm used it. With whom did it work beyond former British spy Christopher Steele ? Whom did it pay? Who else was paying it?

The answers are in Fusion’s bank records. Fusion has doggedly refused to divulge the names of its clients for months now, despite extraordinary pressure. So why did the firm suddenly insist that middleman law firm Perkins Coie release Fusion from confidentiality agreements, and spill the beans on who hired it?

Because there’s something Fusion cares about keeping secret even more than the Clinton-DNC news—and that something is in those bank records. The release of the client names was a last-ditch effort to appease the House Intelligence Committee, which issued subpoenas to Fusion’s bank and was close to obtaining records until Fusion filed suit last week. The release was also likely aimed at currying favor with the court, given Fusion’s otherwise weak legal case. The judge could rule as early as Friday morning.

If the House wins, don’t be surprised if those records include money connected to Russians. In the past Fusion has worked with Russians, including lawyer Natalia Veselnitskaya, who happened to show up last year in Donald Trump Jr.’s office.

FBI bombshells are also yet to come. The bureau has stonewalled congressional subpoenas for documents related to the dossier, but that became harder with the DNC-Clinton news. On Thursday Speaker Paul Ryan announced the FBI had finally pledged to turn over its dossier file next week.

Assuming the FBI is comprehensive in its disclosure, expect to learn that the dossier was indeed a major basis of investigating the Trump team—despite reading like “the National Enquirer,” as Rep. Trey Gowdy aptly put it. We may learn the FBI knew the dossier was a bought-and-paid-for product of Candidate Clinton, but used it anyway. Or that it didn’t know, which would be equally disturbing.",The Coming Russia Bombshells,http://nation.foxnews.com/2017/10/27/coming-russia-bombshells
201,"['ready', 'twitter', 'weinstein', 'audio', 'special', 'things', 'fest', 'president', 'season', 'stranger', 'creep', 'twos']","Audio clip: Listen to audio clip.
Take Two's Halloween special featuring more Harvey Weinstein and the latest developments, a former President and 'Stranger Things' Season 2 is getting ready to drop on Netflix.
Listen to the 'Take Two' podcast:Follow Michelle Pollino on Twitter: @MichellPollino","Audio clip: Listen to audio clip.

Take Two's Halloween special featuring more Harvey Weinstein and the latest developments, a former President and 'Stranger Things' Season 2 is getting ready to drop on Netflix.

Listen to the 'Take Two' podcast:

Follow Michelle Pollino on Twitter: @MichellPollino",Take Two: A Creep Fest,https://radio.foxnews.com/2017/10/26/take-two-a-creep-fest/
