,KEYWORDS,SUMMARY,TEXT,TITLE,URL
158,"['obama', 'way', 'clinton', 'thanks', 'stopped', 'know', 'russia', 'investigates', 'senate', 'hillary', 'wants', 'thought', 'start', 'bribes', 'scandals', 'uranium', 'state']","Investor's Business DailyObama Scandals: We now know, thanks to an investigation by The Hill, that the Russian scandal's roots go far deeper than first thought, extending all the way to the start of the Obama administration.
Many people seemed to know about it: Secretary of State Hillary Clinton, Attorney General Eric Holder and, even, President Obama himself.
Now, a Senate committee wants to know how much they knew, and why no one stopped the criminal behavior.","Investor's Business Daily

Obama Scandals: We now know, thanks to an investigation by The Hill, that the Russian scandal's roots go far deeper than first thought, extending all the way to the start of the Obama administration. Many people seemed to know about it: Secretary of State Hillary Clinton, Attorney General Eric Holder and, even, President Obama himself. Now, a Senate committee wants to know how much they knew, and why no one stopped the criminal behavior.","Senate Investigates Russia, Hillary Clinton, Obama, Uranium And Bribes — And It's About Time",http://nation.foxnews.com/2017/10/19/senate-investigates-russia-hillary-clinton-obama-uranium-and-bribes-and-its-about-time#commenting
159,"['washington', 'audio', 'starting', 'white', 'correspondent', 'fox', 'radios', 'gun', 'willingness', 'comforterinchief', 'jared', 'question']","Audio clip: Listen to audio clip.
FOX News Radio's National Correspondent Jared Halpern along with a team of FOX News reporters & contributors look at the week that was inside the beltway.
THIS WEEK:FOX News Radio's White House Correspondent Jon Decker traveled with President Trump to Puerto Rico to comfort victims starting to rebuild their lives after Hurricane Maria.
FOX News Senior Capitol Hill Producer Chad Pergram was asking the same question this week.
Florida Republican Congressman John Rutherford discusses his use of bump stocks and the willingness to have a bipartisan conversation on gun regulations.","Audio clip: Listen to audio clip.

FOX News Radio's National Correspondent Jared Halpern along with a team of FOX News reporters & contributors look at the week that was inside the beltway.

THIS WEEK:

FOX News Radio's White House Correspondent Jon Decker traveled with President Trump to Puerto Rico to comfort victims starting to rebuild their lives after Hurricane Maria.

Are lawmakers starting to agree on gun control? FOX News Senior Capitol Hill Producer Chad Pergram was asking the same question this week.

The Supreme Court takes up the question of gerrymandering.

Florida Republican Congressman John Rutherford discusses his use of bump stocks and the willingness to have a bipartisan conversation on gun regulations.

Listen to the latest ""From Washington"":

Follow Jared on Twitter: @JaredHalpern",From Washington: The Comforter-in-Chief,https://radio.foxnews.com/2017/10/06/from-washington-the-comforter-in-chief/
160,"['claims', 'lawsuit', 'world', 'suffered', 'medical', 'jail', 'lance', 'officials', 'erection', 'tulsa', '91hour', 'inmate', 'oklahoma', 'treatment', 'unbearable']","A former Oklahoma inmate is suing for $5 million in a lawsuit that claims prison officials let him suffer in “unbearable pain,” after being denied treatment for an erection that lasted 91 hours.
Dustin Lance claims in a lawsuit filed in U.S. District Court in Muskogee that he suffered permanent injury in December 2016 when Pittsburg County jail officials ignored his pleas for medical help, Tulsa World reported.
Lance claims in the lawsuit that he took a pill offered to him by another inmate and let jail staff know the next day that he was reeling from “unbearable pain” being caused by the erection.
WOMAN DIAGNOSED WITH 'BROKEN-HEART SYNDROME' AFTER LOSS OF BELOVED DOGInstead of helping Lance, the suit claims, jail officials mocked him and did not transport him to a local hospital until four days after he swallowed the pill.
Lance is facing a misdemeanor charge of breaking and entering a dwelling without permission in a separate criminal case.","A former Oklahoma inmate is suing for $5 million in a lawsuit that claims prison officials let him suffer in “unbearable pain,” after being denied treatment for an erection that lasted 91 hours.

Dustin Lance claims in a lawsuit filed in U.S. District Court in Muskogee that he suffered permanent injury in December 2016 when Pittsburg County jail officials ignored his pleas for medical help, Tulsa World reported.

Lance claims in the lawsuit that he took a pill offered to him by another inmate and let jail staff know the next day that he was reeling from “unbearable pain” being caused by the erection.

WOMAN DIAGNOSED WITH 'BROKEN-HEART SYNDROME' AFTER LOSS OF BELOVED DOG

Instead of helping Lance, the suit claims, jail officials mocked him and did not transport him to a local hospital until four days after he swallowed the pill.

When the hospital indicated Lance needed to be transferred over to a urologist’s office for treatment, he was returned to the jail and was arranged to be released on his own recognizance due to “medical issues,” Tulsa World reported.

The lawsuit names police, government and medical individuals.

Lance is facing a misdemeanor charge of breaking and entering a dwelling without permission in a separate criminal case.","Oklahoma inmate suffered from 91-hour erection, lawsuit claims",https://www.foxnews.com/health/2017/10/20/oklahoma-inmate-suffered-from-91-hour-erection-lawsuit-claims.html
161,"['houston', 'world', 'dodgers', 'deck', 'team', 'kershaw', 'vs', 'los', 'series', 'game', 'wins', 'astros', 'teams', 'won', 'hot']","This is one hot World Series — the Houston Astros, fresh off a Game 7 victory over the Yankees, taking on the narrowly favored Los Angeles Dodgers, well rested after a postseason romp.
It's supposed to be almost 100 degrees at Dodger Stadium for the opener Tuesday night, maybe the hottest temperature ever at a World Series game.
""I just want to win a World Series,"" Kershaw said after the Dodgers dethroned the Chicago Cubs in Game 5 of the NL Championship Series.
The Astros, the major leagues' highest-scoring team this year, have never even won a World Series game.
In fact, a World Series prize is the one piece of hardware missing from the trophy case from the Lone Star State.","Big-time aces Clayton Kershaw and Justin Verlander. Playoff boppers Jose Altuve and Justin Turner.

A pair of 100-win teams for the first time in nearly a half-century. Hollywood Walk of Fame vs. Texans who wear the star. A little extra Magic, plus Nolan back in the fast lane.

This is one hot World Series — the Houston Astros, fresh off a Game 7 victory over the Yankees, taking on the narrowly favored Los Angeles Dodgers, well rested after a postseason romp.

Could be real steamy, too. It's supposed to be almost 100 degrees at Dodger Stadium for the opener Tuesday night, maybe the hottest temperature ever at a World Series game.

""Now we chase the ultimate prize,"" Astros manager A.J. Hinch said. ""There's two teams standing. It's a race to four wins now. At the start there's a race to 11, we've got seven of them down.""

At least the familiar October chill that makes players and fans shiver shouldn't be an issue outdoors in sun-baked California or under the retractable roof at Minute Maid Park.

Not that young stars Cody Bellinger and Carlos Correa would mind, nor would old pros Carlos Beltran and Chase Utley, nor top starters Dallas Keuchel and Yu Darvish.

Because a chance to win a ring doesn't come very often — these teams that have already played more than 700 games against each other over the years already know that.

The Astros have never won the crown. They're playing for a whole region, with the Houston Strong patches on their uniforms representing an area hit hard by Hurricane Harvey.

""There's a lot of people that are really hurting right now in this city,"" said Verlander, the ALCS MVP. ""And it gives the city something to rally around and gives people something to cheer for that otherwise may not have a lot to be hopeful for.""

The Dodgers haven't been in the World Series since 1988, when Kirk Gibson's bat, Orel Hershiser's arm and Tommy Lasorda's moves outdid Oakland for the crown.

Now with Lakers great Magic Johnson as a part-owner, this LA team that led the majors with 104 wins is hoping to bring back the glory days that began in Brooklyn.

""I just want to win a World Series,"" Kershaw said after the Dodgers dethroned the Chicago Cubs in Game 5 of the NL Championship Series. ""I know more than anybody how hard it is to get there. So, I'm definitely not taking this one for granted.""

Said mercurial outfielder Yasiel Puig: ""The trophy's coming soon.""

The Astros, the major leagues' highest-scoring team this year, have never even won a World Series game. They only time they made it this far was 2005, when a club that included Jeff Bagwell, Craig Biggio, Roger Clemens and Andy Pettitte got swept by the White Sox.

In fact, a World Series prize is the one piece of hardware missing from the trophy case from the Lone Star State. Texas teams have won the Super Bowl and championships in the NBA, NHL, college football and men's and women's basketball, but never in baseball.

Under the leadership of executive Nolan Ryan, the Texas Rangers came within one strike in 2011 before losing to St. Louis. The Ryan Express, who once pitched a no-hitter for Houston against the Dodgers, is currently an Astros exec.

The Astros posted 101 wins this year — not since Baltimore (108) and Cincinnati (102) in 1970 has the World Series matched teams who reached triple-digits.

These teams last met in 2015, when the Astros swept a three-game series at home. But they'd seen a lot of each other in the past.

Overall, the Dodgers are 388-323 vs. the Astros. Houston debuted as the Colt .45s as a National League expansion team in 1962, beat the Dodgers in a one-game playoff for the NL West championship in 1980 and eventually moved to the AL in 2013.

That first year in the AL, the young Astros got pounded and lost 111 times. But with smart drafts and player development, Houston emerged as a power. Hinch's club capped its rise by beating Boston in the AL Division Series, then stopping the Yankees 4-0 Saturday night in Game 7 of the ALCS.

The Dodgers, with a major league-high $226 million payroll, won their fifth straight NL West title this year, then 7-1 in the playoffs against the Diamondbacks and Cubs under manager Dave Roberts.

The result? Their first pennant since 1988 — the year Kershaw was born.","Hot World Series on deck: Altuve, Houston Astros vs Kershaw, Los Angeles Dodgers",http://www.foxnews.com/sports/2017/10/22/hot-world-series-on-deck-altuve-houston-astros-vs-kershaw-los-angeles-dodgers.html
162,"['phones', 'ohurley', 'wouldnt', 'actor', 'work', 'cell', 'today', 'john', 'seinfeld']",,,Actor John O'Hurley: Seinfeld Wouldn't Work Today Because of Cell Phones,http://insider.foxnews.com/2017/10/22/seinfeld-wouldnt-work-today-because-cell-phones-john-ohurley
163,"['trump', 'going', 'san', 'rate', 'wall', 'prototypes', 'town', 'tested', 'tallpresident', 'southern', 'diego', 'promised', 'theyre']","Micah Rate, Town HallThey're big.
They're beautiful.
And they're 30-feet tall.
President Trump promised a wall along our southern border, and he promised that prototypes would be designed and tested.","Micah Rate, Town Hall

They're big. They're beautiful. And they're 30-feet tall.

President Trump promised a wall along our southern border, and he promised that prototypes would be designed and tested.",The Wall Prototypes Are Going Up In San Diego,http://nation.foxnews.com/2017/10/20/wall-prototypes-are-going-san-diego#commenting
164,"['recently', 'tells', 'scott', 'song', 'thomas', 'brice', 'dylan', 'tonya', 'rhett', 'moments', 'hooked', 'powers', 'j', 'number']","Country artist Dylan Scott is fresh off his number one song 'My Girl' and recently released his album 'Deluxe' which features three new songs, including his latest single 'Hook'.
Scott was recently in the studio with Lee Brice and recorded the song 'Sleeping Beauty' with Brice.
FOX's Tonya J.
Powers spends ""A Few Moments With..."" Scott to discuss what happens when your song becomes number one on the charts, his musical influences and the two also make a pitch for Scott and Thomas Rhett to do a song together.
Listen to ""A Few Moments With..."" Dylan Scott below:Follow Tonya J.","Audio clip: Listen to audio clip.

Country artist Dylan Scott is fresh off his number one song 'My Girl' and recently released his album 'Deluxe' which features three new songs, including his latest single 'Hook'. Scott was recently in the studio with Lee Brice and recorded the song 'Sleeping Beauty' with Brice. Scott also is going to be a dad come December after he found out this summer that a baby boy was on its way.

FOX's Tonya J. Powers spends ""A Few Moments With..."" Scott to discuss what happens when your song becomes number one on the charts, his musical influences and the two also make a pitch for Scott and Thomas Rhett to do a song together.

Listen to ""A Few Moments With..."" Dylan Scott below:

Follow Tonya J. Powers on Twitter: @TonyaJPowers",Dylan Scott is ‘Hooked’; tells Thomas Rhett to Give Him a Call!,https://radio.foxnews.com/2017/10/16/dylan-scott-is-hooked-tells-thomas-rhett-to-give-him-a-call/
165,"['speedclean', 'dirty', 'guests', 'tricks', 'house', 'hide', 'unexpected', 'microfiber', 'dont', 'sink', 'clean', 'kitchen', 'start', 'arrive', 'wipe']","nextprev nextprevHave you ever noticed that when your friends unexpectedly pop by is also when your house is looking its worst?
It’s not a big deal to run the clean ones through another cycle after your guests leave.
RELATED: Get a New Dish Rack to Hold and Hide Dirty DishesWipe, wipe, wipe.
If your family uses a bar soap, hide it inside the shower and get out a pump soap for your guests.
If you don’t have time to go through your home and clean, create ways to distract your guests with pretty diversions.","next

prev next

prev

Have you ever noticed that when your friends unexpectedly pop by is also when your house is looking its worst? Or how about that last-minute call from your extended family telling you they are in the area and are going to be at your place shortly. I’m an expert in procrastination, and both of these situations have happened to me too many times. But I’ve learned how to quick-clean my home’s public spaces in 10 minutes or less. These tips are by no means ways to actually clean your home, but they will give the appearance of a respectable home when you’re short on time.

Hide the dirty dishes. Nothing makes a kitchen look worse than a sink full of dirty dishes. Put those used items in the dishwasher. If your dishwasher is full of clean dishes, put away just enough to make room for the dirty ones. It’s not a big deal to run the clean ones through another cycle after your guests leave. Don’t have a dishwasher? Fill a plastic tub with the dirty dishes and hide it in the cabinet under the sink. Just don’t forget that you put it there.

RELATED: Get a New Dish Rack to Hold and Hide Dirty Dishes

Wipe, wipe, wipe. Use a clean, damp microfiber cloth and wipe over everything in your kitchen. Microfiber is a great tool, and all it takes is a little water and elbow grease. You don’t have to spray your counters or wipe them dry. Start at one end of your kitchen and wipe down all your appliances, countertops and the sink. The microfiber will remove food, fingerprints and dust all in one motion.

Bedrooms to the rescue. After you’ve got the kitchen looking presentable, move on to the entryway. This will be the first area your guests will see. Pick up shoes, coats and backpacks and put them in a closet or bedroom. Your bedrooms are your secret weapon for hiding clutter.

By a nose. A quick way to make a great first impression is to place a fragrance over the doorway where your guests will enter. Just a light spritz of your favorite room spray on the door will give guests a lovely scent as they enter your home.

Don’t forget about the bathroom. It should be clean and ready for your guests. Undoubtedly, someone will need to use it. Start by closing the shower curtain and hide any clutter behind it. Give the toilet bowl a quick swish with a toilet brush. Then use a damp, fine woven microfiber cloth and start wiping the mirror, the top of the vanity, the sink and finally the outside of the toilet. If your family uses a bar soap, hide it inside the shower and get out a pump soap for your guests. And make sure to put out a clean hand towel.

RELATED: Budget-Friendly Bathroom Sets for Guests

Last-minute vacuum. Now that you have the kitchen and baths ready for your guests, take a few minutes to run the vacuum quickly over all the floors in your public rooms. You don’t have to be meticulous, just pick up the obvious dirt and pet hair. Remember, you are just cleaning for appearances. Your guests aren’t going to be looking that closely at your cleaning skills.

Flower power. If you don’t have time to go through your home and clean, create ways to distract your guests with pretty diversions. Simple cut flowers popped into a Mason jar make your kitchen look bright and clean. Also, a classic white plate filled with colorful fruit will attract attention to what you want and away from what you don’t.

RELATED: Start With These Gorgeous Low-Maintenance Indoor Plants

Turn the lights down. If you’ve got absolutely no time to get ready for guests, you can try this last-ditch technique: Turn the lights down low, or close the blinds. The darker the room, the less dirt your guests will see. The darkness will hide many of your sins.",8 tricks to speed-clean your house before unexpected guests arrive,https://www.foxnews.com/real-estate/2017/10/19/8-tricks-to-speed-clean-your-house-before-unexpected-guests-arrive.html
166,"['denial', 'sends', 'allegedly', 'really', 'coverage', 'son', 'tumor', 'insurer', 'richardson', 'saint', 'cancer', '9monthold', 'judes', 'brain', 'normal', 'treatment', 'letter']","By Anna EliopoulosA New York family discouraged, after getting a letter from their insurer, that their nine-month-old's cancer treatment is denied.
However, doctors at Saint Jude's Childrens Hospital in Memphis, who had accepted him for chemo, said that they noticed that the cancerous cells had come back.
Saint Jude's provides free care to patients.
So while no one is really footing the bill for treatment, Richardson says it's the principal that bothers him.
""I believe Saint Jude's should get paid for this.","Audio clip: Listen to audio clip.

By Anna Eliopoulos

A New York family discouraged, after getting a letter from their insurer, that their nine-month-old's cancer treatment is denied.

Connor Richardson is the newborn of a retired NYPD officer, Wayne. He tells Fox News Radio, that up until two months ago, he was a smiling normal baby.

But then he was rushed to a Long Island hospital after exhibiting symptoms that Richardson says weren't normal for his son... and that's when they found out about the cancer

""He was in the operating room. They had to relieve the fluid,"" Richardson says."" The tumor in his brain was preventing the fluid from circulating to his spine.""

A cat scan and MRI confirmed that an aggressive and rare form of cancer was affecting Connor.

""They made an attempt to remove the tumor the first time and they got approximately 85% of it, bleeding started by the pituitary gland, and they had to wait approximately a week to go back in, and the doctor believes he got it all.""

However, doctors at Saint Jude's Childrens Hospital in Memphis, who had accepted him for chemo, said that they noticed that the cancerous cells had come back.

Connor continues to remain in their care, and to receive treatment.

Richardson says though that on October 11, he didn't expect to get a letter from his insurance provider that coverage for his son's treatment was denied.

""They're not covering because one of the chemo treatments is clinical,"" he says.

The experimental trial that their son was undergoing, with a mix of medications was considered by the letter ""investigational"" with no evidence of being effective.

""It's like a form letter, and the bold faced part is the part they fill on their own, and it wasn't medically necessary.""

Saint Jude's provides free care to patients. So while no one is really footing the bill for treatment, Richardson says it's the principal that bothers him.

""I believe Saint Jude's should get paid for this. It's going to come out to millions of dollars I'm sure.""

And Richardson adds that money is crucial to finding out how to treat and prevent cancer and other life-threatening diseases in children.

""It's taking literally millions of dollars away from their research development.""

Richardson says he plans on contesting the denial.

""You have insurance but you don't really. It's really for disasters and this is a disaster and they're not willing to cover it.""

According to Richardson, Connor is responding well to treatment.",Insurer Allegedly Sends Coverage Denial Letter to 9-month-old with Brain Cancer,https://radio.foxnews.com/2017/10/20/insurer-allegedly-sends-coverage-denial-letter-to-9-month-old-with-brain-cancer/
167,"['sacrifice', 'trump', 'kelly', 'personal', 'soldier', 'serious', 'reports', 'press', 'trumps', 'mr', 'teaches', 'john', 'lesson', 'grief', 'general', 'president']","John Kelly, Mr. Trump’s chief of staff and a retired four-star general, addressed White House reporters on this week’s dispute between the press and the President.
It took awhile for Mr. Kelly to get around to talking about that phone call.
Mr. Kelly described what happens when a U.S. soldier or Marine—“the best 1% this country produces”—gets killed in action.
Mr. Kelly explained that a personal call from the President is in fact not what families expect or want.
But it has become something of a presidential tradition, and Mr. Trump asked Mr. Kelly what he should say.","By The Wall Street Journal Editorial Board

Over the past nine months, Donald Trump’s cage match with the Washington press corps has turned into an unedifying national spectacle. Too often, the serious business of the nation has been pushed aside so that the press and Mr. Trump could go tit for tat, like children on a schoolyard. On Thursday, an adult finally stepped into the room.

John Kelly, Mr. Trump’s chief of staff and a retired four-star general, addressed White House reporters on this week’s dispute between the press and the President. That is the controversy around Mr. Trump’s call to the mother of a U.S. soldier who was killed during an ambush in Niger recently.

As anyone who follows media reports knows, the President’s call to this mother grew into a personal feud between Mr. Trump and a Democratic Congresswoman who disclosed what the President said. It then produced long newspaper reports examining the President’s relationship with every identifiable Gold Star family during his term.

It took awhile for Mr. Kelly to get around to talking about that phone call. Instead, he spent some time offering what we in journalism—or anyone purporting to be engaged in a serious line of work—would call context. Mr. Kelly described what happens when a U.S. soldier or Marine—“the best 1% this country produces”—gets killed in action. What he described was a military process that is graphic, emotionally intense and, most of all, untouchable.

Untouchable, as Mr. Kelly made clear, in the sense that what has happened is so grave, so personal and so difficult that the reality of pushing through it comes down to an encounter between the fallen soldier’s family, the officer who informs them and, in time, support from those who served alongside their son or daughter.

Mr. Kelly explained that a personal call from the President is in fact not what families expect or want. But it has become something of a presidential tradition, and Mr. Trump asked Mr. Kelly what he should say.",General John Kelly Teaches a Lesson in Grief and Sacrifice,http://nation.foxnews.com/2017/10/20/general-john-kelly-teaches-lesson-grief-and-sacrifice
168,"['legal', 'jefferson', 'audio', 'thomas', 'books', 'reading', 'lilian', 'works', 'list', 'woo', 'zoology', 'university']","Audio clip: Listen to audio clip.
You can now get your reading list from one of the country's founding fathers.
The same books Jefferson wanted for fine legal minds of his time.
Lilian Woo, FOX News.
Follow Lilian Woo on Twitter: @LilianNY","Audio clip: Listen to audio clip.

You can now get your reading list from one of the country's founding fathers.

FOX's Lilian Woo reports:

Thomas Jefferson hand selected some of the most important books of his time for the library at the University of Virginia, which he created, and now hundreds of them are available to the public online, which is in keeping with what our third President believed: At a time when books were very expensive he thought it was the duty of the university to make great works available.

Many of his initial list, 7,000 books on topics ranging from Agriculture to Zoology didn't make it, lost in a fire in the 1800's, but thanks to a 40-year search by a librarian at the school, more than 330 legal works have been collected so that people today can read for themselves. The same books Jefferson wanted for fine legal minds of his time.

Lilian Woo, FOX News.

Follow Lilian Woo on Twitter: @LilianNY",Get Your Reading List from Thomas Jefferson,https://radio.foxnews.com/2017/10/18/get-your-reading-list-from-thomas-jefferson/
169,"['graves', 'gainesville', 'member', 'georgia', '1100', 'black', 'white', 'cemetery', 'buried', 'memorial', 'town', 'vista', 'blacks', 'honor', 'unmarked']","Discriminated against in life, they were forgotten by their community in death, buried in unmarked graves in the back of the Alta Vista Cemetery in Gainesville, Georgia.
For generations, segregation kept black and white Gainesville separate and unequal in life and death.
The cemetery was segregated until the mid-1960s, and the unmarked graves are believed to date from between the 1870s to the 1950s.
After being an open secret in town for decades, the full extent of the unmarked graves was discovered a few years ago after the city used ground-penetrating radar to locate them.
Stuart Higganbotham, pastor of Grace Episcopal Church in Gainesville, who went to the cemetery with Brooks after hearing about the unmarked graves.","Discriminated against in life, they were forgotten by their community in death, buried in unmarked graves in the back of the Alta Vista Cemetery in Gainesville, Georgia.

The final resting places of the 1,146 black souls who once lived and worked there were anonymous. Though loved ones may have initially marked the spots with a homemade wooden cross or only a rock, the fragile tributes were lost to time.

For generations, segregation kept black and white Gainesville separate and unequal in life and death. On Sunday, those buried in obscurity will be revered by the town in a ceremony to unveil a monument to their lives and finally welcome them as fellow residents.

Though their names, birthdates and dates of death remain unknown, six benches, along with a seven-foot, black granite obelisk will stand in place of headstones for those interred in sections 16 and 17 of the cemetery.

The obelisk proclaims in gold letters: ""This memorial stands as our testament that these citizens are important to this community and we embrace them as our own.""

""These are home folks,"" said Barbara Brooks, Gainesville's only African-American city council member, who helped lead the effort to establish the memorial. ""They're ours, and we intend to take care of them.""

Alta Vista Cemetery dates back to 1872, and hold the remains of veterans from the Revolutionary and Civil wars — including Confederate Lt. General James Longstreet, a trusted adviser to Gen. Robert E. Lee. The cemetery was segregated until the mid-1960s, and the unmarked graves are believed to date from between the 1870s to the 1950s.

The project was born in 2015 — in the wake of the racially motivated shootings at Emanuel African Methodist Episcopal Church in Charleston, South Carolina — and is the latest effort to memorialize the buried. After being an open secret in town for decades, the full extent of the unmarked graves was discovered a few years ago after the city used ground-penetrating radar to locate them.

Rumor had the number estimated at around 200. More than five times that amount was discovered.

""They just kept finding them over and over,"" said Rev. Stuart Higganbotham, pastor of Grace Episcopal Church in Gainesville, who went to the cemetery with Brooks after hearing about the unmarked graves.

""I know people at Grace had to have owned slaves,"" said Higganbotham, who is white. ""I've done a few funerals there. There was a time when people weren't even allowed to be buried together. These were human lives.""

After they were identified, the city placed numbered silver medallions on each of the 1,146 gravesites. But after Charleston, civic and community leaders wanted to do something to foster healing and reconciliation among its citizens. The idea for a memorial at Alta Vista was born.

A committee, consisting mainly of black residents, was formed to come up with a design. They wanted something big and bold that would stand out — but not a monument that would evoke white guilt for the past.

""Nobody living today can be blamed for what happened back then, but it is our duty to acknowledge what happened, and to try to bring attention to a people that really had no way to be recognized,"" Brooks said.

Sunday's ceremony is scheduled for 2 p.m. Organizers next plan to attempt to find descendants of those buried through historical documents and family Bibles. They encourage anyone who believes they may have a family member who was buried in the segregated sections at Alta Vista to contact the cemetery.

For those who already suspect as much, they will now have a place to grieve with dignity, said Higganbotham.

""Their families can come to continue that physical contact with their loved one,"" he said. ""In a powerful way, they become alive to us again.""

___

Alta Vista Cemetery: http://www.gainesville.org/alta-vista-cemetery

___

Errin Haines Whack is a member of The Associated Press' Race and Ethnicity Team. Follow her work on Twitter at http://www.twitter.com/emarvelous.","Georgia town to honor graves of more than 1,100 blacks",https://www.foxnews.com/us/2017/10/22/georgia-town-to-honor-graves-more-than-1100-blacks.html
170,"['goes', 'halloween', 'viral', 'costume', 'goldfish', 'user', 'pretty', 'golden', 'sexy', 'need', 'strange', 'confuses', 'goldish', 'twitter']","This year’s Halloween season kicked off with some pretty strange get-ups – from sexy fake news to sexy pregnant Kylie Jenner, there are racy costumes to fit any need.
The latest in that trend is a sexy goldfish, and Twitter is in a tizzy over it.
One costume is particular looks more like a golden mermaid than aquarium dweller, Daily Mail shows.
Since the photos of the costumes available started making the rounds on social media, Twitter users have been pretty split about whether or not the costume should exist.
Several are saying there doesn’t need to be a “sexy anything/everything (for women) costumes!”One Twitter user called it, “This year’s worst costume.”While another said, “The sexy goldfish gets me every time.","This year’s Halloween season kicked off with some pretty strange get-ups – from sexy fake news to sexy pregnant Kylie Jenner, there are racy costumes to fit any need.

The latest in that trend is a sexy goldfish, and Twitter is in a tizzy over it.

MOMS WORRY TRICK-OR-TREATING AS 'MOANA' IS 'CULTURAL APPROPRIATION'

The costume – which actually has several iterations available for purchase on line – typically involves some kind of skimpy golden dress or bodysuit. Most of them come with a hood or headpiece of some sort with a fin and two large goldfish eyes. One costume is particular looks more like a golden mermaid than aquarium dweller, Daily Mail shows.

Since the photos of the costumes available started making the rounds on social media, Twitter users have been pretty split about whether or not the costume should exist.

Several are saying there doesn’t need to be a “sexy anything/everything (for women) costumes!”

One Twitter user called it, “This year’s worst costume.”

While another said, “The sexy goldfish gets me every time. The costume no one ever wanted or needed.”

Whereas some seem to be solidly team goldfish.

One user claimed, “It doesn’t need to be Halloween for me to wear a sexy goldfish costume.”

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

There also some that are on the fence about the suggestive freshwater fish.

Though strange, it’s not quite as divisive a costume as others like sexy Melania Trump or Eleven from “Stranger Things.”

One thing is for sure, this is the perfect costume for those who want an especially carp-y Halloween.","Sexy goldish costume goes viral, confuses Twitter",https://www.foxnews.com/lifestyle/2017/10/19/sexy-goldish-costume-goes-viral-confuses-twitter.html
