,KEYWORDS,SUMMARY,TEXT,TITLE,URL
140,"['worlds', 'galloway', 'world', 'scott', 'financial', 'team', 'exchange', 'trial', 'wwwbreakingviewscom', 'podcast', 'york', 'twitter', 'timesign', 'breakingviews']","Reuters Breakingviews is the world's leading source of agenda-setting financial insight.
As the Reuters brand for financial commentary, we dissect the big business and economic stories as they break around the world every day.
A global team of about 30 correspondents in New York, London, Hong Kong and other major cities provides expert analysis in real time.
Sign up for a free trial of our full service at https://www.breakingviews.com/trial and follow us on Twitter @Breakingviews and at www.breakingviews.com.
All opinions expressed are those of the authors.","Reuters Breakingviews is the world's leading source of agenda-setting financial insight. As the Reuters brand for financial commentary, we dissect the big business and economic stories as they break around the world every day. A global team of about 30 correspondents in New York, London, Hong Kong and other major cities provides expert analysis in real time.

Sign up for a free trial of our full service at https://www.breakingviews.com/trial and follow us on Twitter @Breakingviews and at www.breakingviews.com. All opinions expressed are those of the authors.",Breakingviews - Exchange Podcast: Scott Galloway,https://www.reuters.com/article/us-usa-tech-breakingviews/breakingviews-exchange-podcast-scott-galloway-idUSKBN1CO2V0
141,"['storch', 'quits', 'billion', 'german', 'bay', 'store', 'department', 'euros', 'workers', 'chain', 'kaufhof', 'retailer', 'reassures', 'hudsons', 'ceo']","DUESSELDORF, Germany (Reuters) - Canadian retailer Hudson’s Bay Co (HBC) sought to ease concern that the abrupt resignation of its chief executive could herald cuts at its struggling German department store chain Kaufhof.
”I still firmly believe in the future of the department stores,“ interim CEO Richard Baker said in a memo to staff seen by Reuters.
It has said in the past that it was committed to its European investments and would keep investing in Kaufhof even as the store chain heads for another annual loss.
Hudson’s Bay bought Kaufhof for 2.8 billion euros ($3.3 billion) from German retailer Metro in 2015 but has struggled to turn it around.
The store chain is seeking to negotiate a new wage deal that it has said will make its cost structure more competitive and help to safeguard about 21,500 jobs.","DUESSELDORF, Germany (Reuters) - Canadian retailer Hudson’s Bay Co (HBC) sought to ease concern that the abrupt resignation of its chief executive could herald cuts at its struggling German department store chain Kaufhof.

HBC said on Friday that outgoing CEO Gerald Storch was stepping down from Nov. 1 to return to his advisory firm Storch Advisors but did not disclose the reasons for his departure.

”I still firmly believe in the future of the department stores,“ interim CEO Richard Baker said in a memo to staff seen by Reuters. ”And of course we are sticking with our investment and growth strategy in Europe.

Storch’s departure comes at a time when the company is under pressure from activist shareholder Jonathan Litt to take steps to improve stock performance.

It has said in the past that it was committed to its European investments and would keep investing in Kaufhof even as the store chain heads for another annual loss.

Hudson’s Bay bought Kaufhof for 2.8 billion euros ($3.3 billion) from German retailer Metro in 2015 but has struggled to turn it around.

Two people familiar with the matter told Reuters in July that Euler Hermes had cut back its trade credit insurance for suppliers of Kaufhof.

The store chain is seeking to negotiate a new wage deal that it has said will make its cost structure more competitive and help to safeguard about 21,500 jobs.

($1 = 0.8487 euros)",Hudson's Bay reassures German workers after Kaufhof CEO quits,https://www.reuters.com/article/businessNews/idCAKBN1CR0GT-OCABS
142,"['bannon', 'urges', 'gop', 'convention', 'white', 'english', 'resistance', 'house', 'strategist', 'taking', 'chief', 'saying', 'keynotes', 'soundbite', 'state', 'steve', 'california']","(SOUNDBITE) (English) STEVE BANNON, FORMER CHIEF WHITE HOUSE STRATEGIST, SAYING: ""Are not going to just sit there and give you your country back.
President Donald Trump's former chief strategist Steve Bannon is wasting no time ahead of next year's mid-term elections.
And in California Friday, the Breitbart News executive sought to inspire Republicans at their fall convention.
(SOUNDBITE) (English) STEVE BANNON, FORMER CHIEF WHITE HOUSE STRATEGIST, SAYING: ""The permanent political class that runs this country is one of the great dangers we face.
(SOUNDBITE) (English) STEVE BANNON, FORMER CHIEF WHITE HOUSE STRATEGIST, SAYING: ""It's time in California we start to have some victories.","(SOUNDBITE) (English) STEVE BANNON, FORMER CHIEF WHITE HOUSE STRATEGIST, SAYING: ""Are not going to just sit there and give you your country back. You're going to have to take it back."" President Donald Trump's former chief strategist Steve Bannon is wasting no time ahead of next year's mid-term elections. And in California Friday, the Breitbart News executive sought to inspire Republicans at their fall convention. (SOUNDBITE) (English) STEVE BANNON, FORMER CHIEF WHITE HOUSE STRATEGIST, SAYING: ""The permanent political class that runs this country is one of the great dangers we face. The K Street crowd, the donor class, and the politicians they own. They've taken this country in a very dangerous, very, very dangerous direction."" And his mission here: get Republicans to take back California and take the fight to what he called was the resistance. (SOUNDBITE) (English) STEVE BANNON, FORMER CHIEF WHITE HOUSE STRATEGIST, SAYING: ""It's time in California we start to have some victories. The resistance is this permanent political class, this combination of lobbyists, and consultants and corporatists and globalist elites. And the heart of this resistance, the beating heart of it is Silicon Valley."" Like at other events featuring rightwing firebrands, protesters gathered outside to condemn Bannon's appearance. There were no reports of violence nor arrests.","Bannon keynotes California GOP convention, urges taking state back",https://www.reuters.com/video/2017/10/21/bannon-keynotes-california-gop-conventio?videoId=372794336&videoChannel=101
143,"['تدخل', 'تايلاند', 'المشروبات', 'wider', 'السكر', 'الحرب', 'protest', 'الغازية', 'midst', 'ضرائب', 'picture', 'على', 'neonazi', 'المحلاة', 'imagea', 'بفرض']",The Wider ImageA picture and its story: A neo-Nazi in the midst of a protest,"The Wider Image

A picture and its story: A neo-Nazi in the midst of a protest","تايلاند تدخل ""الحرب على السكر"" بفرض ضرائب على المشروبات الغازية المحلاة",https://www.reuters.com/article/internetNews/idARAKBN1CR08J
144,"['desafíos', 'persisten', 'más', 'dice', 'en', 'wider', 'protest', 'china', 'tasa', 'es', 'midst', 'picture', 'desempleo', 'la', 'neonazi', 'imagea']",The Wider ImageA picture and its story: A neo-Nazi in the midst of a protest,"The Wider Image

A picture and its story: A neo-Nazi in the midst of a protest","China dice tasa de desempleo es la más baja en años, desafíos persisten",https://www.reuters.com/article/businessNews/idLTAKBN1CR0IT-OUSLB
145,"['world', 'month', 'taken', 'view', 'transcript', 'mosul', 'tower', 'images', 'produced', 'photographers', 'pride']","Images taken by Reuters photographers around the world for the month of June 2017, including the Grenfell Tower fire, Pride celebrations, and final battles for Mosul.
Produced by Canice Leung.
▲ Hide Transcript▶ View Transcript","Images taken by Reuters photographers around the world for the month of June 2017, including the Grenfell Tower fire, Pride celebrations, and final battles for Mosul. Produced by Canice Leung.

▲ Hide Transcript

▶ View Transcript",Images of June,https://www.reuters.com/video/2017/06/30/images-of-june?videoId=372001967&videoChannel=118069&channelName=Moving+Pictures
146,"['soars', 'market', 'digital', 'high', 'currency', '6000', 'bitcoins', 'china', 'bitcoin', 'record', 'used', 'tokens', 'surge', 'blockchain']","Bitcoin though is very volatile - posting gains and losses as high as 26 percent and 16 percent respectively on any given day.
On Friday, bitcoin hit a record peak $6,000.10 BTC=BTSP on the BitStamp platform, and was last at $5,964.24, up 4.7 percent on the day.
Bitcoin is a digital currency that can either be held as an investment, or used as a foundation for future applications through the blockchain, its underlying technology.
It has also ordered the shutdown of digital currency exchanges.
Bitcoins and ether, another digital currency, are used to purchase tokens for ICOs.","NEW YORK (Reuters) - Bitcoin surged to a record high of more than $6,000 on Friday, pushing its market capitalization to $100 billion at one point, as investors continued to bet on an asset that has a limited supply and has paved the way for a whole slew of crypto-currencies.

FILE PHOTO: A Bitcoin sign is seen in a window in Toronto, Canada, May 8, 2014. REUTERS/Mark Blinch/File Photo

The original virtual currency has gained over 500 percent this year, more than any other tradable asset class. Bitcoin though is very volatile - posting gains and losses as high as 26 percent and 16 percent respectively on any given day.

On Friday, bitcoin hit a record peak $6,000.10 BTC=BTSP on the BitStamp platform, and was last at $5,964.24, up 4.7 percent on the day.

Bitcoin is a digital currency that can either be held as an investment, or used as a foundation for future applications through the blockchain, its underlying technology. The blockchain is a digital ledger of transactions.

It is more scarce though than most people realize. The number of bitcoins in existence is not expected to exceed 21 million.

Analysts said it was a combination of factors that drove Friday’s surge in price.

Charles Hayter, co-founder of data analysis website Cryptocompare in London said hopes that China will soften its regulatory stance on crypto-currencies helped bitcoin’s cause.

“As China ... fears fade, the price is unlocked and driven by demand and buyers entering the markets,” said Hayter.

Over the summer, China has banned the practice of raising capital through the sale of tokens to the public in what is known as initial coin offerings. It has also ordered the shutdown of digital currency exchanges.

But many in the market believe the Chinese ban is temporary.

“China would not want to be left out of the digital currency market nor the development of blockchain applications in general,” said Jason English, vice president of Protocol Marketing, at Sweetbridge, a global alliance in Zug, Switzerland that aims to use blockchain to create a liquid supply chain.

“As much as 60 percent of the world’s bitcoin mining is happening in China, and therefore, many of the large ... investments in ICO projects have also been coming from crypto-currency holders in China, whether directly or indirectly,” English added.

Sean Walsh, a partner at venture capital firm Redwood City, Ventures in Redwood City, California, also believes investors have been going back into bitcoin given the still uncertain global regulatory environment on crypto-currencies.

A big part of bitcoin’s recent surge was the ICO craze, which exploded this year. Bitcoins and ether, another digital currency, are used to purchase tokens for ICOs.","Bitcoin soars to record high above $6,000",https://www.reuters.com/article/us-markets-bitcoin/bitcoin-soars-to-record-high-above-6000-idUKKBN1CP2K1
147,"['help', 'bill', 'summit', 'prime', 'minister', 'britain', 'script', 'eu', 'british', 'trade', 'talks', 'future', 'talk', 'settle', 'brexit', 'pay', 'nice']","Britain's Prime Minister Theresa May addresses a news conference during an European Union leaders summit in Brussels, Belgium, October 20, 2017.
REUTERS/Francois LenoirThe British prime minister gave away nothing hardliners in her Conservative cabinet can beat her with.
The EU position is “solid”, Italian Prime Minister Paolo Gentiloni told reporters after the talks, but also “flexible”.
Equally, she could not expect the EU to negotiate a future trade deal without knowing roughly what outstanding items Britain would pay for.
Luxembourg Prime Minister Xavier Bettel said May had indicated that Britain was at least “analyzing” what other parts of the bill it might pay.","BRUSSELS (Reuters) - Diplomatic theatrics at last week’s Brussels summit revealed how European Union leaders will coax Theresa May over the next two months into parting with tens of billions of euros in return for a post-Brexit trade deal.

Britain's Prime Minister Theresa May addresses a news conference during an European Union leaders summit in Brussels, Belgium, October 20, 2017. REUTERS/Francois Lenoir

The British prime minister gave away nothing hardliners in her Conservative cabinet can beat her with. She stuck to earlier vague concessions about honoring commitments and insisting a “Brexit bill”, which the EU reckons at around 60 billion euros ($70 billion), must be part of a package deal on what Britain’s relationship with the EU will be once it leaves in March 2019.

Sticking to their own script, the other 27 states gave May until the next regular summit in eight weeks to improve an offer officials estimate at about 20 billion euros if she wants them to start discussing future trade ties. Miss that deadline and, the EU says, time will be running out for any deal.

Yet between the lines of well-rehearsed arguments that have hit “deadlock” in the view of the EU negotiator, the outlines of a political fix are emerging. It may create leeway to get round an impasse that is in neither side’s interest and which has left businesses fearing the legal limbo of a messy divorce.

In essence, the 27 need to trust May that Britain will pay much more than is on the table but understand her difficulties in naming a figure by December, which could spark revolt at home and derail the process. In return, they seem likely to let slip more hints of what kind of future relationship she might secure.

The EU position is “solid”, Italian Prime Minister Paolo Gentiloni told reporters after the talks, but also “flexible”.

It was unrealistic, he said, to expect May to sell a precise demand for money in December. Equally, she could not expect the EU to negotiate a future trade deal without knowing roughly what outstanding items Britain would pay for. But defining those items could, Gentiloni said, be done “in the most politically manageable way possible for our British friends”.

Even the roughest of definitions will let commentators work out numbers. But as a senior diplomat from another major EU power put it: “We don’t want to go public with a bald figure. If it’s on the front page of The Sun, the whole process is dead.”

“POSITIVE NARRATIVE”

“Reports of the deadlock ... have been exaggerated,” summit chair Donald Tusk concluded, adding that discussions with May had finally succeeded in “establishing trust and goodwill”.

Tusk, a former Polish premier, echoed the EU mantra of unity among the 27 and full backing for European Commission negotiator Michel Barnier, whose team of technical experts are handling the talks with London. But he also acknowledged a nuance in his role in steering the high-level political imperatives of the leaders.

That, Tusk said, meant he would be a “positive motivator” in the coming weeks to create “a more positive narrative” than what some British politicians call EU “blackmail” demands.

Anxious not to worsen May’s troubles at home, fellow leaders made an effort to demonstrate goodwill. German Chancellor Angela Merkel and French President Emmanuel Macron take a hard line on “sequencing” divorce talks before trade, but they huddled with May in amicable conversation for television cameras.

The EU communique acknowledged progress on key issues, which also comprise expatriate rights and the Irish border, and instructed Barnier to begin internal EU preparations for the talks May wants on a two-year transition period after Brexit.

Tusk said EU preparations would “take account of proposals presented” by “our British friends” -- an indication that, even without direct talks, May might be able to show her domestic audience an outline of how the EU sees future ties.

Over dinner on Thursday, she appealed for help and stressed two concessions made in a speech at Florence on Sept. 22 -- that the 27 would not lose out financially in the current EU budget ending in 2020 and that Britain would “honor its commitments”.

Some were disappointed that she repeated Britain’s rejection of the legal basis of much of the EU’s demands, notably that it pay for EU commitments lasting beyond 2020. Macron, for one, said they were “not even half way” toward an agreement on money.

But others detected a more positive tone. Luxembourg Prime Minister Xavier Bettel said May had indicated that Britain was at least “analyzing” what other parts of the bill it might pay. Merkel said she had “no doubt” a good agreement was possible.

Yet there are few illusions that the Brexit plot will play out smoothly. “We’ve always predicted a drama for autumn,” one EU diplomat said. “We haven’t seen it yet. So maybe November.”",Now talk nice: EU script to help May settle Brexit bill,https://www.reuters.com/article/britain-eu-theatre/analysis-now-talk-nice-eu-script-to-help-may-settle-brexit-bill-idINKBN1CR0PB?il=0
148,"['vegas', 'reveals', 'white', 'players', 'play', 'chinese', 'shill', 'schectman', 'practice', 'reporter', 'using', 'pay', 'highrollers', 'game']","Reuters White Collar Crime Reporter Joel Schectman reveals the practice of using ''shill players'' at Las Vegas casinos, who take on debt for high-rolling Chinese gamblers...and sometimes get left to pay up on their own.","Reuters White Collar Crime Reporter Joel Schectman reveals the practice of using ''shill players'' at Las Vegas casinos, who take on debt for high-rolling Chinese gamblers...and sometimes get left to pay up on their own.",Chinese high-rollers play 'shill' game in Vegas,https://www.reuters.com/video/2016/09/29/chinese-high-rollers-play-shill-game-in?videoId=369987974&videoChannel=117777&channelName=Reuters+Investigates
149,"['bid', 'cseries', 'sales', 'aircraft', '17', '2017', 'plans', 'airbus', 'bombardier', 'enders', 'overshadows', 'toulouse', 'rescue', 'turmoil']","FILE PHOTO: An Airbus A320neo aircraft and a Bombardier CSeries aircraft are pictured during a news conference to announce a partnership between Airbus and Bombardier on the C Series aircraft programme, in Colomiers near Toulouse, France, October 17, 2017.
Picture taken October 17, 2017.
The Airbus sales operation is demoralized and in disarray, multiple aerospace and airline industry sources said, with some blaming Enders for turning the company against itself.
FILE PHOTO: An Airbus A320neo aircraft and a Bombardier CSeries aircraft are pictured during a news conference to announce a partnership between Airbus and Bombardier on the C Series aircraft programme, in Colomiers near Toulouse, France, October 17, 2017.
Airbus plans to refresh the A320 further after adding new engines and this will bring it closer to the smaller CSeries in performance, two people close to the plans said.","PARIS (Reuters) - Airbus’s (AIR.PA) coup in buying a $6 billion Canadian jetliner project for a dollar stunned investors and took the spotlight off a growing ethics row last week, but internal disarray has raised questions over how smoothly it can implement the deal.

FILE PHOTO: An Airbus A320neo aircraft and a Bombardier CSeries aircraft are pictured during a news conference to announce a partnership between Airbus and Bombardier on the C Series aircraft programme, in Colomiers near Toulouse, France, October 17, 2017. Picture taken October 17, 2017. REUTERS/Regis Duvignau/File Photo

The European planemaker secured the deal for Bombardier’s (BBDb.TO) CSeries program by pledging to throw its marketing might behind the loss-making jets, just as the Airbus sales machine reels from falling sales and internal and external corruption investigations.

Chief Executive Tom Enders has urged staff to keep calm in the face of French reports describing payments to intermediaries and growing concern over fallout from the investigations.

But the mood at the group’s Toulouse offices remains grim.

“Bombardier asked for an ambulance and Airbus sent a hearse,” said one person with close ties to the company.

French media attention on the growing scandal helped to camouflage talks to buy the CSeries. Rumors circulated in late August that Enders and a colleague were visiting Paris to meet investigators. In fact, they were holding the first of several secret dinner meetings with Bombardier.

But the same affair, which first came to light in 2016, has begun to cloud sales momentum. In the first nine months of the year Airbus accounted for only 35 percent of global jet sales in its head-to-head battle with U.S. rival Boeing (BA.N).

The Airbus sales operation is demoralized and in disarray, multiple aerospace and airline industry sources said, with some blaming Enders for turning the company against itself.

Two people said the situation is so tense that some employees have begun to shy away from selling in problematic countries, rather than risk being drawn into the investigation.

Soon-to-retire sales chief John Leahy has been asked to stay until the end of the year to help steady the operation, but his successor has not been officially confirmed, adding a sense of vacuum that has also sapped morale.

FILE PHOTO: An Airbus A320neo aircraft and a Bombardier CSeries aircraft are pictured during a news conference to announce a partnership between Airbus and Bombardier on the C Series aircraft programme, in Colomiers near Toulouse, France, October 17, 2017. Picture taken October 17, 2017. REUTERS/Regis Duvignau/File Photo

Leahy designated his deputy Kiran Rao as his successor earlier this year but the chaos engulfing Airbus means now is not considered the right time for major new announcements.

POST-BOOM SLOWDOWN

A spokesman for Airbus, which has long predicted a slower year after an order boom, dismissed reports of instability.

“We have a great sales team ... but it is fully understood that they cannot repeat records every year; and the year is not over,” he said.

Slideshow (2 Images)

Enders has strongly defended his decision in 2016 to report flawed paperwork to UK authorities, which prompted UK and French investigations focusing on a system of sales agents run by a separate Paris department that has since been disbanded.

Airbus says no evidence of corruption has been uncovered, but Enders has pledged to continue the overhaul of sales practices historically shared between Toulouse and Paris.

A source close to Bombardier acknowledged disruption at Airbus but predicted things would settle down by the time the deal for Airbus to sell the CSeries closes next year.

At that point Airbus will face a second challenge in marketing the CSeries, which for years it dismissed as a weak upstart. Now it must offer the aircraft side by side with the older A320.

Airbus plans to refresh the A320 further after adding new engines and this will bring it closer to the smaller CSeries in performance, two people close to the plans said. It may also make some CSeries features more compatible with its own A320s.

That comes on top of plans to enhance the larger A321neo in response to Boeing’s launch of a new mid-market plane, which industry sources expect to happen next year.

(Story refiles to add dropped word “Airbus” in fourth paragraph.)",Airbus turmoil overshadows bid to rescue CSeries,http://www.reuters.com/article/us-bombardier-airbus-cseries-sales/airbus-turmoil-overshadows-bid-to-rescue-cseries-idUSKBN1CR0H4?feedType=RSS&amp;feedName=businessNews
150,"['shock', 'economic', 'delay', 'hike', 'unless', 'economy', 'japans', 'hits', 'fiscal', 'twice', 'growth', 'administration', 'win', 'abe', 'wont', 'big', 'tax']","“Our administration has worked on fiscal reform more than any other administration,” Abe told a television program as his ruling bloc headed for a big win in Sunday’s general election.
“In order to pay back Japan’s public debt, you need economic growth,” he said.
“We’d like to proceed with fiscal reform by spurring economic growth and investment,” Abe said, suggesting his administration will continue to focus on reflating growth rather than fiscal austerity.
Abe’s ruling bloc was set for a big win in Sunday’s election, bolstering his chances of becoming the nation’s longest-serving premier.
[nL4N1MX00Q]Abe twice delayed the sales tax hike to 10 percent after an earlier increase to 8 percent tipped Japan into recession.","TOKYO (Reuters) - Japanese Prime Minister Shinzo Abe said on Sunday the government will proceed with a scheduled sales tax increase in 2019 unless the economy suffers a shock as big as the 2008 collapse of Lehman Brothers.

Japan's Prime Minister Shinzo Abe, leader of the Liberal Democratic Party (LDP), smiles during a news conference after Japan's lower house election, at the LDP headquarters in Tokyo, Japan October 22, 2017. REUTERS/Kim Kyung-Hoon

He also defended the government’s plan to divert some of the proceeds from the scheduled tax hike to 10 percent from 8 percent to child care and education, saying that investing in children will “undoubtedly lead to stronger economic growth”.

“Our administration has worked on fiscal reform more than any other administration,” Abe told a television program as his ruling bloc headed for a big win in Sunday’s general election.

“In order to pay back Japan’s public debt, you need economic growth,” he said.

“We’d like to proceed with fiscal reform by spurring economic growth and investment,” Abe said, suggesting his administration will continue to focus on reflating growth rather than fiscal austerity.

Abe’s ruling bloc was set for a big win in Sunday’s election, bolstering his chances of becoming the nation’s longest-serving premier. [nL4N1MX00Q]

Abe twice delayed the sales tax hike to 10 percent after an earlier increase to 8 percent tipped Japan into recession. Analysts say increasing the levy is crucial to rein in Japan’s huge public debt which, at twice the size of its economy, is the biggest among major industrialized nations.",Japan's Abe says won't delay tax hike unless big shock hits economy,https://www.reuters.com/article/japan-election-economy/japans-abe-says-wont-delay-tax-hike-unless-big-shock-hits-economy-idINKBN1CR0LV
151,"['crisis', 'italys', 'shadow', 'autonomy', 'vote', 'veneto', 'venice', 'catalonia', 'lombardy', 'referendums', 'regions', 'referendum', 'yes', 'italy', 'italians']","A person casts his electronic vote for Lombardy's autonomy referendum at a polling station in Lozza near Varese, northern Italy, October 22, 2017.
Unlike the Spanish region of Catalonia, which held an independence referendum on Oct. 1 despite it being ruled unconstitutional, the Italian referendums are within the law.
Like Catalonia, Lombardy and Veneto complain they pay far more in taxes than they receive.
Ballots for Veneto's autonomy referendum are seen at a polling station in Venice, Italy, October 22, 2017.
Giovanni Orsina, history professor at Rome’s Luiss-Guido Carli University, said a strong “Yes” vote could deepen the old north-south divide which dates back to before Italian unification in the 19th century.","MILAN (Reuters) - Two wealthy regions of northern Italy began voting on Sunday in referendums for autonomy, ballots that could fan regional tensions in Europe at a time when neighboring Spain is striving to prevent Catalonia from breaking away.

A person casts his electronic vote for Lombardy's autonomy referendum at a polling station in Lozza near Varese, northern Italy, October 22, 2017. REUTERS/Alessandro Garofalo

Lombardy and Veneto, regions that are both run by the once openly secessionist Lega Nord party, are holding non-binding votes which the party hopes will deliver it a mandate to negotiate better financial deals from Rome.

Unlike the Spanish region of Catalonia, which held an independence referendum on Oct. 1 despite it being ruled unconstitutional, the Italian referendums are within the law.

Like Catalonia, Lombardy and Veneto complain they pay far more in taxes than they receive. Lombardy, home to financial hub Milan accounts for about 20 percent of Italy’s economy - the euro zone’s third-largest. Veneto, which includes the tourist magnet Venice, accounts for 10 percent.

“Lombardy and Veneto have two efficient administrations and public services work well, much better than in other Italian regions ... this is why I think it is worth asking for greater autonomy,” said Massimo Piscetta, 49, who voted “Yes” in a small town outside Milan.

Lega Nord was established in the 1990s to campaign for an independent state of “Padania”, stretching across Italy’s north, from around Lombardy in the west to Venice in the east. It no longer campaigns for secession but argues that taxes the north sends to Rome are wasted by inefficient national bureaucracy.

The referendum results are not binding, and some of the Lega’s political opponents say it is a waste of time and money. Under Italy’s constitution, regions can enter into negotiations at any time with Rome to take on more functions from the center.

Ballots for Veneto's autonomy referendum are seen at a polling station in Venice, Italy, October 22, 2017. REUTERS/Manuel Silvestri

“I am not going to vote because I think this referendum is useless, expensive, ambiguous and unfair,” said Giovanni Casolo, 54, expressing concern that the text of the Lombardy referendum did not spell the areas where the region wanted to increase its autonomy.

Lombardy’s leader, Roberto Maroni, says a strong victory for “Yes” would give him a mandate to bargain hard in Rome.

Slideshow (8 Images)

“It’s obvious that the more negotiating power I have, the more money I can manage to bring home,” Maroni told Reuters in the run-up to the referendum. Lombardy alone wants to keep an additional 27 billion euros ($32 billion) of its own taxes.

Political experts say neither region is likely to succeed in wresting much money away from the central government without causing problems for regions in Italy’s poor south.

Giovanni Orsina, history professor at Rome’s Luiss-Guido Carli University, said a strong “Yes” vote could deepen the old north-south divide which dates back to before Italian unification in the 19th century.

“Once you open up the issue of what the northern regions pay, then I expect a backlash in southern Italy,” he said.

($1 = 0.8487 euros)",Italians vote in autonomy referendums in shadow of Catalonia crisis,https://www.reuters.com/article/worldNews/idAFKBN1CR0EI
152,"['وسعودي', 'رسمية', 'النفط', 'wider', 'تقارير', 'سوق', 'protest', 'صوب', 'عراقي', 'midst', 'تعافي', 'ارتياح', 'picture', 'neonazi', 'للتوجه', 'imagea']",The Wider ImageA picture and its story: A neo-Nazi in the midst of a protest,"The Wider Image

A picture and its story: A neo-Nazi in the midst of a protest",تقارير إعلامية رسمية: ارتياح عراقي وسعودي للتوجه صوب تعافي سوق النفط,https://www.reuters.com/article/businessNews/idARAKBN1CR0O2
