,KEYWORDS,SUMMARY,TEXT,TITLE,URL
414,"['innovations', 'children', 'crisprcas9', 'soundbite', 'english', 'video', 'green', 'technology', 'genetic', 'really', 'embryos', 'cell']","Their green feet come courtesy of a fluorescent green jelly fish gene added to their own genome.
This allows a team of British scientists to test out gene editing using CRISPR-Cas9 technology.
And I think you know the opportunities with this are really exciting and really profound.
There are many diseases that are have known genetic causes that we now have in principle a way to cure.""
Last year two teams of U.S. based scientists used CRISPR-Cas9 technology in mice to correct the genetic mutation that causes sickle cell disease.","These are no Frankenstein mice. Their green feet come courtesy of a fluorescent green jelly fish gene added to their own genome. This allows a team of British scientists to test out gene editing using CRISPR-Cas9 technology. SOUNDBITE (English) UNIVERSITY OF BATH REPRODUCTIVE BIOLOGIST, DR ANTHONY PERRY, SAYING: ""We take what were or would have been green embryos and we make them into non-green embryos, so it's a really great way of demonstrating the method."" The technique uses the ribonucleic acid molecule CRISPR together with the Cas9 protein enzyme. CRISPR guides the Cas9 protein to a defective part of a genome where it acts like molecular scissors to cut out a specific part of the DNA. This could revolutionise how we treat diseases with a genetic component, like sickle cell anaemia. The technique is being pioneered in the U.S. SOUNDBITE (English) PROFESSOR OF CHEMISTRY AND MOLECULAR AND CELL BIOLOGY, UNIVERSITY OF CALIFORNIA, BERKELEY, JENNIFER DOUDNA, SAYING: ""We now have a technology that allows correction of a sequence that would lead to normally functioning cells. And I think you know the opportunities with this are really exciting and really profound. There are many diseases that are have known genetic causes that we now have in principle a way to cure."" Last year two teams of U.S. based scientists used CRISPR-Cas9 technology in mice to correct the genetic mutation that causes sickle cell disease. Although researchers aren't yet close to using CRISPR-Cas9 to edit human embryos for implantation into the womb - some are already warning against it. SOUNDBITE (English) DIRECTOR OF HUMAN GENETICS ALERT, DR DAVID KING,SAYING: ""It will immediately create this new form of what we call consumer eugenics, that's to say eugenics driven by the free market and consumer preferences in which people choose the cosmetic characteristics and the abilities of their children and try to basically enhance their children to perform better than other people's children."" Other potential applications of the technology could be to make food crops and livestock animal species disease-resistant. The British team say CRISPR-Cas9 presents a golden opportunity to prevent genetic disease.",Innovations News Video,https://www.reuters.com/video/innovations
415,"['ждёт', 'сталь', 'роста', 'замедления', 'спроса', 'темпов', 'на', 'году', 'worldsteel', 'в']",,,Worldsteel ждёт замедления темпов роста спроса на сталь в 2018 году,https://www.reuters.com/article/businessNews/idRUKBN1CL1ZJ-ORUBS
416,"['economyas', 'banking', 'leadership', '兵庫の小２殺害未解決１０年', 'quartet', 'looms', 'central', 'flux', 'breaks']","EconomyAs the quartet breaks up, central banking leadership flux looms","Economy

As the quartet breaks up, central banking leadership flux looms",兵庫の小２殺害、未解決１０年,https://www.reuters.com/article/idJP2017101601001834?il=0
417,"['mac', 'url', 'windows', 'copy', 'press', 'codehttpsreutrs2gcdads', 'longpress', 'mobile', 'device', 'ctrlc', '写真で見る今日の世界13日']","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the codehttps://reut.rs/2gcDaDS","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the code

https://reut.rs/2gcDaDS",写真で見る今日の世界（13日）,https://www.reuters.com/video/2017/10/16/%E5%86%99%E7%9C%9F%E3%81%A7%E8%A6%8B%E3%82%8B%E4%BB%8A%E6%97%A5%E3%81%AE%E4%B8%96%E7%95%8C13%E6%97%A5?videoId=372747582&videoChannel=201
418,"['gana', 'economyas', 'mantiene', 'banking', 'se', 'leadership', 'quartet', 'y', 'del', 'único', 'torneo', 'looms', 'líder', 'como', 'fútbolboca', 'central', 'flux', 'breaks']","EconomyAs the quartet breaks up, central banking leadership flux looms","Economy

As the quartet breaks up, central banking leadership flux looms",FÚTBOL-Boca gana y se mantiene como único líder del torneo de Argentina,https://www.reuters.com/article/topNews/idARL2N1MQ0L8
419,['比大統領の対麻薬戦争国内で約9割の支持民間調査'],,,比大統領の対麻薬戦争、国内で約9割の支持＝民間調査,https://jp.reuters.com/article/philippines-drugs-idJPKBN1CL0RG
420,"['michael', 'minister', 'russell', 'scotlands', 'objects', 'brexit', 'sees', 'scotland', 'talks', 'uk', 'london', 'scottish', 'parliament', 'bill', 'progress']","Michael Russell (MSP) Minister for UK Negotiations on Scotland's Place in Europe talks during an interview in the Scottish Parliament Edinburgh, Scotland, Britain October 3 2017.
“We have been able to make some progress, including agreeing general principles that should ensure the role of the Scottish parliament in any potential UK- or GB-wide frameworks,” said Michael Russell, Scotland’s Brexit minister, in a statement.
He said he had pressed for “urgent certainty on a final decision on the rights of our fellow EU citizens after Brexit”.
Russell said the Edinburgh executive remained unable to recommend to the Scottish parliament that it consent to the Brexit bill as currently drafted.
The bill seeks to convert all existing EU laws into domestic ones as part of the British government’s plan to provide legal clarity after Brexit.","Michael Russell (MSP) Minister for UK Negotiations on Scotland's Place in Europe talks during an interview in the Scottish Parliament Edinburgh, Scotland, Britain October 3 2017. REUTERS/Russell Cheyne

EDINBURGH (Reuters) - The Scottish executive has made progress in talks with Britain’s central government towards the approval of new legislation following Brexit, a Scottish minister said on Monday, but more is needed for the new law to get backing from Edinburgh.

“We have been able to make some progress, including agreeing general principles that should ensure the role of the Scottish parliament in any potential UK- or GB-wide frameworks,” said Michael Russell, Scotland’s Brexit minister, in a statement.

He said he had pressed for “urgent certainty on a final decision on the rights of our fellow EU citizens after Brexit”.

Russell said the Edinburgh executive remained unable to recommend to the Scottish parliament that it consent to the Brexit bill as currently drafted. The bill seeks to convert all existing EU laws into domestic ones as part of the British government’s plan to provide legal clarity after Brexit.",Scotland sees progress in Brexit talks with London but still objects to bill,https://www.reuters.com/article/us-britain-eu-scotland/scotland-sees-progress-in-brexit-talks-with-london-but-still-objects-to-bill-idUSKBN1CL1YH?il=0
421,"['人民币兑美元小幅收贬', '客盘购汇需求旺盛成交扩大']",,,人民币兑美元小幅收贬 客盘购汇需求旺盛成交扩大,https://www.reuters.com/article/china-yuan-forex-market-1016-idCNKBS1CL0YT?il=0
422,"['economyas', 'banking', 'leadership', 'quartet', 'looms', 'ロシア上院議長北朝鮮の核実験を非難通信社', 'central', 'flux', 'breaks']","EconomyAs the quartet breaks up, central banking leadership flux looms","Economy

As the quartet breaks up, central banking leadership flux looms",ロシア上院議長、北朝鮮の核実験を非難＝通信社,https://www.reuters.com/article/northkorea-missiles-russia-reaction-idJPKBN1CL15M
423,"['wealth', 'buy', 'ipo', 'directly', 'exclusive', 'aramco', 'told', 'industry', 'china', 'sources', 'oil', 'offers', 'stock', 'saudi']","Chinese state-owned oil companies PetroChina (0857.HK) and Sinopec (0386.HK) have written to Saudi Aramco in recent weeks to express an interest in a direct deal, industry sources told Reuters.
Internal disagreements between what some advisers recommend and what the crown prince wants have delayed several key decisions about the IPO, industry sources said.
“A range of options, for the public listing of Saudi Aramco, continue to be held under active review.
No decision has been made and the IPO process remains on track,” said a Saudi Aramco spokesman.
CORNERSTONE INVESTORTwo senior industry sources said Riyadh was keen on China, its biggest buyer of oil, becoming a cornerstone investor in Aramco.","FILE PHOTO: Logo of Saudi Aramco is seen at the 20th Middle East Oil & Gas Show and Conference (MOES 2017) in Manama, Bahrain, March 7, 2017. REUTERS/Hamad I Mohammed/File Photo

DUBAI/LONDON (Reuters) - China is offering to buy up to 5 percent of Saudi Aramco directly, sources said, a move that could give Saudi Arabia the flexibility to consider various options for its plan to float the world’s biggest oil producer on the stock market.

Chinese state-owned oil companies PetroChina (0857.HK) and Sinopec (0386.HK) have written to Saudi Aramco in recent weeks to express an interest in a direct deal, industry sources told Reuters. The companies are part of a state-run consortium including China’s sovereign wealth fund, the sources say.

Saudi Arabia’s Crown Prince Mohammed bin Salman said last year the kingdom was considering listing about 5 percent of Aramco in 2018 in a deal that could raise $100 billion, if the company is valued at about $2 trillion as hoped.

“The Chinese want to secure oil supplies,” one of the industry sources said. “They are willing to take the whole 5 percent, or even more, alone.”

PetroChina and Sinopec declined to comment.

The initial public offering (IPO) of Saudi Aramco is the centerpiece of an economic reform plan to diversify the Saudi economy beyond oil and it would also provide a welcome boost to the kingdom’s budget which has been hit by low oil prices.

But the IPO plan has created public misgivings that Riyadh is relinquishing its crown jewels to foreigners cheaply at a time of low oil prices. Some Aramco employees would like the whole idea to be shelved, sources say.

Internal disagreements between what some advisers recommend and what the crown prince wants have delayed several key decisions about the IPO, industry sources said.

The sources also point to disagreements between senior government officials, with some pushing only to list Aramco locally or to delay the IPO beyond 2018 when they hope oil prices will have stabilized at $55 to $60 a barrel.

“A range of options, for the public listing of Saudi Aramco, continue to be held under active review. No decision has been made and the IPO process remains on track,” said a Saudi Aramco spokesman.

Industry sources said the sale of a significant stake to Chinese firms was one of several options being considered by the kingdom as it weighs the benefits of a public listing.

One option includes selling some stock immediately to so-called cornerstone investors, such as China, and then selling shares on the local bourse as well as an international stock exchange, with New York, London and Hong Kong in the running.

CORNERSTONE INVESTOR

Two senior industry sources said Riyadh was keen on China, its biggest buyer of oil, becoming a cornerstone investor in Aramco. But no decision has yet been taken on whether to accept China’s offer, or how much stock could be offered to cornerstone investors, the sources said.

China is creating a consortium made up of state-owned oil firms, banks and its sovereign wealth fund to act as a cornerstone investor in the IPO, people with knowledge of the discussions told Reuters in April.

Sources told Reuters on Friday that Saudi Aramco was now evaluating a private placement of shares to a Chinese investor as a precursor to an international IPO, which could be delayed beyond 2018.

But allowing China to buy 5 percent would effectively mean cancelling the IPO altogether, which is an unlikely outcome, one of the sources said.

Sources said postponing the listing would be the least preferred option, given the preparations that have been already done and the determination of Prince Mohammed, who is expected to be the next king, to proceed with the listing.

Two sources told Reuters that sovereign wealth funds from South Korea and Japan, which are also major buyers of Saudi oil, were also interested in acquiring a stake in Aramco.

One of the sources said Russia’s sovereign wealth fund RDIF was keen to invest in the Aramco IPO too.

Any alliance between Saudi Arabia and China could go beyond the purchase of a stake in Aramco and also include a reciprocal move by the Saudi company to invest in the Chinese refining industry, according to industry sources.

That would fit in with a push by the world’s top oil exporter to regain its dominance in supplying China, the world’s second largest oil consumer after the United States, having lost the upper hand to Russia this year.

Saudi Energy Minister Khalid al-Falih said in August that he expected to finalize a deal with PetroChina early next year to invest in the Yunnan oil refinery in China’s southwest that started operations in July.

Such a move would help Aramco secure a share of crude supply starting in 2018 to the plant, which processes 260,000 barrels of oil a day (bpd).

Talks are focusing on finalizing the size of the investment and getting final approval from Aramco’s board for the valuation of the Yunnan venture, industry sources said.

Saudi exports could also receive a boost through a separate supply pact with the state-run China National Offshore Oil Corp which is starting a new 200,000 (bpd) plant in southern China.",Exclusive: China offers to buy 5 percent of Saudi Aramco directly - sources,https://www.reuters.com/article/us-saudi-aramco-ipo-china-exclusive/exclusive-china-offers-to-buy-5-percent-of-saudi-aramco-directly-sources-idUSKBN1CL1YJ
424,"['il', 'mese', 'riferimento', 'una', 'scende', 'del', 'quindi', '2048', 'btp', 'venerdì', 'di', 'minimi', 'decennale', 'rendimento', 'della', 'da', 'dopo', 'quasi']","MILANO (Reuters) - Dopo una partenza un po’ dubbiosa, i Btp virano con decisione al rialzo riprendendo quindi il trend della scorsa settimana.
Il rendimento del decennale di riferimento ha così aggiornato i minimi da quasi un mese scendendo a 2,048%, dopo la chiusura di venerdì a 2,060%, registrata sulla scia delle attese di un prolungamento di nove mesi degli acquisti della Banca centrale europea, che procederebbero a un ritmo più contenuto.
C‘è quindi attesa per il meeting Bce della prossima settimana, in agenda per i giorni 25 e 26 ottobre.
In questa occasione dovrebbe essere annunciata una ricalibratura del Qe.
Attorno alle 13,50 il decennale di riferimento rende 2,052%, mentre lo spread Italia-Germania si attesta a 167 punti base, da una chiusura venerdì a 166.","MILANO (Reuters) - Dopo una partenza un po’ dubbiosa, i Btp virano con decisione al rialzo riprendendo quindi il trend della scorsa settimana.

Il rendimento del decennale di riferimento ha così aggiornato i minimi da quasi un mese scendendo a 2,048%, dopo la chiusura di venerdì a 2,060%, registrata sulla scia delle attese di un prolungamento di nove mesi degli acquisti della Banca centrale europea, che procederebbero a un ritmo più contenuto. C‘è quindi attesa per il meeting Bce della prossima settimana, in agenda per i giorni 25 e 26 ottobre. In questa occasione dovrebbe essere annunciata una ricalibratura del Qe.

Attorno alle 13,50 il decennale di riferimento rende 2,052%, mentre lo spread Italia-Germania si attesta a 167 punti base, da una chiusura venerdì a 166.

Sul sito www.reuters.it altre notizie Reuters in italiano. Le top news anche su www.twitter.com/reuters_italia","Btp, rendimento decennale scende a minimi da quasi un mese a 2,048%",https://www.reuters.com/article/topNews/idITKBN1CL1KQ-OITTP
425,"['options', 'shutdown', 'motion', 'exploring', 'film', 'industry', 'sale', 'harvey', 'world', 'entertainment', 'weinstein', 'stake', 'celebrity']","More Reuters Entertainment NewsWWE signs first woman wrestler from Arab world in global push DUBAI World Wrestling Entertainment Inc. signed its first female performer from the Arab world on Sunday, smashing cultural taboos as the U.S.-based pageant seeks to piledrive its way into lucrative foreign markets.
Harvey Weinstein expelled from Academy of Motion Pictures LOS ANGELES The Academy of Motion Picture Arts and Sciences expelled producer Harvey Weinstein on Saturday, after allegations that he sexually harassed or assaulted a number of women over the past three decades, a sharp smack for a Hollywood mogul known for powering a string of films to Oscar gold.
| PeopleWeinstein Co said to explore sale or shutdown, but company denies report The Weinstein Co, the film production company part-owned by Harvey Weinstein, is exploring a sale or shutdown and is unlikely to continue as an independent entity, The Wall Street Journal reported on Friday, but the company's co-chairman, Bob Weinstein, denied the report.
Goldman exploring options for stake in Weinstein Co Goldman Sachs Group Inc said on Friday it was exploring options for the stake it holds in the Weinstein Co following allegations of sexual harassment against co-Chairman Harvey Weinstein.","More Reuters Entertainment News

WWE signs first woman wrestler from Arab world in global push DUBAI World Wrestling Entertainment Inc. signed its first female performer from the Arab world on Sunday, smashing cultural taboos as the U.S.-based pageant seeks to piledrive its way into lucrative foreign markets.

Harvey Weinstein expelled from Academy of Motion Pictures LOS ANGELES The Academy of Motion Picture Arts and Sciences expelled producer Harvey Weinstein on Saturday, after allegations that he sexually harassed or assaulted a number of women over the past three decades, a sharp smack for a Hollywood mogul known for powering a string of films to Oscar gold. | People

Weinstein Co said to explore sale or shutdown, but company denies report The Weinstein Co, the film production company part-owned by Harvey Weinstein, is exploring a sale or shutdown and is unlikely to continue as an independent entity, The Wall Street Journal reported on Friday, but the company's co-chairman, Bob Weinstein, denied the report.

Goldman exploring options for stake in Weinstein Co Goldman Sachs Group Inc said on Friday it was exploring options for the stake it holds in the Weinstein Co following allegations of sexual harassment against co-Chairman Harvey Weinstein. Film",Entertainment Industry & Celebrity News,http://www.reuters.com/news/entertainment
426,"['ministers', 'accord', 'iran', '2015', 'congress', 'appeals', 'eu', 'defends', 'despite', 'deal', 'tehran', 'foreign', 'nuclear', 'trump', 'sanctions']","The International Atomic Energy Agency (IAEA) says Iran is complying with its commitments under the accord, which Trump has branded “the worst deal ever negotiated”.
FILE PHOTO: A display featuring missiles and a portrait of Iran's Supreme Leader Ayatollah Ali Khamenei is seen at Baharestan Square in Tehran, Iran September 27, 2017.
Nazanin Tabatabaee Yazdi/TIMA/File Photo via REUTERSThe EU ministers also discussed on Monday Iran’s ballistic missile program, which they want to see dismantled.
But Germany’s Gabriel warned that Trump’s decision not to certify the Iran accord could scupper such hopes, a position echoed by Mogherini, although she stressed that no such EU mediation was underway.
“My concern is that, if we want to talk to North Korea now, the possible end for the nuclear deal with Iran would jeopardize the credibility of such treaties,” Gabriel said.","FILE PHOTO: Iranian Foreign Minister Mohammad Javad Zarif addresses during a joint news conference with High Representative of the European Union for Foreign Affairs and Security Policy Federica Mogherini (L) after a plenary session at the United Nations building in Vienna, Austria July 14, 2015. REUTERS/Leonhard Foeger/File Photo

LUXEMBOURG (Reuters) - The European Union on Monday reaffirmed its support for a 2015 nuclear deal between Iran and world powers despite sharp criticism of the accord by President Donald Trump, and it urged U.S. lawmakers not to reimpose sanctions on Tehran.

Trump defied both U.S. allies and adversaries on Friday by refusing to formally certify that Tehran is complying with the accord, even though international inspectors say it is, and said he might ultimately terminate the agreement.

EU foreign ministers meeting in Luxembourg said a failure to uphold an international agreement backed by the U.N. Security Council could have serious consequences for regional peace, and also undermine efforts to check North Korea’s nuclear ambitions.

“As Europeans together, we are very worried that the decision of the U.S. president could lead us back into military confrontation with Iran,” German Foreign Minister Sigmar Gabriel told reporters.

After a closed-door meeting chaired by EU foreign policy chief Federica Mogherini on how best to proceed on the Iran issue, the ministers issued a joint statement saying the 2015 deal was key to preventing the global spread of nuclear weapons.

“The EU is committed to the continued full and effective implementation of all parts of the JCPOA,” it said, referring to the ‘Joint Comprehensive Plan of Action’, the formal name of the accord with Iran agreed in July 2015 in Vienna.

“Non-proliferation is a major element of world security and rupturing that would be extremely damaging,” French Foreign Minister Jean-Yves Le Drian told reporters. “We hope that Congress does not put this accord in jeopardy.”

Mogherini said she would travel to Washington early next month to try to muster support for the accord.

The International Atomic Energy Agency (IAEA) says Iran is complying with its commitments under the accord, which Trump has branded “the worst deal ever negotiated”.

The EU still has sanctions in place against members of Iran’s Islamic Revolutionary Guard Corps, a major target of Trump’s criticism.

FILE PHOTO: A display featuring missiles and a portrait of Iran's Supreme Leader Ayatollah Ali Khamenei is seen at Baharestan Square in Tehran, Iran September 27, 2017. Nazanin Tabatabaee Yazdi/TIMA/File Photo via REUTERS

The EU ministers also discussed on Monday Iran’s ballistic missile program, which they want to see dismantled. Tehran says that program is purely defensive.

Mogherini said the ministers did not discuss new sanctions on Iran over that program.

While several EU governments, including the Netherlands and Britain, said Iran’s ballistic missiles and Tehran’s interventions in Syria and Yemen were a concern, ministers said the immediate focus had to be saving the 2015 deal.

NORTH KOREA SPILLOVER

Negotiated after 12 years of talks that EU diplomats helped to initiate and carry through, the accord with Iran is the most significant diplomatic success for the bloc in several decades.

Many worry that the EU’s reputation as an honest broker in a host of future conflicts may not recover if the U.S. Congress reimposes sanctions on Iran and causes the deal - which had the strong backing of Trump’s predecessor Barack Obama - to unravel.

Most U.N. and Western sanctions were lifted more than 18 months ago under the deal, though Tehran is still subject to a U.N. arms embargo, which is not part of the deal.

EU foreign ministers were also due on Monday to approve a new batch of economic sanctions on North Korea after its atomic test last month, but some still hold out hope of repeating the Iran nuclear deal with Pyongyang at some future date.

Sweden is one of only seven EU countries with an embassy in Pyongyang and its foreign minister, Margot Wallstrom, reiterated that Stockholm could be counted on to help negotiate if asked.

But Germany’s Gabriel warned that Trump’s decision not to certify the Iran accord could scupper such hopes, a position echoed by Mogherini, although she stressed that no such EU mediation was underway.

“My concern is that, if we want to talk to North Korea now, the possible end for the nuclear deal with Iran would jeopardize the credibility of such treaties,” Gabriel said.","EU defends Iran deal despite Trump, appeals to U.S. Congress",https://www.reuters.com/article/us-iran-nuclear-eu-ledrian/eu-defends-iran-deal-despite-trump-appeals-to-u-s-congress-idUSKBN1CL0TL
427,"['strengthens', 'risk', 'inflation', 'target', 'stop', 'rates', 'raising', 'defend', 'price', 'president', 'st', 'fed', 'losing', 'pace']","The Fed needs to mount a clear defense of its 2 percent inflation target and stop raising rates until the pace of price increases strengthens, St. Louis Fed President James Bullard said on Thursday.","The Fed needs to mount a clear defense of its 2 percent inflation target and stop raising rates until the pace of price increases strengthens, St. Louis Fed President James Bullard said on Thursday.",Fed 'should defend' inflation target or risk losing...,http://www.reuters.com/video/2017/10/12/fed-should-defend-inflation-target-or-ri?videoId=372732608&amp;feedType=VideoRSS&amp;feedName=Business&amp;videoChannel=5
428,"['cambia', 'sede', 'por', 'en', 'cataluña', 'su', 'rioja', 'incertidumbre', 'la', 'codorníu']",,,Codorníu cambia su sede de Barcelona a La Rioja por incertidumbre en Cataluña,https://www.reuters.com/article/topNews/idESKBN1CL1T6-OESTP
429,"['11', 'spent', 'quarter', 'campaign', 'fees', 'reelection', 'trumps', 'raised', 'million', 'paid', 'legal', 'trump', 'unitemized']","REUTERS/James Lawler DugganWASHINGTON (Reuters) - President Donald Trump’s reelection campaign raised more than $10.1 million in the third quarter of 2017 and spent $4 million, including $1.1 million on legal fees.
Trump’s campaign paid $237,924 to lawyer Alan Futerfas, who is representing Donald Trump Jr. in matters related to the campaign’s involvement with Russian interference in the U.S. election.
During the third quarter, Trump’s campaign paid more than $25,000 to his own company for “legal consulting,” as well as $800,000 to law firm Jones Day, which provides routine legal assistance to the campaign.
Trump’s campaign spent about $4 million in that same time period.
In the second quarter of 2017, Trump’s re-election campaign raised about $8 million and spent $4.4 million.","U.S. President Donald Trump addresses the Values Voter Summit of the Family Research Council in Washington, DC, U.S. October 13, 2017. REUTERS/James Lawler Duggan

WASHINGTON (Reuters) - President Donald Trump’s reelection campaign raised more than $10.1 million in the third quarter of 2017 and spent $4 million, including $1.1 million on legal fees.

Trump’s campaign paid $237,924 to lawyer Alan Futerfas, who is representing Donald Trump Jr. in matters related to the campaign’s involvement with Russian interference in the U.S. election.

That payment came in addition to $50,000 paid the previous quarter to the same lawyer. Futerfas has not responded to repeated requests for comment about the payment.

The campaign also paid $30,000 to Williams and Jensen, the law firm where Karina Lynch, who is also representing Trump Jr., works. Lynch did not respond to request for comment about the payment.

During the third quarter, Trump’s campaign paid more than $25,000 to his own company for “legal consulting,” as well as $800,000 to law firm Jones Day, which provides routine legal assistance to the campaign.

Trump filed for re-election the day he took office - allowing his campaign to continue to raise and spend money while he is in office. Traditionally, presidents have waited two years to officially file for reelection, providing no historic comparisons to his level of fundraising and spending.

His campaign has raised more than $36 million since January.

He has used that money to keep a small campaign staff, to fund campaign rallies and to pay legal fees associated with some of the investigations into his 2016 campaign.

Trump’s campaign spent about $4 million in that same time period. In the second quarter of 2017, Trump’s re-election campaign raised about $8 million and spent $4.4 million.

Of the donations, $1.2 million consisted of unitemized contributions, meaning money from donors who gave less than $200. Trump frequently touts the level of unitemized donations as proof that voters still support his campaign. He raised about $1.9 million in unitemized contributions during the previous quarter.","Trump reelection campaign raised $10 million in third quarter, spent $1.1 million on legal fees",http://www.reuters.com/article/us-usa-trump-election-financing/trump-reelection-campaign-raised-10-million-in-third-quarter-spent-1-1-million-on-legal-fees-idUSKBN1CK0T1?feedType=RSS&amp;feedName=politicsNews
430,"['economyas', 'banking', 'leadership', 'quartet', 'looms', 'central', 'flux', 'breaks', 'マラケシュにイブサンローラン美術館代表的作品など展示']","EconomyAs the quartet breaks up, central banking leadership flux looms","Economy

As the quartet breaks up, central banking leadership flux looms",マラケシュにイブ・サンローラン美術館、代表的作品など展示,https://www.reuters.com/article/yves-saint-laurent-museum-idJPKBN1CL07E
431,"['washington', 'war', 'gop', 'bannon', 'strategist', 'strange', 'establishment', 'white', 'republican', 'president', 'trump', 'senate', 'chief', 'season']","ROUGH CUT (NO REPORTER NARRATION) Former chief White House strategist, now Breitbart News Executive Steven Bannon said at the Values Voter Summit on Saturday that he was declaring ""war"" on the Republican establishment.
As Trump's chief strategist, Bannon fought numerous battles with senior aides serving President Donald Trump and top Republicans in Congress over the administration's policy agenda.
Last month Bannon backed conservative firebrand Roy Moore as the Republican nominee for a U.S. Senate seat in Alabama, who dealt a blow to Trump and other party leaders who had argued that rival Luther Strange was a better bet to advance their priorities in Washington.
Trump and Vice President Mike Pence appeared with Strange at rallies in the race's closing days and a political group affiliated with Senate Republican Leader Mitch McConnell spent close to $9 million on his behalf.","ROUGH CUT (NO REPORTER NARRATION) Former chief White House strategist, now Breitbart News Executive Steven Bannon said at the Values Voter Summit on Saturday that he was declaring ""war"" on the Republican establishment. As Trump's chief strategist, Bannon fought numerous battles with senior aides serving President Donald Trump and top Republicans in Congress over the administration's policy agenda. Last month Bannon backed conservative firebrand Roy Moore as the Republican nominee for a U.S. Senate seat in Alabama, who dealt a blow to Trump and other party leaders who had argued that rival Luther Strange was a better bet to advance their priorities in Washington. Trump and Vice President Mike Pence appeared with Strange at rallies in the race's closing days and a political group affiliated with Senate Republican Leader Mitch McConnell spent close to $9 million on his behalf.",'It's season of war against GOP establishment': Bannon,https://www.reuters.com/video/2017/10/14/its-season-of-war-against-gop-establishm?videoId=372743590&videoChannel=117764&channelName=Rough+Cuts
432,"['300', 'al', 'death', 'toll', 'relatives', 'injured', 'tops', 'mogadishu', 'somalia', 'told', 'attacks', 'insurgency', 'shabaab', 'nur', 'bomb', 'steadily', 'bodies']","Locals visiting their injured relatives or collecting their bodies filled every available space in Madina hospital.
But I cannot go home.”DEADLIEST SINCE INSURGENCY BEGANSaturday bomb attacks were the deadliest since Islamist militant group al Shabaab began an insurgency in 2007.
Slideshow (5 Images)Neither it nor any other group had claimed responsibility, but al Shabaab, which is allied to al Qaeda, stages regular attacks in the capital and other parts of the country.
But Al Shabaab retains the capacity to mount large, complex bomb attacks.
Over the past three years, the number of civilians killed by insurgent bombings has steadily climbed as al Shabaab increases the size of its bombs.","Somali government forces secure the scene of an explosion in KM4 street in the Hodan district of Mogadishu, Somalia October 15, 2017. REUTERS/Feisal Omar

MOGADISHU (Reuters) - More than 300 people died after twin bomb explosions in Mogadishu, an official said on Monday, as locals packed hospitals in search of friends and relatives caught up in Somalia’s deadliest attack in a decade.

The death toll has steadily risen since Saturday, when the blasts - for which no organization had claimed responsibility by Monday morning - struck at two busy junctions in the heart of the city.

“We have confirmed 300 people died in the blast. The death toll will still be higher because some people are still missing,” Abdikadir Abdirahman, the director of the city’s ambulance service, told Reuters on Monday.

Aden Nur, a doctor at the city’s Madina hospital, said they had recorded 258 deaths while Ahmed Ali, a nurse at the nearby Osman Fiqi hospital, told Reuters five bodies had been sent there.

Nur said 160 of the bodies could not be recognized. “(They)were buried by the government yesterday. The others were buried by their relatives. Over a hundred injured were also brought here,” he told Reuters at the hospital.

Some of the injured were being evacuated by air to Turkey for treatment, officials said.

Locals visiting their injured relatives or collecting their bodies filled every available space in Madina hospital.

“My last time to speak with my brother was some minutes before the blast occurred. By then he told me, he was on the way to meet and was passing at K5,” Halima Nur, a local mother, told Reuters, referring to one of the junctions that was struck.

A general view shows the scene of an explosion in KM4 street in the Hodan district of Mogadishu, Somalia October 14, 2017. REUTERS/Feisal Omar

“I am afraid he was among the unrecognized charred bodies that were buried yesterday. I have no hope of getting him alive or dead. But I cannot go home.”

DEADLIEST SINCE INSURGENCY BEGAN

Saturday bomb attacks were the deadliest since Islamist militant group al Shabaab began an insurgency in 2007.

Slideshow (5 Images)

Neither it nor any other group had claimed responsibility, but al Shabaab, which is allied to al Qaeda, stages regular attacks in the capital and other parts of the country.

The group is waging an insurgency against Somalia’s U.N.-backed government and its African Union allies in a bid to impose its own strict interpretation of Islam.

The militants were driven out of Mogadishu in 2011 and have been steadily losing territory since then to the combined forces of AU peacekeepers and Somali security forces.

But Al Shabaab retains the capacity to mount large, complex bomb attacks. Over the past three years, the number of civilians killed by insurgent bombings has steadily climbed as al Shabaab increases the size of its bombs.

Some of those seriously injured in Saturday’s bombing were moved by ambulance to the airport on Monday morning to be flown to Turkey for further treatment, Nur added.

Workers unloaded boxes of medicine and other medical supplies from a Turkish military plane parked on the tarmac, while Turkish medical teams attended to the cases of injuries moved from the hospital for evacuation.",Death toll from Somalia bomb attacks tops 300,https://www.reuters.com/article/somalia-attacks/death-toll-from-somalia-bomb-attacks-tops-300-idINKBN1CL0G1
