,KEYWORDS,SUMMARY,TEXT,TITLE,URL
113,"['puigdemont', 'catalan', 'voters', 'junqueras', 'spanish', 'regional', 'independence', 'coup', 'madrid', 'catalonia', 'commentary', 'spain']","Rajoy’s action, declared Catalonia Vice President Oriol Junqueras, was a “coup d’état” directed by the “anti-democratic” prime minister in Madrid.
Junqueras is correct about one thing: a coup has indeed rattled this province.
Dubbed “the accidental president,” he became the first leader of Catalonia to refuse to pledge loyalty to Spain’s constitution and king.
However, Spain’s constitution, approved by 90 percent of Catalan voters in 1978, holds that the regions can only secede if all Spanish voters approve it.
Puigdemont, Junqueras and other Catalan cabinet members may now face charges of rebellion, sedition and misuse of public funds.","For the hundreds of thousands of marchers thronging the palace-lined streets of Barcelona on Sunday, there was only one answer to the question about where storied Barcelona, the capital of Catalonia, really belonged. “Viva España,” they chanted, waving flags emblazoned with regal lions and banners that read “We are part of Spain!”

Pro-independence marchers wave Catalan flags in Barcelona's Sant Jaume Square after the Catalan regional parliament declared independence from Spain, October 27, 2017. REUTERS/Yves Herman

Just 36 hours earlier, the city had been filled with nearly as many rival activists − this time waving uni-starred flags, yelling “Viva la República Catalana!” to show their support for the Catalan Republic, the new, sovereign country theoretically created when Catalonia’s autonomous provincial government Friday controversially declared itself free of Spain.

In the time between the two marches, Spain’s conservative Prime Minister Mariano Rajoy had dismissed Catalonia’s independence declaration as “null and void”; fired the Catalonia cabinet; dissolved Catalonia’s parliament; called new elections, and announced the central government was stepping in to oversee the regional authorities, which until Friday had held substantial powers of self-rule.

Rajoy’s action, declared Catalonia Vice President Oriol Junqueras, was a “coup d’état” directed by the “anti-democratic” prime minister in Madrid. “The president of the country is and will be Carles Puigdemont,” said Junqueras, referring to Catalonia’s regional president in a piece for the newspaper El Punt Avui. Junqueras is correct about one thing: a coup has indeed rattled this province. But the instigators aren't in Madrid. Despite appearing rigidly authoritarian, Rajoy has Spanish law, the courts, the national Senate, the king, and the 1978 constitution solidly backing his actions in lassoing runaway Catalonia back into Spain. It is not the Spanish government, but the separatists in Catalonia, where a July poll showed 41 percent wanted independence and 49 percent wanted to stay in Spain, who are undermining democracy in this land.

Junqueras, Puigdemont and their social media-savvy band of separatists, have leveraged historical grudges to create rancor and division, making a mockery of the very democracy they claim to desire by saying that it’s Spain, with elections, a healthy constitution, and a decentralized government, that is undemocratic.

Puigdemont, an avowed independence supporter and onetime-mayor of Girona, was an unelected appointee to the regional president’s seat in Jan. 2016, chosen by a parliamentary coalition that shared little but a desire for separatism. Dubbed “the accidental president,” he became the first leader of Catalonia to refuse to pledge loyalty to Spain’s constitution and king.

Filling their cabinet only with like-minded members, Puigdemont and Junqueras emphasized independence above all and promised a referendum on leaving Spain. However, Spain’s constitution, approved by 90 percent of Catalan voters in 1978, holds that the regions can only secede if all Spanish voters approve it. In spite of that, Puigdemont ignored Rajoy’s warnings and the Constitutional Court’s ruling that a vote on independence was unconstitutional and illegal.

Supporters of Spanish unity march in central Barcelona, Spain, October 29, 2017. REUTERS/Jon Nazca

For months, the separatist faction of the Barcelona-based government made misleading promises. An independent Catalonia would remain in the European Union, they said − even though the EU had said that declaring independence would effectively be resigning from the group. A report from the regional Ministry of Economy, headed by Junqueras, concluded that international investment would rise and wealthy Catalonia would remain economically viable despite warnings from major businesses that they’d move their headquarters, and perhaps relocate entirely if independence was declared.

Separatists riled up the populace with fervent rallies, where they claimed the national government in Madrid was robbing Catalonia, and depicting Catalans as victimized and oppressed. On Sept.7, the secessionist camp in parliament pushed through a bill on holding the referendum ignoring standard procedure, including discussion and advance notice it would be on the agenda. While 52 of the 135 parliamentarians left in disgust, the bill passed with 72 votes.

Puigdemont and Junqueras appeared to revel in the calls from Rajoy to drop the plebiscite scheduled for Oct. 1, perhaps realizing that any move from the national government would be seen as Goliath stomping on David. On that count, they were right. Instead of ignoring it, Madrid sent out national police to try to prevent the vote from taking place. The police were largely unsuccessful and their attempt short-lived, but the images of them battering doors, knocking down the elderly, dragging voters down stairs, pulling women by their hair and shooting at civilians with rubber bullets did more to alarm the world and rally support for the separatist call than any advertising campaign could have achieved. Later reports showed the number of injuries, initially thought to be over 800, had been exaggerated, as had some reports of victimization.

Missing in the dramatic imagery beamed worldwide was the fact that the disorganized vote was marred by more than violence: as Madrid tried to shut down voting stations, basic polling safeguards were overlooked and the Catalan government announced that regardless of registration, Catalans could cast ballots anywhere − creating the potential for repeat voting. Since voters had been warned by Madrid that the referendum was illegal, it was largely boycotted by those who wanted to stay in Spain; only some 2 million Catalans of 5 million-plus potential voters cast their ballots. Despite this low turnout and allegations of voter fraud, the Catalan government hailed the result as a 90 percent vote for independence.

After nearly four weeks of double-speak and canceled announcements about independence − during which over 1,000 businesses moved their headquarters outside Catalonia and tourism plummeted − Puigdemont referred the issue to the regional parliament, which held a secret ballot about it on Oct 27. Of the 135 parliamentarians, 70 wrote yes, 10 wrote no, and the rest stormed out. Many left Spanish flags on their empty chairs. Before the hour was out, Spain’s Senate in Madrid agreed to invoke the constitution’s never-before-used Article 155, giving Madrid the authority to suspend Catalonia’s government. Hours later, Rajoy announced that the central government was taking over.

Puigdemont, Junqueras and other Catalan cabinet members may now face charges of rebellion, sedition and misuse of public funds. Puigdemont slipped off to Brussels, where his Belgian lawyer says he will not return to Spain. Junqueras still wants to tackle the creation of his new republic, writing in a New York Times op-ed column published Wednesday that Catalonia would not retreat. “In a battle for self-determination and the recognition of rights, one does not win with the first punch,” he said.

It will be an uphill battle even in the unlikely event that the central government lets Junqueras stay in office. A new poll, just published in El Mundo, shows the number of Catalans supporting independence has dropped to 33 percent.

(Melissa Rossi, who lives in Barcelona, is the author of the “What Every American Should Know” geopolitical book series for Plume/Penguin. @melissarossi199)",Commentary: Whose Catalonia coup is it anyway?,https://www.reuters.com/article/us-rossi-catalonia-commentary/commentary-whose-catalonia-coup-is-it-anyway-idUSKBN1D15RU
114,[],,," 
    ",https://jp.reuters.com/article/special-report-us-body-trade-part1-idJPKBN1D00WM
115,"['images', 'refugee', 'world', 'rico', 'shooting', 'rohingya', 'wildfires', 'view', 'vegas', 'taken', 'transcript']","Images taken by Reuters photographers around the world for the month of October 2017, including the mass shooting in Las Vegas, wildfires in California and Portugal, Rohingya refugee crisis, and recovery efforts in Puerto Rico.
Produced by Canice Leung.
▲ Hide Transcript▶ View Transcript","Images taken by Reuters photographers around the world for the month of October 2017, including the mass shooting in Las Vegas, wildfires in California and Portugal, Rohingya refugee crisis, and recovery efforts in Puerto Rico. Produced by Canice Leung.

▲ Hide Transcript

▶ View Transcript",Images of October,https://www.reuters.com/video/2017/11/01/images-of-october?videoId=372861666&videoChannel=118169
116,"['secretary', 'unsure', 'remain', 'foreign', 'tillerson', 'trump', 'department', 'vision', 'told', 'trumps', 'rex', 'state']","U.S. Secretary of State Rex Tillerson testifies about authorizations for the use of military force before the Senate Foreign Relations Committee on Capitol Hill in Washington, U.S. October 30, 2017.
REUTERS/Jonathan ErnstIn an interview with Laura Ingraham on Fox News late Thursday, Trump attacked the department under Secretary of State Tillerson and said he alone determines U.S. foreign policy.
Tillerson’s State Department has also been at odds with the White House over global issues including rising tensions over North Korea’s nuclear program.
“It’s not just about Rex Tillerson, it’s about who comes after Rex Tillerson.
If the president is not determined to make sure his secretary of state will succeed, the secretary of state can’t succeed,” Haass told CBS News.","WASHINGTON (Reuters) - U.S. President Donald Trump said he was unsure whether his top diplomat, Rex Tillerson, would remain in his post for the rest of Trump’s term in the White House and was “not happy” that some State Department staff were not supporting his agenda.

U.S. Secretary of State Rex Tillerson testifies about authorizations for the use of military force before the Senate Foreign Relations Committee on Capitol Hill in Washington, U.S. October 30, 2017. REUTERS/Jonathan Ernst

In an interview with Laura Ingraham on Fox News late Thursday, Trump attacked the department under Secretary of State Tillerson and said he alone determines U.S. foreign policy.

“The one that matters is me,” Trump said. “I‘m the only one that matters because, when it comes to it, that’s what the policy is going to be.”

Asked if he planned to keep Tillerson on board for the rest of his term, Trump told Fox, “Well, we’ll see. I don’t know.”

Trump left on Friday on a trip to Asia with Tillerson following months of conflict between the two.

Trump’s comments drew criticism in Congress, where many fellow Republicans have joined Democrats in objecting to Trump’s plan to slash spending on diplomacy and foreign aid, and his failure to fill key foreign policy jobs.

“One would hope that if he’s the only one that matters that he at least gets some feedback from top staff who perhaps can know a little bit more about some of these things than he does,” Representative Eliot Engel, top Democrat on the House of Representatives Foreign Affairs Committee, told Reuters.

Tensions between Trump, a real estate developer and reality television star in office since January, and Tillerson, former chief executive at Exxon Mobil Corp (XOM.N), resurfaced last month amid reports Tillerson had called Trump a “moron” and considered resigning.

Tillerson later said he never considered leaving. Trump said they had a good relationship but criticized Tillerson as weak.

Tillerson’s State Department has also been at odds with the White House over global issues including rising tensions over North Korea’s nuclear program.

Richard Haass, president of the Council of Foreign Relations, said Trump’s comments spelled trouble not just for the current secretary but for overall foreign policy.

“It’s not just about Rex Tillerson, it’s about who comes after Rex Tillerson. If the president is not determined to make sure his secretary of state will succeed, the secretary of state can’t succeed,” Haass told CBS News.

Tillerson has made overhauling the department a top priority and tightened control by consolidating his authority. Critics have decried the reorganization and unfilled jobs at a time when international crises continue around the world.

At a recent meeting of former national security advisers, former Secretary of State Colin Powell told H.R. McMaster, Trump’s national security advisor, that the administration was gutting State. McMaster replied that there were people who did not support the president’s agenda, two people present told Reuters.

On Thursday, Trump said many of the posts were not needed and he is “not happy” with others already there.

“I want my vision, but my vision is my vision,” he said. “Rex is in there working hard ... he’s doing the best he can.”

(This version of the story has been refiled to add dropped words in 11th paragraph)",Trump says unsure if Tillerson will remain secretary of state,http://www.reuters.com/article/us-usa-trump-tillerson/trump-says-unsure-if-tillerson-will-remain-secretary-of-state-idUSKBN1D31OV?feedType=RSS&amp;feedName=politicsNews
117,"['stream', 'puigdemont', 'test', 'spains', 'regional', 'sacked', 'rebellion', 'sedition', 'prosecutor', 'state', 'traveled', 'president']",BARCELONA/MADRID Spain's state prosecutor accused sacked Catalan leader Carles Puigdemont of rebellion and sedition on Monday as the former regional president traveled to Belgium with other members of his ousted administration and hired a lawyer there.,BARCELONA/MADRID Spain's state prosecutor accused sacked Catalan leader Carles Puigdemont of rebellion and sedition on Monday as the former regional president traveled to Belgium with other members of his ousted administration and hired a lawyer there. |,This is a test stream,http://live.reuters.com/Event/This_is_a_test_stream_2
118,"['secretary', 'unsure', 'remain', 'tillerson', 'trump', 'department', 'vision', 'told', 'trumps', 'rex', 'state', 'president']","U.S. President Donald Trump and Secretary of State Rex Tillerson confer during a working lunch with African leaders during the U.N. General Assembly in New York, U.S. on September 20, 2017.
REUTERS/Kevin Lamarque/FilesIn an interview with Laura Ingraham on Fox News late Thursday, Trump attacked the department under Tillerson, the secretary of state, and said he alone determines U.S. foreign policy.
Tillerson’s State Department has also been at odds with the White House over various global issues, including rising tensions over North Korea’s nuclear weapons program.
“It’s not just about Rex Tillerson, it’s about who comes after Rex Tillerson.
If the president is not determined to make sure his secretary of state will succeed, the secretary of state can’t succeed,” Haass told CBS News on Friday.","WASHINGTON (Reuters) - U.S. President Donald Trump said he was unsure whether his top diplomat, Rex Tillerson, would remain in his post for the rest of Trump’s term in the White House and was “not happy” that some State Department staff were not supporting his agenda.

U.S. President Donald Trump and Secretary of State Rex Tillerson confer during a working lunch with African leaders during the U.N. General Assembly in New York, U.S. on September 20, 2017. REUTERS/Kevin Lamarque/Files

In an interview with Laura Ingraham on Fox News late Thursday, Trump attacked the department under Tillerson, the secretary of state, and said he alone determines U.S. foreign policy.

“The one that matters is me,” Trump said. “I‘m the only one that matters because, when it comes to it, that’s what the policy is going to be.”

Asked if he planned to keep Tillerson on board for the rest of his term, Trump told Fox, “Well, we’ll see. I don’t know.”

Trump is heading to Asia on a 11-day trip with Tillerson following months of conflict between the two.

Tensions between Trump, a real estate developer and reality television star who took office in January, and Tillerson, the former chief executive officer at energy major Exxon Mobil Corp, resurfaced last month amid reports that Tillerson had called Trump a “moron” and had considered resigning over the summer.

Tillerson, in an unusual news conference at the time, said he never considered leaving. Trump later said they had a good relationship but criticized Tillerson for being weak.

Tillerson’s State Department has also been at odds with the White House over various global issues, including rising tensions over North Korea’s nuclear weapons program.

Richard Haas, president of the Council of Foreign Relations, said Trump’s comments spelled trouble not just for the current secretary but for overall American foreign policy.

“It’s not just about Rex Tillerson, it’s about who comes after Rex Tillerson. If the president is not determined to make sure his secretary of state will succeed, the secretary of state can’t succeed,” Haass told CBS News on Friday.

Tillerson has made overhauling the department a top priority and tightened control by consolidating his authority. Critics have decried the reorganization and unfilled key jobs at a time when international crises continue around the world with Syria, Iran, and elsewhere.

At a meeting of former national security advisers last month in Washington, former Secretary of State Colin Powell told H.R. McMaster, Trump’s national security advisor, that the administration was gutting the state department. McMaster replied that there were people who did not support the president’s agenda, two people present told Reuters.

On Thursday, Trump said many of the posts were not needed and that he is “not happy” with others already there.

“I want my vision, but my vision is my vision,” he said. “Rex is in there working hard ... he’s doing the best he can.”",Trump says unsure if Tillerson will remain secretary of state,https://www.reuters.com/article/usa-trump-tillerson/trump-says-unsure-if-tillerson-will-remain-secretary-of-state-idINKBN1D31PM
119,"['تفرض', '30', 'مقتل', 'بشأن', 'على', 'محام', 'عقوبات', 'روسيا', 'كندا', 'مسؤولا']",,,كندا تفرض عقوبات على 30 مسؤولا روسيا بشأن مقتل محام,https://www.reuters.com/article/worldNews/idARAKBN1D31ZB
120,"['中国经济核心问题仍是对债务过度依赖', '需进行结构性改革imf']",,,中国经济核心问题仍是对债务过度依赖 需进行结构性改革--IMF,https://cn.reuters.com/article/china-economy-debt-reform-imf-1031-idCNKBS1D01DN
121,[],,," 
    ",https://cn.reuters.com/article/usa-trump-asia-trip-wrapup1102-thursday-idCNKBS1D3037
122,"['deal', 'nuclear', 'prevent', 'irans', 'united', 'missile', 'trump', 'states', 'iran', 'strategy', 'sanctions', 'commentary', 'iranian']","First, he committed to addressing the shortcomings of the Iran nuclear deal, without terminating it.
U.S. President Donald Trump discusses the Iran nuclear deal in the White House, October 13, 2017.
This is necessary to prevent Iran, Hezbollah and their proxies from dictating that country’s future and consolidating a land bridge from Iran to Lebanon.
Similarly, we must ensure U.S. and Gulf air and maritime defenses can operate in close coordination as Iran’s military capabilities expand under the nuclear deal.
By allowing restrictions on Iran’s nuclear program, ballistic missile program, and conventional arms purchases to expire over the next 15 years, the JCPOA actively grants Iran the right to become a de facto ICBM-armed, militarily modernized nuclear power.","Donald Trump has announced two important and long overdue changes to Iran policy. First, he committed to addressing the shortcomings of the Iran nuclear deal, without terminating it. Second, he called for a comprehensive strategy to counter Iranian aggression throughout the Middle East. More sanctions, however, will not be enough to accomplish either of these goals.

Iranian president Hassan Rouhani, at a news conference in Tehran, May 22, 2017. TIMA via REUTERS

The president’s twin objectives of fixing the Joint Comprehensive Plan of Action (JCPOA), as the nuclear deal is known, and confronting Iran’s destabilizing regional behavior are closely connected. Barack Obama overlooked Tehran’s military expansion into Iraq and Syria, among other actions, for the purpose of winning Iranian cooperation on the nuclear issue. The result was not just a disastrous deal, but a diminished U.S. ability to accomplish any of its strategic objectives in the region.

To defend our vital interests in the Middle East and potentially improve a deeply flawed nuclear deal, the United States must first rebuild leverage by countering Tehran’s growing aggression and influence in the region. That cannot be accomplished overnight. Nor can it be done solely through the use of sanctions or the threat of withdrawal from the agreement.

Along with more sanctions, and before trying to fix or abandon the deal, policymakers must develop a comprehensive strategy, utilizing every element of American power, to rebuild and apply counter-pressure against the full spectrum of Iran’s destabilizing behaviors.The Gemunder Center Iran Task Force at the Jewish Institute for National Security of America (JINSA), which we co-chair, recently detailed such a strategy, consisting of two elements.

U.S. President Donald Trump discusses the Iran nuclear deal in the White House, October 13, 2017. REUTERS/Kevin Lamarque

First, restore credible U.S. military leverage against Iran. American officials should prepare – and make clear they are preparing – contingency plans to defend the United States and its allies from Iranian nuclear-capable missiles. The United States should be prepared to shoot down Iranian nuclear-capable ballistic missiles, including test launches, and respond forcefully to any Iranian harassment of U.S. naval vessels. To this end, it should deploy the Aegis missile defense system to the Persian Gulf (like we already do in Europe and East Asia).

It is also critical that the United States has a post-Islamic State strategy for Syria, including more assistance to our allies on the ground in holding territory hard-won from IS. This is necessary to prevent Iran, Hezbollah and their proxies from dictating that country’s future and consolidating a land bridge from Iran to Lebanon.

Second, Washington must take the lead in assembling a coherent regional coalition against Iran. This will require more concerted cooperation with Saudi Arabia and the United Arab Emirates to develop robust missile defenses against Iran’s region-wide proliferation of advanced missiles.

The Trump administration and Congress must also augment the recent Memorandum of Understanding (MoU) on defense aid to Israel by removing Obama-era caps on missile defense assistance. The MoU must be treated as the floor, not the ceiling, for bilateral cooperation against Iran’s and Hezbollah’s growing presence and capabilities on Israel’s northern borders. Similarly, we must ensure U.S. and Gulf air and maritime defenses can operate in close coordination as Iran’s military capabilities expand under the nuclear deal.

Trump is absolutely right to call the JCPOA “unacceptable” in its current form. By allowing restrictions on Iran’s nuclear program, ballistic missile program, and conventional arms purchases to expire over the next 15 years, the JCPOA actively grants Iran the right to become a de facto ICBM-armed, militarily modernized nuclear power.

We applaud the cooperation of the president and Congress to increase sanctions on Iran. But more needs to be done.",Commentary: How Trump can prevent a nuclear Iran,https://www.reuters.com/article/us-afterislamicstate-edelman-commentary/commentary-how-trump-can-prevent-a-nuclear-iran-idUSKBN1D01ZY
123,"['helps', 'university', 'vienna', 'inside', 'electrical', 'english', 'patients', 'doctors', 'soundbite', 'lung', 'electrode', 'belt', 'ventilation', 'saying', 'lungs']","This electrode belt is sending tiny currents into the body.
By measuring the electrical voltage as it passes through the body, doctors can construct a better picture of what's going on inside.
Called Electrical Impedance Tomography, or EIT, scientists in Vienna are adapting it to help doctors monitor patients' lungs during artificial respiration.
A patient is first given a CT scan, with the anatomical information combined with the data from the EIT belt.
The result is a living, breathing, image of the patient's lung.","This electrode belt is sending tiny currents into the body. It's so weak it can't be felt. By measuring the electrical voltage as it passes through the body, doctors can construct a better picture of what's going on inside. Called Electrical Impedance Tomography, or EIT, scientists in Vienna are adapting it to help doctors monitor patients' lungs during artificial respiration. It's currently difficult to gauge how much air should be administered, and too much can cause lung trauma. (SOUNDBITE) (English) DR STEFAN BÖHME, MEDICAL UNIVERSITY OF VIENNA, SAYING: ""Mechanical ventilation on one hand is life-saving, but on the other hand mechanical ventilation... can lead to secondary lung damage, so-called ventilator induced lung damage."" A patient is first given a CT scan, with the anatomical information combined with the data from the EIT belt. (SOUNDBITE) (English) FLORIAN THÜRK, DOCTORAL STUDENT, VIENNA UNIVERSITY OF TECHNOLOGY (TU WIEN), SAYING: ""We feed information from the patient into the reconstruction process, for instance we take the contours of the thorax and we take the contours of the lungs so we know exactly where the positions of the organs are. We feed this into the reconstruction algorithms of EIT."" Just one CT scan is needed - minimising the patient's exposure to radiation. The result is a living, breathing, image of the patient's lung. (SOUNDBITE) (English) DR STEFAN BÖHME, MEDICAL UNIVERSITY OF VIENNA, SAYING: ""So this novel imaging modality of computed tomographay enhanced electrical impedance tomography can of course be applied continiously at the bedside without any radiation... We measure regional distribution of ventilation, so we get a bed-side image showing us directly where the air of each breathing cycle goes to the lungs."" The research was published recently in the journal PLoS One. So far it's been successfully tested on pigs, and human clinical trials are now on the horizon.",Electrode belt helps doctors 'see' inside the lungs,https://www.reuters.com/video/2017/11/03/electrode-belt-helps-doctors-see-inside?videoId=372898716&videoChannel=118065&channelName=Moments+of+Innovation
124,"['del', 'parís', 'tenisisner', 'semifinales', 'clasifica', 'potro', 'masters', 'en', 'y', 'vence']",,,TENIS-Isner vence a Del Potro y clasifica a semifinales en Masters de París,https://www.reuters.com/article/topNews/idARL8N1N95TQ
125,"['su', 'santi', 'di', 'catalano', 'una', 'lascia', 'della', 'è', 'cauzione', 'governo', 'carcere', 'vila', 'leader', 'spagna']","MADRID (Reuters) - Santi Vila, uno dei nove leader catalani finiti in carcere per un possibile processo legato al loro ruolo nella battaglia per l‘indipendenza della regione, è tornato libero su cauzione.
Il leader catalano Santi Vila.
REUTERS/Javier BarbanchoVila, che si è dimesso dal governo catalano prima della dichiarazione unilaterale di indipendenza dello scorso venerdì e da allora è promotore di una soluzione negoziale con il governo centrale spagnolo, ha dovuto pagare una cauzione di 50.000 euro.
Sul sito www.reuters.it altre notizie Reuters in italiano.
Le top news anche su www.twitter.com/reuters_italia","MADRID (Reuters) - Santi Vila, uno dei nove leader catalani finiti in carcere per un possibile processo legato al loro ruolo nella battaglia per l‘indipendenza della regione, è tornato libero su cauzione.

Il leader catalano Santi Vila. REUTERS/Javier Barbancho

Vila, che si è dimesso dal governo catalano prima della dichiarazione unilaterale di indipendenza dello scorso venerdì e da allora è promotore di una soluzione negoziale con il governo centrale spagnolo, ha dovuto pagare una cauzione di 50.000 euro.

Sul sito www.reuters.it altre notizie Reuters in italiano. Le top news anche su www.twitter.com/reuters_italia","Spagna, leader catalano Santi Vila lascia carcere su cauzione",https://www.reuters.com/article/topNews/idITKBN1D311X-OITTP
126,"['脸部辨识功能运作基本正常', 'iphone', 'x获评为历代最佳']",,,iPhone X获评为历代最佳 脸部辨识功能运作基本正常,https://www.reuters.com/article/review-iphone-x-faceid-1101-idCNKBS1D13EM
127,"['defense', 'mob', 'taliban', 'trump', 'attorney', 'service', 'prison', 'bergdahl', 'atmosphere', 'lynch', 'fellow', 'created', 'bergdahls', 'nance', 'prosecutors', 'soldier']","Bergdahl was captured by the Taliban and spent five years under brutal captivity by the insurgent group.
He had faced up to life in prison after pleading guilty to desertion and misbehavior before the enemy.
Defense lawyers had said Bergdahl, who experts testified has several mental health conditions, should not go to prison.
During his successful campaign for the presidency last year, Republican Donald Trump called Bergdahl ""a no-good traitor who should have been executed.""
Prosecutors, however, said Bergdahl knew his disappearance would trigger alarm in the war zone.","ROUGH CUT (NO REPORTER NARRATION) U.S. Army Sergeant Bowe Bergdahl on Friday was spared prison time for endangering fellow troops when he deserted his post in Afghanistan in 2009, but a military judge ordered he should be dishonorably discharged from the service. Bergdahl was captured by the Taliban and spent five years under brutal captivity by the insurgent group. He had faced up to life in prison after pleading guilty to desertion and misbehavior before the enemy. The 31-year-old Idaho native trembled in a military courtroom at Fort Bragg in North Carolina as he waited to hear his punishment. Army Colonel Jeffery Nance delivered the sentence in a hearing that lasted just two minutes, and did not comment on his decision. He also recommended Bergdahl be demoted to private. Bergdahl and lawyers in the case had no immediate comment. Prosecutors had asked Nance to send Bergdahl to prison for 14 years for the hardships and injuries endured by service members who searched for the soldier after he left his combat outpost in Paktika province in June 2009 without permission. Defense lawyers had said Bergdahl, who experts testified has several mental health conditions, should not go to prison. Bergdahl's case made him a polarizing figure. He drew withering criticism from political leaders in Washington and fellow soldiers, both for the dangerous efforts to find him and the 2014 Taliban prisoner swap brokered by the Democratic Obama administration that secured his release. During his successful campaign for the presidency last year, Republican Donald Trump called Bergdahl ""a no-good traitor who should have been executed."" Nance, acting on a defense motion, ruled that Trump's comments had not influenced him nor affected Bergdahl's chances of a fair sentence, but said he would consider them a mitigating factor. Defense attorneys argued at Bergdahl's sentencing hearing that he was a young, hardworking soldier who did not understand the full consequences of his actions when he deserted. Bergdahl, who has said he wanted to report problems in his unit, apologized in court this week for the suffering he caused his comrades and admitted he had made ""a horrible mistake."" Prosecutors, however, said Bergdahl knew his disappearance would trigger alarm in the war zone. Prosecutors acknowledged that Bergdahl suffered during his years as a prisoner of the Taliban, but argued that did not diminish the pain of fellow service members who were injured during the futile hunt for him.",Trump created lynch mob atmosphere : Bergdahl attorney,https://www.reuters.com/video/2017/11/03/trump-created-lynch-mob-atmosphere-bergd?videoId=372902153&videoChannel=1&channelName=Top+News
128,"['leissner', 'sachs', 'mas', 'reported', 'bloomberg', 'goldman', 'related', 'deals', 'singapore', 'role', '1mdb', 'york', 'examine', 'relationship', 'goldmans']","(Reuters) - Singaporean prosecutors and police are looking at Goldman Sachs Group’s (GS.N) relationship with scandal-hit Malaysian state investment fund 1MDB, Bloomberg reported, citing people familiar with the matter.
FILE PHOTO: A trader works at the Goldman Sachs stall on the floor of the New York Stock Exchange, New York, U.S. on April 16, 2012.
REUTERS/Brendan McDermid/File PhotoSingapore’s economic crime unit and city prosecutors have interviewed current and former Goldman Sachs executives who worked on bond offerings from 1Malaysia Development Bhd (1MDB), Bloomberg reported.
The meetings with current and former Goldman Sachs employees are part of a criminal probe into fund flows related to 1MDB, it reported.
A Goldman Sachs spokesman in Hong Kong declined to comment.","(Reuters) - Singaporean prosecutors and police are looking at Goldman Sachs Group’s (GS.N) relationship with scandal-hit Malaysian state investment fund 1MDB, Bloomberg reported, citing people familiar with the matter.

FILE PHOTO: A trader works at the Goldman Sachs stall on the floor of the New York Stock Exchange, New York, U.S. on April 16, 2012. REUTERS/Brendan McDermid/File Photo

Singapore’s economic crime unit and city prosecutors have interviewed current and former Goldman Sachs executives who worked on bond offerings from 1Malaysia Development Bhd (1MDB), Bloomberg reported.

The meetings with current and former Goldman Sachs employees are part of a criminal probe into fund flows related to 1MDB, it reported. The bank itself isn’t the focus of the investigation, it added.

1MDB, founded by Malaysian Prime Minister Najib Razak, is facing money laundering probes in at least six countries including the United States, Switzerland and Singapore.

Najib and 1MDB have denied any wrongdoing.

A Goldman Sachs spokesman in Hong Kong declined to comment.

The Singapore police referred queries to Singapore’s Attorney-General’s Chambers. A spokeswoman for the Attorney-General’s Chambers (AGC) said: “AGC is unable to comment as investigations are ongoing.”

1MDB did not respond to a request for comment.

The Monetary Authority of Singapore (MAS) had earlier in the week barred two individuals involved in breaches related to 1MDB from taking part in financial services management and advisory activities.

In March, the MAS issued a 10-year prohibition order against Tim Leissner, former Southeast Asia chairman at Goldman Sachs, who it said had made false statements on behalf of his bank without its knowledge or consent. Leissner has not commented on the MAS order.

Leissner was responsible for managing the relationship with 1MDB when Goldman was engaged to arrange three bond issues from 2012 to 2013. MAS had flagged its intention to ban Leissner last December.",Singapore police examine Goldman's role in 1MDB deals: Bloomberg,https://www.reuters.com/article/us-malaysia-scandal-goldman-sachs/singapore-police-examine-goldmans-role-in-1mdb-deals-bloomberg-idUSKBN1D3047
129,"['пауэлла', 'выдвинул', 'фрс', 'центриста', 'на', 'главы', 'пост', 'трамп']",,,Трамп выдвинул центриста Пауэлла на пост главы ФРС,https://www.reuters.com/article/topNews/idRUKBN1D30BV-ORUTP
130,"['hanahentzen', 'school', 'happened', 'went', 'metoo', 'way', 'told', 'lets', 'photos', 'week', 'quiet', 'really']","Samantha Hanahentzen, 17, poses for a #MeToo portrait in Detroit.
Hanahentzen said: ""When I saw the #MeToo hashtag I was just coming to terms with my sexual assault.
It happened when I was in middle school by one of my teachers.
It was really silencing because when I was being assaulted it was that stereotypical line of ""let's keep this between me and you.""
And then when I found the courage to come out with out I was told again ""let's keep this quiet.""","Samantha Hanahentzen, 17, poses for a #MeToo portrait in Detroit. Hanahentzen said: ""When I saw the #MeToo hashtag I was just coming to terms with my sexual assault. It happened when I was in middle school by one of my teachers. It took me a while to come forward with what had happened to me and then when I went to the administration I was told I didn't have enough evidence to prove anything and I should just keep quiet about it because I and the school could be sued for slander if I went public with my experience. It was really silencing because when I was being assaulted it was that stereotypical line of ""let's keep this between me and you."" And then when I found the courage to come out with out I was told again ""let's keep this quiet."" So for me too, it was a way to have a voice and it was a way for me to see that I'm not the only one that has gone through this and that women all around the world have all experienced the same thing. It was really unifying."" REUTERS/Lucy Nicholson

Close",Photos of the week,https://www.reuters.com/news/picture/photos-of-the-week-idJPRTS1I6RY
131,"['western', 'europe', 'data', 'attacks', 'dive']",,,Data Dive: Attacks in Western Europe,https://www.reuters.com/article/us-datadive-manchester/data-dive-attacks-in-western-europe-idUSKBN18J1RJ
