,KEYWORDS,SUMMARY,TEXT,TITLE,URL
450,"['se', 'que', 'rajoy', 'dividirá', 'dice', 'españa', 'medio']",,,Rajoy dice que España no se dividirá: medio,https://www.reuters.com/article/topNews/idLTAKBN1CE176-OUSLT
451,"['ирана', 'на', 'игроков', 'и', 'футболчерчесов', 'южной', 'матчи', 'кореи', 'вызовет', 'против']",,,ФУТБОЛ-Черчесов вызовет 27 игроков на матчи против Южной Кореи и Ирана,https://www.reuters.com/article/sportsNews/idRUKCN1C01E8-ORUSP
452,"['google', 'russiabacked', 'gmail', 'research', 'lawmakers', 'russian', 'facebook', 'ads', 'online', 'ad', 'uncovered', 'source', 'youtube', 'twitter']","FILE PHOTO - The Google logo is pictured atop an office building in Irvine, California, U.S. August 7, 2017.
Google has uncovered less than $100,000 in ad spending potentially linked to Russian actors, the source said.
Google’s review had been more robust than ones undertaken so far by Facebook or Twitter, the source said.
Google runs the world’s largest online advertising business and YouTube is the world’s largest online video site.
While Facebook and Twitter have confirmed plans to attend, Google has not.","FILE PHOTO - The Google logo is pictured atop an office building in Irvine, California, U.S. August 7, 2017. REUTERS/Mike Blake/File Picture

WASHINGTON (Reuters) - Google has discovered Russian operatives spent tens of thousands of dollars on ads on its YouTube, Gmail and Google Search products in an effort to meddle in the 2016 U.S. presidential election, a person briefed on the company’s probe told Reuters on Monday.

The ads do not appear to be from the same Kremlin-affiliated entity that bought ads on Facebook Inc, but may indicate a broader Russian online disinformation effort, according to the source, who was not authorized to discuss details of Google’s confidential investigation.

The revelation is likely to fuel further scrutiny of the role that Silicon Valley technology giants may have unwittingly played during last year’s election. U.S. intelligence agencies have concluded that Moscow’s goal was to help elect Donald Trump.

Google has uncovered less than $100,000 in ad spending potentially linked to Russian actors, the source said.

Both Twitter Inc and Facebook recently detected and disclosed that suspected Russian operatives, working for a content farm known as the Internet Research Agency in St. Petersburg, Russia, used their platforms to purchase ads and post content that was politically divisive in a bid to influence Americans before and after the November 2016 presidential election.

The Internet Research Agency employ hundreds of so-called “trolls” who post pro-Kremlin content, much of it fake or discredited, under the guise of phony social media accounts that posed as American or European, according to lawmakers and researchers.

Facebook announced last month it had unearthed $100,000 in spending by the Internet Research Agency and, under pressure from lawmakers, has pledged to be more transparent about how its ads are purchased and targeted.

Google’s review had been more robust than ones undertaken so far by Facebook or Twitter, the source said.

Russia’s ad purchases were first reported by the Washington Post.

Google, owned by Alphabet Inc, did not deny the story, and in a statement pointed to its existing ad policies that limit political ad targeting and prohibit targeting based on race or religion.

“We are taking a deeper look to investigate attempts to abuse our systems, working with researchers and other companies, and will provide assistance to ongoing inquiries,” a Google spokeswoman said on Monday.

Google runs the world’s largest online advertising business and YouTube is the world’s largest online video site.

Congressional committees have launched multiple investigations into the Russian interference. Both Republican and Democratic lawmakers have said Russia intended to sow discord in the United States, spread propaganda and sway the election.

Google officials have been invited to testify publicly about Russian attempts to use their platforms to influence the election before both the House and Senate intelligence committees on Nov. 1 alongside Facebook and Twitter. While Facebook and Twitter have confirmed plans to attend, Google has not.","Google uncovered Russia-backed ads on YouTube, Gmail, source says",https://www.reuters.com/article/technologyNews/idCAKBN1CE192-OCATC
453,"['valley', 'catalan', 'spain', 'sticking', 'catalonia', 'aran', 'split', 'right', 'language', 'independence', 'spains', 'vielha']","A man walks through the town of Vielha carrying a Spanish flag, in the Val d'Aran, Catalonia, Spain, October 7, 2017.
REUTERS/Vincent WestVIELHA, Spain (Reuters) - If Catalonia declares independence from Spain this week, one community in the region’s mountainous north might declare independence from Catalonia.
But while Madrid insists Spain is indivisible under its constitution, the Aran Valley underlines the complex nature of nationhood in such a culturally diverse country.
Few in the medieval villages along the Aran Valley doubt the community would opt to stay with Spain if asked to vote.
The town of Vielha is seen in the Val d'Aran, Catalonia, Spain, October 6, 2017.","A man walks through the town of Vielha carrying a Spanish flag, in the Val d'Aran, Catalonia, Spain, October 7, 2017. REUTERS/Vincent West

VIELHA, Spain (Reuters) - If Catalonia declares independence from Spain this week, one community in the region’s mountainous north might declare independence from Catalonia.

Most people in the picturesque Aran Valley - a semi-autonomous community nestled among the Pyrenees - want to stay with Spain, and the area has the right to self-determination under a law passed in 2015 by the Catalan parliament.

“We’re a little spot on the map and often we’re not taken into account,” said Maria Verges Perez, the deputy mayor of Aran’s capital, Vielha, a cluster of stone-and-slate houses on the valley floor ringed by autumnal forests.

“But we will exercise our right to decide our future.”

Catalan President Carles Puigdemont is expected to declare independence on Tuesday in Spain’s worst constitutional crisis since the return of democracy in the 1970s.

The roughly 10,000 people of Aran, on the border with France, have a language and culture distinct from the rest of Catalonia, which itself differs from the rest of Spain. The valley’s economy is heavily dependent on winter sports tourists from Spain and the EU.

Their politicians say the 2015 law gives them the right to vote on whether they want to break away with Catalonia - something which Catalan officials do not dispute.

The Spanish government has vowed to prevent Catalonia seceding. Losing the region would deprive the country of 16 percent of its people and a fifth of its economic output.

But while Madrid insists Spain is indivisible under its constitution, the Aran Valley underlines the complex nature of nationhood in such a culturally diverse country.

Ever since Spain’s return to democracy in the 1970s, Madrid has struggled to balance the country’s patchwork of regional identities, including its decades-long fight to quell separatism in the northern Basque Country led by violent militants ETA.

Few in the medieval villages along the Aran Valley doubt the community would opt to stay with Spain if asked to vote.

“The people here feel very far away from what is going on in Barcelona,” said Carlos Barrera, head of the Aran government, at a rural festival in Salardu village where locals judged stocky Pyrenean horses and handed out racks of blood sausages.

CROWN OF ARAGON

The valley had the lowest voter turnout by far in Catalonia’s Oct. 1 independence referendum, which had been declared illegal by Spain’s constitutional court.

Across Catalonia there was a 43 percent turnout, with most people who wanted to remain in Spain staying home, and 90 percent of those who voted backed secession. In Aran, just 24 percent voted, with 84 percent of those backing independence.

The valley traces its political allegiances back to pacts drawn up in the 13th century with the Crown of Aragon, a monarchy that would join with the Crown of Castille two centuries later to form what became Spain. Many locals speak Aranese, a dialect of the Occitan language still spoken in pockets of the Pyrenees and southern France.

The town of Vielha is seen in the Val d'Aran, Catalonia, Spain, October 6, 2017. REUTERS/Vincent West

Two years ago, the Catalan parliament approved the “Law on Aran’s Special Status”, giving it control over its culture, language and administration and recognizing “the right of the Aranese people to decide their future”.

A Catalan government spokesman said Catalonia would respect the Aranese people’s decision in any future referendum.

A Spanish government spokesman declined to comment on whether Aran could remain part of Spain, saying Catalonia would never become independent.

Aran’s residents are some of the sternest critics of the Catalan government which they say is ignoring those people who want to stay in Spain and charging toward independence at any cost.

In Vielha, a lone red and yellow Catalan independence flag hanging from an apartment block was the only evidence last Saturday of the separatist fever sweeping many parts of the region, where cities convulse with protests triggered by Madrid’s violent crackdown on the referendum.

Slideshow (16 Images)

PRICE OF INDEPENDENCE

Many people in Aran fear Catalan independence would destroy its tourism economy which revolves around Baqueira-Beret, Spain’s most popular ski resort.

About two-thirds of the population in Aran depend on the ski resort for jobs. In the winter, the population triples with the influx of skiers drawn to the same slopes used by Spain’s royal family.

Since the referendum, Verges Perez, the Vielha deputy mayor, said potential visitors had canceled almost 30 percent of hotel reservations for next week’s local holidays. And if an independent Catalonia was no longer part of the European Union, Aran’s reliance on agreements to use French hospitals for medical emergencies would be jeopardized, she added.

“That’s the trap. Nobody has explained the price that independence like this would have,” she said.

Many of Catalonia’s largest businesses have already said they are transferring their headquarters out of the region due to the political turmoil. Insurance firm Catalana Occidente, owned by the same family that owns Baqueira-Beret, is reportedly considering doing the same, although it has not confirmed it.

The valley ranks as one of Catalonia’s wealthiest regions, thanks to a tunnel that opened it up to the rest of Spain in 1948. Before then, it was a poor area only accessible by an often snow-covered mountain pass.

The valley’s politicians say holding their own referendum could be the only way to defend the local economy.

But Jaime Geli, Salardu’s 72-year-old former mayor and one of the few independence supporters here, said locals shouldn’t be so quick to throw their lot in with Spain instead of sticking with Catalonia.

Catalan authorities had protected the Aranese culture and language from a central government hostile to the idea that Spain is made up of different “nations”, he said, sat by the valley’s river.

“In Madrid, when you talk to them about different languages, it makes their hairs stand up on end.”",A split within a split: the Catalan valley sticking with Spain,https://www.reuters.com/article/us-spain-politics-catalonia-union/a-split-within-a-split-the-catalan-valley-sticking-with-spain-idUSKBN1CE1D9
454,"['threeway', 'limit', 'deems', 'good', 'talks', 'deal', 'fdp', 'conservative', 'merkel', 'migrant', 'germany', 'skeptical', 'greens', 'coalition']","“We achieved a joint result which I think is a very, very good basis to go into exploratory talks with the FDP and Greens,” Merkel told a joint news conference with her Bavarian counterpart Horst Seehofer on Monday.
But underlying the difficulties in forging a coalition, the Greens said they disagreed with the migrant limit.
Ozdemir dismissed the migrant limit as an internal CDU-CSU matter.
Although arrivals are expected to drop further this year, the issue is expected to set sparks flying between the CSU and Greens in coalition talks.
The FDP said the conservative compromise had prepared the way for coalition talks.","BERLIN (Reuters) - German Chancellor Angela Merkel said on Monday an agreement within her conservative bloc on limiting migrants would help forge a new government coalition, but one of the key partners, the Greens, said it would not become policy.

Merkel’s Christian Democrats (CDU) agreed with their conservative CSU Bavarian allies on Sunday to limit to 200,000 the number of people Germany would accept per year on humanitarian grounds.

It was part of Merkel’s drive to get the sister party on board so that she can start talks with the Greens and Free Democrats (FPD) on forming a “Jamaica” coalition - named for the black, green and yellow colors of the three blocs, which match the Caribbean island’s flag.

“We achieved a joint result which I think is a very, very good basis to go into exploratory talks with the FDP and Greens,” Merkel told a joint news conference with her Bavarian counterpart Horst Seehofer on Monday.

But underlying the difficulties in forging a coalition, the Greens said they disagreed with the migrant limit.

It would not stop a coalition being discussed, Green co-leader Cem Ozdemir said, but stressed it would not be part of the formal coalition agreement if one is reached.

Merkel said her conservative bloc would begin exploratory talks next week on forming a coalition - first with the FDP and Greens separately on Oct. 18, and then in a three-way format on Oct. 20.

Related Coverage Merkel says to begin three-way German coalition talks next week

Such a three-way tie-up is untested at national level but it is Merkel’s only realistic option of forming a government as the center-left Social Democrats - her previous coalition partners - insist they want to go into opposition.

Ozdemir dismissed the migrant limit as an internal CDU-CSU matter.

“It definitely won’t appear in a possible coalition agreement,” he said, adding the pro-migrant Greens wanted quick and fair processes for newcomers to Germany, effective integration measures and an immigration law with clear rules and criteria.

The leader of the Greens Party (Die Gruenen) Cem Oezdemir attends a news conference in Berlin, Germany, October 9, 2017. REUTERS/Hannibal Hanschke

The Greens reject a cap on migrant arrivals that the Bavarian CSU has been advocating in view of an influx of 890,000 migrants in 2015 and 280,000 in 2016, with many of them entering the country via Bavaria.

Although arrivals are expected to drop further this year, the issue is expected to set sparks flying between the CSU and Greens in coalition talks.

COALITION FOUNDATIONS

Merkel said the limit of 200,000 migrants per year did not mean the 200,001st refugee to arrive would be deported but rather he or she would have the right for his or her case to be individually considered. A package of measures would, however, ensure that the limit is not breached, she added.

Slideshow (6 Images)

Merkel and Seehofer stressed that the government and lower house of parliament could change the rules to allow more or fewer people into Germany if the national or international situation changed unexpectedly such as if a war were to break out of if there were rising unemployment in Germany.

Seehofer said it would be mandatory for parliament to have a say on the adjustments.

But Merkel said even if there were adjustments there would not be a repeat of the 2015 migrant influx because of factors such as the migrant deal between the European Union and Turkey, partnerships with Africa and the expanded remit of the EU’s border control agency Frontex.

She said asylum applications for newcomers would be processed in centers where decisions can also be made to deport them because it had proved difficult to deport rejected asylum seekers once they had been distributed to towns.

Despite his opposition to the conservative deal, Ozdemir advocated beginning talks: “We all need to just get started now,” he said on ZDF television.

The FDP said the conservative compromise had prepared the way for coalition talks.

“The foundations have been laid,” Marie-Agnes Strack-Zimmermann, deputy head of the FDP, said on ZDF television.",Merkel deems migrant deal good for coalition talks but Greens skeptical,https://www.reuters.com/article/us-germany-politics/merkel-deems-migrant-deal-good-for-coalition-talks-but-greens-skeptical-idUSKBN1CE0PX
455,['英国数据第二季单位劳动成本年增幅上修至24国家统计局'],,,英国数据：第二季单位劳动成本年增幅上修至2.4%--国家统计局,https://www.reuters.com/article/%E8%8B%B1%E5%9B%BD%E6%95%B0%E6%8D%AE%EF%BC%9A%E7%AC%AC%E4%BA%8C%E5%AD%A3%E5%8D%95%E4%BD%8D%E5%8A%B3%E5%8A%A8%E6%88%90%E6%9C%AC%E5%B9%B4%E5%A2%9E%E5%B9%85%E4%B8%8A%E4%BF%AE%E8%87%B32.4%25-%E5%9B%BD%E5%AE%B6%E7%BB%9F%E8%AE%A1%E5%B1%80-idCNL4S1MK1TW
456,"['growth', 'inflation', 'monetary', 'newspaper', 'urjit', 'chief', 'india', 'patel', 'governor', 'told', 'target', 'rbi', 'week', 'cost', 'important']","The Reserve Bank of India (RBI) Governor Urjit Patel attends a news conference after the bi-monthly monetary policy review in Mumbai, India, October 4, 2017.
Patel told the Mint newspaper that the economy was recovering, after growth slowed to a three-year low of 5.7 percent in the April-June quarter.
“However, we have to be careful — we should aim at achieving the inflation target without losing sight of supporting economic growth.”Consumer inflation accelerated to 3.36 percent in August.
The (MPC) will strive to achieve its 4 percent inflation target on a “durable basis”, Patel said.
“We have started seeing the upturn.”Patel has given only a handful of interviews since taking over as RBI Governor late last year.","The Reserve Bank of India (RBI) Governor Urjit Patel attends a news conference after the bi-monthly monetary policy review in Mumbai, India, October 4, 2017. REUTERS/Shailesh Andrade

MUMBAI (Reuters) - Fostering monetary conditions conducive to economic growth were a constant consideration for Indian policymakers, but would not take priority over achieving the central bank’s inflation target, Governor Urjit Patel told a newspaper on Monday.

Patel told the Mint newspaper that the economy was recovering, after growth slowed to a three-year low of 5.7 percent in the April-June quarter.

The slowdown had sparked some calls for lower interest rates, but with inflation rising the RBI left rates unchanged at a review by the monetary policy committee (MPC) last week.

“Growth is always there in the MPC’s scheme of things; we don’t lose sight of that, but not at the cost of inflation,” Patel was quoted as saying in the interview.

“However, we have to be careful — we should aim at achieving the inflation target without losing sight of supporting economic growth.”

Consumer inflation accelerated to 3.36 percent in August. India’s central bank has a medium-term target for annual inflation of 4 percent with the flexibility of plus/minus 2 percent on either side to make room for food price volatility.

The (MPC) will strive to achieve its 4 percent inflation target on a “durable basis”, Patel said.

Last week, the RBI kept its repo rate unchanged at 6.00 percent as expected last week, and raised inflation projections, cooling hopes for future rate cuts.

However, Patel said growth was already starting to recover. The RBI last week cut its projection for gross value added - an indicator of growth it prefers to 6.7 percent from 7.3 percent for the year ending in March - higher than some analyst forecasts.

“Our projections based on high frequency real economy indicators suggest that growth will pick up in the third and fourth quarters (of the current fiscal year) to above 7 percent,” he told Mint.

“We have started seeing the upturn.”

Patel has given only a handful of interviews since taking over as RBI Governor late last year.

For the full Mint interview, see: (bit.ly/2yytqPn)","India RBI chief: growth important, but not at cost of inflation - newspaper",https://www.reuters.com/article/copy-india-rbi-patel/rbi-chief-growth-important-but-not-at-cost-of-inflation-newspaper-idINKBN1CE14T
457,"['valley', 'catalan', 'spain', 'sticking', 'aranese', 'catalonia', 'aran', 'split', 'right', 'independence', 'spains', 'vielha']","VIELHA, Spain (Reuters) - If Catalonia declares independence from Spain this week, one community in the region’s mountainous north might declare independence from Catalonia.
But while Madrid insists Spain is indivisible under its constitution, the Aran Valley underlines the complex nature of nationhood in such a culturally diverse country.
Few in the medieval villages along the Aran Valley doubt the community would opt to stay with Spain if asked to vote.
An Aranese flag hangs from a house in Vielha, in the Val d'Aran, Catalonia, Spain October 6, 2017.
PRICE OF INDEPENDENCESlideshow (14 Images)Many people in Aran fear Catalan independence would destroy its tourism economy which revolves around Baqueira-Beret, Spain’s most popular ski resort.","VIELHA, Spain (Reuters) - If Catalonia declares independence from Spain this week, one community in the region’s mountainous north might declare independence from Catalonia.

Most people in the picturesque Aran Valley - a semi-autonomous community nestled among the Pyrenees - want to stay with Spain, and the area has the right to self-determination under a law passed in 2015 by the Catalan parliament.

“We’re a little spot on the map and often we’re not taken into account,” said Maria Verges Perez, the deputy mayor of Aran’s capital, Vielha, a cluster of stone-and-slate houses on the valley floor ringed by autumnal forests.

“But we will exercise our right to decide our future.”

Catalan President Carles Puigdemont is expected to declare independence on Tuesday in Spain’s worst constitutional crisis since the return of democracy in the 1970s.

The roughly 10,000 people of Aran, on the border with France, have a language and culture distinct from the rest of Catalonia, which itself differs from the rest of Spain. The valley’s economy is heavily dependent on winter sports tourists from Spain and the EU.

Their politicians say the 2015 law gives them the right to vote on whether they want to break away with Catalonia - something which Catalan officials do not dispute.

The Spanish government has vowed to prevent Catalonia seceding. Losing the region would deprive the country of 16 percent of its people and a fifth of its economic output.

But while Madrid insists Spain is indivisible under its constitution, the Aran Valley underlines the complex nature of nationhood in such a culturally diverse country.

Ever since Spain’s return to democracy in the 1970s, Madrid has struggled to balance the country’s patchwork of regional identities, including its decades-long fight to quell separatism in the northern Basque Country led by violent militants ETA.

Few in the medieval villages along the Aran Valley doubt the community would opt to stay with Spain if asked to vote.

“The people here feel very far away from what is going on in Barcelona,” said Carlos Barrera, head of the Aran government, at a rural festival in Salardu village where locals judged stocky Pyrenean horses and handed out racks of blood sausages.

CROWN OF ARAGON

The valley had the lowest voter turnout by far in Catalonia’s Oct. 1 independence referendum, which had been declared illegal by Spain’s constitutional court.

Across Catalonia there was a 43 percent turnout, with most people who wanted to remain in Spain staying home, and 90 percent of those who voted backed secession. In Aran, just 24 percent voted, with 84 percent of those backing independence.

The valley traces its political allegiances back to pacts drawn up in the 13th century with the Crown of Aragon, a monarchy that would join with the Crown of Castille two centuries later to form what became Spain. Many locals speak Aranese, a dialect of the Occitan language still spoken in pockets of the Pyrenees and southern France.

An Aranese flag hangs from a house in Vielha, in the Val d'Aran, Catalonia, Spain October 6, 2017. REUTERS/Vincent West

Two years ago, the Catalan parliament approved the “Law on Aran’s Special Status”, giving it control over its culture, language and administration and recognising “the right of the Aranese people to decide their future”.

A Catalan government spokesman said Catalonia would respect the Aranese people’s decision in any future referendum.

A Spanish government spokesman declined to comment on whether Aran could remain part of Spain, saying Catalonia would never become independent.

Aran’s residents are some of the sternest critics of the Catalan government which they say is ignoring those people who want to stay in Spain and charging towards independence at any cost.

In Vielha, a lone red and yellow Catalan independence flag hanging from an apartment block was the only evidence last Saturday of the separatist fever sweeping many parts of the region, where cities convulse with protests triggered by Madrid’s violent crackdown on the referendum.

PRICE OF INDEPENDENCE

Slideshow (14 Images)

Many people in Aran fear Catalan independence would destroy its tourism economy which revolves around Baqueira-Beret, Spain’s most popular ski resort.

About two-thirds of the population in Aran depend on the ski resort for jobs. In the winter, the population triples with the influx of skiers drawn to the same slopes used by Spain’s royal family.

Since the referendum, Verges Perez, the Vielha deputy mayor, said potential visitors had cancelled almost 30 percent of hotel reservations for next week’s local holidays. And if an independent Catalonia was no longer part of the European Union, Aran’s reliance on agreements to use French hospitals for medical emergencies would be jeopardised, she added.

“That’s the trap. Nobody has explained the price that independence like this would have,” she said.

Many of Catalonia’s largest businesses have already said they are transferring their headquarters out of the region due to the political turmoil. Insurance firm Catalana Occidente, owned by the same family that owns Baqueira-Beret, is reportedly considering doing the same, although it has not confirmed it.

The valley ranks as one of Catalonia’s wealthiest regions, thanks to a tunnel that opened it up to the rest of Spain in 1948. Before then, it was a poor area only accessible by an often snow-covered mountain pass.

The valley’s politicians say holding their own referendum could be the only way to defend the local economy.

But Jaime Geli, Salardu’s 72-year-old former mayor and one of the few independence supporters here, said locals shouldn’t be so quick to throw their lot in with Spain instead of sticking with Catalonia.

Catalan authorities had protected the Aranese culture and language from a central government hostile to the idea that Spain is made up of different “nations”, he said, sat by the valley’s river.

""In Madrid, when you talk to them about different languages, it makes their hairs stand up on end.""",A split within a split - the Catalan valley sticking with Spain,https://uk.reuters.com/article/uk-spain-politics-catalonia-union/a-split-within-a-split-the-catalan-valley-sticking-with-spain-idUKKBN1CE1D7
458,"['commentary', 'missile', 'trump', 'korea', 'weapons', 'deal', 'washington', 'north', 'bad', 'pyongyang', 'kim', 'way', 'state', 'nuclear']","Donald Trump is just the latest U.S. president in a long list of commanders-in-chief who have failed to find a way to deal with North Korea.
The Kim dynasty has long sought recognition as a nuclear weapons state, a demand that would be a political minefield for even the most popular U.S. president to meet.
But North Korea is a nuclear state whether Washington offers formal recognition or not.
KCNA via ReutersWhile openly recognizing North Korea as a nuclear power would cause tremors throughout Asia, Trump ought to do it anyway.
The message would aim to trade coexistence between the U.S. and North Korea for as long as Kim Jong Un refrains from launching an attack against his neighbors.","Donald Trump is just the latest U.S. president in a long list of commanders-in-chief who have failed to find a way to deal with North Korea. In the 1960’s and 1970’s, the central goal was preventing North Korean founder Kim Il Sung from redeploying his army south of the 38th parallel. For the last 25 years, however, the focus of U.S. policymakers has been something even more difficult: the denuclearization of the Kim dynasty.

Pyongyang’s two intercontinental ballistic missile tests in July, its testing of a Hwasong-12 missile over Japan in August and the September 3 test of what Pyongyang claimed was a hydrogen bomb have only accelerated the sense of urgency in Washington, Seoul, and Tokyo about the need for a strong collective response.

The U.S. foreign policy community has many recommendations on the table but few easy answers. A preventive military strike is not plausible given its devastating cost - Brigadier General Rob Givens (retired) estimates that 20,000 people would perish in Seoul in the first day of a conflict. Even though the U.N. Security Council voted Monday to step up sanctions against Pyongyang, economic restrictions have limited impact. Pyongyang is a master of sanctions evasion, devising ever new and effective ways to keep their weapons programs funded.

MORE COMMENTARY FROM REUTERS

John Mecklin: The North Korea nuclear 'crisis' is an illusion

Adele M. Stan: How Trump mainstreamed hate

What may work, however, is a new U.S. approach that learns from its failures - as well as its successes during the Cold War - while tempering expectations on what can be achieved.

The Kim dynasty has long sought recognition as a nuclear weapons state, a demand that would be a political minefield for even the most popular U.S. president to meet. But North Korea is a nuclear state whether Washington offers formal recognition or not. The only way for the U.S. to improve its North Korea policy is by acknowledging that Pyongyang will be nuclear-capable for many years to come and is highly unlikely to eliminate its nuclear weapons program regardless of what Washington offers. This isn’t about what Kim Jong Un wants, but rather what is most likely to serve U.S. national security.

Intercontinental ballistic missile (ICBM) Hwasong-14 is pictured in this undated picture provided by KCNA in Pyongyang on July 29, 2017. KCNA via Reuters

While openly recognizing North Korea as a nuclear power would cause tremors throughout Asia, Trump ought to do it anyway. As soon as he does, the U.S. can re-focus attention from a denuclearization objective that is increasingly impossible to imagine toward an old-fashioned strategy of deterrence and containment. “We know how to contain and degrade enemies who want to do us harm,” Harry Kazianis of the Center for the National Interest told me. “We just need to open a history book and reread what works and apply it for the 21st century.”

For Washington, deterrence and containment would mean building an anti-North Korea alliance of diverse states in and outside the region with the common objective of minimizing Pyongyang’s ability to threaten its neighbors. As former State Department official Richard Sokolsky told me in an email: “If we could deter the likes of Stalin and Mao, we can do the same with Kim.”

As politically risky as this decision would be, effective deterrence would require Trump to establish a reliable channel of communication with the North - similar to the U.S.-Soviet and U.S.-China hotlines during the Cold War - in order to clear up misunderstandings that will inevitably arise and to deliver a unified message of what Washington will tolerate. The signal to the leadership in Pyongyang should be as unambiguous as possible: while Washington does not seek an armed conflict with the North, the U.S. military will respond to any provocation that dangerously impacts the interests of the U.S. or its allies. The message would aim to trade coexistence between the U.S. and North Korea for as long as Kim Jong Un refrains from launching an attack against his neighbors. Given Kim’s preoccupation with self-preservation - there is no evidence to date he is bent on suicidal self-destruction - this arrangement may be pragmatic enough for the young dictator to explore.

Because the Kim dynasty has been accused of exporting and cooperating with countries like Iran and Syria on nuclear designs, missile technology, and possibly chemical weapons development, the Security Council ought to deliver a similar message to Pyongyang that a continuation of this behavior would be grounds for an even tougher and more comprehensive boycott of what it can import and export.

While China remains resistant to cutting off all oil imports to the North or squeezing its economy to the point of collapse, Washington may be willing to enlist Beijing’s help in areas where Beijing is more likely to agree, such as preventing the proliferation of dual use nuclear and missile technology transiting North Korean territory. Stemming the flow of these materials would minimize the spread of weapons of dangerous items to other proliferators, an objective that the Chinese appear to share.

Washington also needs to encourage a stronger South Korea-Japan relationship. Historical rivalries between these two states cannot obstruct the regional intelligence sharing essential to promoting a unity of purpose in East Asia. The Trump administration needs to spend far more diplomatic capital on alliance-building than it has to date. Open talk about scrapping the free trade agreement only destabilizes the kinds of partnerships that form the bedrock of an anti-Pyongyang alliance. Washington can and should allow the South Koreans to take more responsibility for its external defense, but it can do so without giving Pyongyang a reason to believe that its nuclear development is causing divisions among its adversaries.

Conflict management is not the most ideal scenario for U.S. policymakers, but it may be the only prudent choice we have left.",Commentary: The least bad way for Trump to deal with North Korea,https://www.reuters.com/article/us-depetris-northkorea-commentary/commentary-the-least-bad-way-for-trump-to-deal-with-north-korea-idUSKCN1BO2LK
459,"['truck', 'trucks', 'ruiz', 'free', 'plant', 'business', 'parts', 'navistar', 'oscar', 'trade', 'mexico', 'video']","The uncertain future of the NAFTA trade deal threatens this Navistar plant in Escobedo Mexico just south of Texas.
Less than half of the trucks it produces go to North America, but Navistar relies on imported parts that currently arrive duty free under the free trade deal.
Oscar Ruiz is the plant's operations director.
SOUNDBITE: OSCAR RUIZ, OPERATIONS DIRECTOR AT NAVISTAR ESCOBEDO PLANT, (ENGLISH DUBBED OVER SPANISH) SAYING: ""To lose this treaty would be to go backwards 40 years.
Multiple free trade deals cover exports to markets from Saudia Arabia to Australia.","The uncertain future of the NAFTA trade deal threatens this Navistar plant in Escobedo Mexico just south of Texas. It's the U.S. company's largest plant. Less than half of the trucks it produces go to North America, but Navistar relies on imported parts that currently arrive duty free under the free trade deal. Oscar Ruiz is the plant's operations director. SOUNDBITE: OSCAR RUIZ, OPERATIONS DIRECTOR AT NAVISTAR ESCOBEDO PLANT, (ENGLISH DUBBED OVER SPANISH) SAYING: ""To lose this treaty would be to go backwards 40 years. It would mean going back to a situation where each country depends on what they produce themselves and it would not be mutually beneficial."" Ending NAFTA would raise prices for the 12,000 parts used in a truck. For example, a Deloitte consultant says importing the engines would likely cost 10 percent more. And the tariff alone on the engine could add $5,800 to the $130,000 cost of a Prostar truck. Diversification could soften the blow. Multiple free trade deals cover exports to markets from Saudia Arabia to Australia. But it could be harder for companies in Mexico to sell their products in Latin America. Higher costs in Mexico could boost Latin American sales of trucks made in Brazil.",Business News Video,http://www.reuters.com/news/video?videoChannel=5
460,"['thousands', 'euros', 'por', 'autorizada', '16500', 'atlantia', 'la', 'crisisi', 'mln', 'flee', 'cant', 'myanmar', 'abertis', 'rohingya', 'opa', 'refugee']",Rohingya refugee crisis'I can't take this any more:' Thousands more flee Myanmar,"Rohingya refugee crisis

'I can't take this any more:' Thousands more flee Myanmar",Autorizada la opa de 16.500 mln de euros de Atlantia por Abertis,https://www.reuters.com/article/businessNews/idESKBN1CE0Z8-OESBS
461,"['president', 'man', 'trump', 'presidents', 'whisky', 'minister', 'genteel', 'north', 'koreas', 'memoirs', 'bombast', 'taste', 'know', 'week', 'studies', 'foreign']","The man who called Donald Trump “President Evil” last week is actually a genteel intellectual who studies the memoirs of former U.S. presidents and has taste for fine whisky, according to people who know him.","The man who called Donald Trump “President Evil” last week is actually a genteel intellectual who studies the memoirs of former U.S. presidents and has taste for fine whisky, according to people who know him.",Behind the bombast: North Korea's genteel foreign minister,https://www.reuters.com/video/2017/09/29/behind-the-bombast-north-koreas-genteel?videoId=372631948&videoChannel=118110&channelName=Dateline+Asia
462,"['mundial', 'semis', 'thousands', 'fútbolcampeón', 'pachuca', 'clubes', 'mexicano', 'crisisi', 'medirse', 'en', 'sudamérica', 'podría', 'flee', 'cant', 'myanmar', 'rohingya', 'refugee']",Rohingya refugee crisis'I can't take this any more:' Thousands more flee Myanmar,"Rohingya refugee crisis

'I can't take this any more:' Thousands more flee Myanmar",FÚTBOL-Campeón de Sudamérica podría medirse en semis de Mundial de Clubes con Pachuca mexicano,https://www.reuters.com/article/topNews/idARL2N1MK0CL
