,KEYWORDS,SUMMARY,TEXT,TITLE,URL
114,"['guard', 'officers', 'shots', 'moments', 'jesus', 'tv', 'told', 'security', 'disappears', 'campos', 'fired', 'paddock', 'las', 'president', 'union', 'interviews', 'vegas']","The Mandalay Bay security guard shot by Stephen Paddock in the moments leading up to the worst mass shooting in modern U.S. history was set to break his silence Thursday night with five television interviews, including one on Fox News, Campos' union president said.
Fox News' Sean Hannity tweeted out that Campos, who was scheduled to appear on ""Hannity"" Thursday night, “cancelled” his appearance.
“Metro officers were together with armed Mandalay Bay security officers in the building when Campos first reported that shots were fired over the radio.
FULL COVERAGE OF LAS VEGAS SHOOTINGPolice had earlier said the opposite – that Campos was struck after Paddock started firing out the window.
Nearly two weeks into the investigation, authorities have yet to disclose a motive for Paddock’s attack, which left 58 dead.","Where in the world is Jesus Campos?

The Mandalay Bay security guard shot by Stephen Paddock in the moments leading up to the worst mass shooting in modern U.S. history was set to break his silence Thursday night with five television interviews, including one on Fox News, Campos' union president said.

Except when the cameras were about to roll, and media gathered in the building to talk to him, Campos reportedly bolted, and, as of early Friday morning, it wasn't immediately clear where he was.

“We were in a room and we came out and he was gone,” Campos' union president told reporters, according to ABC News’ Stephanie Wash.

LAS VEGAS SHERIFF FRUSTRATED BY DATA DISCREPANCIES, UNANSWERED QUESTIONS

Campos is represented by the International Union, Security, Police and Fire Professionals of America, which did not respond to requests for comment from Fox News earlier this week.

Fox News' Sean Hannity tweeted out that Campos, who was scheduled to appear on ""Hannity"" Thursday night, “cancelled” his appearance.

Little is known about Campos, with few pictures to emerge of the security guard and no apparent online footprint surfacing to provide details about one of the central figures in the mass shooting.

SPFPA President David L. Hickey told reporters new information about the timeline of the attack -- for which Las Vegas Police and MGM Resorts have given conflicting accounts – doesn’t dispute Campos is still a hero for saving a maintenance worker and possibly stopping additional shots, Wash reported.

MGM Resorts issued a statement Thursday to “correct some of the misinformation that has been reported.""

“We know that shots were being fired at the festival lot at the same time as, or within 40 seconds after, the time Jesus Campos first reported that shots were fired over the radio,” the statement said. “Metro officers were together with armed Mandalay Bay security officers in the building when Campos first reported that shots were fired over the radio. These Metro officers and armed Mandalay Bay security officers immediately responded to the 32nd floor.”

In the most recent police timeline, provided Monday, Clark County Sheriff Joe Lombardo said Paddock fired about 200 bullets from his room at the resort starting at 9:59 p.m. on Oct. 1 -- the volley in which Campos was hit -- and then began opening fire on the music festival crowd six minutes later.

FULL COVERAGE OF LAS VEGAS SHOOTING

Police had earlier said the opposite – that Campos was struck after Paddock started firing out the window.

Nearly two weeks into the investigation, authorities have yet to disclose a motive for Paddock’s attack, which left 58 dead.

A Las Vegas Police spokesman told Fox News earlier this week the department hopes to have another press conference Friday and noted details of the investigation are subject to change as new information trickles in.",Las Vegas security guard Jesus Campos disappears moments before TV interviews,http://www.foxnews.com/us/2017/10/13/las-vegas-security-guard-jesus-campos-disappears-moments-before-tv-interviews.html
115,"['women', 'work', 'weinstein', 'business', 'hollywood', 'head', 'janney', 'harvey', 'scandal', 'im', 'explained', 'night', 'talks', 'need', 'paley', 'met', 'whites', 'big']","Allison Janney believes there needs to be more accountability when it comes to how women in show business are treated.
The “Mom” star told Fox News on Thursday that in order to prevent further mistreatment of women, people need to look out for each other in the work place.
The topic was on Janney’s mind as allegations claiming movie mogul Harvey Weinstein raped, assaulted and harassed women for decades continue to amass.
“She has the career I envy the most because of her longevity in this business and every character she has done in television has become iconic,” Janney explained.
And she is just a kind beautiful soul, I’ve never met her but I feel like I know her.”","Allison Janney believes there needs to be more accountability when it comes to how women in show business are treated.

The “Mom” star told Fox News on Thursday that in order to prevent further mistreatment of women, people need to look out for each other in the work place.

“We all have to be responsible for the people around that we work [with] — so if you see something say something,” she said at the Paley Center Gala honoring Betty White.

The topic was on Janney’s mind as allegations claiming movie mogul Harvey Weinstein raped, assaulted and harassed women for decades continue to amass. The scandal has also started to widen, as the head of Amazon Studios was suspended over harassment allegatinos, and Rose McGowan called out Amazon's head honcho Jeff Bezos for the company's business dealings with Weinstein.

“We need to stand up,” Janney said. “Women should be heard and out of this they will be more powerful.”

Janney attended the Paley Center event and introduced White to the stage along with Pamela Adlon.

“She has the career I envy the most because of her longevity in this business and every character she has done in television has become iconic,” Janney explained. “I’m so proud to be here tonight to celebrate with her.”

Adlon, of “King of the Hill,” was excited to be asked to introduce the 95-year-old comedic actress, whom she hadn’t met before Thursday’s event.

“I’ve been watching her my whole life, I’m inspired by her,” she explained. “She precedes me and she is still moving forward -- incredible inspiration for everybody. She does what she does, she’s still acting. She is still working, she is still saving animals and doing her own thing. And she is just a kind beautiful soul, I’ve never met her but I feel like I know her.”","Allison Janney talks Harvey Weinstein scandal, women in Hollywood at Betty White's big night",http://www.foxnews.com/entertainment/2017/10/13/allison-janney-talks-harvey-weinstein-scandal-women-in-hollywood-at-betty-whites-big-night.html
116,"['reportedly', 'undisclosed', 'sexual', 'weinstein', 'rages', 'hollywood', 'rehab', 'sex', 'know', 'scandal', 'warren', 'retained', 'weinsteingate']","By Warren Henry, The FederalistThe scandal engulfing disgraced movie producer Harvey Weinstein rages on.
New allegations of sexual misconduct against actresses continue to emerge daily.
Weinstein reportedly planned to flee to an undisclosed location in Europe, ostensibly for sex addiction rehab.
He reportedly has also retained a criminal defense attorney.","By Warren Henry, The Federalist

The scandal engulfing disgraced movie producer Harvey Weinstein rages on. New allegations of sexual misconduct against actresses continue to emerge daily. Weinstein reportedly planned to flee to an undisclosed location in Europe, ostensibly for sex addiction rehab. He reportedly has also retained a criminal defense attorney.","Weinsteingate: What Did Hollywood Know, And When Did They Know It?",http://nation.foxnews.com/2017/10/12/weinsteingate-what-did-hollywood-know-and-when-did-they-know-it
117,"['shows', 'sen', 'hoped', 'posted', 'trump', 'senator', 'shirt', 'trumps', 'state', 'assassination', 'twitter', 'censure', 'taking']","FOX NEWS - A Missouri state senator who was censured by her colleagues for a Facebook post in which she hoped for President Trump's assassination posted a new message on Twitter Thursday comparing Trump to Adolf Hitler.
State Sen. Maria Chappelle-Nadal posted a meme that shows Trump taking off a shirt.
By the time the shirt is off, Hitler's face is revealed in place of Trump's.","FOX NEWS - A Missouri state senator who was censured by her colleagues for a Facebook post in which she hoped for President Trump's assassination posted a new message on Twitter Thursday comparing Trump to Adolf Hitler.

State Sen. Maria Chappelle-Nadal posted a meme that shows Trump taking off a shirt. By the time the shirt is off, Hitler's face is revealed in place of Trump's.",State Senator Who Hoped for Trump Assassination At It Again After Censure,http://nation.foxnews.com/2017/10/13/state-senator-who-hoped-trump-assassination-it-again-after-censure
118,"['fnc', 'channel', '30', 'signs', 'relations', 'analysis', 'gianno', 'political', 'strategic', 'fox', 'analyst', 'press', 'caldwell', 'network']","NEW YORK – SEPTEMBER 25, 2017 – FOX News Channel (FNC) has signed Gianno Caldwell, the founder of Caldwell Strategic Consulting, as a political analyst, announced Suzanne Scott, president of programming for the network.
Prior to his career in government relations, Caldwell worked for the Social Security Administration as a senior legal analyst to the former Federal National Medicare Chief Judge.
Caldwell is the recipient of both the 2016 Porsche Power “30 under 30” and the Red Alert Politics “30 under 30” awards.
FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news.
Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.","NEW YORK – SEPTEMBER 25, 2017 – FOX News Channel (FNC) has signed Gianno Caldwell, the founder of Caldwell Strategic Consulting, as a political analyst, announced Suzanne Scott, president of programming for the network. In this capacity, he will appear across FNC and FOX Business Network’s daytime and primetime programs, providing analysis and commentary on political, financial and cultural issues.

In making the announcement, Scott said, “Gianno’s insight has been widely valued across our network, prompting healthy discussion and debate on critical issues facing the country. We are delighted to have him officially join the FOX News Channel, sharing top-notch analysis with our viewers.”

Caldwell added, “I am excited, honored and humbled to bring my political analysis exclusively to the number one cable network in the nation. FOX News has felt like family since my first appearance on the network. I am thankful for God’s continued favor throughout this journey and I am thankful for the support of my family, colleagues, and friends.”

In conjunction to his contributor role with FOX News Channel, Caldwell serves as a special correspondent to Extra TV, covering red carpets in Hollywood and Washington, DC. He is also a contributor for The Hill newspaper.

As the founder of Caldwell Strategic Consulting (CSC), Caldwell has provided strategic advice in the areas of public affairs and government relations, where he has worked with clients at the congressional, federal, state and local levels.

Caldwell began his government relations career serving as the Director of Government Relations for Naperville Township, a local government agency in Illinois. In this position, he successfully lobbied the reduction of property tax rates for the whole of Naperville Township. From there, he went on to serve as a legislative liaison to the Illinois State Treasurer, which led him to an internship with Congressman John Shimkus, where he assisted with research and analysis of health, energy, and telecommunications legislation in Washington, D.C.

Prior to his career in government relations, Caldwell worked for the Social Security Administration as a senior legal analyst to the former Federal National Medicare Chief Judge. In 2011, he was the Director of African American Outreach for the DuPage County Republican party, and served as an advance staffer on Mitt Romney’s 2012 presidential campaign.

Caldwell is the recipient of both the 2016 Porsche Power “30 under 30” and the Red Alert Politics “30 under 30” awards. He is a Chicago native and graduated from Grand Canyon University with a Bachelor’s of Science degree in Psychology.

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most trusted television news source in the country. Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

###

FOX News Media Contact:

Jaclyn Giuliano – 212.301.3436",FOX NEWS CHANNEL SIGNS GIANNO CALDWELL AS POLITICAL ANALYST – Fox News Channel Press,http://press.foxnews.com/2017/09/fox-news-channel-signs-gianno-caldwell-as-political-analyst/
119,"['chambers', 'hickerson', 'set', 'testified', 'charged', 'alibi', 'say', 'woman', 'man', 'blount', 'told', 'road', 'offered', 'setting', 'tellis', 'batesville', 'agent']","A man charged with burning to death a Mississippi woman told an FBI agent he was miles away buying a debit card when she was set on fire.
The agent, Dustin Blount, testified Thursday in the trial of Quinton Tellis in Batesville, Mississippi.
Firefighters who treated Chambers testified they heard her say someone named Eric or Derek set her on fire.
Prosecutors say she could have been trying to say Tellis, but damage to her mouth and throat didn't allow her to speak clearly.
Authorities say Chambers was found on the road by a passing motorist shortly after 8 p.m.","A man charged with burning to death a Mississippi woman told an FBI agent he was miles away buying a debit card when she was set on fire.

The agent, Dustin Blount, testified Thursday in the trial of Quinton Tellis in Batesville, Mississippi. Tellis has pleaded not guilty to killing 19-year-old Jessica Chambers in December 2014.

Prosecutors say Tellis thought he suffocated Chambers during sex in her car, and then used gasoline to set her and the vehicle ablaze along a road in Courtland.

Blount said Tellis told him during an interview that he was returning to his Courtland home from buying the card in Batesville when he saw vehicles with emergency lights. He also said Tellis acknowledged having sex with Chambers once, but he didn't mention an exact date.

Tellis, who was friends with Chambers, could receive life in prison without parole if convicted of capital murder at trial in Batesville, about 50 miles (80 kilometers) south of Memphis, Tennessee. A firefighter has testified a severely-burned Chambers looked like a zombie as she walked down the road near her burning car the evening of Dec. 6, 2014. She died hours later at a Memphis hospital.

His lawyer says he's falsely accused. Firefighters who treated Chambers testified they heard her say someone named Eric or Derek set her on fire. Prosecutors say she could have been trying to say Tellis, but damage to her mouth and throat didn't allow her to speak clearly.

Agent Blount said a photo taken from a surveillance video from a Fred's pharmacy shows Tellis, who had a dirt bike, buying a pre-paid debit card in Batesville, about 5 miles (8 kilometers) from the tree-lined road embankment in Courtland where her car was found. The photo had a time stamp of 8:26 p.m.

Authorities say Chambers was found on the road by a passing motorist shortly after 8 p.m. Prosecutors contend Tellis, 29, has lied about his whereabouts that night. Blount said Tellis told him he found out about Chambers' situation from someone at a convenience store located just steps from his house.

But during questioning by defense attorney Alton Peterson, Blount acknowledged he did not try to confirm the time stamp was accurate.

Blount also said Tellis told him 11 days after she was found burned that he erased all communications with Chambers from his cellphone.

Also Thursday, prosecutors used witness testimony from a burn doctor and an investigator to help discredit the defense's theory that someone named Eric or Derek may have burned Chambers. Dr. William Hickerson oversaw Chambers' treatment at the hospital. He said she suffered so much damage to her mouth, throat and chest that she would have had trouble clearly saying words.

Chambers had third-degree burns on most of her body, Hickerson said. Soot was found on her tongue and in the back of her throat, and her lips did not work properly, the doctor said.

Pointing at graphic photos of a burned Chambers displayed for the jury, Hickerson said the scorched skin on her chest became tight like leather and she could not speak correctly because of lack of air.

""You cannot enunciate any of those words that you want to say"" with such serious burns, Hickerson said.

Defense attorney Darla Palmer challenged Hickerson, who acknowledged that Chambers' injuries could have worsened from the time she spoke with firefighters to when she arrived at the hospital two hours after she was found. Hickerson also acknowledged he was not at the scene and did not hear Chambers speak there.

Maj. Barry Thompson of the Panola County Sheriff's Department testified investigators interviewed about 15 people named Eric or Derek and none were identified as suspects.

Testimony is set to continue Friday, the fourth day of the trial.",Agent: Man charged with setting woman on fire offered alibi,https://www.foxnews.com/us/2017/10/13/agent-man-charged-with-setting-woman-on-fire-offered-alibi.html
120,"['doctor', 'gainesville', 'seen', 'stipe', 'told', 'sick', 'woman', 'office', 'mother', 'asked', 'hell', 'florida', 'investigating', 'video', 'gallogly', 'money']","A Florida doctor who was caught on video telling a woman Monday to “get the hell out” after she questioned her wait time is under criminal investigation.
The Gainesville Sun reported that Gainesville Police have opened a criminal investigation into Peter Gallogly, a doctor at Gainesville After-Hours Clinic, following the viral video.
WARNING: THIS VIDEO CONTAINS EXPLICIT LANGUAGEGainesville Police spokesman Ben Tobias confirmed to the media outlet that an investigation was pending.
Jessica Stipe, 38, posted the video of the incident on Facebook and wrote that she asked Gallogly how much longer she had to wait to be seen.
I’ve seen you.”Stipe said she was “miserable” and wanted to go home before the doctor replied: “Then fine.","A Florida doctor who was caught on video telling a woman Monday to “get the hell out” after she questioned her wait time is under criminal investigation.

The Gainesville Sun reported that Gainesville Police have opened a criminal investigation into Peter Gallogly, a doctor at Gainesville After-Hours Clinic, following the viral video.

WARNING: THIS VIDEO CONTAINS EXPLICIT LANGUAGE

Gainesville Police spokesman Ben Tobias confirmed to the media outlet that an investigation was pending.

Jessica Stipe, 38, posted the video of the incident on Facebook and wrote that she asked Gallogly how much longer she had to wait to be seen. Stipe said she made an appointment at 6:30 p.m. and by 7:45 p.m., she was still waiting.

BILLBOARD FEATURING CHEMO BELL TO RING EVERY TIME CHILD FINISHES TREATMENT

“By 7:45 was not seen still in severe pain and throwing up in the trash can. All they had me do was pee in a cup to see if I'm pregnant,” Stipe wrote.

The woman said she asked for her co-pay money back so she could rest at home but Gallogly became furious that she asked to be reimbursed. Her daughter caught the interaction on video.

The video showed Stipe asking for her money back and Gallogly telling her that she would be waiting longer if she had gone to an emergency room.

“Are you kidding me?” the doctor said. “We’ve already been working on you. We’ve done a urine test on you. I’ve seen you.”

Stipe said she was “miserable” and wanted to go home before the doctor replied: “Then fine. Get your money and get the hell out.”

Stipe’s daughter, who was filming, was heard saying: “Mom, I got it on video, it doesn’t matter. What’s your name (doctor)?”

ITALIAN WOMAN AWARDED SICK PAY FOR TIME OFF TO TAKE CARE OF ILL DOG

Gallogly appeared to grab the girl’s phone after she asked him the question. Stipe claimed the doctor also shoved her daughter.

However, Gallogly appeared to have a different story, the Miami Herald reported. The clinic posted a statement from Gallogly who apologized and told his side of the story.

“Ms. Stipe had been increasingly belligerent and abusive to the office staff, cursing them and threatening them with violence, because she was unwell and had been waiting to be seen by me for more than an hour,” Gallogly wrote.

“I went to the front desk only because after Ms. Stipe received her refund, she refused to leave the office, and continued her abusive behavior towards staff.”

“At the end of the events, I most regrettably lost my temper, and spoke to the women in a most unprofessional manner,” Gallogly continued. “I make no excuses for my unacceptable behavior. But please appreciate that the video is but the last minute or two of a very abusive tirade against my office staff by the two women.”",Florida police investigating doctor who told sick mother to 'get the hell out',https://www.foxnews.com/health/2017/10/12/florida-police-investigating-doctor-who-told-sick-mother-to-get-hell-out.html
121,"['allowed', 'sexual', 'contract', 'weinsteins', 'tmz', 'harassment']",,,TMZ: Weinstein's contract allowed for sexual harassment,http://video.foxnews.com/v/5607686496001/
122,"['cannon', 'russian', 'players', 'turkey', 'told', 'denied', 'team', 'united', 'week', 'states', 'wnba', 'visas']","WNBA players Emma Cannon and Brionna Jones have been denied visas for entry into Turkey with their Russian team this week, fallout from a diplomatic dispute between the United States and Turkey.
The two players told The Associated Press in texts Tuesday that they were at the Moscow airport when the team president told them they wouldn’t be allowed to enter Turkey.
Cannon and Jones are members of the Russian team Nadezhda in the winter to supplement their income.
The U.S. on Sunday suspended the issuing of visas for Turkish citizens hoping to visit or study in the United States after Turkey arrested U.S. consulate employee Metin Topuz last week on allegations of espionage.
Turkey immediately halted visa services in the U.S. in response.","WNBA players Emma Cannon and Brionna Jones have been denied visas for entry into Turkey with their Russian team this week, fallout from a diplomatic dispute between the United States and Turkey.

The two players told The Associated Press in texts Tuesday that they were at the Moscow airport when the team president told them they wouldn’t be allowed to enter Turkey. Cannon and Jones are members of the Russian team Nadezhda in the winter to supplement their income.

The U.S. on Sunday suspended the issuing of visas for Turkish citizens hoping to visit or study in the United States after Turkey arrested U.S. consulate employee Metin Topuz last week on allegations of espionage.

Turkey immediately halted visa services in the U.S. in response.

Jones plays for the Connecticut Sun and Cannon for the Phoenix Mercury.",2 WNBA players denied visas into Turkey with Russian team,https://www.foxnews.com/sports/2017/10/10/2-wnba-players-denied-visas-into-turkey-with-russian-team.html
123,"['primaries', 'reform', 'constituents', 'agenda', 'pass', 'republican', 'trump', 'voters', 'washington', 'american', 'tax', 'gop', 'needs', 'congress', 'face']","I sincerely hope that history does not repeat itself with tax reform.
Republican Senator Bob Corker has long supported tax reform for his overtaxed constituents in Tennessee.
Tennesseans want Senator Corker and the Republican majority in Congress to pass tax reform this year.
There is a direct correlation between how much of President Trump’s agenda Congress can pass with how many incumbents will face conservative primary challenges around the country in 2018.
Incumbent Republicans in Congress need something to run on and I would recommend tax reform.","The American people are frustrated and rightly so. Tens of millions of Americans came together and elected the ultimate political outsider Donald Trump president of the United States in 2016. This was a continuation of the message sent by voters in 2010 and again in 2014 that Washington, D.C., is broken.

Now nine months into the reform-minded Trump administration, that feeling of frustration is palpable and growing with each day. It’s growing because Republican leaders in Congress can’t seem to get their act together to keep their promises to the American people and pass the president’s conservative reform agenda. The Republican majority is Congress is not enormous but it’s large enough to pass the big ticket items that virtually every member of the House and Senate caucuses has supported and campaigned on over the years.

Republicans across the board have been in agreement on the need to repeal and replace the disaster that is ObamaCare for seven years. Now it appears that senators like John McCain would rather stab their constituents in the back than make good on a campaign promise. John McCain doesn’t like President Trump and everyone knows it, but he let his spite get in the way of doing what is right for America. Senator McCain’s decision to oppose Graham-Cassidy and kill Republican health care efforts smacks of a typical career Washington politician who has become a poster boy for congressional term limits. The American people are sick and tired of politicians who say one thing and do another.

I sincerely hope that history does not repeat itself with tax reform. Republican Senator Bob Corker has long supported tax reform for his overtaxed constituents in Tennessee. His constituents sent him to Washington to now deliver on the conservative agenda that eluded them during the Obama years. Tennesseans delivered their electoral votes to Donald Trump with an overwhelming 61 percent of the vote.

Tennesseans want Senator Corker and the Republican majority in Congress to pass tax reform this year. Presidents and Senators of the same party can have public spats, but at the end of the day, the agenda and promises made to the people must carry the day. There is a direct correlation between how much of President Trump’s agenda Congress can pass with how many incumbents will face conservative primary challenges around the country in 2018. The American people have had enough; get something done that you promised us or we’re going to find someone to take your place. It’s common sense.

Incumbent Republicans in Congress need something to run on and I would recommend tax reform. Your constituents demand it and will appreciate it. This is America after all, where hard work and success are rewarded.",The GOP Congress needs to pass tax reform -- or face primaries. Voters have had enough,http://www.foxnews.com/opinion/2017/10/13/gop-congress-needs-to-pass-tax-reform-or-face-primaries-voters-have-had-enough.html
124,"['fnc', 'channel', 'ingraham', 'television', 'primetime', 'hannity', 'hour', 'programming', 'political', 'et', 'program', 'fox', 'press']","Over the last decade, Laura’s extraordinary insight, expertise and strong voice have connected with our viewers across the network’s programming.
Martha, Tucker and Sean have proven that they understand the pulse of America across the political and the cultural spectrum.
Ingraham joined FNC in 2007 and most recently served as a contributor, providing political analysis and commentary to FNC’s daytime and primetime programming.
FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news.
Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.","Hannity Moves to 9PM/ET and The Five Returns to 5PM/ET Timeslot

NEW YORK — September 18, 2017 – FOX News Channel (FNC) has named Laura Ingraham as the host of The Ingraham Angle, a new live primetime program to debut on October 30th, announced Suzanne Scott, president of programming for the network. Ahead of Ingraham’s debut, Hannity, hosted by Sean Hannity, will move to the 9PM/ET hour, the ensemble program The Five will return to the 5PM/ET timeslot, while the 10PM/ET hour will be helmed by rotating hosts during the interim period. Each of these changes will take effect on September 25th.

In making the announcement, Scott said, “We are delighted to unveil this new primetime schedule for both our current and future generation of loyal FNC fans. Over the last decade, Laura’s extraordinary insight, expertise and strong voice have connected with our viewers across the network’s programming. We look forward to her providing the audience with her exceptional commentary, engaging insight and spirited debate.”

Ingraham added, “After a decade working at FOX News with a team of television pros, I am thrilled to be joining the primetime line-up as a host of the 10 o’clock hour. Martha, Tucker and Sean have proven that they understand the pulse of America across the political and the cultural spectrum. I look forward to informing and entertaining the audience and introducing new voices to the conversation.”

The Ingraham Angle will aim to cut through the Washington chatter to speak directly with unexpected voices and the actual people who are impacted by the news of the day. Ingraham will challenge the decision makers to focus on everyday, hard-working Americans who serve as the backbone of the nation. The program will also highlight the importance of faith in our nation and reveal stories that showcase the American spirit.

Ingraham joined FNC in 2007 and most recently served as a contributor, providing political analysis and commentary to FNC’s daytime and primetime programming. She will continue hosting her radio program, The Laura Ingraham Show, where she is the most-listened-to woman in political talk radio on hundreds of stations nationwide. Two years ago, Ingraham also founded LifeZette, a political and cultural website, and will continue to serve as editor, although without a day-to-day operational role.

A graduate of Dartmouth College and the University of Virginia School of Law, Ingraham previously served as a litigator and Supreme Court law clerk for Justice Clarence Thomas. She is also the author of the New York Times bestsellers “The Hillary Trap,” “Shut Up & Sing,” “Power to the People,” and “The Obama Diaries,” among others.

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most trusted television news source in the country. Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

FOX News Media Contacts:

Carly Shanahan 212-301-3851

Jessica Jensen 212-301-3531",ET ON FOX NEWS CHANNEL – Fox News Channel Press,http://press.foxnews.com/2017/09/laura-ingraham-to-host-the-ingraham-angle-weeknights-at-10pmet-on-fox-news-channel/
125,"['reportedly', 'officer', 'surrendered', 'dies', 'orleans', 'line', 'duty', 'unidentified', 'tell', 'university', 'mayor', 'struck', 'timespicayune', 'shooting', 'cop']","An unidentified New Orleans police officer died early Friday morning after a shooting near an apartment complex, Mayor Mitch Landrieu said.
The New Orleans Times-Picayune reported that the shooting occurred at about 12:14 a.m.
The officer who was struck was rushed to University Medical Center, where he died.
The gunman reportedly surrendered to police.
There was reportedly a massive police response in New Orleans East.","An unidentified New Orleans police officer died early Friday morning after a shooting near an apartment complex, Mayor Mitch Landrieu said.

The New Orleans Times-Picayune reported that the shooting occurred at about 12:14 a.m. The officer who was struck was rushed to University Medical Center, where he died.

The gunman reportedly surrendered to police. There was reportedly a massive police response in New Orleans East.

Superintendent Michael Harrison said the officer’s family has been informed.

“They’re in our prayers…I can’t begin to tell you how much this hurts,"" he said.","New Orleans cop dies in line of duty, mayor says",http://www.foxnews.com/us/2017/10/13/new-orleans-cop-dies-in-line-duty-mayor-says.html
