,KEYWORDS,SUMMARY,TEXT,TITLE,URL
138,"['writing', 'nfl', 'kaepernick', 'teamless', 'milliondollar', 'book', 'colin', 'publishers', 'worth', 'meetings', 'teams', 'signs', 'york', 'deal']","Colin Kaepernick finally made a successful pitch – but only for a book idea.
The ex-San Francisco 49ers quarterback has reportedly signed a book deal worth over $1 million with Random House Imprint One following meetings with publishers on Tuesday, Page Six reported.
The deal follows reports that Kaepernick is exploring the possibility of writing a book and was “taking meetings” with book publishers in New York on Tuesday.
Multiple NFL teams’ coaches have dismissed the opportunity to sign the athlete, with many suggesting it is due to the negative reception of his political activism among NFL fans.
He also filed last week a collusion grievance, accusing the owners of NFL teams of conspiring against him for kneeling during the national anthem last season and decided to keep him out of the league.","Colin Kaepernick finally made a successful pitch – but only for a book idea.

The ex-San Francisco 49ers quarterback has reportedly signed a book deal worth over $1 million with Random House Imprint One following meetings with publishers on Tuesday, Page Six reported.

The deal follows reports that Kaepernick is exploring the possibility of writing a book and was “taking meetings” with book publishers in New York on Tuesday.

It remains unclear what the book will be about.

Multiple NFL teams’ coaches have dismissed the opportunity to sign the athlete, with many suggesting it is due to the negative reception of his political activism among NFL fans.

He also filed last week a collusion grievance, accusing the owners of NFL teams of conspiring against him for kneeling during the national anthem last season and decided to keep him out of the league.",Teamless Colin Kaepernick signs million-dollar book deal,https://www.foxnews.com/sports/2017/10/25/teamless-colin-kaepernick-signs-million-dollar-book-deal.html
139,"['high', 'firstplace', 'rules', 'girl', 'trophy', 'tournament', 'wont', 'shes', 'boys', 'won', 'awarded', 'golf', 'golfer', 'school', 'play']","A Massachusetts high school golfer, who won a tournament by four shots, won’t go home with the first-place trophy -- because she’s a girl.
Emily Nash, a junior at Lunenburg High School, won the Central Mass.
Division 3 boys’ golf tournament at Blissful Meadows on Tuesday with a 3-over-par.
Ciolino, who was awarded the first-place trophy, offered his rival the trophy, but she declined to accept.
Division 3 boys’ golf tournament, called Ciolino's gesture a “classy act” and said he plans to personally purchase a first-place trophy for Nash.","A Massachusetts high school golfer, who won a tournament by four shots, won’t go home with the first-place trophy -- because she’s a girl.

Emily Nash, a junior at Lunenburg High School, won the Central Mass. Division 3 boys’ golf tournament at Blissful Meadows on Tuesday with a 3-over-par. It was four shots better than runner-up Nico Ciolino of the Advanced Math and Science Academy Charter School.

She didn’t get the first-place trophy and won’t get an invitation to next week’s tournament in Wyantenuck CC in Great Barrington, however, because a girl competing in the tournament is against the rules, the Worcester Telegram & Gazette reported.

“It’s a real injustice that she wasn’t announced as the winner,” Robert Dufresne, a volunteer rules official with the Massachusetts Golf Association, who helped oversee the tournament, told the newspaper.

According to the Mid-America Intercollegiate Athletics Association, “girls playing on a fall boys’ team cannot be entered in the Boys Fall Individual Tournament. They can only play in the Boys Team Tournament. If qualified, they can play in the spring Girls Sectional and State Championships.”

CONTROVERSY AFTER OHIO MIDDLE SCHOOL CHOIR SINGS COTTON-PICKING SONG AT CONCERT

The Telegram & Gazette reported Nash’s score on Tuesday only counted toward the team’s total, which was not enough to qualify for the state tournament.

Nash and her coach were reportedly aware of the rules before Tuesday’s tournament began, and decided she should play anyway.

Ciolino, who was awarded the first-place trophy, offered his rival the trophy, but she declined to accept.

Kevin Riordan, director for the Central Mass. Division 3 boys’ golf tournament, called Ciolino's gesture a “classy act” and said he plans to personally purchase a first-place trophy for Nash.",High school golfer not awarded first-place trophy -- because she's a girl,https://www.foxnews.com/sports/2017/10/25/high-school-golfer-not-awarded-first-place-trophy-because-shes-girl.html
140,"['trying', 'shows', 'protest', 'arrested', 'showed', 'immigration', 'demonstrators', 'shocking', 'video', 'car', 'driver', 'cohen', 'union', 'wenzek', 'driving', 'service', 'think']","A motorist who drove his car through a crowd of marchers at a California immigrant rights rally was arrested Thursday, police said.
Daniel Wenzek, 56, was arrested for investigation of assault with a deadly weapon.
Records showed Wenzek was convicted in 2006 of committing lewd acts against a child under 14.
A video released by Cohen showed a car pushing through a line of demonstrators marching.
As the car drove to the middle of an intersection on Thursday, police surrounded the vehicle and arrested the driver.","A motorist who drove his car through a crowd of marchers at a California immigrant rights rally was arrested Thursday, police said.

Daniel Wenzek, 56, was arrested for investigation of assault with a deadly weapon. He was later released pending results of the investigation.

Records showed Wenzek was convicted in 2006 of committing lewd acts against a child under 14.

Brea Police Chief Jack Conklin said none of the demonstrators were hurt following the incident. However, SEIU United Service Workers West said six people were taken to a hospital for evaluation.

The union, which helped organize the protest, and its president, David Huerta, said four union members and two staff were “victims of what appears to be a deliberate and hateful crime.”

Police disputed that.

NEW DETAILS REVEALED IN CALIFORNIA MOM’S DISAPPEARANCE

""I think he was trying to get through the crowd,"" Lt. Adam Hawley said. ""We don't have any indication he was trying to harm somebody.""

The demonstrators were marching about 30 miles southeast of Los Angeles. They were urging Rep. Ed Royce, R-Calif., to support an existing temporary immigration program for citizens of several Central American countries, said Andrew Cohen, a spokesman for Unite Here Local 11, a union representing hotel, food service and airport workers.

A video released by Cohen showed a car pushing through a line of demonstrators marching. A few protesters stopped, pounded on the hood and one person was pushed as the car moved forward.

The driver of the car was honking the horn the whole time.

""We ran over, fearing the worst,"" Cohen told CBS Los Angeles. ""I think a lot of people have Charlottesville in our minds.""

CALIFORNIA WOMAN, 45, IN ‘SHOCK’ AFTER UNEXPECTEDLY GIVING BIRTH

In August, a car rammed into a group of counter-protesters demonstrating against white nationalists in Charlottesville, Va., killing one person and injuring 19 others.

As the car drove to the middle of an intersection on Thursday, police surrounded the vehicle and arrested the driver.

The Associated Press contributed to this report.",Shocking video shows car driving into immigration protest; driver arrested,http://www.foxnews.com/us/2017/10/27/shocking-video-shows-car-driving-into-immigration-protest-driver-arrested.html
141,"['meatliquor', 'party', 'mirror', 'dance', 'suspect', 'throwing', 'restaurant', 'burglars', 'alcohol', 'caught', 'video', 'worth', 'drinking', 'weeks', 'tuite', 'hours', 'told']","A group of burglars recently broke into a London burger joint, where they proceeded to drink $15,000 worth of alcohol and dance the night away, according to the restaurant's manager.
Mercedes Blanco, the assistant manager, told the Mirror that a passerby tried the door at 4:20 p.m. and let himself in.
A post shared by Sophie (@sophieelderton) on Oct 26, 2017 at 8:13am PDTPolice arrested a suspect, Jason Tuite, about two weeks after the incident.
However, a police spokesperson told Mirror the investigation is still ongoing.
And while the restaurant claimed the burglars drank about $15,000 worth of alcohol, police say it was closer to $5,000.","A group of burglars recently broke into a London burger joint, where they proceeded to drink $15,000 worth of alcohol and dance the night away, according to the restaurant's manager.

The thieves were caught on CCTV at MEATLiquor in King’s Cross, where they celebrated for nearly 11 hours, playing songs on the jukebox, knocking back alcohol, smoking weed and eating an entire bottle of mustard, Mirror reports.

The restaurant, meanwhile, seems to be taking the break-in in stride, as they have just released the CCTV video on YouTube, and dubbed a burger emoji over the suspect’s face to hide his/her identity.

NEWS ANCHOR VOMITS AFTER EATING 'WORLD'S HOTTEST CHIP' ON LIVE TV

The break-in happened on a Sunday in mid-September after a cleaner forgot to lock up to the restaurant.

Mercedes Blanco, the assistant manager, told the Mirror that a passerby tried the door at 4:20 p.m. and let himself in. The suspect then proceeded to let other people in around 10 p.m. and partied into the early hours of the morning.

A post shared by Sophie (@sophieelderton) on Oct 26, 2017 at 8:13am PDT

Police arrested a suspect, Jason Tuite, about two weeks after the incident. Tuite was jailed for 26 weeks and required to pay a fine of about $150. However, a police spokesperson told Mirror the investigation is still ongoing. And while the restaurant claimed the burglars drank about $15,000 worth of alcohol, police say it was closer to $5,000.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

Scott Collins, co-founder of MEATliquor, told the Mirror: “We love that people come to MEATliquor to enjoy a good time, we just prefer it to be during opening hours.”","Restaurant burglars caught on video drinking $15,000 worth of alcohol, throwing a dance party",https://www.foxnews.com/food-drink/2017/10/27/restaurant-burglars-caught-on-video-drinking-15000-worth-alcohol-throwing-dance-party.html
142,"['system', 'smoke', 'look', 'pollution', 'particulate', 'portable', 'purifiers', 'purifier', 'hepa', 'buying', 'air', 'filter']","Check out this quick guide to home air purifiers to figure out which are worth the cost.
Air purifiers can do wonders for removing particulate matter from the air; the problem is that dust, pet dander and the like don’t stay in the air for long.
○ If you do not have an in-duct air filtration system, it can be helpful to use a portable air purifier with a high-efficiency particulate air (HEPA) filter to remove some of the particulate matter from the air.
It is important to know what you are buying, so read the fine print on your air purifier before purchasing.
When shopping for a portable air purifier, look for a clean air delivery rate (CADR) of at least 250, but the higher the better.","next

prev next

prev

If you have allergies or asthma, or are sensitive to pollution, you may have considered purchasing an air purifier to clean the air inside your home. Now, with smoke from destructive wildfires still burning in Northern California affecting people as far as 100 miles away, even those without specific health concerns are thinking about ways to improve indoor air quality. But with so many types of filtration systems on the market (and prices ranging from $100 to nearly $1,000), it can be hard to know where to begin. Check out this quick guide to home air purifiers to figure out which are worth the cost.

Why use an air purifier? Indoor air pollution comes from a combination of particulate matter (dust, mold, pet dander and particles from smoke and cooking stoves) and gaseous pollutants (vehicle exhaust, smoke and chemical fumes) and can be far worse than the pollution outside, simply because it has no way to dissipate.

Those who suffer from asthma or allergies can be especially sensitive to air quality, and using an air purifier could be helpful, together with other methods of keeping out pollution and allergens.

Purify your home, not just the air. Air purifiers can do wonders for removing particulate matter from the air; the problem is that dust, pet dander and the like don’t stay in the air for long. Allergens drift to the ground and become embedded in rugs and soft furnishings — places an air purifier cannot reach. A combination approach will reduce indoor air pollution and allergens more than any one method alone. Here are a few strategies to try:

○ Remove wall-to-wall carpeting; go for easy-to-clean hard flooring and washable area rugs.

○ Vacuum and dust with a microfiber cloth regularly.

○ Ban smoking in and around the house.

○ Do not use a fireplace.

○ Do use the exhaust fans over the stove and in the bathroom.

○ Establish a no-shoes policy.

RELATED: Get an Exhaust Fan for the Bathroom

What to do if you are affected by wildfire smoke. Depending on wind direction and other atmospheric conditions, smoke from wildfires can drift 100 miles or farther from the source of the flames. If you are affected by wildfire smoke (but not in an evacuation area), the Centers for Disease Control recommends staying indoors when possible, with windows, doors, and fireplace dampers closed. Here are a few more things you can do:

○ Use your central air-conditioning system if you have one, but keep the fresh air intake closed to prevent smoke from getting inside.

○ Clean or replace the HVAC filter more frequently as long as you are experiencing smoky conditions.

○ Cut down on activities that contribute to indoor air pollution, including burning candles and using a fireplace, wood stove or gas stove.

○ Avoid vacuuming, as this can stir up large particles that have settled.

○ If you do not have an in-duct air filtration system, it can be helpful to use a portable air purifier with a high-efficiency particulate air (HEPA) filter to remove some of the particulate matter from the air.

○ If you have a medical emergency from smoke, you should call 911 or go to a hospital emergency room immediately.

How air purifiers work. There are a few different types of air purifiers on the market, and not all of them are especially effective or safe. It is important to know what you are buying, so read the fine print on your air purifier before purchasing. The main thing to check is how the purifier cleans the air. It will likely use one or more of these methods:

○ High-efficiency particulate air (HEPA) filter: This is the most common and one of the most effective methods available.

○ Activated carbon: Usually used with a HEPA filter or another filter, activated carbon can help reduce pollution by attracting some chemicals, which bond to the surface of the carbon.

○ Ultraviolet germicidal irradiation (UVGI) cleaners: These use a UV light to kill viruses, bacteria, allergens and some molds. UVGI cleaners may not reduce allergy or asthma symptoms, because typical home cleaners have limited effectiveness.

○ Electrostatic precipitators: Particles entering the purifier are given a charge and then trapped on oppositely charged plates. These machines create a small amount of ozone, which is a lung irritant and pollutant itself, so this type of purifier is probably best avoided.

Not effective as an air purifier at all, ozone generators are being marketed as air cleaners, but they actually add lung-irritating ozone to your home, which can be hazardous. The Environmental Protection Agency does not recommend buying ozone generators.

When to choose a whole-house air cleaner: If you have a heating, ventilation and air-conditioning (HVAC) system in your home, you have the option of having a whole-house air cleaner installed right in the ductwork. The benefits of a whole-house system are that all of the air is cleaned and there are no bulky appliances to deal with. In-duct systems are expensive, and they must be professionally installed and maintained.

When to choose a portable room purifier: Room purifiers are a good choice for smaller spaces, and multiple units can be used to clean the air even in a larger home. They are portable, so they are a good solution for renters, and cost anywhere from $100 to $1,000 per unit.

Get to know the rating systems. For in-duct air filters, look for the minimum efficiency reporting value (MERV) to tell how efficiently they pull particles from the air. MERV values range from 1 to 20; a system rated 7 or higher is about as effective as a HEPA filter. True HEPA filters, which have MERV values of 17 to 20, are not typically installed in HVAC systems. However, some newer homes may be specially designed with in-duct HEPA filtration.

When shopping for a portable air purifier, look for a clean air delivery rate (CADR) of at least 250, but the higher the better. This is a voluntary system developed by the Association of Home Appliance Manufacturers (AHAM), so not all appliances have a CADR.

An Energy Star label on any air purifier indicates better energy efficiency but does not necessarily mean it is more effective — so also be sure to check the MERV or CADR rating.

Want to be really sure your air purifier is doing its job? Look for the AHAM Verifide mark on your portable air cleaner, which indicates that the manufacturer’s claims have been independently tested and certified.",What to look for when buying air purifiers for your home,https://www.foxnews.com/real-estate/2017/10/26/what-to-look-for-when-buying-air-purifiers-for-your-home.html
143,"['change', 'phil', 'robertson', 'politically', 'incorrect', 'shillue', 'joins', 'video', 'duck', 'faith', 'fame', 'dynastys', 'nearly', 'star', 'tom']","On Tuesday, Phil Robertson ""The Duck Commander"" former star of Duck Dynasty on A&E joins The Tom Shillue Show to discuss getting nearly fired over being ""politically incorrect"", his new CRTV show ... and why fame changes some people, but not him!","On Tuesday, Phil Robertson ""The Duck Commander"" former star of Duck Dynasty on A&E joins The Tom Shillue Show to discuss getting nearly fired over being ""politically incorrect"", his new CRTV show ... and why fame changes some people, but not him!",(VIDEO) Duck Dynasty’s Phil Robertson On Faith … And How Fame Can Change You,https://radio.foxnews.com/2017/10/24/video-duck-dynastys-phil-robertson-on-faith-and-how-fame-can-change-you/
144,"['daffodil', 'yellow', 'climates', 'water', 'bulbs', 'dont', 'spot', 'theyre', 'plant', 'container', 'guide', 'soil', 'planting', 'daffodils', 'beautiful']","Caution: Keep daffodil bulbs away from pets, as they are toxic.
When to plant: Begin planting bulbs when the soil begins to cool, approximately two to four weeks before you expect the ground to freeze in colder climates.
Space smaller bulbs about three times their width when planting and larger ones at least 6 to 8 inches apart.
Remove the leaves once they’re completely yellow, lightly work the soil around the plants and then add mulch.
Don’t plant any bulbs that are soft or damaged, and cultivate and mulch after foliage dies down to prevent them from finding their way to the bulbs.","next

prev next

prev

The first sight of a daffodil, whether in your garden or in a store, is proof that spring is here. Even better, they’re practically foolproof to grow. They’re perennial bulbs, coming back year after year. They’re cold hardy and don’t need summer water to thrive. They’re also not a target for deer or gophers. If you want to enjoy these bulbs come spring, though, fall is the time to plant.

Caution: Keep daffodil bulbs away from pets, as they are toxic.

Botanical name: Narcissus spp.

Common names: Daffodil, jonquil, narcissus

Origin: Native to Europe and North Africa

Bloom season: Late winter and spring; rebloom every year

Where they grow: Hardy to minus 40 degrees Fahrenheit, or minus 40 degrees Celsius (USDA zones 3 to 9)

Light requirements: Full sun

Water requirements: Regular water when growing and blooming

Benefits and tolerances: Easy to grow; tolerate most soils and prefer dry conditions in summer; deer, rabbits, gophers, squirrels and chipmunks all avoid them.

When to plant: Begin planting bulbs when the soil begins to cool, approximately two to four weeks before you expect the ground to freeze in colder climates. That might be as early as September in the coldest climates but is more likely October in most locations.

If you live in a warm-winter climate where freezes are late or unlikely, buy the bulbs early when you have the best selection; then store them in a cool, dry spot out of sunlight until your soil temperature has reached about 60 degrees Fahrenheit, or 15.6 degrees Celsius, usually around mid-November.

Daffodil basics. Daffodil lovers and experts categorize the Narcissus genus into 13 divisions. If that is overwhelming, take the easier approach and use familiar common names. Daffodil is used for those with larger blooms, while narcissus refers to those with smaller flowers, which usually bloom early. The paperwhite narcissus, a favorite for forcing, falls into this latter category. Jonquil denotes the N. jonquilla species and its hybrids.

Choosing bulbs. Look for bulbs that feel firm and heavy and don’t show any signs of injury. Store in a cool, dry, airy spot out of direct sunlight before planting.

You might also find other daffodil species and hybrids. ‘Tête-à-Tête’ and fragrant ‘Tiny Bubbles’ are only about 6 inches tall and work well in rock gardens.

If your local selection is limited or you want something unusual, order bulbs online. They will be shipped to you when it’s the right time to plant in your climate zone. Some good sources for bulbs include Brent and Becky’s Bulbs, John Scheepers and White Flower Farm.

Where to plant. Choose a spot in full sun, although in the hottest climates they will prefer partial shade once they finish blooming. Daffodils will tolerate most soils as long as they drain well, though they prefer acidic to neutral soil. Amend your soil before planting if it doesn’t drain well.

RELATED: Grow Them Under a Canopy for Shade

How to use it. Plant en masse or set them among other plants in a garden bed or border. Daffodils also are good choices for containers.

Daffodils can be used to create a woodland or meadow effect. Simply toss a handful of bulbs into a prepared planting area in order to create a more naturalistic design. Adjust the bulbs as needed so the center and one end of the bed are more densely planted, giving the effect that the bulbs have gradually spread from a single spot.

Daffodils are popular cut flowers as well. They’re fine when used alone in an arrangement, but they emit a fluid that will cause other flowers to wilt. If you’re using them in a mixed arrangement, soak them overnight in a separate vase or container before adding them in with the other flowers.

How to plant. Set bulbs, pointed ends up, into the soil two to three times as deep as they are tall, between 3 and 5 inches deep for smaller bulbs and up to 6 inches deep for larger ones. Be sure there will be at least 3 inches of soil over the bulbs in colder climates. Space smaller bulbs about three times their width when planting and larger ones at least 6 to 8 inches apart. If you want, you can add a small amount of bulb fertilizer around the bulbs at this time. Cover with soil, and water thoroughly.

Growing notes. Daffodils are easy to care for once they’re in the ground. Provide additional water in fall if it is dry and through the winter in drought-prone areas. Provide regular water if Mother Nature doesn’t while they are growing and when they’re in bloom. Keep watering until the leaves start to turn yellow; then stop.

Daffodils don’t need summer water. If they get much rain, be sure the soil drains well to prevent bulb rot and other problems.

You don’t need to fertilize bulbs. If you do want to give the blooms some extra help, top-dress the area around the bulbs with a 5-10-10 granular fertilizer when the leaves begin to emerge.

Deadhead the blooms once they’ve faded if you want, but keep the leaves in place. Remove the leaves once they’re completely yellow, lightly work the soil around the plants and then add mulch. You can also add a small amount of 5-10-10 fertilizer around the bulbs at this time if flower production is fading.

Divide only when flower production begins to falter. The best time to do this is right before the foliage completely yellows. Simply dig up the clumps and divide into smaller sections. Replant immediately, or store them in paper bags or ventilated sacks (nylons work well) in a cool, dry, airy spot out of the sun.

Pests are rare, but the narcissus bulb fly can be a problem. Don’t plant any bulbs that are soft or damaged, and cultivate and mulch after foliage dies down to prevent them from finding their way to the bulbs.

RELATED: Get Help From a Landscape Design Firm Near You

Container culture. Daffodils are standouts in containers. You can plant a single daffodil in a 1-gallon container, three to four in a 2-gallon container or masses of them in larger containers. Add potting soil to your container so the bulbs will sit at the same depth as they would in the garden. Rather than spacing them out, crowd the bulbs together to get a massed effect when they’re in bloom. Water thoroughly, and provide water throughout the fall and winter and into the growing season if you don’t get regular rain or snow cover.

In warmer-winter climates, keep the container outdoors and provide additional water if you don’t have enough rainfall. In cold-winter climates where containers are vulnerable, bring into a greenhouse or unheated garage or shed. Water regularly if they won’t receive regular moisture. Bring the containers to the foreground of your garden when they’re in bloom. (You can even sink them into the ground.)

For larger bulbs, one season in a container is all you can expect. Smaller ones, however, can last several years. If you want to keep them going, move containers to an out-of-the-way, sunny spot after the blooms fade. Once the leaves are yellowed, cut them off and add a 5-10-10 fertilizer around the bulbs. Cover with mulch. Begin watering again in fall as needed.",Your planting guide for beautiful yellow daffodils,https://www.foxnews.com/real-estate/2017/10/04/your-planting-guide-for-beautiful-yellow-daffodils.html
145,"['requires', 'party', 'sown', 'turns', 'systemaided', 'russia', 'wall', 'russians', 'street', 'political', 'democrats', 'fbi', 'narrative']","By The Editorial Board, The Wall Street JournalIt turns out that Russia has sown distrust in the U.S. political system—aided and abetted by the Democratic Party, and perhaps the FBI.
This is an about-face from the dominant media narrative of the last year, and it requires a full investigation.","By The Editorial Board, The Wall Street Journal

It turns out that Russia has sown distrust in the U.S. political system—aided and abetted by the Democratic Party, and perhaps the FBI. This is an about-face from the dominant media narrative of the last year, and it requires a full investigation.","Democrats, Russians And The FBI",http://nation.foxnews.com/2017/10/26/democrats-russians-and-fbi
146,"['producer', 'characters', 'consummate', 'episode', 'theatre', 'world', 'series', 'know', 'dale', 'jim', 'audio', 'working', 'clown']","The Tony-award winner Jim Dale is one of the most physically gifted comics of his generation, yet most people only know him as the voice behind the wonderful Harry Potter audio books.
In the popular J.K. Rowling series, he plays 147 distinct characters which is a Guinness Book world record.
Jim shares stories from his early days doing physical comedy in the English music halls across the U.K.
The former NY Times theatre critic Charles Isherwood hosts this entertaining episode, which is part of our Broadway series.
The series producer Brad Newman adds insight.","Audio clip: Listen to audio clip.

The Tony-award winner Jim Dale is one of the most physically gifted comics of his generation, yet most people only know him as the voice behind the wonderful Harry Potter audio books. In the popular J.K. Rowling series, he plays 147 distinct characters which is a Guinness Book world record. In this episode, we learn how Jim came up with the voices behind these quirky characters, some of whom he met on the street, and others he borrowed from eccentric family members.

Subscribe and download on your favorite podcast platform: Apple Podcasts, Google Play, Tune In, Stitcher.

Jim shares stories from his early days doing physical comedy in the English music halls across the U.K. He also talks about getting signed by the famous Beatles producer, George Martin and his short but productive stint as a pop star. We also hear about his rise in the theatre, first working with Laurence Olivier's company and then crossing the pond where he won a Tony for his turn as the title character in the musical, ""Barnum.""

The former NY Times theatre critic Charles Isherwood hosts this entertaining episode, which is part of our Broadway series. The series producer Brad Newman adds insight.

Like us on Facebook. Follow us on Twitter and Instagram. We want to know what you think. Pitch us an artist, or simply spread the word and find out more about the series. #childrenofsong",Jim Dale: The Consummate Clown,https://radio.foxnews.com/2017/10/27/jim-dale-the-consummate-showman/
147,"['parton', 'dr', 'cornmeal', 'details', 'youre', 'dolly', 'work', 'kerosene', 'momma', 'injury', 'toes', 'oz', 'childhood', 'horrible', 'werent']","If it weren’t for cornmeal, kerosene and her momma, Dolly Parton may have lost her toes a long time ago.
Oz Show” airing Thursday.
Recalling the gory details to a grimacing Oz, Parton — was 6 or 7 years old at the time — says her “momma” came to the rescue with some household items, while her dad and brothers held her down.
“Momma, she put cornmeal; now, you’re a doctor, you might know,” the 71-year-old said to Oz, “I think the cornmeal was to absorb the blood.
“They work and they healed and I’m still walking on them,” she said of her toes.","If it weren’t for cornmeal, kerosene and her momma, Dolly Parton may have lost her toes a long time ago.

“I had jumped across the fence onto a broken mason jar and cut three of my toes, just my little toes on my right foot, almost off, and they were just kind of hanging there,” she told Dr. Mehmet Oz in an episode of the “Dr. Oz Show” airing Thursday.

Recalling the gory details to a grimacing Oz, Parton — was 6 or 7 years old at the time — says her “momma” came to the rescue with some household items, while her dad and brothers held her down.

“Momma, she put cornmeal; now, you’re a doctor, you might know,” the 71-year-old said to Oz, “I think the cornmeal was to absorb the blood. They put kerosene on it for antiseptic and momma took her sewing needles … and she literally had to sew my toes back on.”

And the DIY surgery was a success, as the country music icon has strutted in heels ever since.

“They work and they healed and I’m still walking on them,” she said of her toes.

This article originally appeared in Page Six.",Dolly Parton details horrible childhood injury on 'Dr. Oz',https://www.foxnews.com/entertainment/2017/10/25/dolly-parton-details-horrible-childhood-injury-on-dr-oz.html
148,"['threat', 'tested', 'national', 'bomb', 'seconds', 'hydrogen', 'septembersuch', 'security', 'talking', 'residents', 'ones', 'underground', 'town', 'dangerous', 'trent', 'york']","Congressman Trent Franks, Town HallThe North Korean dictatorship boasted that they have tested a hydrogen bomb underground in September.
Such a hydrogen bomb has the power to destroy Manhattan, killing 8.5 million New York City residents in a couple of seconds.","Congressman Trent Franks, Town Hall

The North Korean dictatorship boasted that they have tested a hydrogen bomb underground in September.

Such a hydrogen bomb has the power to destroy Manhattan, killing 8.5 million New York City residents in a couple of seconds.",The Most Dangerous National Security Threat No One's Talking About,http://nation.foxnews.com/2017/10/27/most-dangerous-national-security-threat-no-ones-talking-about
149,"['joanna', 'waco', 'didnt', 'chip', 'couple', 'season', 'say', 'line', 'reports', 'uppers', 'upper', 'gaines', 'told', 'fixer', 'sold', 'sell']","""Fixer Upper"" couple Chip and Joanna Gaines have denied rumors that they are selling their home in Waco, Texas — the location featured in their HGTV show.
“Any report that Chip and Joanna have sold their farmhouse is completely untrue.
Joanna Gaines took to Twitter Thursday to denounce the rumors that began earlier this month after The Blast reported the couple had sold their home for an ""undisclosed amount.""
In February, Chip and Joanna told the press that they have considered living in different places, including New York City and Las Vegas.
‘FIXER UPPER’ ENDING AFTER SEASON 5, CHIP AND JOANNA GAINES ANNOUNCEJoanna released a statement following the press briefing that they were not leaving Waco anytime soon.","""Fixer Upper"" couple Chip and Joanna Gaines have denied rumors that they are selling their home in Waco, Texas — the location featured in their HGTV show.

“Any report that Chip and Joanna have sold their farmhouse is completely untrue. They have not sold their home and they do not have any plans to do so,” a rep for the Gaineses told People.

Brock Murphy said the couple did move their property line but were not moving from their home.

‘FIXER UPPER’ STARS CHIP AND JOANNA GAINES: MAJOR MOMENTS YOU SHOULD KNOW

“The Gaines recently moved their property line to match their fence line — this is not uncommon and is a matter of public record —which is likely what triggered this false report,” Murphy said.

Joanna Gaines took to Twitter Thursday to denounce the rumors that began earlier this month after The Blast reported the couple had sold their home for an ""undisclosed amount.""

“We love this place. It’s home, which means more to us than anything! Remember if it didn’t come directly from us it’s probably NOT true,"" Gaines tweeted.

The couple purchased their home in 2012 but could not move in until a year and a half later due to renovations.

This is not the first time the couple has been reportedly considered moving from their Waco home.

In February, Chip and Joanna told the press that they have considered living in different places, including New York City and Las Vegas.

‘FIXER UPPER’ ENDING AFTER SEASON 5, CHIP AND JOANNA GAINES ANNOUNCE



Joanna released a statement following the press briefing that they were not leaving Waco anytime soon.

The couple has had a busy few months following the news that their fifth season of ""Fixer Upper"" would also be their last and were set to release their new line for Target that will be available for sale on Nov. 5.",'Fixer Upper's' Chip and Joanna Gaines say they didn't sell their Waco home amid reports,https://www.foxnews.com/entertainment/2017/10/27/fixer-uppers-chip-and-joanna-gaines-say-didnt-sell-their-waco-home-amid-reports.html
150,"['depression', 'brain', 'therapy', 'fight', 'rewires']",,,New therapy 'rewires' the brain to fight depression,http://video.foxnews.com/v/5627009473001/
151,"['pulled', 'montreal', 'received', 'receives', 'ctv', 'ticket', 'screaming', 'moalla', 'man', 'told', 'singing', 'driving', 'came']","Forget speeding: A driver in Montreal received a ticket for passionately singing along to a 1990s pop song.
Taoufik Moalla was pulled over on Sept. 27 and received a $149 ticket for “screaming in public,” CTV News reported.
Moalla told the news outlet that he was singing C+C Music Factory’s song “Gonna Make You Sweat (Everybody Dance Now)"" while he was driving to buy a water bottle.
Shortly after checking his license and registration, an officer came back with a ticket for screaming, according to CTV News.
“I don’t know if my voice was very bad and that’s why I got the ticket, but I was very shocked,” Moalla told CTV News.","Forget speeding: A driver in Montreal received a ticket for passionately singing along to a 1990s pop song.

Taoufik Moalla was pulled over on Sept. 27 and received a $149 ticket for “screaming in public,” CTV News reported.

Moalla told the news outlet that he was singing C+C Music Factory’s song “Gonna Make You Sweat (Everybody Dance Now)"" while he was driving to buy a water bottle. But when he noticed police cars following him, he pulled over.

That’s when four policemen came up to his car and asked if he was screaming. Moalla said he was not, but did tell the officers he had been singing.

Shortly after checking his license and registration, an officer came back with a ticket for screaming, according to CTV News. Montreal bylaw states “to cause disorder by screaming” violates “peace and tranquility” – an offense that is punishable by a fine up to $2,000, according to CTV News.

“I don’t know if my voice was very bad and that’s why I got the ticket, but I was very shocked,” Moalla told CTV News. “I understand if they are doing their job, they are allowed to check if everything’s okay, if I kidnapped someone or if there’s danger inside but I would never expect they would give me a ticket for that.”

Moalla plans to contest the ticket, CTV News reported.",Montreal man receives ticket after singing while driving,https://www.foxnews.com/world/2017/10/23/montreal-man-receives-ticket-after-singing-while-driving.html
