,KEYWORDS,SUMMARY,TEXT,TITLE,URL
182,"['shoots', 'warrants', 'woman', 'serve', 'unit', 'officer', 'officers', 'serves', 'tried', 'inside', 'trying', 'team', 'warrant', 'georgia', 'times']","Authorities say an officer shot a woman multiple times as a special police unit tried to serve warrants at a home outside Atlanta.
Michele Pihera says a SWAT team was trying to serve warrants Thursday morning when the woman began shooting and officers returned fire in Buford, about 40 miles northeast of Atlanta.
Pihera said there were eight people inside the home when officers tried to serve the drug-related warrants.
Police said the woman was taken to a hospital in nearby Lawrenceville, Georgia.
Pihera said the seven other people who were inside the home at the time have been detained by police.","Authorities say an officer shot a woman multiple times as a special police unit tried to serve warrants at a home outside Atlanta.

Gwinnett County police Cpl. Michele Pihera says a SWAT team was trying to serve warrants Thursday morning when the woman began shooting and officers returned fire in Buford, about 40 miles northeast of Atlanta.

Pihera said there were eight people inside the home when officers tried to serve the drug-related warrants. None of the officers were shot.

Police said the woman was taken to a hospital in nearby Lawrenceville, Georgia.

Pihera said the seven other people who were inside the home at the time have been detained by police.",Officer shoots woman as Georgia police unit serves warrant,http://www.foxnews.com/us/2017/10/12/officer-shoots-woman-as-georgia-police-unit-serves-warrant.html
183,"['fanny', 'couple', 'wedding', 'uses', 'thought', 'hilarious', 'amanda', 'style', 'leaves', 'flower', 'man', 'packs', 'clark']","When Amanda and Daniel DeDoncker got engaged over two years ago, the couple didn’t know their wedding was going to be a viral hit.
“Our wedding was an adult wedding only, so it made sense for there to be a flower man instead of a little girl.
We did not want a traditional wedding anyway.”PREGNANT PLUS-SIZE WOMAN FIRED AFTER POSTING BODY-POSITIVE ENGAGEMENT PICSAccording to Yahoo Style, Clark approached the couple after they got engaged and volunteered himself to be part of the wedding party.
The showcase fanny pack was actually a unicorn fanny pack.”The “flower man” idea seems to be catching on.
“And the flower man and the cake guy ran over to put it out.","When Amanda and Daniel DeDoncker got engaged over two years ago, the couple didn’t know their wedding was going to be a viral hit.

Last Saturday, the couple wed outside of Dayton, OH. But before the two said “I do,” their friend Jake Clark set the stage for their walk down the aisle as “flower man.”

“I don’t think [Jake] thought we were serious about it,” Amanda tells Yahoo Style. “Our wedding was an adult wedding only, so it made sense for there to be a flower man instead of a little girl. It’s definitely our style to be different and funny and outgoing. We did not want a traditional wedding anyway.”

PREGNANT PLUS-SIZE WOMAN FIRED AFTER POSTING BODY-POSITIVE ENGAGEMENT PICS

According to Yahoo Style, Clark approached the couple after they got engaged and volunteered himself to be part of the wedding party. Amanda and Daniel took him up on the offer, and now the pictures of Clark's walk down the aisle have received nearly 200 reactions and over 60 shares on Facebook.

Clark strutted down the aisle with not one, but three fanny packs – all stuffed with fallen fall leaves. During the rehearsal, Amanda thought the fallen leaves were pretty, but Clark says of the atypical wedding foliage, “Unfortunately, a lot of them were shredded when I pulled them out, and some people got some leaves to the face as well, which they seemed to be good sports about.”

As for the multiple fanny packs, Clark wanted to “go big or go home.”

“I figured if I’m going to be flower man, I’m going to go all out — go big or go home,” Clark tells Yahoo. “I could have just carried around a basket, but I thought, ‘How could I make it a little more over the top?’ So I decided three fanny packs, not one. The showcase fanny pack was actually a unicorn fanny pack.”

The “flower man” idea seems to be catching on. Photographer Sarah Graybeal, who shot the DeDoncker wedding, received many comments on her Facebook from people saying “wedding goals,” and “keep this in mind.""

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

Clark wasn’t the only unconventional part of the wedding – later in the evening an unexpected blaze broke out.

“There was a fire outside the venue,” Daniel says. “And the flower man and the cake guy ran over to put it out. The fire department showed up and everything!”",Couple uses hilarious 'flower man' at their wedding,https://www.foxnews.com/lifestyle/2017/10/11/couple-uses-hilarious-flower-man-at-their-wedding.html
184,"['political', 'fox', 'relations', 'signs', 'dr', 'role', 'kiron', 'politics', 'television', 'york', 'policy', 'contributor', 'press', 'fnc', 'international', 'channel', 'skinner']","NEW YORK – OCTOBER 9, 2017 — FOX News Channel (FNC) has signed Kiron Skinner, PhD, as a contributor, the network announced today.
In this role, she will offer both foreign policy and political analysis across FNC and FOX Business Network’s (FBN) daytime and primetime programming.
Skinner is the Taube Professor of International Relations and Political Science.
Prior to joining FNC, she regularly provided commentary on national and international television and radio programs.
Owned by 21st Century Fox, FNC is available in 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.","NEW YORK – OCTOBER 9, 2017 — FOX News Channel (FNC) has signed Kiron Skinner, PhD, as a contributor, the network announced today. In this role, she will offer both foreign policy and political analysis across FNC and FOX Business Network’s (FBN) daytime and primetime programming.

In addition to her role with FNC and FBN, Skinner directs several entities at Carnegie Mellon University, including the Center for International Relations and Politics, the Institute for Politics and Strategy, the Institute for Strategic Analysis, and the Washington Semester Program. Skinner is the Taube Professor of International Relations and Political Science. She is also the W. Glenn Campbell Research Fellow at Stanford University’s Hoover Institution.

Prior to joining FNC, she regularly provided commentary on national and international television and radio programs. Her opinion essays have appeared in the New York Times, the Wall Street Journal, the Washington Post, among other major publications. Skinner has written extensively in international relations and politics and her coauthored books Reagan, In His Own Hand (2001) and Reagan, A Life in Letters (2003) landed on the New York Times best sellers list, as well as received additional awards.

Throughout her career, Skinner has served on several boards for the federal government, focusing on foreign and defense policy. She has been a foreign policy adviser or surrogate for the presidential campaigns of Newt Gingrich, Rand Paul, Mitt Romney, and Donald Trump. She was also a member of the executive committee of the Trump Transition Team.

Skinner holds MA and PhD degrees in political science and international relations from Harvard University, and undergraduate degrees from Spelman College and Sacramento City College. She also received an honorary doctor of laws degree from Molloy College, Long Island.

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most-watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most-trusted television news source in the country. Owned by 21st Century Fox, FNC is available in 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

###

FOX News Media Contact:

Jaclyn Giuliano 212.301.3436",FOX NEWS CHANNEL SIGNS DR. KIRON SKINNER TO CONTRIBUTOR ROLE – Fox News Channel Press,http://press.foxnews.com/2017/10/fox-news-channel-signs-dr-kiron-skinner-to-contributor-role/
185,"['political', 'fox', 'network', 'tomi', 'signs', 'role', 'lahren', 'television', 'million', 'contributor', 'press', 'fnc', 'channel', 'hosted']","NEW YORK – AUGUST 30, 2017 — FOX News Channel (FNC) has signed conservative commentator Tomi Lahren as a contributor.
Lahren will have a signature role on an FNC digital product currently in development and will also offer political commentary to the network’s opinion programming, primarily Hannity.
Prior to joining FNC, Lahren served in a communications role at Great America Alliance (GAA), a Super PAC supporting President Donald Trump’s 2020 re-election bid.
Previously, she hosted Tomi on The Blaze and On Point with Tomi Lahren on One America News Network.
FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news.","NEW YORK – AUGUST 30, 2017 — FOX News Channel (FNC) has signed conservative commentator Tomi Lahren as a contributor. Lahren will have a signature role on an FNC digital product currently in development and will also offer political commentary to the network’s opinion programming, primarily Hannity. She will make her debut as a contributor on tonight’s edition of Hannity at 10PM/ET.

Prior to joining FNC, Lahren served in a communications role at Great America Alliance (GAA), a Super PAC supporting President Donald Trump’s 2020 re-election bid. Previously, she hosted Tomi on The Blaze and On Point with Tomi Lahren on One America News Network. With more than 4.4 million Facebook followers, Lahren is well-known for her “Final Thoughts” videos, where she offers commentary on everything from politics to pop culture.

A graduate of The University of Nevada, Las Vegas, Lahren earned her B.A. in broadcast journalism and political science. She also produced and hosted the university’s political roundtable show The Scramble on UNLV-TV.

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most-watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most-trusted television news source in the country. Owned by 21st Century Fox, FNC is available in 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

###

FOX News Media Contact:

Jessica Jensen – 212.301.3531",FOX NEWS CHANNEL SIGNS TOMI LAHREN TO CONTRIBUTOR ROLE – Fox News Channel Press,http://press.foxnews.com/2017/08/fox-news-channel-signs-tomi-lahren-to-contributor-role/
186,"['captors', 'freed', 'children', 'video', 'afghanistan', 'american', 'trump', 'taliban', 'president', 'family', '2016', 'coleman', 'pakistani', 'statement', 'pakistan', 'caitlan']","Caitlan Coleman, 32, was seven months pregnant when she and her husband, Josh Boyle, were abducted.
This is a positive moment for our country's relationship with Pakistan,"" President Donald Trump said in a statement Thursday.
In the 2016 YouTube video, Coleman refers to ""the Kafkaesque nightmare in which we find ourselves"" and urges ""governments on both sides"" to reach a deal for their freedom.
Two young children appear in the video with them, and Coleman has told her family that she gave birth to two children in captivity.
“Please don’t become the next Jimmy Carter,” Coleman says in the 2016 video, reading a prepared statement and making a plea to former President Barack Obama.","An American woman, her Canadian husband and their three young children -- who had been held captive since 2012 by the Taliban-affiliated Haqqani network -- were freed after an operation involving Pakistani forces, officials announced Thursday.

Caitlan Coleman, 32, was seven months pregnant when she and her husband, Josh Boyle, were abducted.

The operation that set Coleman, Boyle and their children free was undertaken by Pakistani forces based on actionable intelligence provided by U.S. authorities, according to a statement by the ISPR. U.S. intelligence agencies had been tracking the hostages and shared the location with Pakistani counterparts when the hostages shifted into Pakistani territory Wednesday.

""Today they are free. This is a positive moment for our country's relationship with Pakistan,"" President Donald Trump said in a statement Thursday. ""The Pakistani government's cooperation is a sign that it is honoring America's wishes for it to do more to provide security in the region.""

Trump appeared to hint at the news of Coleman's release during a speech in Coleman's home state of Pennsylvania a day earlier.

""Something happened today, where a country that totally disrespected us called with some very, very important news,"" Trump said Wednesday. ""And one of my generals came in. They said, 'You know, I have to tell you, a year ago they would've never done that.' It was a great sign of respect. You'll probably be hearing about it over the next few days. But this is a country that did not respect us. This is a country that respects us now. The world is starting to respect us again, believe me.""

TRUMP RAMPS UP PRESSURE ON PAKISTAN IN SPEECH

Coleman and Boyle were last seen in a hostage video in December 2016 pleading for their governments to intervene.

The two vanished after setting off in the summer of 2012 for a journey that took them to Russia, the central Asian countries of Kazakhstan, Tajikistan and Kyrgyzstan, and then to Afghanistan.

“Please don’t become the next Jimmy Carter” - Caitlan Coleman in a 2016 plea to former U.S. President Barack Obama

Coleman's parents, Jim and Lyn Coleman, last heard from their son-in-law on Oct. 8, 2012, from an internet cafe in what Josh described as an ""unsafe"" part of Afghanistan.

The announcement of the release comes a month after President Trump announced a new strategy to deal with Afghanistan and Pakistan, saying the Taliban and other militant groups would no longer find safe haven in Pakistan.

Defense Secretary James Mattis and Gen. Joseph Dunford told Congress last week Pakistan would no longer be a sanctuary for terrorism.

In the 2016 YouTube video, Coleman refers to ""the Kafkaesque nightmare in which we find ourselves"" and urges ""governments on both sides"" to reach a deal for their freedom. She then adds: ""My children have seen their mother defiled.""

Two young children appear in the video with them, and Coleman has told her family that she gave birth to two children in captivity. It was revealed Thursday that Coleman had a third child.

“Please don’t become the next Jimmy Carter,” Coleman says in the 2016 video, reading a prepared statement and making a plea to former President Barack Obama. “Just give the offenders something so they and you can save face so we can leave the region permanently.”

TRUMP APPROVES SENDING 4,000 MORE TROOPS TO AFGHANISTAN, SENIOR OFFICIAL SAYS

The video came to public attention through the Site Intelligence Group, which monitors extremist activity online. SITE said it was dated Dec. 3.

The Haqqani network has orchestrated a vast array of brutal attacks in Afghanistan in recent years, against both locals and the U.S. military, but unlike their Taliban associates, they are deemed to be more motivated by money than faith.

In that interview with Circa News in 2016, Jim Coleman issued a plea to top Taliban commanders to be ""kind and merciful"" and let the couple go.

""As a man, father and now grandfather, I am asking you to show mercy and release my daughter, her husband, and our beautiful grandchildren,"" Jim Coleman said. ""Please grant them an opportunity to continue their lives with us, and bring peace to their families.""

Fox News’ Lucas Tomlinson and The Associated Press contributed to this report.","American Caitlan Coleman, family freed from Afghanistan captors",https://www.foxnews.com/world/2017/10/12/american-caitlan-coleman-family-freed-from-afghanistan-captors.html
187,"['prompt', 'update', 'numbers', 'player', 'infected', 'hack', 'security', 'equifax', 'hacked', 'website', 'yesterday']","Names, Social Security numbers, birth dates, addresses, and driver's license numbers were all exposed through the company's website.
Proof of that appeared yesterday when the Equifax website was compromised yet again.
As Arstechnica reports, for several hours yesterday, October 11, anyone visiting the Equifax website may have been presented with a Flash Player update prompt.
However, today it seems to have disappeared from the Equifax website.
The advice for now is to not go anywhere near the Equifax website if you can avoid it.","Credit reporting agency Equifax already earned its place in the history books for a ""cybersecurity incident"" that impacted more than half of all adult Americans. Names, Social Security numbers, birth dates, addresses, and driver's license numbers were all exposed through the company's website.

Equifax responded to the breach with ""supreme arrogance,"" but it seems the company failed to learn anything from its security failings. Proof of that appeared yesterday when the Equifax website was compromised yet again.

As Arstechnica reports, for several hours yesterday, October 11, anyone visiting the Equifax website may have been presented with a Flash Player update prompt. It was fake, and opting to install the update saw your PC infected with adware (specifically Adware.Eorezo).

Here's a video showing how the malicious Flash Player update prompt appears while browsing the site:

The situation was made worse because only three antivirus providers (of 65) detected the adware being used and offered protection (Panda, Symantec, and Webroot). Everyone else was left dealing with an infected machine, or at least having one of the four domains the hack redirects through flagged as suspicious by security suites.

Independent security analyst Randy Abrams discovered the hack and managed to trigger it several times yesterday. However, today it seems to have disappeared from the Equifax website. Either someone at Equifax noticed and removed the hack, or the hackers have gone quiet realizing the media was on to them.

The advice for now is to not go anywhere near the Equifax website if you can avoid it.

This article originally appeared on PCMag.com.",Equifax website hacked again,https://www.foxnews.com/tech/2017/10/12/equifax-website-hacked-again.html
188,"['mess', 'say', 'didnt', 'post', 'reportable', 'weinstein', 'nbc', 'women', 'weinsteins', 'yorker', 'know', 'harvey', 'farrow']","In fact, there were multiple determinations that it was reportable at NBC.""
What that means is that someone in a high position at NBC overruled subordinates who thought the story should air.
Farrow has numerous women on the record, and three of them say that Weinstein raped them (he strongly denies all the allegations in a statement).
And we do know that Farrow had a chilling audiotape months ago, when he was still working the story for NBC.
Now that Weinstein is radioactive and out of power, everyone who didn’t speak out is feeling free to pile on.","The more we learn about the magnitude of Harvey Weinstein’s gross mistreatment of women, the more unanswered questions surface about who knew about this, in journalism and in Hollywood, and why they didn’t do anything.

High on the list: NBC passing on what turned out to be the biggest entertainment scandal in at least a couple of years. And that information comes from none other than Ronan Farrow, a special NBC correspondent who wound up taking his well-documented exclusive to the New Yorker.

Rachel Maddow told Farrow on her MSNBC show that ""the story wasn’t publishable"" at the time he presented it to the network—which is reported to have been as recently as August.

""I walked into the door at the New Yorker with an explosively reportable piece that should have been public earlier,"" Farrow said, ""and immediately, obviously, the New Yorker recognized that, and it is not accurate to say that it was not reportable. In fact, there were multiple determinations that it was reportable at NBC.""

Good for Farrow, who is Mia Farrow’s son, for being so blunt. What that means is that someone in a high position at NBC overruled subordinates who thought the story should air.

Farrow has numerous women on the record, and three of them say that Weinstein raped them (he strongly denies all the allegations in a statement).

NBC News President Noah Oppenheim told his staff yesterday:

""Ronan, who was not working for us exclusively, began reporting on that story for NBC. We are proud of that. We launched him on that story, we encouraged him to report that story ... The notion that we would try to cover for a powerful person is deeply offensive to all of us.""



He added: ""We reached a point over the summer, where as an organization, we didn’t feel that we had all the elements that we needed to air it ... Suffice to say, the stunning story, the incredible story that we all read yesterday, was not the story that we were looking at when we made our judgment several months ago.""

But it’s hard to imagine that all the women suddenly agreed to allow their names to be used in the few weeks before the New Yorker went to press.

And we do know that Farrow had a chilling audiotape months ago, when he was still working the story for NBC. In a New York police sting, we hear Weinstein trying to badger an Italian model into coming into his hotel room, and admitting it when she says he groped her breast the day before. That in itself should have been a story for NBC.

It’s hard to ignore the fact that Weinstein’s company had business relationships with NBC Universal and NBC’s Bravo channel. Or that he was a big-time Hollywood liberal and Democratic donor.

The Daily Beast says that ""at least eight women claiming to have been sexually harassed, abused, or assaulted by Weinstein had agreed to go on camera—most of them anonymously in shadow, but two alleged victims with their names and faces. A third alleged victim was willing to allow her name to be used, but not her on-camera image.""

Now that Angelina Jolie, Gwyneth Paltrow, Heather Graham and Rosanna Arquette—these are just the more famous names—are telling stories of how Weinstein tried to take advantage of them, more evidence is emerging of how many staffers at his companies knew of this behavior and helped Harvey set up the meetings. Farrow’s piece even described a ""honeypot"" scenario in which women would be lured to ""meetings"" with the boss, only to be left alone with him.

And with a number of journalists now saying that Weinstein’s conduct was an open secret in movie and media circles, the question remains why almost none of this made it to publication.

One possible factor is Weinstein’s widely reported technique of using leaks to retaliate against his critics and those who cross him.

As Washington Post media columnist Margaret Sullivan reports:

""Just last week, as a blockbuster New York Times story on Weinstein moved toward publication, negative information about one of Weinstein’s accusers was offered to a Washington Post reporter. The timing could, of course, be coincidental, but seems suspicious and tracks with Weinstein’s well-known practices. (The Post had begun checking into it when The Times story, naming the accuser, was published.)""

Now that Weinstein is radioactive and out of power, everyone who didn’t speak out is feeling free to pile on. But there’s no way his conduct should have remained such a secret for so long.",The Harvey Weinstein mess: What did people know and when did they know it?,http://www.foxnews.com/entertainment/2017/10/12/harvey-weinstein-mess-what-did-people-know-and-when-did-know-it.html
189,"['star', 'shared', 'super', 'kristenhancher', 'live', 'post', 'kristen', 'instagram', 'claims', 'accident', 'livestreams', 'followers', 'sex', 'hancher', 'boyfriend', 'gregory']","An Instagram-famous teen is claiming a tawdry livestream of herself canoodling with her boyfriend was an accident.
Kristen Hancher, 18, was getting hot and heavy with boyfriend Andrew Gregory and broadcast audio of the act live to 14,000 of her 3.9 million followers for three minutes, the Evening Standard reported.
A post shared by Kristen Hancher (@kristenhancher) on Aug 1, 2017 at 3:32am PDT“Whoever saw my [sic] live, I just wanna apologize.
A post shared by Kristen Hancher (@kristenhancher) on Sep 11, 2017 at 9:36am PDTThe pair live together and have been together for a year in a half, Gregory said in a post.
Instagram stories were introduced last year and allow users to share photos and videos live throughout their day.","An Instagram-famous teen is claiming a tawdry livestream of herself canoodling with her boyfriend was an accident.

Kristen Hancher, 18, was getting hot and heavy with boyfriend Andrew Gregory and broadcast audio of the act live to 14,000 of her 3.9 million followers for three minutes, the Evening Standard reported.

A post shared by Kristen Hancher (@kristenhancher) on Aug 1, 2017 at 3:32am PDT

“Whoever saw my [sic] live, I just wanna apologize. That was totally not intentional. Delete it from your mind,” she said in a post uploaded to her story shortly after. “That was super embarrassing and super uncomfortable but for real guys, s--- happens. Accidents happen.”

The phone’s camera was obscured but the LA-based social media personality’s followers could still hear what was happening.

A post shared by Kristen Hancher (@kristenhancher) on Sep 11, 2017 at 9:36am PDT

The pair live together and have been together for a year in a half, Gregory said in a post.

Instagram stories were introduced last year and allow users to share photos and videos live throughout their day. The content automatically deletes after 24 hours.

This article originally appeared on New York Post","Instagram star livestreams sex with boyfriend, claims it was an accident",http://www.foxnews.com/lifestyle/2017/10/12/instagram-star-livestreams-sex-with-boyfriend-claims-it-was-accident.html
190,"['star', 'body', 'woman', 'ad', 'ogunyemi', 'creative', 'defended', 'shouldve', 'vision', 'wash', 'company', 'screenshots', 'dove', 'different', 'racist', 'doves']","Dove has already issued an apology for offending viewers of its recent body wash ad, but one of the campaign's stars is now saying Dove should have at least defended the “creative vision” behind the commercial.
In screenshots of the ad, Ogunyemi, who is black, can be seen removing her shirt and transforming into a white woman.
Afterward, the white woman does the same, and transforms into a completely different woman, and so on.
Upon its release, controversy over the ad soon erupted on Twitter, with users calling it “unacceptable” and deeming it racist.
“Having said that, I can also see that a lot has been left out,” wrote Ogunyemi of the public’s outrage.","Dove has already issued an apology for offending viewers of its recent body wash ad, but one of the campaign's stars is now saying Dove should have at least defended the “creative vision” behind the commercial.

In an editorial she penned for The Guardian on Tuesday — called “I am the woman in the ‘racist Dove ad’: I am not a Victim” — Lola Ogunyemi said she agreed with Dove’s decision to apologize for how the ad was received, but also that it was never Dove’s intention to portray her “as inferior, or as the ‘before’ in a before-and-after shot.”

Instead, she claimed Dove’s initial objective was to “use our differences to highlight the fact that all skin deserves gentleness.”

DOVE APOLOGIZES FOR CAUSING 'OFFENSE' WITH BODY WASH AD

Dove’s body wash ad, which was pulled during the backlash, featured several different women stripping off their nude-colored t-shirts to reveal an entirely different woman. In screenshots of the ad, Ogunyemi, who is black, can be seen removing her shirt and transforming into a white woman. Afterward, the white woman does the same, and transforms into a completely different woman, and so on.

“There were seven of us in the full version, different races and ages, each of us answering the same question: ‘If your skin were a wash label, what would it say?’” explained Ogunyemi.

Upon its release, controversy over the ad soon erupted on Twitter, with users calling it “unacceptable” and deeming it racist. Others called for a boycott of the product altogether.

FIREMAN FIRED OVER 'RACIALLY INSENSITIVE' WATERMELON

And while Ogunyemi said she understands why the screenshots caused backlash, she ultimately feels that the photos were misinterpreted.

“Having said that, I can also see that a lot has been left out,” wrote Ogunyemi of the public’s outrage. “The narrative has been written without giving consumers context on which to base an informed opinion.”

Ogunyemi, too, said she is upset about becoming the “unwitting poster child for racist advertising” in the wake of the controversy.

“While I agree with Dove’s response to unequivocally apologize for any offense caused, they could have also defended their creative vision, and their choice to include me, an unequivocally dark-skinned black woman, as a face of their campaign,” Ogunyemi wrote. “I am not just some silent victim of a mistaken beauty campaign. I am strong, I am beautiful, and I will not be erased.”

In an interview with the BBC on Wednesday, Ogunyemi reiterated that critics might have a different opinion of the ad had they seen the full thing, reports Reuters.

“The screenshots that have taken the media by storm paint a slightly different picture,” she said.

""I don't feel it was racist,"" she also said.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

Dove has since apologized for “miss[ing] the mark” with the ad, but Twitter users have also pointed out that Dove has come under similar scrutiny for a past ad.

Dove has not yet publicly responded to Ogunyemi’s statements.",Star of 'racist' Dove ad says company should've defended its 'creative vision',https://www.foxnews.com/lifestyle/2017/10/11/star-racist-dove-ad-says-company-shouldve-defended-its-creative-vision.html
191,"['carlson', 'tucker', '11', 'tonight']",,,"Tucker Carlson Tonight - Wednesday, October 11",https://video.foxnews.com/v/5606409651001/?playlist_id=5556999982001
192,"['delta', 'bottle', 'passengers', 'attendant', 'flight', 'wine', 'marijuana', 'seattle', 'claims', 'tampa', 'hudek', 'passenger', 'edible', 'head', 'times', 'punch']","Joseph Daniel Hudek IV has issued an excuse for why he lost control on a Delta flight this summer: He was high.
PICS: AMERICAN AIRLINES CANCELS FLIGHT AFTER CARGO CATCHES FIRE ON TARMACHudek first made headlines this summer, after causing a disturbance aboard a July 6 flight from Seattle to Beijing.
A crew member also claimed to have broken a wine bottle over Hudek’s head, which apparently didn’t faze the 23-year-old.
""Hudek did not seem impacted by the breaking of a full liter red wine bottle over his head, and instead shouted, 'Do you know who I am?'
If convicted, he faces up to 20 years in prison for assault, and up to 10 years for other charges, reports The Seattle Times.","Joseph Daniel Hudek IV has issued an excuse for why he lost control on a Delta flight this summer: He was high.

Hudek, who was arrested in July for trying to pry open an exit door on his flight from Seattle to China, and also for assaulting the passengers and flight attendants who tried to restrain him, told a federal magistrate judge on Tuesday that he consumed edible marijuana before the flight, which caused his outburst.

ESCAPED POODLE DELAYS 14 FLIGHTS AT TOKYO AIRPORT

""My understanding is that it was legal to buy and consume marijuana in [Washington] state,"" Hudek wrote in an affidavit, per the Tampa Bay Times. ""After purchasing the edible marijuana, I ate it.""

""I have never had a remotely similar incident in all my times of flying on an airplane,"" he added.

Hudek’s doctor, too, attested in an affidavit that cannabis could induce ""paranoia, confusion, hallucinations and combativeness"" in users.

This, along with other statements from Hudek’s friends, family and two more physicians, was evidently enough to persuade Magistrate Judge James Donohue, of Washington, to release Hudek, 23, to the custody of his mother in Tampa, reports The Seattle Times.

There’s a catch, however. Hudek is not allowed to fly back to Tampa, and must instead drive or travel by train. He is also not allowed to use marijuana.

PICS: AMERICAN AIRLINES CANCELS FLIGHT AFTER CARGO CATCHES FIRE ON TARMAC

Hudek first made headlines this summer, after causing a disturbance aboard a July 6 flight from Seattle to Beijing. Authorities say Hudek left his seat about an hour into the flight, while the plane was over the Pacific Ocean, just northwest of Vancouver Island. He then entered the restroom, exited to ask a question of the flight attendant, re-entered the restroom, and later re-emerged with his shirt off, according to documents obtained by the Tampa Bay Times. He then lunged for the exit door, screaming, “I want to get out!”

Flight attendants and passengers tried to subdue Hudek as he actively fought them off, punching a flight attendant and hitting another passenger on the head with a wine bottle. A crew member also claimed to have broken a wine bottle over Hudek’s head, which apparently didn’t faze the 23-year-old.

""Hudek did not seem impacted by the breaking of a full liter red wine bottle over his head, and instead shouted, 'Do you know who I am?' or something to that extent,"" remembered a flight attendant shortly after the incident.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

Hudek was eventually restrained by several passengers and crew. He was handed over to police at the Port of Seattle upon landing back at Seattle Tacoma International Airport, and charged with interfering with a flight crew.

Hudek is due back in court for a trial on Feb. 22, 2018. If convicted, he faces up to 20 years in prison for assault, and up to 10 years for other charges, reports The Seattle Times.",Delta passenger claims edible marijuana made him punch flight attendant,http://www.foxnews.com/travel/2017/10/12/delta-passenger-claims-edible-marijuana-made-him-punch-flight-attendant.html
