,KEYWORDS,SUMMARY,TEXT,TITLE,URL
320,"['caleer', 'shot', 'teens', 'miller', 'sixteenyearold', 'according', 'schools', 'suspect', 'junior', 'shooting', 'station', 'neighborhood', 'arrested', 'philadelphia', 'deaths']","A suspect has been arrested in Tuesday’s shooting deaths of two 16-year-olds whose murders shook their elite high schools and put their normally quite South Philadelphia neighborhood on edge, according to a report.
The suspect, another 16-year-old boy, surrendered to police Friday evening, hours after his house was sprayed with gunfire, the Philadelphia Inquirer reported.
Salvatore DeNubile and Caleer Miller were each shot in the chest after an argument between two groups of teens in front of DeNubile’s home, the station reported.
DeNubile was a junior at St. Joseph’s Preparatory School and a member of the school’s hockey team, according to reports.
“It’s just very senseless, Caleer Miller Sr. said at a vigil Thursday for his son, according to NBC Philadelphia.","A suspect has been arrested in Tuesday’s shooting deaths of two 16-year-olds whose murders shook their elite high schools and put their normally quite South Philadelphia neighborhood on edge, according to a report.

The suspect, another 16-year-old boy, surrendered to police Friday evening, hours after his house was sprayed with gunfire, the Philadelphia Inquirer reported.

Brandon Olivieri turned himself in pursuant to an arrest warrant, Fox 29 Philadelphia reported.

Salvatore DeNubile and Caleer Miller were each shot in the chest after an argument between two groups of teens in front of DeNubile’s home, the station reported.

DeNubile was shot twice; Miller once.

DeNubile was a junior at St. Joseph’s Preparatory School and a member of the school’s hockey team, according to reports.

Miller was a junior at Mastery Charter School.

“It’s just very senseless, Caleer Miller Sr. said at a vigil Thursday for his son, according to NBC Philadelphia. “It wasn’t meant for him. He’s a really good kid. I lost half of myself.”

Olivieri’s row home was riddled with 14 bullets overnight Friday, the station reported.

Hours earlier an internal police bulletin with Olivieri’s name, photo and address was leaked to a neighborhood Facebook group Thursday night, according to the station.",Sixteen-year-old arrested in shooting deaths of 2 Philadelphia teens,https://www.foxnews.com/us/2017/10/28/sixteen-year-old-arrested-in-shooting-deaths-2-philadelphia-teens.html
321,"['opioid', 'fisa', 'sessions', 'probes', 'russia', 'crisis', 'agenda', 'trump']",,,"Sessions on opioid crisis, FISA, Trump agenda, Russia probes",https://video.foxnews.com/v/5627372274001/?playlist_id=2114913880001
322,"['close', 'come', 'million', 'entered', 'solar', 'object', 'moving', 'mysterious', 'comet', 'orbit', 'likely', 'star', 'deep', 'space', 'interstellar', 'system']","Observations published by the by the International Astronomical Union’s Minor Planet Center (MPC) suggest it could have come from deep space.
“If further observations confirm the unusual nature of this orbit, this object may be the first clear case of an interstellar comet,” the MPC declares.
The PanSTARRS telescope spotted the object only after it was flung back out towards the stars by our Sun.
If it truly is of interstellar origin, the next task is to find which star it is likely to have come from.
It’s also likely to have been wandering, alone, in deep space for a very, very long time.","It was first seen just a month ago. A tiny blip of light was seen to be moving through the sky by the PanSTARRS1 telescope in Hawaii.

The number-crunching which followed was automatic. The results were unusual.

This object is in an odd position. It’s moving very fast. And it’s in what appears to be a somewhat extreme orbit. Extreme enough not to actually be an orbit, in fact.

Observations published by the by the International Astronomical Union’s Minor Planet Center (MPC) suggest it could have come from deep space.

Specifically, it could be a comet that has escaped another star.

“If further observations confirm the unusual nature of this orbit, this object may be the first clear case of an interstellar comet,” the MPC declares.

WHAT IS C/2017 U1?

The PanSTARRS telescope spotted the object only after it was flung back out towards the stars by our Sun.

It’s not likely to ever return. It flashed past Earth at 24 million kilometres on October 14.

Many eyes watched it closely, keen to determine exactly what it was. Their curiosity was piqued by where it had come from.

Most objects orbiting our Sun do so along a common plane: the planets, dwarf planets and asteroids mostly swing around in roughly the same way.

This one appears to have come down on the plane from 122 degrees, from the direction of the star Vega, in the constellation Lyra. And its path did not indicate the curved ellipse typical of clockwork-like returning comets.

Best guesstimates make it a comet of about 160m diameter, with a surface reflectivity (albedo) of about 10 per cent.

A WANDERER

The object has just been through a close call (in Solar System terms): it came within 38 million km of our star before its momentum and the Sun’s gravity hurled it back outward.

Normally such a close pass would be fatal. But C/2017U1 was travelling too fast for the Sun’s heat to consume it.

It was moving at 26km per second when first observed.

Astronomers are now attempting to refine their observations and data to pinpoint exactly where it came from. If it truly is of interstellar origin, the next task is to find which star it is likely to have come from.

At the moment, it appears to have been somewhere in the direction of the star Vega.

It’s also likely to have been wandering, alone, in deep space for a very, very long time.

Vega is a relatively close neighbour of our Sun at 25 light years distance. At the speed it’s travelling, it would take about 1.7 million years to cross the interstellar divide.

This story originally appeared in news.com.au.",Mysterious object from deep space has entered the solar system,http://www.foxnews.com/science/2017/10/27/mysterious-object-from-deep-space-has-entered-solar-system.html
323,"['roberts', 'sam', 'shillue', 'tomshillueshowcom', 'talksiriusxms', 'conspiracy', 'topics', 'favorite', 'pops', 'tom', 'hitha', 'superstar', 'herzog', 'audio', 'racist', 'theories', 'listen', 'corn']","Audio clip: Listen to audio clip.
The third hour of the Tom Shillue Radio Show on FOX News Talk!
SiriusXM's Sam Roberts and podcast superstar Hitha Herzog join Tom Shillue to discuss the most important topics of the day including the release of the JFK files, the allegedly ""racist"" Corn Pops cereal box and more!
And remember to listen to The Show Shillue Show LIVE Monday through Friday 3-6 pm Eastern!
Find out more at TomShillueShow.com","Audio clip: Listen to audio clip.

The third hour of the Tom Shillue Radio Show on FOX News Talk!

SiriusXM's Sam Roberts and podcast superstar Hitha Herzog join Tom Shillue to discuss the most important topics of the day including the release of the JFK files, the allegedly ""racist"" Corn Pops cereal box and more!

Download, enjoy and please give us a review! And remember to listen to The Show Shillue Show LIVE Monday through Friday 3-6 pm Eastern! Find out more at TomShillueShow.com","Sam Roberts, Hitha Herzog: Favorite Conspiracy Theories, Racist Corn Pops",https://radio.foxnews.com/2017/10/26/10262017-third-hour/
324,"['leader', 'madrid', 'protests', 'special', 'catalan', 'calls', 'takeover', 'regional', 'took', 'northeastern', 'spains', 'defiant', 'puigdemont', 'parliament', 'independence', 'peaceful']","Catalan leaders are calling for peaceful opposition to the Spanish government’s takeover of the regional parliament on Saturday.
“It’s very clear that the best form of defending the gains made until now is democratic opposition to article 155,” Puigdemont said.
The move came after one of the most tumultuous days in the country's recent history, as the national parliament in Madrid approved unprecedented constitutional measures to halt the secessionist drive by the regional parliament in Barcelona.
Spain made the takeover official by publishing special measures online early Saturday in the country's gazette.
Spanish Prime Minister Mariano Rajoy, who now replaces Puigdemont as the top decision-maker in the northeastern region, has also dissolved the regional parliament and called a new regional election to be held on Dec. 21.","Catalan leaders are calling for peaceful opposition to the Spanish government’s takeover of the regional parliament on Saturday.

In a brief statement, Carles Puigdemont seemed to convey that refuses to accept his firing ordered by central authorities in Madrid, who officially took over command of the northeastern region.

“It’s very clear that the best form of defending the gains made until now is democratic opposition to article 155,” Puigdemont said.

Spain took formal direct control of Catalonia on Saturday, on paper firing the region's defiant separatist government a day after lawmakers passed a declaration of independence for the prosperous northeastern region.

The move came after one of the most tumultuous days in the country's recent history, as the national parliament in Madrid approved unprecedented constitutional measures to halt the secessionist drive by the regional parliament in Barcelona.

Spain made the takeover official by publishing special measures online early Saturday in the country's gazette.

Spanish Prime Minister Mariano Rajoy, who now replaces Puigdemont as the top decision-maker in the northeastern region, has also dissolved the regional parliament and called a new regional election to be held on Dec. 21.

Still, it was not clear at all whether a new election would solve Spain's problems with separatists in Catalonia. Polls suggest pro-independence parties would likely maintain their slim advantage in parliamentary seats but would not get more than 50 percent of the vote.

“Spain is living through a sad day,” Rajoy said. “We believe it is urgent to listen to Catalan citizens, to all of them, so that they can decide their future and nobody can act outside the law on their behalf.”

Puigdemont and 12 other members of the Catalan Cabinet will no longer be paid and could face charges of usurping others’ functions if they refuse to obey. There was no immediate sign that top Catalan officials will do so, or comply with the orders.

Beyond any possible resistance from top Catalan officials, it's unclear how Rajoy's government in Madrid will be able to exert its control at lower levels of Catalonia's vast regional administration.

Catalonia had secured the ability to govern itself in many areas, including education, health and policing, since democracy returned to Spain following the death of dictator Gen. Francisco Franco in 1975.

Some among Catalonia's roughly 200,000 civil servants have said they will refuse to obey orders from Madrid. They risk being punished or even fired under the special powers granted to central authorities by the nation's Senate on Friday.

Catalonia held its independence referendum Oct. 1 and declared independence more than three weeks later. The U.S., France and Germany were among several countries who rejected the declaration.

The Associated Press contributed to this report.",Defiant Catalan leader calls for peaceful protests after Spain's takeover of regional government,https://www.foxnews.com/world/2017/10/28/defiant-catalan-leader-calls-for-peaceful-protests-after-spains-takeover-regional-government.html
325,"['vr', 'vehicle', 'closed', 'tiny', 'data', 'virtual', 'vehicles', 'cockpits', 'armor', 'reality', 'augmented', 'military', 'gxvt', 'tanks', 'powerful', 'revolutionize', 'futuristic', 'battlefield']","To see outside, Soldiers could use a new technology made by Honeywell that lets them “see” with virtual reality and augmented reality.
The augmented reality even enhances their “sight” by overlaying crucial information like enemy movements and safe routes ahead.
The drivers successfully maneuvered the course from inside the closed cockpit relying on the “sight” provided by the virtual reality system.
Motion sickness and eye strain are two common complaints and tough challenges for companies working to advance virtual reality.
Augmented Reality ViewSafety and protection is paramount, but another key advantage to this revolutionary approach is providing operators with enhanced “sight.” With augmented reality, operators can have crucial data overlaid as well.","Future U.S. military tanks may look and perform nothing like they do today.

In fact, they may not even have windows and instead seal military personnel inside a closed cockpit to better protect them against threats.

But how could they see the battlefield around them without windows? To see outside, Soldiers could use a new technology made by Honeywell that lets them “see” with virtual reality and augmented reality.

Using a headset and a wraparound display, drivers are given the effect of “seeing” beyond the armor to the war zone around them. The augmented reality even enhances their “sight” by overlaying crucial information like enemy movements and safe routes ahead.

This remarkable advance is part of the DARPA’s Ground X-Vehicle Technology program (GXV-T) initiative that could lead to an entirely new era of tanks and armored combat vehicles. GXV-T would offer tank-like protection on a vehicle that resembles a futuristic All-Terrain Vehicle (ATV) but is smaller than a traditional tank.

SLIME OF 300-MILLION-YEAR-OLD CREATURE MAY BE USED FOR BODY ARMOR

DARPA awarded eight contracts to work on the exciting, groundbreaking GXV-T. Honeywell is one of these companies.

Recently, Honeywell successfully tested this window-free tech on a tough, off-road desert course at speeds of more than 35mph. The drivers successfully maneuvered the course from inside the closed cockpit relying on the “sight” provided by the virtual reality system.

Unsurprisingly, the U.S. Army and Marine Corps are already interested in DARPA’s vision for this radical new vehicle. The GXV-T would provide the U.S. military with enormous advantages over adversaries.

Far Better Armor

The big advantage to no windows? Keep US military personnel inside a whole lot safer.

Another research thrust for DARPA on the GXV-T project is radically overhauling the approach to armor. For more than a century, the approach has been more armor equals more protection.

WILL COMBAT VEHICLES USE URINE FOR FUEL?

There are, however, tradeoffs to more armor, such as adding more weight, which means less speed and agility. These capabilities can be essential in some scenarios so finding the right balance between the armor trade-offs is never easy.

But with GXV-T, the goal is a closed cockpit that allows reactive armor to enhance safety on the outside. Reactive armor detects threats and reacts. So, for example, when it anticipates the impact of a threat like an RPG, this armor would be able to shift and concentrate in the area it will impact.

Without the windows, it may be possible to do far more with less armor and still offer far better protection.

PODCAST: VAMPIRE BATS V. NAVY SEALS. INSIDE JUNGLE WARFARE WITH SEAL TEAM 6

How does it work?

Honeywell harnessed its experience with aircraft cockpits and applied it to creating a GXV-T “cockpit.”

Cameras and sensors fixed on the vehicle feed data to onboard computers. These stitch together the data into one cohesive image and the wraparound internal screens display this imagery.

WILL A SINGLE BOMB STOP NORTH KOREA?

The operator dons the special virtual and augmented reality headset and when that is combined with the panoramic screen it creates the effect of “seeing” outside the vehicle – whilst safely inside a closed cockpit.

Already, Honeywell’s virtual landscape allows an operator to off-road at realistic speeds. This set of initial tests were conducted with 160-degree views. DARPA’s aim is for a 360-degree view and although it may seem impossible, it may be possible to achieve that.

Motion sickness and eye strain are two common complaints and tough challenges for companies working to advance virtual reality. Honeywell seems to have cracked these pesky problems because the feedback thus far has been very positive with drivers not suffering from either complaint.

Augmented Reality View

Safety and protection is paramount, but another key advantage to this revolutionary approach is providing operators with enhanced “sight.” With augmented reality, operators can have crucial data overlaid as well.

Already, Honeywell has been able to build in speed, heading, and position data augmentation. But lots of further symbols could be added to further assist driver’s during their missions.

AUSA 2017: 4 AMAZING LAND VEHICLES AT THIS YEAR’S SHOW

Enemy movements, the best routes to avoid detection, upcoming difficult terrain, threat detection – these are just a few examples of useful data that could augment what a driver “sees.” Enhanced situational awareness will also improve safety for personnel.

In many ways, this is very similar to the data displayed in U.S. fighter pilots’ cockpits, but would now be available to ground forces in closed cockpits.

PODCAST: LEARN HOW TO FLY A FIGHTER JET WITH A FASCINATING FIGHTER PILOT

What is GXV-T?

DARPA’s Ground X-Vehicle Technology program (GXV-T) is advancing tech for combat in many ways. Overall, the goal is to produce smarter, faster and more agile vehicles for the future force.

Another area that will increase protection, for example, is the progress being made to develop the GXV-T as ultra-stealthy.

ATHENA LASER WEAPON 'KILLS' 5 'OUTLAWS'

Tanks are not exactly known for being stealthy. But imagine if the military could have a vehicle with tank protection, but fighter jet stealth? Advances are being made in tech for the GXV-T to evade detection by the enemy from acoustic and electromagnetic methods through to infrared.

A new kind of driving

For the military, these kinds of big breakthroughs could pave the way to the future force taking tanks into battle that have remarkable advantages like this virtual and augmented reality and futuristic reactive armor. This would turn them into much lighter and far more agile vehicles, while providing even more protection for U.S. troops.

But there is also potential for significant impact in the civilian world. Honeywell’s achievement could help pave the way to a future where civilians take advantage of the enhanced safety closed cockpits could offer and drive windowless as well. Or windshields could become transformed into displays that offer augmented reality, suggesting optimal routes to avoid traffic so drivers will never have to look down at their phones for Waze again.",Powerful tiny tanks with VR and futuristic cockpits could revolutionize the battlefield,http://www.foxnews.com/tech/2017/10/26/powerful-tiny-tanks-with-vr-and-futuristic-cockpits-could-revolutionize-battlefield.html
326,"['programming', 'ingraham', 'hannity', 'fox', 'television', 'political', 'program', 'primetime', 'press', 'hour', 'et', 'channel', 'fnc']","Over the last decade, Laura’s extraordinary insight, expertise and strong voice have connected with our viewers across the network’s programming.
Martha, Tucker and Sean have proven that they understand the pulse of America across the political and the cultural spectrum.
Ingraham joined FNC in 2007 and most recently served as a contributor, providing political analysis and commentary to FNC’s daytime and primetime programming.
FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news.
Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.","Hannity Moves to 9PM/ET and The Five Returns to 5PM/ET Timeslot

NEW YORK — September 18, 2017 – FOX News Channel (FNC) has named Laura Ingraham as the host of The Ingraham Angle, a new live primetime program to debut on October 30th, announced Suzanne Scott, president of programming for the network. Ahead of Ingraham’s debut, Hannity, hosted by Sean Hannity, will move to the 9PM/ET hour, the ensemble program The Five will return to the 5PM/ET timeslot, while the 10PM/ET hour will be helmed by rotating hosts during the interim period. Each of these changes will take effect on September 25th.

In making the announcement, Scott said, “We are delighted to unveil this new primetime schedule for both our current and future generation of loyal FNC fans. Over the last decade, Laura’s extraordinary insight, expertise and strong voice have connected with our viewers across the network’s programming. We look forward to her providing the audience with her exceptional commentary, engaging insight and spirited debate.”

Ingraham added, “After a decade working at FOX News with a team of television pros, I am thrilled to be joining the primetime line-up as a host of the 10 o’clock hour. Martha, Tucker and Sean have proven that they understand the pulse of America across the political and the cultural spectrum. I look forward to informing and entertaining the audience and introducing new voices to the conversation.”

The Ingraham Angle will aim to cut through the Washington chatter to speak directly with unexpected voices and the actual people who are impacted by the news of the day. Ingraham will challenge the decision makers to focus on everyday, hard-working Americans who serve as the backbone of the nation. The program will also highlight the importance of faith in our nation and reveal stories that showcase the American spirit.

Ingraham joined FNC in 2007 and most recently served as a contributor, providing political analysis and commentary to FNC’s daytime and primetime programming. She will continue hosting her radio program, The Laura Ingraham Show, where she is the most-listened-to woman in political talk radio on hundreds of stations nationwide. Two years ago, Ingraham also founded LifeZette, a political and cultural website, and will continue to serve as editor, although without a day-to-day operational role.

A graduate of Dartmouth College and the University of Virginia School of Law, Ingraham previously served as a litigator and Supreme Court law clerk for Justice Clarence Thomas. She is also the author of the New York Times bestsellers “The Hillary Trap,” “Shut Up & Sing,” “Power to the People,” and “The Obama Diaries,” among others.

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most trusted television news source in the country. Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

FOX News Media Contacts:

Carly Shanahan 212-301-3851

Jessica Jensen 212-301-3531",ET ON FOX NEWS CHANNEL – Fox News Channel Press,http://press.foxnews.com/2017/09/laura-ingraham-to-host-the-ingraham-angle-weeknights-at-10pmet-on-fox-news-channel/
327,"['renewal', 'pit', 'fisa', 'party', 'trump']",,,FISA renewal could pit Trump against his own party,https://video.foxnews.com/v/5627368236001/?playlist_id=2114913880001
328,"['died', 'dead', 'rock', 'pioneer', 'jacquelyn', 'domino', 'aint', 'fats', 'audio', 'roll', 'karl']","Another Rock and Roll pioneer has left us... ""Ain't That a Shame"".
FOX's Jacquelyn Karl reports:Rock and Roll legend Fats Domino has died.
The singer's daughter telling WWL TV Domino died peacefully surrounded by his family Tuesday.
Fats Domino was 89.
Follow Jacquelyn Karl on Twitter: @Jacquelyn_Karl","Audio clip: Listen to audio clip.

Another Rock and Roll pioneer has left us... ""Ain't That a Shame"".

FOX's Jacquelyn Karl reports:

Rock and Roll legend Fats Domino has died. The singer's daughter telling WWL TV Domino died peacefully surrounded by his family Tuesday.

Louisiana-born Domino was a pioneer in the 50's and 60's, playing the sax, piano, drums and electric guitar, inspiring the likes of Elvis and The Beatles.

Domino sold more than 110 million records with hits like ""Ain't That A Shame"" and ""Blueberry Hill"" among others.

And was inducted into the Rock and Roll Hall of Fame in 1986. Fats Domino was 89.

Jacquelyn Karl, FOX News.

Follow Jacquelyn Karl on Twitter: @Jacquelyn_Karl",Rock and Roll Pioneer Fats Domino Dead,https://radio.foxnews.com/2017/10/25/rock-and-roll-pioneer-fats-domino-dead/
329,"['model', 'surrounds', 'corvettes', 'months', 'midengine', 'shortened', 'spotted', 'coupes', 'mystery', 'factory', 'corvette', 'version', 'chevrolet', 'green', 'wont', '2018']","If you’re looking for a collectable Corvette, you may want to think about buying a brand new one.
The Bowling Green Daily News reports that Chevrolet will stop building the 2018 model on January 22 after a total of just four months of production.
Prototypes of the vehicle have been spotted on the road, and it is expected to officially debut at the Detroit Auto Show in January.
The question is, what will be coming out of the factory when the plant starts building 2019 model year cars on January 29?
It’s still possible that the mid-engine car isn’t a Corvette replacement at all, but a more exotic model that will be sold alongside the traditional Corvette.","If you’re looking for a collectable Corvette, you may want to think about buying a brand new one.

The Bowling Green Daily News reports that Chevrolet will stop building the 2018 model on January 22 after a total of just four months of production.

Chevrolet won't say why.

The Bowling Green factory where the Corvette has been manufactured since 1981 has been shut down the past few months for the installation of a new paint shop and other upgrades, so the model year was already truncated.

Chevy is still scheduled to build around 9,700 of the coupes and convertibles by January, according to the newspaper, so 2018 cars won’t exactly be rare, but they may end up being among the last of their kind.

Although the folks at Chevy haven’t admitted it, they are hard at work on a next-generation sports car that’s believed to be a mid-engine successor to the Corvette.

Prototypes of the vehicle have been spotted on the road, and it is expected to officially debut at the Detroit Auto Show in January.

The question is, what will be coming out of the factory when the plant starts building 2019 model year cars on January 29?

Chevy won’t comment, but along with the mid-engine coupes, a high performance version of the current Corvette has also been spotted being tested, so the front-engine version should live on for at least part of the year.

It’s still possible that the mid-engine car isn’t a Corvette replacement at all, but a more exotic model that will be sold alongside the traditional Corvette.

In any event, all should be revealed in a couple of months.",Mystery surrounds 2018 Chevrolet Corvette's shortened model year,http://www.foxnews.com/auto/2017/10/20/mystery-surrounds-2018-chevrolet-corvettes-shortened-model-year.html
330,"['known', 'michelle', 'title', 'role', 'benson', 'actor', 'voice', 'twitter', 'television', 'pollino', 'dies', 'wasnt', 'robert', 'best', 'guillaume', 'audio']","FOX's Michelle Pollino has more:Robert Guillaume has died at the age of 89.
The award-winning actor was the first African-American to sing the title role of ""Phantom of the Opera,"" appearing with an all-white cast in Los Angeles.
He said to the Television Academy about his character, Benson wasn't subservient to anyone, saying Benson was the revenge for all those stereotyped guys in the 40's and 50's.
Michelle Pollino, Fox News.
Follow Michelle Pollino on Twitter: @MichellePollino","Audio clip: Listen to audio clip.

Actor Robert Guillaume has passed away.

FOX's Michelle Pollino has more:

Robert Guillaume has died at the age of 89. The award-winning actor was the first African-American to sing the title role of ""Phantom of the Opera,"" appearing with an all-white cast in Los Angeles. Many will remember him as the sarcastic butler in ""Soap"" who ended up being the voice of sanity in the series...

That show also launched ""Benson."" He said to the Television Academy about his character, Benson wasn't subservient to anyone, saying Benson was the revenge for all those stereotyped guys in the 40's and 50's.

Michelle Pollino, Fox News.

Follow Michelle Pollino on Twitter: @MichellePollino","Actor Robert Guillaume, Best Known for Role as “Benson” Dies",https://radio.foxnews.com/2017/10/24/actor-robert-guillaume-best-known-for-role-as-benson-dies/
331,"['trooper', 'offduty', 'quickly', 'state', 'palaia', 'watching', 'saves', 'wrapped', 'choking', 'jersey', 'man', 'wings', 'wild']","An off-duty New Jersey state trooper came to the rescue Sunday and saved a man who was choking in a restaurant.
New Jersey State Police said Trooper Dennis Palaia was with his son at a Buffalo Wild Wings in Rockaway Township watching football when a man sitting with a child at another table showed signs he had difficulty breathing.
Surveillance video from the restaurant shows Palaia quickly springing into action, performing the Heimlich maneuver.
""Trooper Palaia quickly wrapped his arms around the man’s waist and provided four abdominal thrusts, which cleared his airway,"" state police said.
State Police said the man thanked the trooper for his life-saving efforts, and ""with the exception of a sore throat and aching ribs, we are pleased to report that the man made a full recovery and is eternally grateful to Trooper Palaia, whose quick and decisive actions undoubtedly prevented a tragedy.""","An off-duty New Jersey state trooper came to the rescue Sunday and saved a man who was choking in a restaurant.

New Jersey State Police said Trooper Dennis Palaia was with his son at a Buffalo Wild Wings in Rockaway Township watching football when a man sitting with a child at another table showed signs he had difficulty breathing.

Surveillance video from the restaurant shows Palaia quickly springing into action, performing the Heimlich maneuver.

""Trooper Palaia quickly wrapped his arms around the man’s waist and provided four abdominal thrusts, which cleared his airway,"" state police said.

The man was eventually able to breathe, and his skin tone returned to its normal color.

State Police said the man thanked the trooper for his life-saving efforts, and ""with the exception of a sore throat and aching ribs, we are pleased to report that the man made a full recovery and is eternally grateful to Trooper Palaia, whose quick and decisive actions undoubtedly prevented a tragedy.""",Off-duty New Jersey state trooper saves choking man,https://www.foxnews.com/us/2017/10/26/off-duty-new-jersey-state-trooper-saves-choking-man.html
332,[],,,News,https://radio.foxnews.com/category/news/
333,"['created', 'state', 'weve', 'monsters', 'schools', 'middlebury', 'universities', 'students', 'college', 'pain', 'incredible', 'student', 'talk', 'yale', 'told', 'evergreen', 'colleges']","Now it’s the right to express one’s pain and the duty to attend to the Pain Monster the lies within us.
In times past, the college student who tells you of his pain for some imagined slight would have been scolded and mocked for his self-indulgent, bruised feelings.
Through our weakness, through our unwillingness to discipline infantilized behavior, we’ve created the Pain Monsters at Yale University, Middlebury College, Evergreen State College and a growing number of other colleges.
“I want to talk about my pain,” said a student at a Yale protest.
We’ve let people know that pain, even idiotic, senseless pain, can be weaponized and employed against hated opponents, whether college teachers or local conservatives.","Do you believe the foundational American rights are life, liberty and the pursuit of happiness? Maybe at one time, but no longer. Now it’s the right to express one’s pain and the duty to attend to the Pain Monster the lies within us.

And the oh-so delicate students at many colleges and universities across the country are eager to share their inner pain with all who will listen – and demand to be sheltered from anything that could cause yet more inner turmoil.

In times past, the college student who tells you of his pain for some imagined slight would have been scolded and mocked for his self-indulgent, bruised feelings. If you’re so thin-skinned, grow thicker skin, we’d have told him. Grow up. But we don’t talk like that anymore.

We’ve been sensitized and disciplined and sued when we talk like that. As a result we’ve grown the wobbliest and most spineless generation the country has ever seen. Bear in mind, I’m talking about the adults administrators and professors at America’s colleges, not the students. The students are just taking their cues from us. When they profit from our indulgence they show themselves braver than we are, if more malevolent.

Through our weakness, through our unwillingness to discipline infantilized behavior, we’ve created the Pain Monsters at Yale University, Middlebury College, Evergreen State College and a growing number of other colleges. We’ve signaled that they can behave as outrageously as they want, so long as they justify themselves by uttering the magic words: “I want to talk about my pain.”

There are few colleges and universities that coddle students more than Yale, and few where students are more privileged. Any 18-year-old accepted there should feel a tremendous sense of gratitude. For many, a Yale degree will open doors to prestigious graduate schools, high-paying jobs, and entry into the ranks of our nation’s wealthy and powerful elite.

But students soon learn better than to be grateful for their good fortune after arriving at Yale. Instead they’re taught to express their hatred for anyone in authority, for anyone who deviates in the slightest way from the latest progressive orthodoxies.

When the head of one residential college at Yale asked students to listen to other views, one of them yelled at him: “Why the f--- did you accept the position? Who the f--- hired you? You should step down!” When the college head patiently replied, the student answered: “You should not sleep at night! You are disgusting!” Students later complained that they were so traumatized by the college head that that they were having breakdowns.

Incidentally, until last year the title of heads of residential colleges at Yale was “master.” But that title – taken from the “ancient collegiate tradition” at Oxford and Cambridge Universities in England – was dropped because it “carries a painful and unwelcome connotation” to slavery and slave owners “that can be difficult or impossible for some students and residential college staff to ignore,” Yale announced in dropping the title.

At other colleges and universities, protesters told conservative speakers: “You’re killing us.” College Republicans were told: “Your existence is a disturbance.”

We see the same thing in the unhinged Trump Derangement protests. On the anniversary of last year’s election next month, tens of thousands of progressives plan to assemble in Boston Common “to scream helplessly at the sky.” I wouldn’t advise anyone to show up in a Make American Great Again cap.

“I want to talk about my pain,” said a student at a Yale protest. It’s easy enough to deride the silly things student protestors say, but I don’t want to deny that the pain was real. We have an infinite capacity to obsess over perceived slights, to turn them into the deepest psychological wounds, and to turn that into boundless hatred.

The interesting question is not whether the pain is real. Rather, the question is why we’re seeing more of it today than in the past. And the answer is because we’ve incentivized pain. We’ve let people know that pain, even idiotic, senseless pain, can be weaponized and employed against hated opponents, whether college teachers or local conservatives. And when you incentivize something, you get more of it.

The pain is real. But it is also strategic. What comes first is the desire to justify one’s hatred, for which the pain operates as a permission slip. It makes the protestor think his hatred noble, and lets him hug himself in self-delight for reveling in the most evil of emotions.

Colleges and universities are meant to be places of learning and intellectual growth, where old assumptions and ideas are challenged – not pain-free zones where delicate sensibilities are coddled and no one is exposed to disturbing or challenging ideas. That’s a lesson we’ve somehow forgotten.","Beware the incredible 'pain monsters' we've created at Yale, Evergreen State, Middlebury and other schools",https://www.foxnews.com/opinion/2017/10/27/beware-incredible-pain-monsters-weve-created-at-yale-evergreen-state-middlebury-and-other-schools.html
