,KEYWORDS,SUMMARY,TEXT,TITLE,URL
103,"['que', 'petrobras', 'passa', 'áreas', 'da', 'présal', 'os', 'óleo', 'leilões', 'como', 'por', 'ágio', 'shell', '200', 'dominam', 'com', 'em']","Nos leilões desta sexta-feira, apenas duas áreas não tiveram ágio, sendo que os maiores lances foram os liderados pela petroleira estatal, reforçando seu protagonismo na região.
Segundo ele, os lances da Shell no pré-sal consolidam a posição da companhia no Brasil.
No caso do Entorno de Sapinhoá, o consórcio vencedor foi Petrobras, como operadora, em parceria com Shell e Repsol Sinopec.
Já no caso de Gato do Mato, venceram as petroleiras Shell, como operadora, e Total.
A área de Alto de Cabo Frio Central foi levada por Petrobras, como operadora, e BP, e Alto de Cabo Frio Oeste, por Shell, QPI e CNOOC.","RIO DE JANEIRO (Reuters) - Os dois leilões do pré-sal nesta sexta-feira tiveram seis blocos arrematados, dos oito ofertados, mas aqueles vendidos garantiram ágios expressivos em óleo lucro à União, numa licitação que atraiu petroleiras como a Exxon Mobil e teve como destaques a Shell e a Petrobras.

Plataforma de petróleo no Porto do Açu, em São João da Barra, no Rio de Janeiro 07/06/2016 REUTERS/Ricardo Moraes

Apesar de o bônus de assinatura pago ao governo ter ficado em 6,15 bilhões de reais --ante 7,7 bilhões de reais projetados se todos os blocos tivessem sido arrematados--, a União levou percentuais de óleo de até 80 por cento, registrado na licitação da área do Entorno de Sapinhoá, na Bacia de Santos.

Além disso, o leilão verificou fortes disputas nas áreas de Peroba e Norte de Carcará, com óleo lucro de 76,9 e 67,1 por cento, respectivamente --o petróleo ofertado ao governo define o vencedor nos leilões sob regime de partilha.

“Tivemos um excelente resultado.... Obtivemos bônus de outorga expressivo e o excedente em óleo a ser repartido com a União alcançou cifras significativas... A exploração das reservas deverá gerar ainda cerca de 130 bilhões de dólares em royalties e outras fontes de arrecadação”, afirmou o presidente Michel Temer, em nota.

O leilão foi realizado após mudanças regulatórias que despertaram um maior apetite dos investidores globais, como o fim da obrigação de a Petrobras ser operadora única, embora isso tenha atraído a ira de sindicatos de petroleiros e partidos de esquerda.

Houve tentativa de bloquear o certame por meio de liminar judicial, e a rodada começou com atraso de cerca de duas horas e 30 minutos, até que o governo conseguisse reverter a decisão da Justiça.

Na 2ª Rodada, o ágio do excedente em óleo ofertado foi de 260,98 por cento e, na 3ª Rodada, de 202,18 por cento, segundo a ANP. A 1ª Rodada do pré-sal, realizada em 2013 sob regras mais restritivas à participação das companhias, teve ágio zero pela mega reserva de Libra, com participação de apenas um consórcio, liderado pela Petrobras.

Nos leilões desta sexta-feira, apenas duas áreas não tiveram ágio, sendo que os maiores lances foram os liderados pela petroleira estatal, reforçando seu protagonismo na região.

“O que nós observamos é que havia grandes empresas globais, com alto grau de interesse, e nessa situação não poderíamos nos dar ao luxo de perder essas oportunidades, por isso fomos no valor que estávamos autorizados a pagar”, explicou o presidente da Petrobras, Pedro Parente, a jornalistas ao final da disputa.

Segundo o executivo, os investimentos nas áreas vão gerar “retorno adequado” para os acionistas e não irão impactar o planejamento financeiro da companhia.

PROTAGONISMO

Apenas consórcios liderados por empresas que já são operadoras no pré-sal brasileiro (Petrobras, Shell e Statoil) venceram o leilão, ante expectativa do governo de ver uma diversificação das lideranças na importante província petrolífera.

Apesar de a operação das novas áreas seguir nas mãos das companhias que já atuam no Brasil, o leilão mostrou a entrada de novas empresas no polígono do pré-sal, como a norte-americana Exxon, que ficou fora por um bom tempo de grandes investimentos em exploração no Brasil, mas voltou forte neste ano com gastos de bilhões de reais.

Já o diretor-geral da Agência Nacional do Petróleo, Gás Natural e Biocombustíveis (ANP), Décio Oddone, afirmou não se surpreender que empresas estrangeiras tenham buscado se associar à Petrobras no Brasil.

“O protagonismo da Petrobras é normal. Ela é daqui, conhece e tem história”, destacou Oddone.

A estatal fez ofertas com a anglo-holandesa Shell, a britânica BP, a chinesas CNODC e a Repsol Sinopec.

GRANDES VENCEDORAS

Já a Shell, que levou duas áreas como operadora e uma como participante, reafirmou seu forte interesse no pré-sal brasileiro, onde se tornou a segunda maior produtora, após comprar a gigante BG.

Para o CEO da Shell no Brasil, André Araújo, o resultado foi ótimo. Segundo ele, os lances da Shell no pré-sal consolidam a posição da companhia no Brasil.

“Nossa participação foi super ativa, estou extremamente feliz e seremos operadores em dois blocos, o que é extremamente importante para nós”, disse ele a jornalistas.

“Buscávamos oportunidade como operador. O apetite nosso não é novo, temos há muito tempo... o Brasil oferece condições de investimento e oportunidades”, afirmou.

A BP, que venceu como participante em duas áreas, ambas lideradas pela Petrobras, está ansiosa por avançar em um ritmo rápido, segundo Bernard Looney, chefe global da área de produção e exploração da empresa, após o leilão.

“Existe um verdadeiro orgulho com a parceria que temos com a Petrobras, provavelmente o principal operador de águas profundas do mundo”, afirmou o executivo.

Como esperado pelo mercado, as áreas de Entorno de Sapinhoá e Gato do Mato foram arrematadas por consórcios que já atuam em áreas adjacentes.

No caso do Entorno de Sapinhoá, o consórcio vencedor foi Petrobras, como operadora, em parceria com Shell e Repsol Sinopec. Já no caso de Gato do Mato, venceram as petroleiras Shell, como operadora, e Total.

Peroba, área bastante concorrida no dia, com a disputa de três consórcios, foi vencida por Petrobras, como operadora, BP e CNODC, com oferta de 76,96 por cento de óleo à União.

A área de Carcará foi vencida pelo consórcio Statoil, como operadora, Exxon e Petrogal.

A área de Alto de Cabo Frio Central foi levada por Petrobras, como operadora, e BP, e Alto de Cabo Frio Oeste, por Shell, QPI e CNOOC.

Pau Brasil e Sudoeste de Tartaruga Verde não receberam lances, mesmo após duas oportunidades oferecidas para cada uma durante os leilões. Ambas as áreas voltarão a ser ofertadas em algum momento, segundo a reguladora ANP.",Petrobras e Shell dominam leilões do pré-sal; ágio em óleo passa de 200%,https://www.reuters.com/article/businessNews/idBRKBN1CW2V6-OBRBS
104,"['desert', 'stretch', 'tsunami', 'israeli', 'weekend', 'wastewater', 'wall', 'surged', 'acid', 'toxic', 'transcript', 'israel', 'surges', 'view', 'reservoir']","Toxic wastewater has surged through a stretch of Israeli desert after a plant reservoir wall collapsed at the weekend.
Israel has opened an investigation into Israel chemicals and its owner.
Reuters Ari Rabinovitch reports.
▲ Hide Transcript▶ View Transcript","Toxic wastewater has surged through a stretch of Israeli desert after a plant reservoir wall collapsed at the weekend. Israel has opened an investigation into Israel chemicals and its owner. Reuters Ari Rabinovitch reports.

▲ Hide Transcript

▶ View Transcript",Acid 'tsunami' surges through Israeli desert,https://www.reuters.com/video/2017/07/05/acid-tsunami-surges-through-israeli-dese?videoId=372025465&videoChannel=2602&channelName=Most+Popular
105,"['kabul', 'strategy', 'crash', 'taliban', 'member', 'helicopter', 'support', 'step', 'service', 'statementthe', 'troops', 'result', 'killed', 'wounded', 'afghanistan']","KABUL (Reuters) - A U.S. military service member died as a result of injuries and six others were wounded after a helicopter crashed in Logar province south of the Afghan capital Kabul late on Friday, the NATO-led resolute Support mission said in a statement.
It said the crash was not the result of enemy action and the crash site had been secured.
“Resolute Support is investigating the circumstances of the crash to determine more facts and will release relevant details as appropriate,” it said in a statement.
The incident came amid a buildup of U.S. troops in Afghanistan as part of the administration’s new strategy to step up the fight against the Taliban and other insurgent groups.","KABUL (Reuters) - A U.S. military service member died as a result of injuries and six others were wounded after a helicopter crashed in Logar province south of the Afghan capital Kabul late on Friday, the NATO-led resolute Support mission said in a statement.

It said the crash was not the result of enemy action and the crash site had been secured.

“Resolute Support is investigating the circumstances of the crash to determine more facts and will release relevant details as appropriate,” it said in a statement.

The incident came amid a buildup of U.S. troops in Afghanistan as part of the administration’s new strategy to step up the fight against the Taliban and other insurgent groups.",U.S. service member killed in Afghanistan helicopter crash,https://www.reuters.com/article/us-usa-afghanistan/u-s-service-member-killed-in-afghanistan-helicopter-crash-idUSKBN1CX0DM?il=0
106,"['liga', 'méxico', 'en', 'golea', 'fútbolpuebla', 'unam', '30', 'pumas']",,,FÚTBOL-Puebla golea 3-0 a Pumas UNAM en Liga México,https://www.reuters.com/article/topNews/idMXL2N1N21RW
107,['尖閣に関心６２へ大幅減'],,,「尖閣に関心」、６２％へ大幅減,https://www.reuters.com/article/idJP2017102701002058
108,"['banking', 'needs', 'euro', 'complete', 'window', 'bailout', 'slovak', 'european', 'zone', 'push', 'reforms', 'union', 'fund', 'minister', 'finance']","STRBSKE PLESO, Slovakia (Reuters) - Slovak Finance Minister Peter Kazimir said on Saturday the euro zone should speed up completion of a banking union and revamping a bailout fund as the window for reform is closing.
FILE PHOTO: Slovakia's Finance Minister Peter Kazimir attends the European Bank for Reconstruction and Development (EBRD) 2017 Annual Meeting and Business Forum in Nicosia, Cyprus May 10,2017.
Ideas that have been floated include a special euro zone budget, a treasury and a finance minister, turning the euro zone’s ESM bailout fund into a European Monetary Fund and possibly some form of jointly issued debt.
Kazimir said his vision for a complete, prosperous and stable euro zone includes a complete banking union and a working capital markets union.
The euro zone needs to make its fiscal rules simpler and more predictable, he said.","STRBSKE PLESO, Slovakia (Reuters) - Slovak Finance Minister Peter Kazimir said on Saturday the euro zone should speed up completion of a banking union and revamping a bailout fund as the window for reform is closing.

FILE PHOTO: Slovakia's Finance Minister Peter Kazimir attends the European Bank for Reconstruction and Development (EBRD) 2017 Annual Meeting and Business Forum in Nicosia, Cyprus May 10,2017. REUTERS/Yiannis Kourtoglou

Kazimir has been mentioned as a potential candidate to replace Jeroen Dijsselbloem as head of the bloc’s finance ministers’ group.

His remarks play into a larger debate about the future of the European Union’s single currency area, now comprising 19 countries.

French President Emmanuel Macron, elected in May, offered an ambitious vision last month for European renewal as a counterweight to the impact of Britain’s exit from the EU in 2019.

Ideas that have been floated include a special euro zone budget, a treasury and a finance minister, turning the euro zone’s ESM bailout fund into a European Monetary Fund and possibly some form of jointly issued debt.

In a speech at the Globsec Tatra Summit conference on Saturday, Kazimir urged the euro zone to squeeze the maximum out of the current momentum while the bloc waits for a government to be formed in European powerhouse Germany.

“We have created expectation and thanks to favourable political winds a window of opportunity has opened for us. This window, however, has started to close,” he said, referring to the process of coalition-building in Germany.

“My humble suggestion would be to ... harvest low-hanging fruits: complete the banking union tomorrow, transform the European Stability Mechanism and keep drawing Europe’s future architecture – institutions, rules, carrots and sticks.”

EU leaders agreed last week they would kick off the discussion on the reform of the euro zone and completing their banking union at a euro summit in the middle of December.

To complete the banking union, leaders need to agree that the euro zone bailout fund is the financial backstop for the a single resolution fund for banks, in case it runs out of money.

But the key element still missing - a pan-European scheme to protect deposits - is likely to be more difficult because Germany is strongly against it.

Kazimir said his vision for a complete, prosperous and stable euro zone includes a complete banking union and a working capital markets union.

He also suggested building a fiscal capacity, another word for euro zone budget, to compensate the loss of national monetary policy with a shield against asymmetric shocks, and introducing a no-bailout rule and sovereign debt restructuring.

The euro zone needs to make its fiscal rules simpler and more predictable, he said.","Euro zone needs to push on with banking, bailout reforms - Slovak finance minister",https://www.reuters.com/article/uk-eurozone-reform/euro-zone-needs-to-push-on-with-banking-bailout-reforms-slovak-finance-minister-idUKKBN1CX0CC
109,"['tv', 'nearly', 'labelled', 'blackrock', 'insurers', 'breathes', 'breakingviews', 'report', 'tom', 'systemically', 'shouldnt', 'easy', 'industry', 'managers', 'treasury']","Asset managers and insurers shouldn’t be labelled systemically important, a U.S. Treasury report says.
Gina Chon and Tom Buerkle discuss how the industry got nearly everything it asked for.","Asset managers and insurers shouldn’t be labelled systemically important, a U.S. Treasury report says. Gina Chon and Tom Buerkle discuss how the industry got nearly everything it asked for.",Breakingviews TV: BlackRock breathes easy,http://www.reuters.com/video/2017/10/27/breakingviews-tv-blackrock-breathes-easy?videoId=372832107&amp;feedType=VideoRSS&amp;feedName=Business&amp;videoChannel=5
110,"['dramatic', 'growth', 'undergoes', 'census', 'rate', 'indigenous', 'population', 'canada', 'statistics', 'nations', 'higher', 'métis', 'canadas']","TORONTO (Reuters) - Canada’s indigenous population is growing four times faster than the rest the country, census data showed on Wednesday, marking a dramatic increase in the ranks of people who have long struggled with poverty and marginalization.
REUTERS/Kevin Light/File PhotoA growing number of Canadians identifying themselves as indigenous, a higher fertility rate and a higher life expectancy for indigenous people than in the past help explain the rapid growth rate, Statistics Canada said.
Canada’s indigenous population grew 42.5 percent in the 10 years to 2016 to 1.7 million people, compared to 11 percent growth for Canada as a whole, Statistics Canada said, in data released from the 2016 census.
The census also found that one fifth of the indigenous population lives in over-crowded housing, and 44 percent of indigenous people on reserves were living in homes that needed major repairs.
They include First Nations, Métis, people of mixed indigenous and European background, and Inuit, who largely inhabit Canada’s north.","TORONTO (Reuters) - Canada’s indigenous population is growing four times faster than the rest the country, census data showed on Wednesday, marking a dramatic increase in the ranks of people who have long struggled with poverty and marginalization.

FILE PHOTO: First Nations competitors from Rainbow Canoe Club in Kulleet Bay race to the line in the first aboriginal war canoe race in over 100 years in the Inner Harbour of Victoria June 27, 2015. REUTERS/Kevin Light/File Photo

A growing number of Canadians identifying themselves as indigenous, a higher fertility rate and a higher life expectancy for indigenous people than in the past help explain the rapid growth rate, Statistics Canada said.

Canada’s indigenous population grew 42.5 percent in the 10 years to 2016 to 1.7 million people, compared to 11 percent growth for Canada as a whole, Statistics Canada said, in data released from the 2016 census.

The findings show a young population, with an average age of 32.1 years, compared with 40.9 for the non-aboriginal population.

The census, which showed indigenous people accounting for nearly 5 percent of the population overall, also found a younger generation significantly more likely to be raised in foster care. Indigenous children made up 7.7 percent of all Canadians under 5 but more than half of the children were in foster homes, according to the census data.

The census also found that one fifth of the indigenous population lives in over-crowded housing, and 44 percent of indigenous people on reserves were living in homes that needed major repairs.

FILE PHOTO: Metis dancers take part in an event announcing the creation of a new space for Indigenous Peoples at 100 Wellington Street, across from Parliament Hill, in Ottawa, Ontario, Canada, June 21, 2017. REUTERS/Chris Wattie/File Photo

Last month, Canadian Prime Minister Justin Trudeau said Canada had failed its indigenous people. In a speech to the United Nations General Assembly, Trudeau acknowledged the dark history of Canada’s colonization as one of “humiliation, neglect and abuse” and promised to do more.

Statistics Canada estimated that by 2036, indigenous people will comprise one-fifth of the populations of the prairie provinces of Manitoba and Saskatchewan - potentially giving them greater political clout.

Canada’s indigenous people come from hundreds of nations and bands, with more than 70 distinct languages. They include First Nations, Métis, people of mixed indigenous and European background, and Inuit, who largely inhabit Canada’s north.

Population growth between 2006 and 2016 was highest for Métis, at 51.2 percent. That appeared to result, at least in part, from more people calling themselves Métis rather than from a mushrooming Métis birth rate, Statistics Canada figures suggest.

In 2011, Métis women’s birth rate was just 12.5 percent higher than that of non-indigenous women.

“I think these are people who are kind of dipping their toe into these identity waters,” said Chris Andersen, a professor and dean of Native Studies at the University of Alberta.",Canada's indigenous population undergoes dramatic growth: census,https://www.reuters.com/article/domesticNews/idCAKBN1CU2NK-OCADN
111,"['car', 'mogadishu', 'topple', 'bomb', 'capital', 'hotel', 'westernbacked', 'somalias', 'fighting', 'witness', 'huge', 'shabaab', 'blast']","MOGADISHU (Reuters) - A suicide car bomb was rammed into a hotel in Somalia’s capital Mogadishu on Sunday and then armed militants stormed the building, police said.
Major Abdullahi Aden, a police officer told Reuters the car bomb exploded at the gate of Nasahablod Two hotel.
“It is a busy hotel frequented by lawmakers, (military) forces and civilians.”A Reuters witness heard a loud explosion and smoke rose over the scene.
Al Shabaab is fighting to topple Somalia’s western-backed government and rule according to its strict interpretation of Islam’s sharia law.
A bomb attack in Mogadishu this month killed at least 358 people.","MOGADISHU (Reuters) - A suicide car bomb was rammed into a hotel in Somalia’s capital Mogadishu on Sunday and then armed militants stormed the building, police said.

Major Abdullahi Aden, a police officer told Reuters the car bomb exploded at the gate of Nasahablod Two hotel.

“They are fighting inside. So far we do not have casualty figures,” he said.

“It is a busy hotel frequented by lawmakers, (military) forces and civilians.”

A Reuters witness heard a loud explosion and smoke rose over the scene. Ambulance sirens could be heard.

It was not immediately clear who was behind the assault but Islamist group al Shabaab frequently carries out bombings and gun attacks in the Horn of Africa country.

Al Shabaab is fighting to topple Somalia’s western-backed government and rule according to its strict interpretation of Islam’s sharia law.

A bomb attack in Mogadishu this month killed at least 358 people.",Huge blast in Somalia's capital Mogadishu - Reuters witness,https://www.reuters.com/article/uk-somalia-violence-blast/huge-blast-in-somalias-capital-mogadishu-reuters-witness-idUKKBN1CX0GS
112,"['déclare', 'le', 'à', 'que', 'dans', 'indépendance', 'madrid', 'les', 'met', 'sous', 'la', 'tutelle', 'du', 'catalogne', 'son', 'et', 'une']","Rajoy a précisé que les ministères du gouvernement central assumeraient les pouvoirs de l‘administration catalane et que les délégations de la Généralité de Catalogne à l‘étranger seraient fermées.
Les députés catalans ont également voté l‘ouverture d‘un “processus constituant” pour séparer la Catalogne du reste de l‘Espagne.
Dans les temps difficiles et dans les temps de fête.
L‘Allemagne, la France et la Grande-Bretagne ont également rejeté la déclaration unilatérale d‘indépendance et réaffirmé leur soutien à Rajoy.
Reste à savoir comment les mesures décidées par Madrid seront appliquées et dans quelle mesure les Catalans les accepteront.","MADRID/BARCELONE (Reuters) - Au soir d‘une journée historique où la crise entre Madrid et Barcelone a franchi un nouveau cap, le président du gouvernement espagnol, Mariano Rajoy, a annoncé vendredi la destitution de l‘exécutif autonome de Catalogne, la dissolution du Parlement régional et la tenue d‘élections anticipées le 21 décembre dans la région séparatiste.

Au soir d'une journée historique où la crise entre Madrid et Barcelone a franchi un nouveau cap, le président du gouvernement espagnol, Mariano Rajoy (photo), a annoncé vendredi la destitution de l'exécutif autonome de Catalogne, la dissolution du Parlement régional et la tenue d'élections anticipées le 21 décembre dans la région séparatiste. /Photo prise le 27 octobre 2017/REUTERS/Susana Vera

Cinq heures plus tôt, le Parlement de Catalogne avait adopté une Déclaration unilatérale d‘indépendance, défiant le pouvoir central et accentuant une confrontation politique sans précédent en Espagne depuis la tentative de coup d‘Etat de février 1981.

“Nous pensons qu‘il est urgent d‘entendre les citoyens catalans, tous les citoyens, de sorte qu‘ils puissent décider leur avenir, et nul ne peut agir en leur nom en dehors de la loi”, a déclaré le chef du gouvernement espagnol à l‘issue d‘un conseil extraordinaire des ministres.

Autorisé dans l‘après-midi par le Sénat à prendre les premières mesures de mise sous tutelle de la Catalogne, conformément à l‘article 155 de la Constitution, jamais appliqué, il a annoncé que le président de la Generalitat de Catalogne, Carles Puigdemont, son vice-président, Oriol Junqueras, et les autres conseillers du gouvernement autonome de même que le chef des Mossos d‘Esquadra, la police de Catalogne, étaient destitués.

Le Parlement est dissous et des élections auront lieu le 21 décembre. Rajoy a précisé que les ministères du gouvernement central assumeraient les pouvoirs de l‘administration catalane et que les délégations de la Généralité de Catalogne à l‘étranger seraient fermées.

“TRISTE JOURNÉE”

Le gouvernement central cherchera parallèlement à obtenir du Tribunal constitutionnel la censure de la déclaration unilatérale d‘indépendance.

Ce 27 octobre est une “triste journée où la déraison l‘a emporté sur la loi”, a estimé Rajoy, reprochant à Puigdemont de ne pas avoir saisi la possibilité de provoquer lui-même des élections anticipées.

Alors que l‘idée d‘un scrutin anticipé, susceptible de désamorcer les tensions, semblait gagner du terrain y compris parmi les autorités régionales, Carles Puigdemont y a finalement renoncé jeudi en fin d‘après-midi, estimant qu‘il n‘avait pas reçu les garanties nécessaires pour que le scrutin se déroule dans des conditions normales.

La courte allocution télévisée de Mariano Rajoy, d‘une dizaine de minutes, a jeté un froid parmi les milliers de partisans de l‘indépendance massés depuis le matin sur la place Sant Jaume de Barcelone, où se trouve le siège de la Généralité de Barcelone, et qui avaient exulté à l‘annonce du vote de leurs députés.

La motion, présentée par la coalition Junts pel Si (Ensemble pour le oui) et la CUP (Candidature d‘unité populaire), et adoptée par 70 voix pour, dix voix contre et deux votes blancs, proclame que la Catalogne constitue un Etat indépendant, souverain et une démocratie sociale.

Hostiles à l‘indépendance, les élus régionaux du Parti socialiste catalan (PSC), du Parti populaire (conservateurs, PP, la formation de Mariano Rajoy) et de Ciudadanos (centre) ont quitté l‘hémicycle à l‘issue du débat et n‘ont pas pris part au vote.

“LA CATALOGNE EST ET RESTERA UNE TERRE DE LIBERTÉ”

Les socialistes catalans, qui estiment que la décision du bureau du Parlement de Catalogne d‘inscrire cette motion à l‘ordre du jour était contraire à la Constitution, ont parallèlement saisi le Tribunal constitutionnel espagnol, qui a engagé dans l‘après-midi l‘examen de ce recours.

Les députés catalans ont également voté l‘ouverture d‘un “processus constituant” pour séparer la Catalogne du reste de l‘Espagne.

Les cris de “Président !” ont fusé quand Carles Puigdemont a quitté l‘hémicycle après la proclamation d‘indépendance tandis que des maires indépendantistes venus devant le Parlement entonnaient “Els Segadors”, l‘hymne catalan (le chant des Faucheurs).

“La Catalogne est et restera une terre de liberté. Dans les temps difficiles et dans les temps de fête. Aujourd‘hui plus que jamais”, a écrit Puigdemont sur Twitter.

La motion votée vendredi appelle aussi les pays et institutions à reconnaître l‘indépendance de la région du nord-est de l‘Espagne. Un voeu pieux à en croire les réactions européennes enregistrées après le vote. “Cela ne change rien pour l‘UE. L‘Espagne demeure notre seul interlocuteur”, a déclaré le président du Conseil européen, Donald Tusk.

L‘Allemagne, la France et la Grande-Bretagne ont également rejeté la déclaration unilatérale d‘indépendance et réaffirmé leur soutien à Rajoy.

“Ce ne sera pas facile, ça ne changera pas en un jour. Mais il n‘y a pas d‘alternative au processus qui conduira à la République catalane”, avait reconnu Marta Rovira, élue de Junts pel Si, lors du débat qui avait précédé le vote.

Reste à savoir comment les mesures décidées par Madrid seront appliquées et dans quelle mesure les Catalans les accepteront. Certains partisans de l‘indépendance ont appelé à une campagne de désobéissance civile.

“Maintenant, la répression va être terrible mais nous devons prendre ce que nous pourrons. Nous devons résister et demander de l‘aide quand ce sera nécessaire”, confiait Jordi Cases, un agriculteur de la province de Lleida croisé vendredi soir parmi les manifestants indépendantistes.","La Catalogne déclare son indépendance, Madrid la met sous tutelle",https://www.reuters.com/article/topNews/idFRKBN1CW23V-OFRTP
113,"['national', 'puigdemont', 'leader', 'madrid', 'rule', 'calls', 'catalan', 'sacked', 'barcelona', 'force', 'regional', 'spains', 'opposition', 'madrids', 'independence', 'catalonia']","European countries, the United States and Mexico have also rejected the Catalan declaration and expressed support for Spain’s unity.
The force is riven by distrust between those for and against independence and is estranged from Spain’s national police forces, Mossos and national officers have told Reuters.
Catalan President Carles Puigdemont gestures during a plenary session at the Catalan regional Parliament in Barcelona, Spain, October 27, 2017.
Units of the regional force could be replaced if events made that necessary, it said.
Catalonia has a litany of historic grievances, exacerbated during the 1939-1975 Franco dictatorship, when its culture and politics were suppressed.","MADRID/BARCELONA (Reuters) - Sacked Catalonian president Carles Puigdemont on Saturday called for peaceful “democratic opposition” to the central government’s takeover of the region following its unilateral declaration of independence from Spain.

Puigdemont, whose regional government was dismissed by Spanish Prime Minister Mariano Rajoy on Friday, accused Madrid of “premeditated aggression” against the will of the Catalans.

Rajoy removed Puigdemont, took over the administration of the autonomous region and set a new election after Catalonia’s parliament declared itself an independent nation on Friday.

The bold if futile action brought Spain’s worst political crisis in the four decades since the return of democracy to a new and possibly dangerous level.

“It’s very clear that the best form of defending the gains made up until now is democratic opposition to Article 155,” Puigdemont said in a brief statement, referring to the constitutional trigger for the takeover.

But he was vague on precisely what steps the secessionists would take as the national authorities are already moving into Barcelona and other parts of Catalonia to enforce the takeover.

European countries, the United States and Mexico have also rejected the Catalan declaration and expressed support for Spain’s unity.

Puigdemont signed the statement as president of Catalonia, demonstrating he did not accept his ousting.

“We continue persevering in the only attitude that can make us winners. Without violence, without insults, in an inclusive way, respecting people and symbols, opinions, and also respecting the protests of the Catalans who do not agree with what has decided the parliamentary majority,” he said.

The secessionists say a referendum on Oct. 1 gave them a mandate for independence. However, less than half of eligible voters turned out for the ballot, which Madrid declared illegal and tried to stop.

Opinion polls show that more than half of the 5.3 million people eligible to vote in the wealthy northeastern region, which is already autonomous, do not want to break from Spain.

But emotions are running high and the next few days will be tricky for Madrid as it embarks on enforcing direct rule.

It is also unclear if the fresh new regional election set for Dec. 21 would resolve the crisis as it could increase the numbers of independence supporters in a new parliament.

POSSIBLE CONFLICT

In another development, Catalonia’s police force told its officers to remain neutral, a step towards averting possible conflict following doubts over how the Mossos d‘Esquadra, as the they are called, would respond if ordered to evict Puigdemont and his government.

The force is riven by distrust between those for and against independence and is estranged from Spain’s national police forces, Mossos and national officers have told Reuters. Some Catalan officers stood between national police and those trying to vote during the referendum.

“Given that there is it is likely to be an increase in gatherings and rallies of citizens in all the territory and that there are people of different thoughts, we must remember that it is our responsibility to guarantee the security of all and help these to take place without incident,” said the memo, which had no name attached to it.

Catalan President Carles Puigdemont gestures during a plenary session at the Catalan regional Parliament in Barcelona, Spain, October 27, 2017. REUTERS/Albert Gea

Government buildings, the headquarters of national political parties, ports, airports, courts, and the Bank of Spain were being guarded, the Interior Ministry said. Units of the regional force could be replaced if events made that necessary, it said.

The Madrid government also sacked the Mossos’ chief, Josep Lluis Trapero, Spain’s official gazette announced on Saturday.

Trapero became a hero to the secessionists after his force took a much softer stance than national police in enforcing the ban. Spain’s High Court banned Trapero from leaving the country and seized his passport as part of an investigation for alleged sedition, although it did not order his arrest.

Prosecutors say he failed to give orders to rescue national police trapped inside a Barcelona building during pro-independence protests last month.

In Barcelona, thousands of independence supporters packed the Sant Jaume Square in front of the regional headquarters on Friday night, waving Catalan flags and singing traditional songs in the Catalan language as bands played.

Slideshow (8 Images)

But there was no trouble overnight and the streets of Barcelona were quiet on Saturday.

Emmanuel Torcal, a 52-year-old businessman walking his dog, said he was sympathetic to independence but worried about the escalation and possible consequences.

“I sympathize but I have my life, my work, and this is affected. But I am Catalan and I say if we have to go, let’s go.”

The main secessionist group, the Catalan National Assembly, has urged civil servants not to follow orders from the Spanish government and to mount “peaceful resistance” while a pro-independence trade union, the CSC, called a strike.

The government said it would ensure a minimum service.

MADRID SAYS VIVA ESPANA

About 1,000 people took part in a pro-unity rally in Madrid on Saturday and others turned out in the northern city of Valladolid -- an indication of the resentment the independence drive has caused in the rest of Spain.

Aitor Sanchez, a 30-year-old worker, said he was saddened the government had taken control of Catalonia but it had no choice.

“These are delicate moments in our country. But I believe we must respect the law.”

The chaos has prompted a flight of business from Catalonia, which contributes about a fifth of Spain’s economy, the fourth-largest in the euro zone. Tourism in hugely popular Barcelona has been hit, and markets have shown signs of concern.

European leaders have also denounced the push, fearing it could fan separatist sentiment around the continent.

Catalonia has a litany of historic grievances, exacerbated during the 1939-1975 Franco dictatorship, when its culture and politics were suppressed.",Sacked Catalonia leader calls for opposition to Madrid's rule,https://in.reuters.com/article/spain-politics-catalonia/spain-sacks-catalan-police-chief-as-madrid-exerts-control-idINKBN1CX09C
114,"['эвертон', 'прочь', 'мю', 'возглавить', 'или', 'не', 'гиггз', 'футболлегенда', 'лестер']",,,"ФУТБОЛ-Легенда ""МЮ"" Гиггз не прочь возглавить ""Эвертон"" или ""Лестер""",https://www.reuters.com/article/sportsNews/idRUKBN1CT134-ORUSP
