,KEYWORDS,SUMMARY,TEXT,TITLE,URL
212,"['washington', '2017', 'tentative', 'status', 'stephen', 'released', 'week', 'permits', 'thanks', 'immigrants', 'illegal', 'million', 'timesthe', 'statistics', 'feds', 'nearly', 'granting', 'work']","By Stephen Dinan - The Washington TimesThe government will dole out nearly 2 million work permits this year to immigrants who for the most part came to the country illegally or have some other tentative status, but who have been granted a foothold in the U.S. thanks to a loose immigration policy, according to statistics released last week.","By Stephen Dinan - The Washington Times

The government will dole out nearly 2 million work permits this year to immigrants who for the most part came to the country illegally or have some other tentative status, but who have been granted a foothold in the U.S. thanks to a loose immigration policy, according to statistics released last week.",Feds Granting Nearly 2 Million Work Permits To Illegal Immigrants In 2017,http://nation.foxnews.com/2017/10/16/feds-granting-nearly-2-million-work-permits-illegal-immigrants-2017
213,"['obamas', 'york', 'square', 'stein', 'post', 'site', 'highprofile', 'potential', 'nyc', 'suicide', 'gracie', 'suicides', 'son', 'vanderbilt']","Barack and Michelle Obama may want to think about lowering their offer on the exclusive NYC residence they’ve been eyeing.
SEE THE NYC TOWNHOUSE WHERE OBAMA LIVED AFTER COLLEGEThe building has been the site of two very high-profile suicides in the last 30 years, which is enough to make even a New York City real-estate agent think twice about living there.
“I don’t know of any buildings with two suicides,” said Dolly Lenz, CEO of Dolly Lenz Real Estate, in a statement to the New York Post.
According to reports, Carter was acting strangely in the months leading up to his suicide, but had been in therapy.
He was eventually caught, and Schreuder was nabbed while trying to escape out the window of her 10 Gracie Square abode.","Barack and Michelle Obama may want to think about lowering their offer on the exclusive NYC residence they’ve been eyeing.

As reported by sources for the New York Post, the Obamas are apparently waiting for 10 Gracie Square’s housing board to approve the purchase of a unit in the building, which has been home to such famous folks as Gloria Vanderbilt, Anderson Cooper, and former first lady of China Madame Chiang Kai-shek — but it’s also got quite a tragic past, the Post reports.

SEE THE NYC TOWNHOUSE WHERE OBAMA LIVED AFTER COLLEGE

The building has been the site of two very high-profile suicides in the last 30 years, which is enough to make even a New York City real-estate agent think twice about living there.

“I don’t know of any buildings with two suicides,” said Dolly Lenz, CEO of Dolly Lenz Real Estate, in a statement to the New York Post. “It almost says that there is a cloud on the building.”

The first victim of these tragedies was Carter Cooper, the 23-year-old son of Gloria Vanderbilt and the older brother of CNN anchor Anderson Cooper. According to reports, Carter was acting strangely in the months leading up to his suicide, but had been in therapy. Then, on July 22, 1988, during a visit to his mother’s home, he abruptly ran out onto the terrace of his Vanderbilt’s two-story penthouse apartment, hopped over the ledge, and dangled there before letting himself drop from the 14th floor — all while Vanderbilt watched from feet away.

MORE ABOUT BARACK AND MICHELLE'S PROSPECTIVE NYC APARTMENT

""He let go, and there was a moment when I thought I was going to jump over after him,” Vanderbilt remembered during a 2011 appearance of Anderson Cooper’s talk series.

In Vanderbilt’s 1997 book, “A Mother’s Story,” she also alleged that Carter’s suicide may have triggered by an allergy to medication.

The second, much more recent suicide at 10 Grace Square took place in April 2017, and claimed the life of author, heiress and socialite Jean Stein. Stein, whose works include “Edie: An American Girl” and “West of Eden,” had reportedly been suffering from depression, according to her daughter Katrina vanden Heuvel, and jumped from the 15th floor of the building on April 30, the New York Times reported in its obituary.

A fellow resident who witnessed the suicide has said it was a messy one, as Stein “miscalculated” the jump and landed an eighth-floor terrace. She had also severed her leg in the fall, according to reports.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

10 Gracie Square, however, is also infamous for more than these two suicides: In 1982, it was also where sixth-floor resident Frances Schreuder was arrested for conspiring with her son Marco to kill Schreuder’s father, wealthy Utah businessman Franklin Bradshaw.

Schreuder had reportedly been unhappy with the amount of money Bradshaw was allotting her, and persuaded her then-17-year-old son to shoot his grandfather dead in 1978. He was eventually caught, and Schreuder was nabbed while trying to escape out the window of her 10 Gracie Square abode. She was later convicted of capital murder, and served 13 years before being released. She died in 2004.",The Obamas' potential NYC home was site of two high-profile suicides,https://www.foxnews.com/real-estate/2017/10/09/obamas-potential-nyc-home-was-site-two-high-profile-suicides.html
214,"['wall', 'party', 'pink', 'reference', 'york', 'citys', 'costume', 'user', 'users', 'twitter', 'wrote', 'youre', 'outrages', 'halloween']","The costume, which features bricks with the words “the wall” on the front, is advertised online as a “unique Halloween look.”ICING'S SEXY BREAST CANCER AD COMPLETELY BACKFIRES“Really @PartyCity?
A “Build The Wall” costume?” wrote on Twitter user.
!”Another furious user tweeted, “If I see anyone wearing a “The Wall” costume, fair warning, you’re getting punched.
“This is not a racist costume,” argued a Twitter user.
“It’s just a reference to Pink Floyd’s ‘The Wall’ album cover.”FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWSThis article originally appeared in the New York Post.","Halloween is on the horizon, which means that the early contenders for offensive costumes are hitting the stores. Party City has become the latest retailer to come under fire after releasing its “Adult Wall Costume.”

'SURPRISE PERIOD PANTS' IS THE WORST HALLOWEEN COSTUME IDEA

The company does not outright mention President Donald Trump’s immigration policy in the costume description, but the getup has led many social media users to comment that it’s a reference to his border wall proposal.

The costume, which features bricks with the words “the wall” on the front, is advertised online as a “unique Halloween look.”

ICING'S SEXY BREAST CANCER AD COMPLETELY BACKFIRES

“Really @PartyCity? A “Build The Wall” costume?” wrote on Twitter user. “This isn’t about being politically correct, it’s about being decent [sic] human beings!!!!!”

Another furious user tweeted, “If I see anyone wearing a “The Wall” costume, fair warning, you’re getting punched. Like hard.”

Others, however, suggested that the costume was referencing Pink Floyd.

“This is not a racist costume,” argued a Twitter user. “It’s just a reference to Pink Floyd’s ‘The Wall’ album cover.”

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

This article originally appeared in the New York Post.",Party City’s ‘Wall’ costume outrages Twitter users,https://www.foxnews.com/lifestyle/2017/10/14/party-city-s-wall-costume-outrages-twitter-users.html
215,"['small', 'leaves', 'square', 'basket', 'kids', 'ages', 'decorations', 'paint', 'pumpkin', 'candy', 'family', 'halloween', 'diy']","Even if you or your kids aren’t into the haunted part of Halloween, you can still embrace the festivities of fall, warmth and togetherness.
Colorful GarlandBefore kids jump in the pile of leaves this weekend, encourage them to collect a few especially vibrant ones.
Use your interior lighting and the long dark nights to your advantage by decorating windows with DIY decals.
Dip-Dyed BasketsPrepare for trick-or-treaters this year by sprucing up a traditional candy basket.
Place the basket in the paint and push down until all sides are covered to your desired height.","next

prev next

prev

October is an exciting month for the family. Even if you or your kids aren’t into the haunted part of Halloween, you can still embrace the festivities of fall, warmth and togetherness. Encourage your kids to exercise their imagination and creativity with these Halloween-themed crafts that everyone can participate in.

1. Family Portrait Pumpkins

Skip the mess of carving pumpkins this year by investing in some good old fashioned chalk. Simply paint a circle on each pumpkin with chalkboard paint. You’ll probably have to apply at least three coats of paint. Then, draw a self-portrait using a piece of chalk. Voila!

2. Colorful Garland

Before kids jump in the pile of leaves this weekend, encourage them to collect a few especially vibrant ones. Press the leaves in a book for a couple of hours while the kids continue to play outside. Once they’ve been flattened, show your children how to clip the leaves to a string with miniature clothespins and find spots to hang them throughout the house together.

3. Harvest Vignettes

Look to nature’s bounty for easy decor ideas. Arrange apples, pears, pumpkins, squash and gourds in baskets throughout your kitchen and dining areas. Having easy access to fruits will also promote healthy eating for your family this season.

4. Candy Laboratory

First, gather vases, jars and dishes in a variety of shapes and sizes. Then fill each container with colorful treats, like candy corn, marshmallows and of course candy eyeballs. Challenge your family members to come up with a creative new name for each candy. Crows bones, zombie zingers and pumpkin teeth are excellent examples. Arrange the jars neatly on a tray or turn a bar cart into a wonderful candy buffet.

5. Candy Corn Checkerboards

A checkerboard made from a placemat can be quickly rolled up and easily tucked away. Cut a 1½-inch square from cardstock paper to make a stencil. Start at one edge of the square and paint every other square. Precise placement and straight lines aren’t necessary in this project, which makes it great for kids. Small imperfections can even give the game a rustic or quirky look. You can use candy corn or small plastic spiders as game pieces.

6. Gothic Deskscape

Fall break is the perfect time to take a break from work and transform your home office into a spooky showcase. Open a dictionary and lay a magnifying glass on the definition of “Halloween”. Stack a pile of literature to display your favorite fall titles, like The Tell-Tale Heart or Harry Potter. Swap out a desk lamp’s lightbulb for one with an orange glow or purple hue, and don’t forget an inkwell and quill pen!

7. Mantel Accessories

Fireplace mantels are the go-to spot for any holiday decor. Find wooden display letters at your local craft store to spell out “boo” or another ghastly term above the hearth. Place a mini pumpkin or two and add some candles. A stack of books and a vase of bare branches are also great ideas.

8. Stylish Spider Webs

Tulle is great for wrapping accessories, draping over doorways and even dressing up the bushes. Don’t overlook the nooks and crannies though. This fabric is even more effective in small corners of a room since that’s where spiders hang out most anyway. You might even have to dust off a few real webs before making your own.

9. Window Decals

Shadows and silhouettes can be extra spooky this time of year. Use your interior lighting and the long dark nights to your advantage by decorating windows with DIY decals. Sketch large outlines of your favorite Halloween characters on fade-resistant paper. Then cut out your witches, skeletons, bats, cats or ghosts and tape them to the inside of your home’s windows.

10. Dip-Dyed Baskets

Prepare for trick-or-treaters this year by sprucing up a traditional candy basket. Fill a plastic container (larger than your basket) with semigloss paint. Place the basket in the paint and push down until all sides are covered to your desired height. Let the basket sit overnight on an elevated rack you don’t mind getting dirty, like an old cookie sheet. Reuse this basket all year long as stylish storage!",10 DIY Halloween decorations for all ages,https://www.foxnews.com/real-estate/2017/10/13/10-diy-halloween-decorations-for-all-ages.html
216,"['homeless', 'woznik', 'sentenced', 'guilty', 'donation', 'god', 'churches', '½', 'robbing', 'man', 'flushing', 'daily', 'pleading', 'report', 'woodside', 'st']","A homeless man was sentenced to 1 ½ to 4 ½ years in prison Monday after reportedly pleading guilty to breaking into places of worship in Queens, New York, and robbing them.
Joseph Woznik, 24, targeted churches between March 21 and April 10 in the areas of Flushing, Woodside and Elmhurst.
I break in to get back at God,"" authorities said Woznik told detectives after being arrested, The Daily News reported.
Woznik pleaded guilty to burglary as a hate crime and criminal possession of stolen property.
He was finally caught after stealing from donation boxes at the Bangladesh Hindu Mandir Temple in Flushing.","A homeless man was sentenced to 1 ½ to 4 ½ years in prison Monday after reportedly pleading guilty to breaking into places of worship in Queens, New York, and robbing them.

Joseph Woznik, 24, targeted churches between March 21 and April 10 in the areas of Flushing, Woodside and Elmhurst.

""I'm mad at God ... I don’t break into houses, only churches. I break in to get back at God,"" authorities said Woznik told detectives after being arrested, The Daily News reported.

Woznik pleaded guilty to burglary as a hate crime and criminal possession of stolen property.

The Daily News reported that Woznik pocketed about $1,600 and a digital camera from St James Episcopal Church in Flushing, robbed a donation box at the Blessed Virgin Mary Help of Christians in Woodside and that he broke into St Mary’s Romanian Orthodox Church in Elmhurst before fleeing after setting off an alarm.

He was finally caught after stealing from donation boxes at the Bangladesh Hindu Mandir Temple in Flushing.",Homeless man sentenced after pleading guilty to robbing churches to 'get back at God': report,http://www.foxnews.com/us/2017/10/17/homeless-man-sentenced-after-pleading-guilty-to-robbing-churches-to-get-back-at-god-report.html
217,"['radio', 'kilmeade', 'interview', 'trump', 'president']",,,Kilmeade to interview President Trump on his radio show,http://video.foxnews.com/v/5614118557001/
218,"['prices', 'overseas', 'adjustment', 'business', 'taxes', 'tax', 'reform', 'rd', 'investment', 'border', 'needs', 'goods', 'companies']","It must be restored if tax reform is to achieve its objectives of stimulating investment, preventing American companies from continuing to off-shore R&D and manufacturing, and avoiding increases in the deficit.
The fundamental problem to be fixed by overall tax reform is that American companies pay the highest taxes in the developed world.
According to the National Science Foundation, business R&D spending is now three times as large as government R&D, but since 2010 the basic research share of R&D has declined.
Finally, the R&D tax credit is one of the two current business tax credits retained in the reform proposals.
It is imperative that we not only move forward with tax reform, but ensure that it retains all the key provisions necessary to keep R&D happening here.","As President Donald Trump redoubles his efforts to fulfill campaign promises on tax reform, a critical part of his program is in jeopardy of being discarded, as a result of the efforts of uninformed or self-interested business lobbies.

The measure under attack is a proposal to increase taxes on importers of foreign goods and reduce taxes on exporters of American goods. It must be restored if tax reform is to achieve its objectives of stimulating investment, preventing American companies from continuing to off-shore R&D and manufacturing, and avoiding increases in the deficit.

The fundamental problem to be fixed by overall tax reform is that American companies pay the highest taxes in the developed world. As a result, U.S.-based multinationals have been moving their headquarters, research and development, and manufacturing activities overseas to lower-tax locales, forcing us to import goods that we used to produce at home.

Companies that do stay home get to keep such a small share of returns on their capital that they cannot afford to make investments that would be good for everyone.

This has other cascading effects. Research and development (R&D) is one of the most important categories of investment, in that it drives growth in productivity and wages as well as profits and output. Without R&D and the innovations it produces, our standard of living would hardly be better than it was at the end of the nineteenth century.

According to the National Science Foundation, business R&D spending is now three times as large as government R&D, but since 2010 the basic research share of R&D has declined. Basic research is the place where innovations start, and needs the most encouragement.

Lowering tax rates would improve the profitability of all long-term investments, and the payoffs from R&D are among the most long-term of all.

As happens too often in Washington, the one liner – border adjustments raise prices – seems to be winning, because it takes three sentences to prove it is wrong. And few politicians have a high enough opinion of the electorate to take that chance.

Another tax reform proposal, to eliminate the deductibility of interest paid by corporations, would level the playing field for high-tech companies with large R&D budgets, because these high-risk investments cannot be financed with loans. Failures are as common as success in the early stages of innovation, and require investors to spread those risks across a portfolio of projects rather than lenders who require collateral and assurance of repayment.

The subsidy that the current tax code provides to banks and lenders by making interest but not dividends deductible therefore directs investment away from just the kind of innovative companies whose discoveries drive growth.

Finally, the R&D tax credit is one of the two current business tax credits retained in the reform proposals.

Unfortunately, these provisions are not sufficient to make the U.S. competitive with the inducements offered by other countries to attract R&D activities to their shores. That difference was to be taken care of by border adjustment provisions in the original tax reform plan, which was presented to Congress by House Speaker Paul Ryan and Chairman Kevin Brady of the House Ways and Means Committee.

What the measure sought to redress is the fact that other countries try to attract R&D centers by offering extremely low tax rates on income generated by R&D activities, including income from patents and licensing of new products as well as income from manufacturing them.

The kicker is that the R&D and manufacturing must be done in the country offering the tax breaks.

When U.S. companies relocate overseas in response to these inducements, they avoid almost all taxes by hiring workers and keeping profits overseas while exporting manufactured goods back to the United States.

Not only that, companies that remain home must pay these off-shoring companies to use the patents that they registered overseas. Even if some of the new products are manufactured in the U.S., a large part of the profits are thereby siphoned off to other countries.

The border adjustment was intended to fix this by eliminating the opportunity to deduct payments for imports, including payments for foreign patents, from business income.

At the same time, it would level the playing field with companies doing business in these low-tax nations by making income from exports tax-free.

The whole package of lower taxes, a level playing field in capital markets, continued R&D tax credits and the border adjustment would provide powerful incentives to invest in R&D within the United States and to produce here the new and better goods that are the fruits of R&D.

Unfortunately, the lobbying campaign against the border adjustment was underway long before anyone had a chance to explain how it would work.

Executives from Walmart, Target, and other big retail chains and off-shoring manufacturers like Nike descended en masse on Republican senators of the states in which they had headquarters to extract promises to oppose the border adjustments.

Their pitch was that the border adjustment would drive their prices up by 25 percent, because almost everything they sold was imported.

The damage had been done by the time Chairman Brady and a number of economists correctly pointed out that the brunt of the import adjustment would be borne primarily by foreign companies which would have to adjust their prices downward in order to maintain market share for the foreign-made products they sell into the United States.

Any residual upward pressure on prices in the U.S. would for the same reason be absorbed by retailers and other importers or quickly be neutralized by an increase in the value of the dollar in import transactions.

In other words, no real increase in consumer prices would be likely to occur.

As happens too often in Washington, the one liner – border adjustments raise prices – seems to be winning, because it takes three sentences to prove it is wrong. And few politicians have a high enough opinion of the electorate to take that chance.

We have a once-in-a-generation opportunity to reform the tax code in a way that will stimulate innovation and productivity growth for decades to come.

It is imperative that we not only move forward with tax reform, but ensure that it retains all the key provisions necessary to keep R&D happening here.

That includes the border adjustment.","Tax reform needs to keep R&D investment here in the US, not overseas",https://www.foxnews.com/opinion/2017/10/16/tax-reform-needs-to-keep-r-d-investment-here-in-us-not-overseas.html
219,"['important', 'military', 'turkey', 'leader', 'talks', 'honors', 'security', 'duda', 'andrzej', 'president', 'policies', 'erdogan', 'szczerski', 'poland']","nextprevTurkey's president was in Poland on Tuesday for talks on international security and on his policies at home.
Recep Tayyip Erdogan was greeted with military honors by Polish President Andrzej Duda and then they held talks.
""We must talk with Turkey in order to be in touch and know the country's views and plans,"" Szczerski said.
During the welcoming walk before Poland's military, Erdogan missed the customary bow before the troop's banner and Duda grabbed his elbow to make him return to the site.
Poland's small opposition left-wing Party Razem (Together) said Erdogan shouldn't be received with state honors because his government is ""violating human rights.""","next

prev

Turkey's president was in Poland on Tuesday for talks on international security and on his policies at home.

Recep Tayyip Erdogan was greeted with military honors by Polish President Andrzej Duda and then they held talks.

Duda's adviser, Andrzej Szczerski, said there would be no ""taboo"" topics and the talks would include the situation in Turkey, where tens of thousands of people have been arrested or dismissed from their jobs since last year's coup attempt.

Szczerski argued on radio RMF that it is important to maintain relations with Turkey because it is an important NATO member and European Union's partner with a key role in the migration crisis and in Middle East politics.

""We must talk with Turkey in order to be in touch and know the country's views and plans,"" Szczerski said.

During the welcoming walk before Poland's military, Erdogan missed the customary bow before the troop's banner and Duda grabbed his elbow to make him return to the site.

Erdogan will also meet with Prime Minister Beata Szydlo and the parliamentary speakers. He is expected to attend a Polish-Turkish business forum with Duda.

Poland's small opposition left-wing Party Razem (Together) said Erdogan shouldn't be received with state honors because his government is ""violating human rights.""","Turkey leader in Poland for talks on security, his policies",https://www.foxnews.com/world/2017/10/17/turkey-leader-in-poland-for-talks-on-security-his-policies.html
220,"['harvey', 'fonda', 'jane', 'quiet', 'weinstein', 'knew', 'kept']",,,Jane Fonda knew about Harvey Weinstein and kept quiet,http://video.foxnews.com/v/5609210301001/
221,"['movement', 'sharpton', 'feminist', 'lisa', 'al', 'rips', 'bloom', 'defense', 'weinstein', 'tucker']",,,Tucker Rips Lisa Bloom for Weinstein Defense: The 'Al Sharpton of the Feminist Movement',http://insider.foxnews.com/2017/10/16/tucker-carlson-rips-lisa-bloom-harvey-weinstein-scandal-al-sharpton
222,"['jersey', 'passenger', 'airlines', 'drunk', 'card', 'flight', 'united', 'peed', 'intoxicated', 'claims', 'lawsuit', 'airport', 'seatmate', 'newark', 'suit', 'seat', 'midflight']","A New Jersey man is suing United Airlines, claiming he was urinated on by a heavily intoxicated passenger sitting next to him.
Daniel Card was on flight 1871 back home from Los Angeles when he says an extremely drunk passenger boarded the flight and sat next to him.
The FBI interviewed both Card and the drunk passenger once they were removed from the plane.
Card is suing for assault, negligence, breach of contract and emotional distress.
In a statement shared with Fox News, United said, “We have not yet been served with this suit and due to the pending litigation involved in this matter, we’re unable to provide further comment.”","A New Jersey man is suing United Airlines, claiming he was urinated on by a heavily intoxicated passenger sitting next to him.

Daniel Card was on flight 1871 back home from Los Angeles when he says an extremely drunk passenger boarded the flight and sat next to him.

UNITED AIRLINES LEFT MOM IN WHEELCHAIR STRANDED IN NEW JERSEY, SON SAYS

As the cross-country flight prepared for takeoff to Newark Airport, Card alleges in the suit, filed on Wednesday, that the inebriated man next to him in row 24 “took out his penis and aimed it at Card and proceeded to urinate all over Card’s leg, while Card was confined to his seat due to an imminent departure of the flight.”

Card said he tried to wake up the passed out passenger, who smelled strongly of alcohol, but could not. He then alerted the airline crew, who according to the suit, “refused [his] request to relocate his seat.” After several requests, Card says he was finally moved from the urine-soaked seat, but was “forced to endure the remainder of the flight to Newark/New Jersey while remaining in his urine drenched clothing.”

Once the plane landed in Newark Liberty International Airport, law enforcement was there to intervene. The FBI interviewed both Card and the drunk passenger once they were removed from the plane. The drunk passenger said he “had no recollection of the events on the flight, and only remembered being at a bar inside of Los Angeles International Airport, and then landing at Newark Airport.” The passenger also stated he had consumed at least four rum and cokes while at the airport bar in LA.

As part of United’s Contract of Carriage, there is an obligation of the airline to remove “passengers who appear to be intoxicated or under the influence of drugs to a degree that the Passenger may endanger the Passenger or another Passenger or members of the crew.”

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

Card believes law enforcement intervention would not have happened if his father, whom he called to inform of the incident, had not alerted them.

Card is suing for assault, negligence, breach of contract and emotional distress.

In a statement shared with Fox News, United said, “We have not yet been served with this suit and due to the pending litigation involved in this matter, we’re unable to provide further comment.”","Intoxicated United Airlines passenger peed on seatmate mid-flight, lawsuit claims",https://www.foxnews.com/travel/2017/10/16/intoxicated-united-airlines-passenger-peed-on-seatmate-mid-flight-lawsuit-claims.html
223,"['solar', 'jupiter', 'stunning', 'image', 'mission', 'biggest', 'jupiters', 'moons', 'europa', 'team', 'spacecraft', 'system', 'juno']","Two of Jupiter's largest and most intriguing moons hover near the giant planet in a striking photo snapped by NASA's Juno spacecraft.
Io and Europa are two of Jupiter's four Galilean moons, which are so named because famed Italian astronomer Galileo Galilei discovered them back in 1610.
Mission team members encourage anyone to do such work.
The $1.1 billion Juno mission launched in August 2011 and arrived in orbit around Jupiter on July 4, 2016.
Juno's observations should help researchers better understand how Jupiter, and the solar system itself, formed and evolved, mission team members have said.","Two of Jupiter's largest and most intriguing moons hover near the giant planet in a striking photo snapped by NASA's Juno spacecraft.

The color-enhanced image — which Juno captured on Sept. 1, 2017, during its most recent close flyby of Jupiter — shows the 2,260-mile-wide (3,640 kilometers) moon Io hugging the gas giant's limb and the 1,900-mile-wide (3,100 km) Europa a bit farther out. NASA released the image on Friday (Oct. 6).

Io and Europa are two of Jupiter's four Galilean moons, which are so named because famed Italian astronomer Galileo Galilei discovered them back in 1610. (The other two Galilean satellites are Callisto and Ganymede.) Io is the most volcanic object in the solar system, and astrobiologists regard the ocean-harboring Europa as one of the best bets to host life beyond Earth. [More Amazing Jupiter Photos by Juno Citizen Scientists]

Juno was 17,098 miles (27,516 km) from Jupiter's cloud tops, at about 49.4 degrees south latitude when it took the image, NASA officials said.

Citizen scientist Roman Tkachenko processed the photo using raw data collected by Juno's JunoCam imager. Mission team members encourage anyone to do such work. If you're interested, go to the JunoCam page at www.missionjuno.swri.edu/junocam.

The $1.1 billion Juno mission launched in August 2011 and arrived in orbit around Jupiter on July 4, 2016. The spacecraft is studying the planet's composition and structure, as well as its gravitational and magnetic fields. Juno gathers most of its data during close flybys like the Sept. 1 encounter, which occur every 53.5 Earth days. (The spacecraft is looping around Jupiter in a highly elliptical orbit.)

Juno's observations should help researchers better understand how Jupiter, and the solar system itself, formed and evolved, mission team members have said.

Originally published on Space.com.",Stunning photo of Jupiter and two of its biggest moons,http://www.foxnews.com/science/2017/10/17/stunning-photo-jupiter-and-two-its-biggest-moons.html
224,"['organization', 'place', 'really', 'leadership', 'scouts', 'bsa', 'need', 'boys', 'boy', 'scout', 'girl', 'embrace', 'girls', 'theres']","Apparently, and I did not see this coming, the Boy Scouts of America (BSA) leadership has decided to open the Cub Scouts and Boy Scouts to, wait for it… girls.
Now, if you’re like me, you probably have always assumed that boys would tend to join the Boy Scouts and girls would tend to gravitate to the Girl Scouts.
And trust me, they don’t feel triggered by the idea that they can’t join the Girl Scouts.
Are there a significant number of girls who feel outraged over not being part of the Boy Scouts?
Apparently the leadership of the Girl Scouts isn’t inclined to think that there’s a growing demand by girls to be Boy Scouts.","Sitting at my usual corner table in the back of Buzzy’s 8-Ball Tavern and Pool Room, It occurred to me on Thursday night that there are any number of serious issues and current crisis that we could talk about for this week’s dispatch from the front lines.

But setting all those issues aside, let me tell you something that may have escaped your attention while you’ve been busy digging a backyard bomb shelter or getting up to speed on which starlets haven’t been groped by Weinstein. Apparently, and I did not see this coming, the Boy Scouts of America (BSA) leadership has decided to open the Cub Scouts and Boy Scouts to, wait for it… girls.

Now, if you’re like me, you probably have always assumed that boys would tend to join the Boy Scouts and girls would tend to gravitate to the Girl Scouts. Boys whittled wood into sharp, pointy things and set fire to stuff, while girls generated an incredible amount of revenue selling delicious cookies. I’m particularly fond of Samoas.

My oldest boy Scooter is in the Cub Scouts, and I can vouch for the fact that he and his Den cohorts love to whittle. They can take a 400 pound oak log and turn it into a sharp, pointy twig in less time than it takes to whistle the theme to ""The Andy Griffith Show."" To be honest, they’re a pack of smelly, loud boys with a remarkable ability to recite the entire Scout oath while actually burping. I can see why girls would be clamoring to join.

In reality, most are not. And the Girl Scouts of America, which after taking into account global cookie sales, I believe is the country’s 7th largest corporation, have criticized what they see as a blatant effort to increase membership dues by the BSA. Membership numbers are down in general for youth groups across America so this may be less about gender and more about dough. Which reminds me, I also like the Thin Mints.

Back in August of this year, the president of the Girl Scouts sent a letter to the BSA president stating “…I formally request that your organization stay focused on serving the 90 per cent of American boys not currently participating in Boy Scouts… and not consider expanding to recruit girls.” That, my friends, is how you win a merit badge for subtle insult.

At this point, It would be fairly easy to morph this into a high brow column about gender fluidity and the need to be considerate over what pronouns someone uses when referring to their particular identification. Or perhaps turn to the subject of gender equality and how girls and boys are really no different and so no association or organization should exclude one or the other.

But I’m a guy, raising a houseful of little guys, and so my thinking isn’t particularly complicated. I’m guessing the BSA’s decision is partly driven by a need for additional revenue, as suggested by the Girl Scouts leadership, and likely in part out of concern that they might be sued by some overly sensitive soul who wants to prove a point that most folks really don’t care about.

I admit to being a bit old fashioned. Believing that there’s a place for a Boy Scouts organization and a Girl Scouts organization that focus on their respective genders doesn’t make me a misogynist or a sexist or anything else ending in “ist” or even an “ism.” I happen to believe that there’s value and benefit in girls having their own space and boys having their own space on occasion…as long as they offer equal space and opportunity.

I know that Scooter and his pals at their current stage of life would prefer to keep the “no girls allowed” sign on their clubhouse door. And trust me, they don’t feel triggered by the idea that they can’t join the Girl Scouts. Give them a couple years and they’ll see things differently…they may even realize girls don’t find it attractive when you make farting noises. Although to be fair, I didn’t have that epiphany until my mid 20s.

Are there a significant number of girls who feel outraged over not being part of the Boy Scouts? I would have done that research but it seems like a lot of work and I’ve been busy whittling.

Apparently the leadership of the Girl Scouts isn’t inclined to think that there’s a growing demand by girls to be Boy Scouts. For their part, the BSA leadership claims the change was designed to provide more options for parents. According to BSA’s Chief Scout Executive, “We believe it is critical to evolve how our programs meet the needs of families interested in positive and lifelong experiences for their children.”

So there you have it. Sally can now be a Cub Scout. And soon, Sally can join the Boy Scouts and eventually earn the coveted Eagle Scout award. I haven’t raised this development with Scooter yet. He may or may not care, it’s hard to tell what a 10-year-old boy’s response will be. But I’ll bet you a box of cookies there’ll be a fart noise involved.",There’s a place for Boy Scouts and Girl Scouts. Do the Boy Scouts really need to embrace girls?,https://www.foxnews.com/opinion/2017/10/13/there-s-place-for-boy-scouts-and-girl-scouts-do-boy-scouts-really-need-to-embrace-girls.html
225,"['washington', 'population', 'jumped', 'report', 'immigration', 'united', 'legal', '1of5', 'nation', 'million', 'states', '60', 'paul', 'record', 'past', 'hits']","by Paul Bedard, Washington ExaminerA huge boom in immigration, legal and illegal, over the past 16 years has jumped the immigrant population to over 43 million in the United States, according to a new report.","by Paul Bedard, Washington Examiner

A huge boom in immigration, legal and illegal, over the past 16 years has jumped the immigrant population to over 43 million in the United States, according to a new report.","US Immigration Population Hits Record 60 Million, 1-of-5 In Nation",http://nation.foxnews.com/2017/10/16/us-immigration-population-hits-record-60-million-1-5-nation
